Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.774,-0.10923,0.0312781,-0.016524,0.026152,0.0807315,0.0636795,0.0423972,0.0962607,-0.0347464,0.198699,0.0404498,0.122293,0.0383307,0.0435129,0.068844,0.278492
3.775,-0.035683,0.00747437,0.111039,0.0414108,0.154279,0.064595,0.0530783,0.0828329,0.0195749,0.20053,-0.07216,0.111612,0.0517584,0.0468698,0.0825769,0.287648
3.776,0.0369489,-0.00564819,0.205339,0.0447678,0.196698,0.064595,0.0375143,0.0852744,0.0375803,0.194427,-0.0520184,0.147318,0.0590826,0.0496164,0.0789148,0.27422
3.777,0.0192487,0.0147986,0.194047,0.0231003,0.168927,0.0706985,0.0375143,0.0861899,0.0214059,0.185882,0.0731036,0.12565,0.042298,0.0578561,0.0908166,0.272389
3.778,0.0204694,0.0154089,0.114396,-0.00222931,0.131696,0.0752762,0.0417868,0.074288,0.0543649,0.174285,0.149398,0.10795,0.0538947,0.0517526,0.0779993,0.249806
3.779,0.0610577,0.019071,0.046037,-0.0141312,0.0688296,0.057576,0.0329367,0.056893,0.123945,0.170928,0.110945,0.138773,0.0331427,0.0679269,0.0703699,0.2141
3.78,0.0149762,0.0337195,-0.0589435,-0.0238968,0.0377017,0.0557449,0.052468,0.0651328,0.223432,0.156585,0.0334308,0.199503,0.0694586,0.0410715,0.0709802,0.209218
3.781,-0.0610126,0.00930542,-0.0574176,-0.0461746,0.0306827,0.0539139,0.0549094,0.0602499,0.234724,0.141936,-0.0434735,0.196451,0.0679327,0.0496164,0.074032,0.199452
3.782,-0.0594867,0.0138831,-0.000654907,-0.00619659,0.0154239,0.0716141,0.0451437,0.041329,0.221906,0.134002,-0.128007,0.181497,0.0612189,0.0584665,0.0697595,0.24004
3.783,0.0100934,0.0544714,0.0191815,0.0203537,0.0264102,0.0606277,0.0723044,0.0388876,0.170027,0.126983,-0.0953534,0.0685825,0.0642706,0.0654855,0.0538904,0.254689
3.784,0.0583112,0.0324988,0.0301678,0.0615524,0.0343448,0.0639847,0.0497214,0.0361411,0.0967844,0.120574,-0.0974896,0.0499667,0.0688483,0.0529733,0.0779993,0.276661
3.785,0.168785,0.0324988,-0.00187561,0.101225,-0.046832,0.0587967,0.054299,0.0535361,0.0824411,0.104095,0.0319049,0.043558,0.0587775,0.057551,0.0575525,0.291005
3.786,0.188011,0.0236487,-0.0568072,0.111906,-0.0453061,0.0542191,0.0509421,0.00684418,0.0925119,0.10501,0.171981,0.0698032,0.0432135,0.0651804,0.0776941,0.276967
3.787,0.160545,0.0505042,0.0643475,0.0676559,-0.0401181,0.0264481,0.0539938,0.0126425,0.120283,0.0888358,0.233321,0.0527133,0.0587775,0.0630441,0.0728113,0.259877
3.788,0.137352,0.0471472,0.341752,0.0554489,0.0407535,0.0624588,0.0381247,-0.00414215,0.124555,0.0802908,0.140547,0.0960483,0.0334479,0.0450388,0.0819665,0.284291
3.789,0.121177,0.0419592,0.53737,0.0670456,0.0636417,0.0615433,0.0561301,-0.0346597,0.0790842,0.0570975,-0.0504926,0.0957431,0.0322272,0.0505319,0.0648767,0.269337
3.79,0.131248,0.0477576,0.695146,0.0472092,-0.00227631,0.0621536,0.0320212,-0.0532755,0.00980926,0.0488577,-0.161271,0.0777377,0.0688483,0.0407663,0.0679285,0.247059
3.791,0.0903546,0.0334143,0.91884,0.0124191,-0.0147885,0.0481155,0.0509421,-0.0801309,-0.00636505,0.0369559,-0.160051,0.0585117,0.0471808,0.0380197,0.0712854,0.184193
3.792,0.0564801,0.0447058,0.8929,0.0270676,-0.0123471,0.0475052,0.0411765,-0.0905069,0.0183542,0.0433646,-0.00990418,0.0456943,0.0355841,0.0551096,0.0743372,0.170765
3.793,0.123314,0.0303625,0.660356,0.0127243,0.0554019,0.0566605,0.0546042,-0.101493,0.0275095,0.0351248,0.0953815,-0.0257169,0.0355841,0.0325265,0.0734216,0.147572
3.794,0.080589,0.0889563,0.245012,-0.0376297,0.0776797,0.0557449,0.0478903,-0.128349,0.0195749,0.0152884,0.0801227,-0.00862701,0.0511481,0.0578561,0.0819665,0.160695
3.795,0.0445782,0.0807166,0.0139935,-0.0907303,0.123151,0.0462845,0.04728,-0.122856,-0.00789093,0.042449,0.129256,0.0395908,0.070069,0.0499216,0.074032,0.179005
3.796,0.0515973,0.0788855,-0.0180499,-0.0776077,0.136884,0.0526932,0.0518576,-0.135978,-0.0387137,0.0189505,0.179305,0.0984897,0.0581671,0.036799,0.0664026,0.173512
3.797,-0.00211365,0.0688147,-0.220076,-0.0791336,0.176252,0.0545242,0.0546042,-0.136894,-0.0521414,0.000945129,0.200667,0.189432,0.0612189,0.02978,0.0703699,0.142994
3.798,0.00154846,0.0581335,-0.538985,-0.00772247,0.225995,0.059407,0.059487,-0.153983,0.000653992,0.00216583,0.278792,0.219034,0.0218512,0.0429025,0.0722009,0.123768
3.799,-0.0250018,0.0544714,-0.473372,0.0856613,0.247663,0.057576,0.0585715,-0.161918,-0.0255911,-0.0118723,0.227217,0.0707187,0.0310065,0.0560251,0.0715906,0.122853
3.8,0.0433575,0.050199,-0.220992,0.111296,0.175946,0.0536087,0.0597922,-0.176261,-0.104326,0.0137625,0.126815,0.0170078,0.0517584,0.0599924,0.0642664,0.120106
3.801,0.042442,0.0459265,-0.155989,0.189726,0.0758487,0.0517776,0.0628439,-0.173515,-0.154375,0.0445853,0.0444171,0.02952,0.0535895,0.0599924,0.0712854,0.0761609
3.802,-0.0411761,0.0386023,-0.307662,0.270903,0.00504791,0.0478104,0.0610129,-0.175346,-0.0762503,0.0512991,-0.03737,0.132669,0.0487067,0.057551,0.0676233,0.0581555
3.803,-0.037514,0.0233435,-0.424544,0.24771,-0.0135678,0.0661209,0.0662009,-0.191825,-0.0991385,0.0506888,-0.0272992,0.161966,0.0569464,0.0514474,0.0779993,0.0557141
3.804,-0.0134052,0.0334143,-0.267989,0.19583,-0.0178403,0.0423172,0.0637595,-0.169853,-0.122637,0.0671683,-0.0578168,0.0991,0.0438239,0.0621286,0.0847131,0.0612073
3.805,0.0400006,0.0431799,-0.16606,0.177519,-0.0758237,0.0475052,0.0619284,-0.139945,-0.111346,0.0955496,-0.0138715,0.0359287,0.0575568,0.0459543,0.0590784,0.079823
3.806,0.123314,0.0279211,-0.166671,0.114653,-0.0807065,0.0600174,0.0692526,-0.131706,-0.122637,0.073577,0.174422,-0.103232,0.0429083,0.0676218,0.0569421,0.0828748
3.807,0.0827252,0.0425696,-0.213973,-0.0406815,-0.114886,0.0621536,0.0704733,-0.0990518,-0.120501,0.0821219,0.208297,-0.115133,0.042298,0.0487009,0.0578577,0.0883679
3.808,0.0396954,0.0666785,-0.196273,-0.0782181,-0.108477,0.0490311,0.0503317,-0.0743326,-0.0185721,0.0931082,0.0517413,-0.144125,0.0603033,0.0621286,0.0438196,0.0947766
3.809,0.0485455,0.0834631,-0.175521,-0.136812,-0.0852841,0.0545242,0.0433127,-0.0364908,0.0522287,0.097991,0.0541827,-0.137411,0.0282599,0.0657907,0.0502283,0.0932507
3.81,0.102562,0.0965857,-0.126998,-0.144136,-0.0199765,0.0499466,0.0576559,0.00806488,0.103193,0.0882254,0.0694415,-0.157553,0.0401617,0.0679269,0.0502283,0.0596814
3.811,0.135215,0.0819373,-0.0449054,-0.133455,0.062421,0.0548294,0.0533835,0.0349203,0.173383,0.0778494,0.177779,-0.0830899,0.0401617,0.0465646,0.0578577,0.052052
3.812,0.132774,0.0691199,0.0262006,-0.0715042,0.134442,0.0658157,0.064675,0.0486533,0.243879,0.0863943,0.189681,-0.125815,0.0804449,0.0639597,0.0682336,0.0551038
3.813,0.122093,0.0483679,0.0820477,-0.0461746,0.144513,0.0490311,0.0622336,0.0828329,0.324751,0.0924979,0.179915,-0.0141202,0.0679327,0.0529733,0.0633508,0.0859265
3.814,0.113548,0.0590491,0.153154,-0.0827957,0.176252,0.0587967,0.0417868,0.089852,0.428205,0.0604544,0.14543,-0.0159512,0.101502,0.0569406,0.0691492,0.0880627
3.815,0.119651,0.0367712,0.208085,-0.129793,0.19975,0.0700882,0.0552145,0.106331,0.649458,0.0882254,0.100875,0.0890292,0.0593878,0.0584665,0.0639612,0.0978284
3.816,0.0949323,0.0419592,0.226396,-0.138033,0.119184,0.042012,0.043923,0.124642,0.755049,0.0674734,0.00993225,0.139688,0.0764777,0.0657907,0.0590784,0.106068
3.817,0.0879132,0.0810217,0.212968,-0.0498367,0.0352603,0.0389603,0.0692526,0.133187,0.748029,0.0699149,0.012984,0.119547,0.0749518,0.0544992,0.0606042,0.134144
3.818,0.0570905,0.095365,0.167497,0.090239,-0.0514096,0.0261429,0.0573508,0.136849,0.605818,0.0693045,0.0532672,0.0188388,0.0496222,0.0700632,0.0633508,0.133839
3.819,0.0100934,0.0865149,0.158647,0.198882,-0.273578,0.0359085,0.0515524,0.124337,0.40135,0.0821219,0.117354,0.00968353,0.061524,0.0596872,0.0422937,0.147572
3.82,-0.0112689,0.103605,0.177873,0.372527,-0.273883,0.042012,0.0649802,0.13044,0.167585,0.0662527,0.169539,-0.112997,0.0532843,0.0496164,0.0441248,0.142689
3.821,0.0235211,0.115201,0.204118,0.363676,-0.196673,0.0566605,0.0558249,0.122506,0.00462128,0.0741873,0.186324,-0.156637,0.0541998,0.0621286,0.0407678,0.141163
3.822,0.0677716,0.0889563,0.178178,0.238249,-0.103595,0.0468948,0.0579611,0.117013,-0.11989,0.0516043,0.144515,-0.0928555,0.0541998,0.0609079,0.0499231,0.129261
3.823,0.0177228,0.0465369,0.206865,0.147307,-0.0239438,0.0484207,0.0576559,0.114876,-0.217852,0.0323782,0.0416705,-0.163351,0.0465704,0.0688425,0.0499231,0.112477
3.824,-0.065285,0.0358557,0.255693,0.107329,0.0895816,0.0566605,0.0875632,0.126778,-0.220598,0.0461111,-0.0712445,-0.105368,0.0575568,0.057551,0.0377161,0.0779919
3.825,-0.157753,0.0355505,0.281938,0.139983,0.0709659,0.0508621,0.0799338,0.131966,-0.11989,0.0393973,-0.0611737,-8.21E-05,0.0477911,0.0468698,0.0746423,0.0343518
3.826,-0.179421,0.0270056,0.149186,0.116789,0.0993472,0.0566605,0.0741354,0.134713,-0.0582449,0.0445853,-0.0150922,0.0777377,0.0374152,0.0496164,0.0609094,0.0389294
3.827,-0.17881,0.0563025,-0.116317,0.125029,0.168012,0.0459793,0.0536887,0.129525,-0.0487845,0.0213919,0.147567,0.171122,0.0377203,0.0496164,0.0722009,0.0490002
3.828,0.115989,0.046842,-0.153853,0.10916,0.220807,0.0584915,0.071694,0.137459,-0.0289481,0.0281058,0.0959918,0.274271,0.0468756,0.0334421,0.0654871,0.0828748
3.829,0.271934,0.05203,-0.117232,0.0679611,0.249494,0.0633743,0.0689474,0.148141,-0.0207083,0.0305472,-0.199418,0.237039,0.0587775,0.0239816,0.0825769,0.0740247
3.83,0.228599,0.0578284,-0.0357501,-0.00314484,0.227521,0.0710037,0.0604025,0.132577,-0.0384085,0.0143729,-0.427385,0.212931,0.0459601,0.0450388,0.0578577,0.0764661
3.831,0.0900494,0.0801062,0.0146039,-0.0559402,0.206464,0.0639847,0.0460593,0.119759,-0.0558035,0.0311575,-0.564714,0.157999,0.0923468,0.0548044,0.075863,0.0660901
3.832,0.0442731,0.0559973,0.056413,-0.0220657,0.196393,0.0710037,0.0390402,0.116097,-0.164751,0.0247488,-0.451188,0.166544,0.0456549,0.0319162,0.0545007,0.0535779
3.833,0.0604474,0.055387,0.0799115,0.0124191,0.175336,0.0603226,0.0219504,0.109383,-0.177263,0.0192557,0.00688049,0.162882,0.070069,0.0401559,0.0569421,0.072804
3.834,-0.0127948,0.0355505,0.0533612,0.0429367,-0.0230283,0.0587967,0.0304953,0.110604,-0.146441,0.00521759,0.695357,0.146097,0.0459601,0.0361887,0.0664026,0.0630383
3.835,-0.0140155,0.0382971,0.0570233,0.0960373,-0.102984,0.0642899,0.0225607,0.10328,-0.082659,0.0134573,0.590987,0.161356,0.0612189,0.0398508,0.0587732,0.0630383
3.836,0.0061261,0.0486731,0.0448163,0.15341,-0.048663,0.0639847,0.0228659,0.123727,-0.0625174,0.014678,0.133223,0.132059,0.0599982,0.0487009,0.0554163,0.0413709
3.837,0.0711285,0.0712561,0.00850037,0.201933,0.0944644,0.0386551,0.0448386,0.134408,0.0278146,0.019866,-0.13289,0.146402,0.0487067,0.0468698,0.0447351,0.0422864
3.838,0.176719,0.0816321,-0.0082843,0.271513,0.150617,0.0560501,0.0570456,0.146004,0.0476511,-0.00302216,-0.0504926,0.0282993,0.0465704,0.0450388,0.0545007,0.0328259
3.839,0.31588,0.105436,-0.00919983,0.259612,0.13902,0.0429276,0.0207297,0.195748,0.096174,0.0253592,0.13658,0.0490512,0.0511481,0.0407663,0.0624353,0.0197034
3.84,0.146507,0.0846838,0.0323041,0.262663,0.164044,0.040181,0.00760712,0.171029,0.159345,0.0387869,0.259871,0.107035,0.0490118,0.0407663,0.0511438,0.0441174
3.841,0.0671613,0.107572,0.0811322,0.251677,0.0575381,0.0533035,0.0170676,0.223519,0.199018,0.0296317,0.254683,0.137857,0.031922,0.0514474,0.0386316,0.0349622
3.842,-0.136086,0.0935339,0.13881,0.250456,0.0279361,0.0267532,0.0179831,0.201852,0.187727,0.0442801,0.116744,0.198282,0.0133063,0.0502267,0.0511438,0.0386243
3.843,-0.323159,0.0764441,0.191606,0.251677,0.0657779,0.036824,0.0185934,0.223214,0.17613,0.0220023,0.0804279,0.166849,0.0444342,0.0425973,0.0465662,0.0456433
3.844,-0.373513,0.0630164,0.165666,0.206816,0.0492984,0.0462845,0.0442282,0.208871,0.163008,0.0403128,0.0413654,0.175699,0.0609137,0.0410715,0.0593835,0.0352673
3.845,-0.440346,0.0291418,0.134233,0.147307,0.131391,0.0395706,0.0784079,0.21711,0.119673,0.0363455,0.0471637,0.262369,0.0581671,0.0386301,0.0630457,0.0258069
3.846,-0.413185,0.0709509,0.11287,0.0804733,0.149091,0.029805,0.179726,0.196664,0.0986154,0.0384817,0.089278,0.32493,0.0142218,0.0496164,0.0416833,0.019093
3.847,-0.280739,0.0743079,0.0655682,0.10092,0.0709659,0.0261429,0.221841,0.203377,0.0830515,0.0387869,0.0792072,0.330423,0.0325323,0.0422922,0.056637,0.0233655
3.848,-0.0820697,0.084989,0.0783856,0.0993942,-0.0630063,0.0237015,0.230385,0.187203,0.0687082,0.0448904,0.108504,0.279154,0.0325323,0.0319162,0.048092,0.013905
3.849,0.44619,0.0511145,0.11989,0.0862717,-0.0968808,0.0273636,0.182778,0.174996,0.0464304,0.0384817,0.103621,0.123209,0.0508429,0.0493112,0.0535852,0.00810669
3.85,0.690025,0.0352454,0.133928,0.0865768,0.0361758,0.0151566,0.106789,0.174996,0.0384958,0.0497733,0.0950763,0.0420322,0.0554205,0.0157419,0.034054,-0.00135376
3.851,0.678123,0.0343298,0.122636,0.0664352,0.170148,0.0456741,0.0451437,0.186593,0.035444,0.0360403,0.115218,-0.159384,0.0432135,0.057551,0.0563318,-0.00165894
3.852,0.488609,0.0416541,0.117448,0.0240158,0.256513,0.0432327,0.0112692,0.182931,0.0384958,0.0433646,-0.00929382,-0.323263,0.0377203,0.0499216,0.0334436,-0.000743408
3.853,0.410789,0.0773596,0.0793011,0.0887131,0.309613,0.0511673,-0.0210794,0.189034,0.0546701,0.0348196,-0.0623944,-0.426107,0.0456549,0.02978,0.0569421,0.0114636
3.854,0.341819,0.118864,0.0628217,0.131743,0.26048,0.0624588,-0.0406107,0.190255,0.066572,0.0296317,-0.0227216,-0.172812,0.0459601,0.0450388,0.0459558,0.0218396
3.855,0.232261,0.137479,0.0258954,0.156462,0.135968,0.0606277,-0.0400003,0.203377,0.0397165,0.0348196,0.103011,0.0780429,0.0639655,0.0435129,0.0267297,0.0230603
3.856,0.113243,0.0993323,0.035661,0.130217,-0.00837982,0.0557449,-0.0454935,0.211007,0.0311716,0.0360403,0.263533,0.00876801,0.0468756,0.0160471,0.0508386,0.00719116
3.857,-0.0387347,0.050199,0.0603803,0.139372,-0.0941342,0.0441483,-0.0201639,0.199715,0.0503976,0.0290213,0.0904987,-0.10903,0.0484015,0.021235,0.056637,0.0367932
3.858,-0.110146,0.0498938,0.0554974,0.192168,-0.147235,0.0609329,-0.041221,0.219552,0.0513132,0.0470267,-0.105424,-0.0959073,0.0178839,0.0374094,0.0535852,0.02245
3.859,-0.107094,0.0492834,0.0365765,0.193999,-0.20766,0.0795486,-0.0396951,0.246102,0.0253732,0.0421439,-0.111833,-0.0998746,0.0181891,0.0337473,0.0786096,0.0117688
3.86,-0.068642,0.0559973,0.0539716,0.124724,-0.149066,0.062764,-0.0418314,0.257088,0.0372751,0.0522147,0.0557086,-0.0626431,0.0126959,0.026423,0.0642664,-0.0279041
3.861,-0.0759662,0.0538611,0.0588544,0.114653,-0.0901669,0.0255325,-0.0781473,0.251595,0.0397165,0.0494681,0.105147,-0.0144254,0.0453497,0.0422922,0.0541956,0.0166516
3.862,-0.080849,0.0477576,0.107682,0.107939,-0.0758237,0.0380447,-0.0348123,0.262276,0.0494821,0.0290213,0.148177,0.0218906,0.0349738,0.0261179,0.0575525,0.0511365
3.863,-0.0716937,0.0505042,0.11287,0.0996994,-0.0569028,0.062764,-0.0265726,0.276925,0.0503976,0.0430594,0.22386,0.121683,0.0639655,0.0371042,0.0612146,0.0215344
3.864,-0.0613177,0.057218,0.061601,0.0459885,-0.0132626,0.0487259,-0.0338968,0.233895,0.0381906,0.037261,0.284896,0.243753,0.0377203,0.0407663,0.0554163,0.0126843
3.865,-0.0665057,0.0550818,0.0216229,-0.0147415,0.0349551,0.0478104,-0.00795685,0.246102,0.0397165,0.0455008,0.166793,0.2819,0.0297858,0.0602975,0.0541956,0.0221448
3.866,0.115684,0.0212073,0.0155194,-0.103242,0.0938541,0.0597122,0.0353781,0.256478,0.0433786,0.0464163,0.155501,0.137247,0.0459601,0.0474802,0.0508386,0.0227551
3.867,0.0839459,0.0324988,0.0313886,-0.168855,0.13078,0.0572708,0.0402609,0.233895,0.0345285,0.0525198,0.0932452,0.0682773,0.0386359,0.0352731,0.0627405,0.00627563
3.868,0.103477,0.0263953,0.078996,-0.230806,0.119489,0.0673416,0.0564352,0.227486,0.0391061,0.0622855,0.0383136,0.0517978,0.0725104,0.0514474,0.061825,-0.00959351
3.869,0.0540387,0.0498938,0.0942548,-0.257356,0.116742,0.0389603,0.0384299,0.187813,0.0403268,0.0363455,-0.0349286,0.125345,0.0490118,0.0572458,0.0432092,0.0135999
3.87,0.0256573,0.0358557,0.0960858,-0.166109,0.0914127,0.0182083,0.0341574,0.172555,0.0488718,0.0577078,-0.0379803,0.141214,0.0541998,0.0548044,0.0242883,0.0306897
3.871,0.0311505,0.0184607,0.0741132,-0.0596024,0.0447208,0.0157669,0.00425018,0.147225,0.0381906,0.0531302,-0.0538495,0.0826205,0.0590826,0.0248972,0.00475708,0.0255017
3.872,0.150474,0.022428,0.0631268,0.0478195,-0.0224179,0.0398758,-0.018638,0.128609,0.0311716,0.0616751,-0.014787,0.043558,0.0657965,0.0328317,0.0270349,0.0267224
3.873,0.254539,0.0386023,0.0319989,0.132048,-0.0691098,0.0267532,-0.00765167,0.121895,0.0211008,0.0830374,0.0413654,-0.0101529,0.0310065,0.0361887,0.0361902,0.0447278
3.874,0.246299,0.0752234,-0.0461261,0.105803,-0.0263852,0.0365189,0.00669159,0.0840537,0.0415475,0.0546561,0.089278,0.0807895,0.0303961,0.0294748,0.070675,0.05724
3.875,0.256675,0.10452,-0.0589435,0.0588058,0.0102359,0.0517776,0.036904,0.0510947,0.0394113,0.0686942,0.171675,0.0179233,0.00842346,0.00872284,0.0593835,0.05724
3.876,0.245689,0.0678992,0.0167401,0.0270676,0.0273257,0.0542191,0.0488058,0.0156943,0.0381906,0.0537405,0.155196,-0.0837003,0.0538947,0.031611,0.0621301,0.0584607
3.877,0.227989,0.0532507,0.1028,-0.0913406,0.019086,0.0838211,0.0427023,0.00226654,0.0378854,0.0607596,0.0431964,-0.251852,0.0523688,0.0654855,0.051449,0.0737195
3.878,0.239586,0.0529456,0.208696,-0.0959183,0.0456363,0.0893143,0.0256125,-0.021232,0.04582,0.0625906,0.0279376,-0.317465,0.0578619,0.0874582,0.0178796,0.0752454
3.879,0.225547,0.0419592,0.266069,-0.112703,0.0654727,0.0664261,0.0515524,-0.0514444,0.0403268,0.0671683,0.0450275,-0.254599,0.0792242,0.0892892,-0.0220984,0.074635
3.88,-0.0393451,0.0263953,0.352739,-0.0672318,0.0352603,0.0713089,0.0338522,-0.0566324,0.0488718,0.0589285,0.0377032,-0.144735,0.0731207,0.111872,-0.0605505,0.0917249
3.881,-0.058266,0.0205969,0.382951,0.0737595,0.0340396,0.0572708,0.0979391,-0.0801309,0.038801,0.0516043,0.0535724,-0.046774,0.0593878,0.114924,-0.0971716,0.10149
3.882,-0.030495,0.00686401,0.313981,0.171111,0.0633365,0.0630691,0.100075,-0.088981,0.0531442,0.0647269,0.0703571,0.103678,0.0657965,0.162837,-0.164005,0.0889783
3.883,-0.0466693,-0.01755,0.203203,0.21414,0.0514346,0.0676468,0.0790183,-0.112174,0.0598581,0.0558768,0.0810382,0.410684,0.0453497,0.145136,-0.199711,0.0935559
3.884,-0.0936664,-0.0126672,0.0744183,0.286467,0.0438052,0.0569656,0.0201193,-0.103935,0.0641306,0.042449,0.0276324,0.495829,0.0480963,0.153071,-0.174686,0.0773816
3.885,-0.00455505,0.0135779,-0.133101,0.250151,0.046857,0.0587967,-0.0259622,-0.129264,0.063215,0.0525198,0.0575397,0.357584,0.0438239,0.0694528,-0.0553625,0.0963025
3.886,0.000327759,0.00747437,-0.289351,0.145476,0.0779849,0.0545242,-0.0680765,-0.138114,0.061384,0.0412283,0.0862262,0.140909,0.0401617,0.0120798,0.111874,0.0905041
3.887,-0.00882751,0.0230383,-0.198104,0.0502609,0.0804263,0.0529984,-0.0851663,-0.137504,0.0717599,0.0491629,0.0932452,0.0402011,0.0230719,-0.0184378,0.108822,0.0932507
3.888,0.0100934,-0.0111414,-0.099837,-0.00894318,0.0837833,0.0850418,-0.0540384,-0.122856,0.0436838,0.0378714,0.0425861,-0.0397549,0.0444342,-0.00897736,0.133846,0.0880627
3.889,0.00368469,-0.00625854,-0.0503986,-0.0159622,0.0673038,0.0740555,-0.0970682,-0.117362,0.0528391,0.0339041,0.00443909,-0.10018,0.0352789,0.0963083,0.136898,0.0865369
3.89,-0.0332416,0.0248694,-0.00889465,-0.0278641,0.0779849,0.0932816,-0.0610574,-0.103935,0.0635202,0.0140677,0.00596497,-0.0421963,0.0624396,0.0657907,0.119198,0.0963025
3.891,-0.00791199,0.0428748,-0.00187561,0.0371384,0.0669986,0.121968,-0.0738748,-0.0892862,0.0473459,0.0357352,0.0239703,0.0063266,0.0374152,0.0105539,0.168636,0.0987439
3.892,-0.0195087,0.0617957,0.00636414,0.124113,0.0743228,0.120747,-0.0564798,-0.0752481,0.0711496,0.0335989,0.0288532,0.0112094,0.0487067,0.0114694,0.182675,0.095387
3.893,-0.00119812,0.0599646,-0.00736877,0.165617,0.052045,0.157979,-0.0674661,-0.0468668,0.0482614,0.0433646,0.0300739,-0.0370084,0.0303961,-0.00256866,0.106075,0.125294
3.894,-0.00974304,0.0672888,-0.0226276,0.101225,0.0697452,0.132344,-0.0625833,-0.0352701,0.0427683,0.0326834,0.0416705,-0.0107632,0.0410773,-0.0101981,0.0993616,0.106678
3.895,0.0509869,0.050199,-0.0174396,0.0176071,0.0779849,0.105183,-0.0613626,-0.0261148,0.0455148,0.0278006,0.0673053,-0.0479947,0.0584723,-0.0233206,0.172299,0.133534
3.896,0.100731,0.084989,-0.00645325,0.0124191,0.0596744,0.0932816,-0.0262674,0.00196136,0.0400217,0.0543509,0.0441119,-0.0119839,0.0697638,-0.0141653,0.084408,0.123768
3.897,0.12606,0.0639319,-0.00553772,0.00967255,0.0727969,0.0633743,-0.0357278,-0.0035318,0.0574167,0.0397025,0.0514362,0.026163,0.0511481,0.0206247,-0.0581091,0.121632
3.898,0.105308,0.0144934,0.00422791,0.0273727,0.0306827,0.0322464,-0.0161966,0.027291,0.0491769,0.0455008,0.0505206,0.0466098,0.0529791,0.130183,-0.143253,0.114308
3.899,0.0937115,0.0410437,0.0359662,0.000212097,0.0300723,-0.00193329,-0.0158914,0.0370566,0.0445993,0.0311575,0.0554034,0.0685825,0.0581671,0.196406,-0.157596,0.104847
3.9,0.0485455,0.0306677,0.0429852,-0.0879837,0.0322086,-0.00712128,-0.00154816,0.055062,0.0488718,0.0412283,0.0593707,0.0597324,0.0346686,0.212885,-0.118534,0.116749
3.901,0.0647198,-0.00656372,0.0518353,-0.128572,0.0389224,-0.058696,0.00669159,0.0565878,0.0610788,0.0213919,0.0642535,0.0542392,0.0255133,0.103633,0.0770837,0.120717
3.902,0.0888287,-0.00534302,0.0545819,-0.232332,0.0492984,0.00783234,0.076882,0.0364462,0.0546701,0.0262747,0.0566241,0.00602142,0.0337531,-0.0455985,0.182064,0.0975232
3.903,0.0534283,-0.0080896,0.0600751,-0.284822,0.0163394,0.0179031,0.0839011,0.0385825,0.0534494,0.0268851,0.0364825,0.0527133,0.0462653,-0.220769,0.208309,0.0938611
3.904,0.0421368,-0.00290161,0.0622113,-0.215547,0.0569278,0.00539093,0.118081,0.0602499,0.0391061,0.0149832,0.0456378,0.0551547,0.0529791,-0.326055,0.183285,0.124379
3.905,0.00704163,0.00808472,0.0451215,-0.0681473,0.0233585,0.0301102,0.21177,0.0492636,0.051008,0.00704865,0.0489947,0.0514926,0.0563361,-0.272039,0.117977,0.0786023
3.906,-0.0167621,-0.00564819,0.025285,0.115263,0.0267154,0.0114944,0.257546,0.0739828,0.0360544,0.0314627,0.0526569,0.0307407,0.0496222,-0.106328,0.107296,0.0804333
3.907,0.0305402,-0.0196863,0.0362714,0.302031,0.0267154,-0.0159714,0.249001,0.0578085,0.0445993,0.03543,0.0566241,0.0286044,0.0490118,0.0670114,0.183285,0.0657849
