Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.709,0.0918805,0.0639319,0.0527509,0.0188278,0.0700504,0.0661209,0.0616232,0.0449912,0.0485666,0.134307,0.05815,0.00876801,0.0459601,0.0505319,0.0392419,0.0474744
6.71,0.104393,0.0297522,0.0225385,0.00967255,0.0743228,0.0954178,-0.00459991,0.0404135,0.0622995,0.0931082,0.051131,0.0145663,0.0429083,0.0599924,0.0285608,0.0596814
6.711,0.0943219,-0.0141931,0.0243695,0.00387421,0.0865298,0.0945023,-0.0726541,0.0306479,0.0641306,0.116912,0.0297687,0.0179233,0.0599982,0.0648752,0.0352747,0.0718884
6.712,0.0793683,-0.0080896,0.0442059,0.00967255,0.106366,0.102437,-0.091575,0.0434653,0.0766428,0.119964,0.00962707,0.0548496,0.0484015,0.0654855,0.0319177,0.0630383
6.713,0.0482404,-0.00381714,0.0350507,0.00845184,0.117047,0.114644,-0.135215,0.0242392,0.0922067,0.121795,0.0486896,0.0377597,0.0514532,0.0706735,0.0276453,0.0535779
6.714,0.0235211,0.00930542,0.0622113,0.0014328,0.148175,0.120747,-0.0988992,0.0175253,0.0717599,0.129424,0.0206134,0.0429477,0.0374152,0.057551,0.0282556,0.0407605
6.715,0.0287091,0.0526404,0.0493939,0.0105881,0.142987,0.14333,-0.12606,0.0230185,0.0803049,0.134612,0.0450275,0.0893344,0.0313116,0.0670114,0.0264246,0.0367932
6.716,0.0699078,0.0508093,0.0469525,0.0249313,0.113385,0.103047,-0.10073,0.041329,0.0549753,0.152617,0.056319,0.102457,0.0187994,0.0712839,0.0218469,0.00658081
6.717,0.0900494,0.0199866,0.0454266,0.0545334,0.0709659,0.0621536,-0.0961526,0.0391928,0.043989,0.132781,0.0642535,0.101541,0.0529791,0.0480905,0.0334436,0.0248914
6.718,0.0723492,-0.0132776,0.0506146,0.046904,0.0456363,0.0160721,-0.0738748,0.0376669,0.0577219,0.138579,0.0154254,0.132059,0.0361945,0.0477853,0.0374109,0.0367932
6.719,0.068382,-0.00534302,0.0518353,0.0713181,0.0377017,0.0218704,-0.00459991,0.0495688,0.0543649,0.150481,0.05815,0.0890292,0.0496222,0.0584665,0.0334436,0.0291638
6.72,0.04763,0.0126624,0.0426801,0.0618576,0.0450259,-0.0440475,0.0365988,0.0416342,0.0607736,0.134917,0.0435016,0.0438632,0.0340582,0.0709787,0.0541956,0.0197034
6.721,0.0549542,0.01724,0.0194867,0.0536179,0.0587589,-0.0312302,0.0463644,0.0422446,0.0482614,0.138579,0.00901672,0.0374545,0.0398566,0.0529733,0.0374109,0.00871704
6.722,0.0467145,0.0666785,0.0228436,0.0511765,0.0285464,0.0566605,0.0787131,0.0388876,0.0452097,0.129119,0.0441119,0.0408115,0.0273444,0.0511423,0.0355798,0.00963257
6.723,0.0174176,0.0459265,0.0518353,0.0731491,0.0453311,0.115254,0.0622336,0.0483481,0.0412424,0.12149,0.0456378,0.0405063,0.038941,0.0554147,0.0441248,-0.0163074
6.724,0.00795715,0.0376868,0.0152142,0.053923,0.0367862,0.128072,0.071694,0.0352255,0.0369699,0.110808,0.0435016,0.0505771,0.0520636,0.0535837,0.0520593,0.0218396
6.725,0.0195538,0.032804,0.0103314,0.062468,0.0367862,0.12502,0.0634543,0.0571982,0.04582,0.107146,0.0392291,0.0362338,0.0587775,0.0190988,0.0483972,0.0221448
6.726,0.0122296,0.034635,0.0262006,0.0450729,0.0465518,0.0673416,0.0658957,0.0556723,0.0345285,0.113555,0.047774,0.053934,0.054505,0.0450388,0.0554163,0.0181775
6.727,-0.0384296,0.0181555,0.0100262,0.0728439,0.0367862,-0.0068161,0.0417868,0.0596396,0.0299509,0.11325,0.0450275,0.0240268,0.0557257,0.0493112,0.0529749,0.0102429
6.728,-0.0588763,0.0233435,0.0197919,0.09207,0.0392276,-0.0470993,0.0326315,0.0660483,0.0357492,0.0940237,0.0532672,0.0276889,0.0651862,0.0343576,0.0551111,0.029469
6.729,-0.0585712,0.0379919,0.0295575,0.0716232,0.0602847,-0.112407,0.0396506,0.0596396,0.0238474,0.0775442,0.035567,0.0301303,0.0786139,0.0520578,0.0572473,0.0313
6.73,0.0049054,0.0178503,0.03383,0.0810837,0.0654727,-0.131328,0.0481955,0.0483481,0.0351389,0.1044,0.045943,0.0444736,0.0429083,0.047175,0.0563318,0.0401501
6.731,0.0821149,-0.00442749,0.0289471,0.0890182,0.0752383,-0.0513718,0.0475851,0.0654379,0.0357492,0.0830374,0.0605914,0.0502719,0.0465704,0.0432077,0.063656,0.0322156
6.732,0.121177,0.019071,0.0228436,0.0810837,0.079816,0.0117996,0.0353781,0.051705,0.0391061,0.0540457,0.0612018,0.06431,0.0554205,0.0456491,0.0670129,0.0410657
6.733,0.097984,0.0129675,0.0310834,0.0404953,0.112775,0.0493362,0.0741354,0.0587241,0.0360544,0.0744925,0.0670001,0.0624789,0.0609137,0.0425973,0.0700647,0.0682263
6.734,0.0616681,0.0324988,0.0362714,0.0603317,0.138105,0.0649002,0.069863,0.0553671,0.0418527,0.0519095,0.0703571,0.103983,0.064881,0.0569406,0.0596887,0.0715832
6.735,0.0641095,0.0440955,0.0435956,0.0603317,0.145124,0.0658157,0.0658957,0.0459067,0.0452097,0.065032,0.0538776,0.0810947,0.0758673,0.031611,0.0447351,0.0819592
6.736,0.065025,0.0550818,0.0612958,0.0307297,0.133832,0.0929764,0.0289694,0.0526205,0.0647409,0.042449,0.0428912,0.0646152,0.0471808,0.0429025,0.0624353,0.0837903
6.737,0.0699078,0.0361609,0.061601,0.0478195,0.0981265,0.114644,0.0536887,0.0492636,0.0445993,0.0213919,0.0593707,0.0957431,0.0535895,0.0337473,0.0770837,0.0593762
6.738,0.0583112,0.0404334,0.0612958,0.0578903,0.13963,0.120442,0.0546042,0.0764243,0.0415475,0.0342093,0.0703571,0.147318,0.0444342,0.034968,0.0712854,0.0767712
6.739,0.0674664,0.0505042,0.0652631,0.064299,0.100568,0.106099,0.0521628,0.0657431,0.0168283,0.0195609,0.0639484,0.157389,0.0575568,0.0508371,0.0755579,0.0844006
6.74,0.0577008,0.0575232,0.078996,0.0801682,-0.00197113,0.0926712,0.043923,0.0669638,0.023237,-0.00424286,0.0682208,0.145182,0.0514532,0.0651804,0.086239,0.0810437
6.741,0.054649,0.05203,0.053056,0.0536179,-0.10451,0.0829056,0.0845114,0.079476,0.0165231,0.00521759,0.0682208,0.0762119,0.0575568,0.0508371,0.0798303,0.0773816
6.742,0.059837,0.0776648,0.0561078,0.0527023,-0.105121,0.0685623,0.0851218,0.0877158,0.0342233,-0.00271698,0.0441119,-0.0501309,0.0453497,0.0535837,0.0770837,0.103016
6.743,0.0534283,0.034635,0.0655682,0.0462936,-0.0852841,0.0758865,0.0835959,0.0730673,0.0519235,-0.020112,0.051131,-0.239645,0.0398566,0.0465646,0.0749475,0.11736
6.744,0.0418317,0.0340247,0.0649579,0.0691818,-0.036456,0.0929764,0.0857321,0.0874106,0.0699289,-0.0103464,0.0712726,-0.319601,0.0404669,0.0532785,0.0667078,0.118885
6.745,0.0412213,0.0358557,0.0741132,0.0563644,0.00657379,0.0517776,0.0591818,0.0819174,0.0549753,0.00949005,0.0660846,-0.298544,0.0694586,0.052363,0.0685388,0.113087
6.746,0.0238263,0.0361609,0.0850995,0.0636887,0.0807315,0.0356033,0.0896994,0.108468,0.0351389,-0.00729462,0.0523517,-0.253073,0.0484015,0.0444284,0.0715906,0.0987439
6.747,0.0299298,0.0337195,0.0664838,0.107024,0.131696,0.024617,0.0845114,0.0910727,0.016218,0.0268851,0.0425861,-0.1014,0.061524,0.0456491,0.0697595,0.0844006
6.748,0.0787579,-0.00534302,0.0622113,0.0722336,0.129865,0.0044754,0.0735251,0.0901572,0.0375803,-0.00851532,0.033736,0.118936,0.0346686,0.0398508,0.0657922,0.0966077
6.749,0.0723492,0.0428748,0.0683148,0.0810837,0.0752383,-0.0138351,0.042092,0.0864951,0.030256,-0.00210663,0.0413654,0.233988,0.0337531,0.0609079,0.0789148,0.0905041
6.75,0.0790631,0.0453162,0.0445111,0.048735,-0.00624359,-0.0156662,0.00302948,0.0800864,0.0445993,0.014678,0.0587604,0.297769,0.0477911,0.0401559,0.0654871,0.0691418
6.751,0.0644147,0.0376868,0.0490887,0.0401901,-0.0184506,-0.0113937,-0.0250467,0.0748984,0.0345285,-0.00149628,0.0508258,0.258097,0.0303961,0.0468698,0.0703699,0.0505261
6.752,0.0689923,0.0337195,0.063432,0.0368332,-0.0535458,0.019429,-0.0097879,0.0828329,0.0235422,0.0177298,0.0422809,0.208353,0.0340582,0.0429025,0.0602991,0.0493054
6.753,0.0738751,0.0428748,0.0609906,0.0285934,-0.0697202,0.0462845,0.0207297,0.0825278,0.0549753,0.00308136,0.0373981,0.112833,0.038941,0.034968,0.0752527,0.0770764
6.754,0.0454938,0.0621008,0.0622113,0.0356125,-0.0544614,0.0435379,0.0475851,0.0822226,0.0745065,0.0345145,0.0679156,0.0682773,0.054505,0.0493112,0.0673181,0.10088
6.755,0.068382,0.039823,0.0619061,0.0350021,-0.0285214,0.0807693,0.0509421,0.0840537,0.0555856,-0.0024118,0.0502155,0.057291,0.0416876,0.0563303,0.058468,0.111561
6.756,0.059837,0.0532507,0.0506146,0.0124191,-0.0111264,0.0496414,0.0298849,0.0843588,0.0647409,0.0323782,0.0441119,0.0688876,0.0508429,0.0624338,0.0612146,0.124379
6.757,0.0412213,0.0785803,0.0646527,0.0292038,-0.00288666,0.0465897,0.02134,0.0980917,0.0677927,0.0314627,0.05815,0.0759067,0.0566412,0.0554147,0.0483972,0.136891
6.758,0.0348126,0.0709509,0.0249799,0.0319504,0.00199615,0.062764,0.0109641,0.0929037,0.106855,0.0271902,0.0557086,0.0655307,0.0520636,0.049006,0.0490076,0.131703
6.759,0.0375592,0.0614905,0.0417645,0.0462936,0.00932037,0.0597122,0.0115744,0.107857,0.122419,0.0311575,0.0441119,0.0395908,0.0377203,0.0551096,0.0517542,0.171071
6.76,0.0384747,0.046842,0.0469525,0.0395798,0.0218326,0.0591019,0.0222556,0.116402,0.125471,0.0393973,0.0358722,0.00846283,0.0361945,0.0505319,0.051449,0.177479
6.761,0.0515973,0.0184607,0.046037,0.0511765,0.031293,0.0792435,0.0521628,0.118539,0.102278,0.0287161,0.0444171,-0.0150357,0.047486,0.0474802,0.056637,0.170155
6.762,0.0641095,0.0349402,0.0558026,0.0581955,0.00718414,0.0706985,0.0777975,0.11274,0.0607736,0.0335989,0.0483844,-0.0330411,0.0645758,0.0422922,0.0416833,0.171071
6.763,0.058006,0.029447,0.0570233,0.0569748,0.0111514,0.0652054,0.0634543,0.10328,0.0333078,0.037261,0.0398395,0.013956,0.061524,0.0270334,0.0615198,0.157948
6.764,0.0677716,0.046842,0.0704511,0.069487,0.00809967,0.0685623,0.0512473,0.115487,0.0635202,0.0308524,0.0438068,0.0389804,0.0395514,0.0386301,0.0657922,0.171681
6.765,0.0891339,0.060575,0.0396283,0.0749802,0.0215274,0.0902298,0.024697,0.103585,0.0702341,0.0183401,0.085921,0.0655307,0.0514532,0.0416818,0.0535852,0.171071
6.766,0.0454938,0.0364661,0.0524457,0.102446,0.00443756,0.0682571,0.0231711,0.100228,0.0830515,0.0384817,0.0746295,0.128092,0.0584723,0.0505319,0.05328,0.161
6.767,0.0479352,0.0288367,0.0509198,0.0810837,0.00321686,0.085347,0.036904,0.0993124,0.0922067,0.0320731,0.0572345,0.114054,0.0401617,0.041987,0.0468713,0.161
6.768,0.0537335,0.0373816,0.0554974,0.0881027,0.0123721,0.0804642,0.042092,0.0773398,0.0827463,0.0494681,0.0557086,0.114664,0.0404669,0.0450388,0.0642664,0.168629
6.769,0.0461041,0.0404334,0.0371869,0.0676559,0.0166446,0.0954178,0.0576559,0.0822226,0.094343,0.0525198,0.0547931,0.079874,0.0447394,0.0429025,0.0465662,0.144215
6.77,0.058006,0.0312781,0.0402386,0.0664352,0.00657379,0.0847366,0.0546042,0.0559775,0.0818307,0.0412283,0.0523517,0.0606479,0.0392462,0.0398508,0.0459558,0.161
6.771,0.065025,0.0355505,0.0515302,0.0597214,0.0276309,0.0856522,0.0262228,0.0535361,0.0955637,0.0339041,0.0462482,0.0633945,0.0343634,0.0660959,0.0645715,0.149403
6.772,0.0525128,0.0358557,0.051225,0.0615524,0.0132877,0.0752762,0.0182883,0.0486533,0.0851877,0.0363455,0.0410602,0.0511874,0.0487067,0.0496164,0.0676233,0.137196
6.773,0.0497662,0.0349402,0.0527509,0.0484299,0.0196964,0.0600174,0.0155417,0.0456015,0.0452097,0.0397025,0.0346515,0.0600375,0.0538947,0.0493112,0.0633508,0.133229
6.774,0.0485455,0.0636267,0.0347455,0.0386642,0.0135928,0.0426224,0.00730194,0.0404135,-0.0118582,0.0574026,0.0666949,0.0969638,0.0468756,0.0511423,0.0593835,0.116139
6.775,0.0604474,0.0526404,0.0197919,0.036528,0.0337344,0.0475052,0.0106589,0.0288168,-0.0173514,0.0534354,0.0544879,0.0542392,0.0572516,0.0557199,0.0889856,0.119496
6.776,0.0342023,0.046842,0.0402386,0.0514816,0.0230533,0.0609329,0.0253073,0.0245444,-0.0103323,0.0610648,0.0404498,0.0554599,0.0413824,0.0392404,0.0639612,0.117054
6.777,0.0363385,0.0791907,0.0466473,0.0456833,0.024274,0.057576,0.0411765,0.00989593,-0.00361847,0.0717459,0.0688312,0.0524081,0.0725104,0.0499216,0.0554163,0.110951
6.778,0.0732648,0.0538611,0.0396283,0.0704025,0.0300723,0.0658157,0.071694,0.0141684,0.012861,0.063201,0.0624225,0.0542392,0.0395514,0.0477853,0.0587732,0.103627
6.779,0.0689923,0.0431799,0.046037,0.0682663,0.0306827,0.0581863,0.0781027,0.00928558,0.0360544,0.0851736,0.0154254,0.0496616,0.0401617,0.0499216,0.0657922,0.097218
6.78,0.065025,0.0611853,0.0603803,0.0514816,0.0367862,0.0694778,0.049111,-0.00719391,0.0409372,0.0879202,0.0532672,0.0490512,0.0572516,0.0483957,0.0578577,0.0969128
6.781,0.0851666,0.0724768,0.0591595,0.0685715,0.0309879,0.0728348,0.0573508,0.0114218,0.0705392,0.0879202,0.0569293,0.0545444,0.0590826,0.0291696,0.0593835,0.0612073
6.782,0.0430524,0.0883459,0.0606854,0.0819992,0.0367862,0.0694778,0.0350729,0.0285117,0.0949533,0.07022,0.0660846,0.0524081,0.0377203,0.0557199,0.0660974,0.0740247
6.783,0.065025,0.0566077,0.0600751,0.0627731,0.0404483,0.0883987,0.0411765,0.0138632,0.0949533,0.0741873,0.0593707,0.0459995,0.0352789,0.0261179,0.0483972,0.0422864
6.784,0.0448834,0.0639319,0.0777753,0.0829147,0.0438052,0.0652054,0.0256125,0.0108115,0.0867136,0.0924979,0.0776813,0.0569858,0.0325323,0.0459543,0.0596887,0.0218396
6.785,0.0427472,0.0492834,0.0411542,0.0911545,0.0581485,0.092366,0.0250021,0.0147787,0.0833566,0.0516043,0.0612018,0.0640048,0.0487067,0.0438181,0.0511438,0.0178723
6.786,0.0531232,0.0630164,0.0426801,0.0688766,0.0550967,0.0810745,0.0146262,-0.00658356,0.0824411,0.0833426,0.0587604,0.0456943,0.0471808,0.0444284,0.0633508,-0.00226929
6.787,0.0638043,0.0459265,0.0371869,0.0636887,0.0630313,0.0893143,0.0234763,0.0141684,0.061384,0.0821219,0.0602863,0.0536288,0.0395514,0.0456491,0.0593835,0.0105481
6.788,0.0705182,0.0547766,0.0439008,0.0774216,0.0782901,0.0822952,0.016152,0.0178305,0.0348337,0.0842581,0.0419757,0.076517,0.0465704,0.0548044,0.0520593,-0.00287964
6.789,0.0763165,0.0642371,0.0426801,0.0594162,0.0807315,0.0609329,0.0164572,0.00623383,0.0217111,0.0644217,0.0630328,0.0664462,0.0517584,0.0551096,0.0499231,-0.0163074
6.79,0.0467145,0.0590491,0.053056,0.0578903,0.0761539,0.0462845,0.0240866,0.0147787,0.0204904,0.0381766,0.0462482,0.0579013,0.0603033,0.036799,0.0337488,-0.010509
6.791,0.0732648,0.0465369,0.063432,0.0603317,0.0724918,0.0389603,0.00119843,0.00379242,0.0339182,0.0500784,0.0480792,0.0438632,0.0477911,0.0493112,0.0334436,-0.0257678
6.792,0.0677716,0.057218,0.0588544,0.0438522,0.0770694,0.0218704,0.0155417,0.0358359,0.0671823,0.0485526,0.0309894,0.0579013,0.0532843,0.0465646,0.0404626,-0.036449
6.793,0.0561749,0.0508093,0.0524457,0.0432419,0.0639468,0.0371292,0.0179831,0.0336996,0.0803049,0.0522147,0.0428912,0.0609531,0.0386359,0.0670114,0.0398523,-0.0404163
6.794,0.0512921,0.0630164,0.0490887,0.0343918,0.06944,0.0197342,0.0271384,0.0398032,0.110517,0.0473318,0.0343463,0.079874,0.0447394,0.0602975,0.0441248,-0.0480457
6.795,0.0314557,0.0828528,0.0487836,0.0423264,0.0926334,0.0447586,0.0497214,0.0242392,0.105329,0.0464163,0.035567,0.076517,0.0563361,0.0694528,0.0212366,-0.0279041
6.796,0.0137555,0.0614905,0.0561078,0.0615524,0.0813419,0.0398758,0.04728,0.0340048,0.0925119,0.063201,0.0319049,0.0545444,0.0676276,0.0642648,0.0505334,-0.0300403
6.797,-0.00852234,0.0559973,0.0576337,0.0530075,0.0904971,0.0438431,0.0509421,0.0361411,0.120283,0.0717459,0.0517413,0.0301303,0.0627448,0.0499216,0.0438196,-0.060863
6.798,-0.023476,0.0642371,0.0439008,0.081694,0.0856143,0.0542191,0.0597922,0.0501791,0.124555,0.0741873,0.0654742,0.0463046,0.0453497,0.0474802,0.0441248,-0.041637
6.799,-0.00302917,0.0578284,0.0463422,0.0609421,0.0709659,0.036824,0.0451437,0.0419394,0.109907,0.0812064,0.0993488,0.046915,0.03711,0.0499216,0.0523645,-0.0437732
6.8,-0.0112689,0.0321936,0.0326093,0.0679611,0.085004,0.0536087,0.0353781,0.0428549,0.113874,0.0671683,0.0779864,0.0630893,0.0563361,0.0554147,0.0471765,-0.0376697
6.801,0.0238263,0.0459265,0.0237592,0.0874924,0.0639468,0.0505569,0.0503317,0.0584189,0.119062,0.0689993,0.0621173,0.0582065,0.0310065,0.0459543,0.0349695,-0.0202747
6.802,0.0903546,0.0584387,0.0362714,0.0768112,0.0959903,0.0719192,0.0396506,0.0599448,0.100141,0.0848685,0.0645587,0.0652255,0.0505377,0.0557199,0.0261194,-0.0440784
6.803,0.0787579,0.055387,0.0448163,0.0707077,0.0941592,0.0835159,0.0256125,0.0459067,0.112654,0.0714407,0.0712726,0.0527133,0.0508429,0.0300851,0.0523645,-0.0504871
6.804,0.0195538,0.0489783,0.053056,0.062468,0.0846988,0.0835159,0.0268332,0.0510947,0.0885446,0.0741873,0.0651691,0.0563754,0.0529791,0.0386301,0.0422937,-0.0611682
6.805,0.0210797,0.062406,0.0295575,0.0758957,0.081647,0.080159,0.0240866,0.0559775,0.0998361,0.0653372,0.0621173,0.0633945,0.0349738,0.0535837,0.030697,-0.0526233
6.806,0.0531232,0.0373816,0.0341351,0.0673508,0.0779849,0.0829056,0.00241913,0.0468222,0.0760324,0.0619803,0.061507,0.0514926,0.0523688,0.0441232,0.048092,-0.0568958
6.807,0.0586163,0.045011,-0.0238483,0.0743698,0.0785953,0.0691727,0.0112692,0.0492636,0.0775583,0.0622855,0.0538776,0.0441684,0.0465704,0.0453439,0.0633508,-0.0535388
6.808,0.0970685,0.00259155,0.0344403,0.0597214,0.0975162,0.092366,0.000588074,0.0471274,0.0793893,0.068389,0.0605914,0.0414218,0.0682379,0.0364938,0.0670129,-0.043468
6.809,0.0628888,0.0462317,0.056413,0.0688766,0.0737125,0.08199,0.0185934,0.049874,0.0638254,0.0686942,0.0676105,0.0225009,0.0313116,0.0606027,0.0581628,-0.0428577
6.81,0.0403058,0.0862097,0.0838788,0.053923,0.100873,0.085347,0.0253073,0.0501791,0.0796945,0.0784598,0.0431964,0.0429477,0.0291754,0.0551096,0.0425989,-0.0333972
6.811,0.0583112,0.107267,0.0893719,0.0545334,0.0944644,0.0639847,0.0344626,0.0477377,0.105024,0.0485526,0.0386188,0.0530185,0.0429083,0.0514474,0.0383264,-0.0440784
6.812,0.052818,0.0767493,0.0887616,0.0389694,0.0807315,0.0484207,0.0521628,0.0483481,0.103498,0.0439749,0.0441119,0.0395908,0.0221564,0.0432077,0.0386316,-0.0422473
6.813,0.0790631,0.0596594,0.0667889,0.0395798,0.0944644,0.034993,0.0433127,0.0602499,0.112348,0.065032,0.0932452,0.0606479,0.0490118,0.0496164,0.0261194,-0.0404163
6.814,0.0763165,0.05203,0.0796063,0.0502609,0.097211,0.0270584,0.0616232,0.0745932,0.0796945,0.0622855,0.0819537,0.0536288,0.0487067,0.0459543,0.0209314,-0.0257678
6.815,0.0430524,0.0486731,0.0704511,0.00631561,0.0956851,0.0325516,0.0954977,0.102059,0.0650461,0.0662527,0.0300739,0.0582065,0.0590826,0.0596872,0.00689331,-0.0370593
6.816,0.0638043,0.0804114,0.0673993,0.0530075,0.0987369,0.0291946,0.121438,0.0819174,0.0424631,0.0689993,-0.0565961,0.0579013,0.0560309,0.0636545,0.00811401,-0.0178333
6.817,0.0586163,0.0721716,0.0533612,0.0432419,0.107282,0.0258377,0.145547,0.0974814,0.0586374,0.0546561,-0.0120404,0.0200595,0.0383307,0.0563303,0.0352747,-0.00135376
6.818,0.0982892,0.0306677,0.0326093,0.0429367,0.0834781,0.0331619,0.123269,0.100228,0.0357492,0.0482474,-0.00654724,0.0173129,0.0471808,0.0602975,0.0303918,-0.0083728
6.819,0.0918805,0.0404334,0.0377972,0.0353073,0.0840884,0.0667313,0.101601,0.107247,0.0433786,0.0516043,-0.026994,0.0456943,0.038941,0.052363,0.108212,-0.015697
6.82,0.105613,0.0566077,0.030473,0.0292038,0.0962955,0.0636795,0.0808493,0.108468,0.0513132,0.0317679,-0.00013855,0.0630893,0.0416876,0.0496164,0.0828821,0.001698
6.821,0.0586163,0.0617957,0.0469525,0.0221848,0.0947696,0.0734451,0.0765768,0.117318,0.0272043,0.0598441,0.0792072,0.0691928,0.0413824,0.0526682,-0.000430908,0.0322156
6.822,0.0363385,0.0444006,0.0298627,0.0316452,0.0926334,0.0414017,0.0512473,0.116707,0.00736786,0.0726614,0.124373,0.0640048,0.0694586,0.0572458,-0.014469,-0.00471069
6.823,0.0390851,0.0205969,0.0500043,0.0401901,0.074628,0.0792435,0.0396506,0.116707,0.0204904,0.0589285,0.125899,0.0676669,0.0487067,0.0764719,-0.0385779,0.0029187
6.824,0.0284039,0.0373816,0.0463422,0.0426315,0.0825626,0.0783279,0.0219504,0.149056,0.0250681,0.0546561,0.115523,0.0756015,0.0731207,0.0728098,0.0477869,0.0206189
6.825,0.032066,0.050199,0.0735028,0.0316452,0.0828677,0.0688675,0.0176779,0.132882,0.0400217,0.050994,0.117659,0.0334872,0.0566412,0.0447336,0.0368005,0.00841187
6.826,0.0433575,0.0245642,0.0283368,0.0435471,0.0666934,0.0761917,-0.00215851,0.119759,0.0537546,0.0482474,0.0654742,0.0356235,0.0529791,0.0520578,0.0895959,0.0245862
6.827,0.068382,0.0321936,0.0554974,0.0316452,0.0599796,0.0618485,-0.0155862,0.136239,0.0357492,0.0671683,0.0676105,0.0151767,0.0575568,0.0493112,0.10455,0.0285535
6.828,0.0665509,0.029447,0.0527509,0.048735,0.0581485,0.0768021,-0.0326761,0.132577,0.0412424,0.0570975,0.0496051,-0.00343903,0.0435187,0.0483957,0.0978357,0.0203137
6.829,0.0461041,0.0395178,0.0591595,0.0203537,0.0669986,0.0688675,-0.029014,0.127083,0.078779,0.0671683,0.0703571,0.0353183,0.054505,0.0670114,0.046261,0.0215344
6.83,0.0485455,0.0404334,0.0484784,0.0371384,0.0773746,0.0822952,-0.0073465,0.115792,0.0305612,0.0555716,0.0853107,0.0667514,0.0383307,0.0676218,-0.000125733,0.0163464
6.831,0.0430524,0.0584387,0.0335248,0.0426315,0.0892764,0.07314,-0.00765167,0.112435,0.0296457,0.0677786,0.0743243,0.0704135,0.0358893,0.0566354,0.0654871,0.0117688
6.832,0.0500714,0.0654578,0.0545819,0.0432419,0.0709659,0.0688675,0.0185934,0.11274,0.0494821,0.0809012,0.063338,0.0911655,0.03711,0.0447336,0.146664,-0.0132556
6.833,0.0491559,0.0617957,0.047868,0.036528,0.0529605,0.0728348,0.0149313,0.111825,0.00736786,0.052825,0.056319,0.0823154,0.0322272,0.0416818,0.138729,-0.0132556
6.834,0.0482404,0.0657629,0.0417645,0.0249313,0.0633365,0.062764,0.0280539,0.113351,0.0168283,0.0601492,0.0727985,0.0615634,0.0651862,0.0706735,0.108822,-0.0169177
6.835,0.032066,0.0910925,0.0655682,0.0377487,0.0276309,0.0746658,0.0280539,0.109994,0.0391061,0.0671683,0.0547931,0.0154819,0.0364996,0.0883737,0.086239,-0.013866
6.836,0.0345074,0.0978064,0.0503094,0.0298141,0.03465,0.0587967,0.0308005,0.0813071,0.00217987,0.0436697,0.0532672,0.00937836,0.0661017,0.054194,0.0834924,0.00352905
6.837,0.052818,0.0471472,0.0439008,0.0322556,0.0523502,0.0710037,0.0158469,0.0855795,0.0369699,0.0390921,0.056319,0.0301303,0.052674,0.0544992,0.0856287,0.00749634
6.838,0.0519025,0.0199866,0.0515302,0.0231003,0.0679141,0.0810745,0.0198141,0.0779501,0.0262888,0.0430594,0.0203082,0.0524081,0.0520636,0.0581613,0.0853235,0.0279431
6.839,0.052818,0.0157141,0.0402386,0.0282883,0.106366,0.0758865,0.0280539,0.072457,0.0452097,0.0439749,0.0532672,0.0316562,0.0334479,0.0630441,0.0764734,0.0285535
6.84,0.0549542,0.0193762,0.0585492,0.0206589,0.12132,0.0700882,0.0332419,0.0556723,0.0717599,0.0360403,0.061507,0.0524081,0.0377203,0.0654855,0.0761682,0.0349622
6.841,0.0689923,0.0199866,0.0606854,0.048735,0.117047,0.0719192,0.019509,0.0559775,0.0864084,0.0278006,0.0535724,0.0731601,0.0465704,0.0557199,0.0725061,0.0529675
6.842,0.0686871,0.0334143,0.0329144,0.0322556,0.0837833,0.0554398,0.0271384,0.051705,0.089155,0.0268851,0.0557086,0.0493564,0.0514532,0.0752512,0.0633508,0.045033
