Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
2.522,0.153526,0.00289673,0.145219,0.161345,-0.0477475,0.0706985,0.0457541,-0.00505768,0.14195,0.0299368,0.168013,0.0551547,0.0661017,0.0145212,-0.103886,0.0255017
2.523,0.0638043,0.00777954,0.20778,0.132658,-0.0388974,0.0624588,0.0481955,-0.00566803,0.230451,0.0284109,0.0819537,0.0588168,0.054505,0.0206247,-0.0904578,-0.00348999
2.524,-0.0115741,0.0575232,0.240739,0.103972,-0.0489682,0.0624588,0.0335471,-0.00719391,0.248152,0.0278006,0.0914142,0.0630893,0.0511481,0.00933319,-0.0968665,-0.0108142
2.525,-0.063454,0.0639319,0.231584,0.117705,-0.0324887,0.0743607,0.02134,0.0126425,0.198103,0.0415335,0.0868365,0.0621738,0.0307013,0.0154367,-0.0919836,0.0041394
2.526,-0.0707782,0.0541663,0.184587,0.10092,-0.0428647,0.0667313,0.0280539,0.00928558,0.0955637,0.0497733,0.116744,0.0777377,0.0410773,0.0117746,-0.080387,-0.00989868
2.527,-0.0884784,0.0410437,0.125993,0.099089,-0.0361508,0.0584915,0.0237814,0.027291,0.0372751,0.0491629,0.157637,0.043558,0.0538947,-0.00195831,-0.0910681,-0.00928833
2.528,-0.162331,0.0492834,0.00697449,0.0896286,-0.0248593,0.0755814,0.016152,0.00592865,-0.0280325,0.0525198,0.140853,0.0536288,0.0621344,0.0169626,-0.0852698,0.00474976
2.529,-0.137917,0.0251746,-0.117842,0.0554489,-0.0572079,0.0630691,0.0280539,-0.00292145,-0.047869,0.0738821,0.139022,0.0606479,0.066712,-0.00134796,-0.0980872,0.029469
2.53,-0.183998,0.0459265,-0.143782,0.0667404,-0.0117368,0.0612381,0.0372092,-0.00566803,-0.0692313,0.0809012,0.0782916,0.0887241,0.0657965,-0.00958771,-0.118229,0.0215344
2.531,-0.153786,0.0495886,-0.100753,0.0255417,-0.0218076,0.0835159,0.0256125,-0.0227579,-0.0927298,0.075408,0.0612018,0.0774326,0.0572516,0.00200897,-0.119144,0.0767712
2.532,0.0738751,0.0444006,-0.054671,0.012114,-0.0321835,0.0795486,0.04728,-0.0432047,-0.0493948,0.0824271,0.0624225,0.0685825,0.0764777,-0.00287384,-0.135929,0.116749
2.533,0.190452,0.0379919,-0.0296466,0.0182175,-0.0373715,0.0725296,0.0433127,-0.0740274,0.0223215,0.102874,0.0712726,0.0777377,0.0694586,0.0117746,-0.16309,0.158253
2.534,0.153221,0.0355505,0.00514343,0.0200485,-0.0273007,0.0691727,0.0463644,-0.0734171,0.0751169,0.119048,0.142379,0.079874,0.0541998,0.0111642,-0.167972,0.121327
2.535,0.0207745,0.0358557,-0.00218079,-0.0168777,-0.0492734,0.0774124,0.0561301,-0.0685342,0.0934274,0.134612,0.193038,0.0673618,0.0517584,0.026423,-0.174076,0.120717
2.536,0.0049054,0.0453162,0.025285,0.00631561,-0.0706357,0.0655106,0.0384299,-0.0984415,0.0751169,0.157195,0.195174,0.0630893,0.0541998,0.0151315,-0.1637,0.111866
2.537,0.123008,0.0651526,0.0188763,-0.00833282,-0.0739926,0.0462845,0.0530783,-0.100578,0.0864084,0.186492,0.151229,0.0618686,0.0529791,0.024592,-0.187198,0.0740247
2.538,0.241722,0.0437903,0.0344403,-0.0144363,-0.0636166,0.0600174,0.0427023,-0.107292,0.0751169,0.170928,-0.0507977,0.0551547,0.0697638,0.019404,-0.196964,0.0657849
2.539,0.330223,0.0700354,0.0402386,-0.00802765,-0.0630063,0.0533035,0.0338522,-0.110954,0.0784738,0.15689,-0.270219,0.0554599,0.0410773,0.0334421,-0.186893,-0.00196411
2.54,0.232872,0.0962805,0.0347455,-0.00406036,-0.0630063,0.0606277,0.0512473,-0.0975259,0.0757272,0.216704,-0.326982,0.0719394,0.0694586,0.0175729,-0.186588,-0.0541492
2.541,-0.0362933,0.0871252,0.0396283,-0.00345001,-0.0498837,0.0545242,0.0652853,-0.107597,0.0848825,0.229827,0.0843951,0.0820102,0.0566412,0.0230661,-0.174381,-0.0449939
2.542,-0.0762714,0.0541663,0.0271161,0.0173019,-0.066058,0.0548294,0.0622336,-0.100883,0.0824411,0.251189,-0.016618,0.0862827,0.0438239,0.00963837,-0.149357,-0.0480457
2.543,-0.0243915,0.0444006,0.0176556,-0.0171829,-0.0688046,0.0655106,0.0304953,-0.0905069,0.0659616,0.253325,-0.087724,0.108255,0.0468756,0.0123849,-0.136844,-0.0385852
2.544,0.0479352,0.0666785,0.0167401,-0.00345001,-0.0578183,0.064595,0.0414816,-0.0746378,0.0650461,0.234099,-0.157304,0.100016,0.0352789,0.0111642,-0.10358,-0.0578113
2.545,0.052818,0.062406,0.0188763,0.0212692,-0.0593442,0.0618485,0.0423972,-0.0636514,0.0653513,0.222503,-0.153642,0.0698032,0.0413824,0.0145212,-0.0764197,-0.0404163
2.546,0.0122296,0.0544714,0.0152142,0.0108932,-0.0498837,0.0487259,0.0500266,-0.0599893,0.0531442,0.221282,-0.0340131,0.0646152,0.0364996,0.0166574,-0.0843543,-0.0242419
2.547,0.0918805,0.0257849,-4.46E-05,-0.0126053,-0.0257748,0.0548294,0.0686423,-0.0410684,0.0305612,0.220061,0.0364825,0.0505771,0.0462653,0.00902802,-0.0361365,-0.0071521
2.548,0.255455,0.0236487,-0.0201862,-0.000398254,-0.020892,0.0502518,0.0671164,-0.0325235,0.0220163,0.227691,0.347762,0.0170078,0.0688483,0.0157419,0.00536743,-0.0199695
2.549,0.300621,0.024259,-0.0149982,-0.0129105,-0.0379819,0.0374344,0.038735,-0.0337442,0.0430734,0.220977,0.287642,0.00907318,0.0450446,0.0148264,0.0215417,-0.0440784
2.55,0.314354,0.0404334,0.0179608,0.0264572,-0.0315732,0.0432327,0.0430075,-0.0172647,0.0976999,0.204192,0.068526,0.0450839,0.0532843,0.0136057,0.0712854,-0.0550647
2.551,0.268577,0.0566077,0.073808,0.0401901,-0.0306577,0.0468948,0.0417868,-0.0197061,0.0980051,0.167876,0.0822589,0.0676669,0.0374152,0.00139862,0.0972253,-0.0742908
2.552,0.166038,0.0489783,0.175432,0.0652145,-0.0102109,0.0270584,0.0417868,-0.0035318,0.121504,0.10562,0.0697467,0.059122,0.0264288,0.0126901,0.126522,-0.0736804
2.553,0.0763165,0.0663733,0.364641,0.0975632,0.000775452,0.0233963,0.0384299,-0.0123819,0.106245,0.0775442,0.0663898,0.0475253,0.0276495,0.0200143,0.134152,-0.0849719
2.554,0.00398987,0.067594,0.482438,0.108244,-0.0153989,0.024617,0.0405661,-0.0163492,0.106855,0.042449,0.0843951,0.026163,0.021546,0.0139108,0.189694,-0.0465198
2.555,-0.0185931,0.0267004,0.541337,0.0896286,-0.00441254,0.0398758,0.0393454,-0.0117715,0.0989206,-0.00546356,0.08409,0.00419037,0.0291754,0.0148264,0.219906,-0.026073
2.556,-0.0365985,0.0431799,0.532487,0.0911545,0.00809967,0.0157669,0.0323264,-0.0361856,0.0693185,-0.0277414,0.000776978,0.0234164,0.0303961,0.0123849,0.249813,0.00536011
2.557,-0.0347675,0.0340247,0.450395,0.0588058,0.0218326,0.01241,0.0378195,-0.0047525,0.0381906,-0.0790109,-0.0352338,0.0334872,0.0322272,0.0215402,0.273007,0.0456433
2.558,0.0564801,0.0483679,0.257219,0.0835251,0.0453311,-0.000712585,0.0539938,0.00165619,0.0348337,-0.111054,-0.0398114,0.0545444,0.0325323,0.0108591,0.297421,0.0996594
2.559,0.258812,0.0407385,-0.0388019,0.0774216,0.0489932,0.00478058,0.0109641,0.0111166,0.0107248,-0.143708,-0.0636151,0.0447787,0.0416876,-0.00134796,0.324276,0.129567
2.56,0.25515,0.083158,-0.293624,0.0646042,0.0645572,0.0203445,0.0237814,0.0102011,0.000348816,-0.142793,0.0264117,0.0344028,0.0221564,0.00139862,0.34045,0.202198
2.561,0.264305,0.0810217,-0.439803,0.0685715,0.081647,0.0319412,0.00974335,0.0193564,-0.00758575,-0.162934,0.294051,0.0502719,0.0206305,0.00719696,0.377072,0.229664
2.562,0.0992047,0.0819373,-0.346724,0.0667404,0.074628,0.0429276,0.0176779,0.044686,0.0394113,-0.169953,0.317855,0.0652255,0.0374152,0.00567108,0.385616,0.256215
2.563,-0.118996,0.0968909,-0.239913,0.0908493,0.0810367,0.0529984,0.0341574,0.0629965,0.0430734,-0.18094,0.300154,0.0841464,0.0407721,0.000483093,0.42712,0.26537
2.564,-0.0961078,0.0938391,-0.169417,0.0456833,0.0865298,0.0447586,0.00455536,0.0874106,0.0412424,-0.182771,0.295272,0.0530185,0.0538947,-0.00470489,0.422543,0.290699
2.565,-0.0628436,0.0678992,-0.105941,0.0517868,0.090192,0.0456741,0.0277487,0.113045,0.0565012,-0.188569,0.287947,0.0496616,0.0432135,0.00994354,0.417965,0.298329
2.566,-0.0799335,0.0355505,0.0313886,0.0697922,0.10484,0.0545242,0.0173727,0.121895,0.0461252,-0.194673,0.282454,0.0432529,0.0432135,0.0102487,0.419186,0.309926
2.567,-0.149819,0.0178503,0.142473,0.0450729,0.112775,0.0658157,0.0262228,0.105416,0.0424631,-0.178803,0.276351,0.0472202,0.0368048,-0.000127258,0.422238,0.320607
2.568,-0.136086,0.0352454,0.187333,0.046904,0.0834781,0.0301102,0.0600974,0.119454,0.0531442,-0.175446,0.265975,0.0780429,0.0416876,0.00963837,0.406368,0.341969
2.569,-0.080849,0.0654578,0.156511,0.0838303,0.0856143,0.0478104,0.0585715,0.118233,0.0644357,-0.140351,0.0230548,0.109781,0.0291754,0.00231415,0.423153,0.356007
2.57,0.019859,0.0590491,0.0466473,0.0865768,0.0892764,0.0517776,0.0488058,0.119759,0.0464304,-0.131501,-0.0083783,0.113138,0.0398566,0.0224558,0.422238,0.347157
2.571,0.216392,0.0474524,-0.0696246,0.100615,0.0904971,0.057576,0.0448386,0.113351,0.063215,-0.11197,-0.0138715,0.0926913,0.0413824,0.0221506,0.416439,0.323658
2.572,0.250877,0.0260901,-0.163314,0.0926804,0.0929385,0.0526932,0.0488058,0.122201,0.0528391,-0.103425,-0.0785687,0.071329,0.0334479,0.0230661,0.427731,0.33434
2.573,0.23043,0.0175452,-0.195052,0.113737,0.113996,0.0386551,0.0622336,0.146615,0.043989,-0.104646,-0.0913861,0.13389,0.0416876,0.0319162,0.421017,0.331593
2.574,0.244468,0.0602698,-0.100753,0.0942062,0.115522,0.0374344,0.0405661,0.205514,0.0507028,-0.107087,-0.0593427,0.117716,0.0352789,0.0163522,0.413693,0.361195
2.575,0.240196,0.0801062,-0.0256793,0.126555,0.119184,0.0243118,0.0475851,0.207955,0.066572,-0.109529,0.0883624,0.0792636,0.0523688,0.0773874,0.405148,0.379811
2.576,0.194725,0.062406,0.00727966,0.120451,0.114301,0.0548294,0.0485007,0.250069,0.0479562,-0.106477,-0.0684979,0.0807895,0.0307013,0.0453439,0.421932,0.388966
2.577,0.121483,0.0462317,0.0170453,0.100615,0.116742,0.0383499,0.059487,0.304085,0.0592477,-0.10373,-0.0514081,0.0832309,0.0313116,0.0548044,0.420712,0.402699
2.578,0.075401,0.0480627,0.0170453,0.105193,0.117963,0.0383499,0.0533835,0.322091,0.0604684,-0.0722971,0.178389,0.0536288,0.0270392,0.0404611,0.412167,0.391407
2.579,0.0616681,0.0471472,0.0609906,0.0914597,0.134137,0.0383499,0.0308005,0.318734,0.0799997,-0.0430002,0.209822,0.0258578,0.0490118,0.0380197,0.408505,0.363942
2.58,0.0219952,0.0434851,0.0603803,0.0832199,0.13841,0.0548294,0.0335471,0.281197,0.105024,0.00674347,0.244612,0.0328769,0.031922,0.0413766,0.39111,0.366688
2.581,-0.00424988,0.0205969,0.0707562,0.0829147,0.134748,0.0578812,0.0329367,0.218941,0.0702341,0.0223074,0.190291,0.0203647,0.0303961,0.0435129,0.401486,0.368519
2.582,-0.00547058,0.0477576,0.0683148,0.0707077,0.109723,0.0533035,-0.00643097,0.209786,0.0738962,0.0497733,0.204329,-0.00740631,0.0453497,0.054194,0.400875,0.351124
2.583,-0.00730164,0.0517249,0.0796063,0.0600265,0.144513,0.0713089,0.054299,0.164315,0.083967,0.0601492,0.163436,0.0328769,0.014527,0.059382,0.396603,0.339222
2.584,0.0210797,0.0526404,0.0997479,0.0462936,0.128949,0.0676468,0.0301901,0.13807,0.0714548,0.0918875,-0.0141766,0.036539,0.031922,0.0544992,0.403317,0.301381
2.585,0.0464093,0.0245642,0.0750287,0.0493454,0.116132,0.0804642,0.0417868,0.130135,0.0757272,0.0870047,-0.146013,0.0301303,0.0413824,0.0477853,0.393856,0.269337
2.586,-0.0158466,0.0358557,0.0365765,0.0585007,0.146344,0.0960281,0.0304953,0.12098,0.0845773,0.120574,-0.176835,0.0594272,0.0535895,0.0511423,0.385311,0.211659
2.587,-0.0280536,0.0489783,0.0161298,0.059111,0.138715,0.111592,0.0292746,0.109078,0.0827463,0.126983,-0.180803,0.0551547,0.0364996,0.0602975,0.38287,0.218983
2.588,-0.0802386,0.0355505,0.0262006,0.0606369,0.114301,0.108235,0.0228659,0.109688,0.0815256,0.155364,0.0419757,0.0527133,0.0346686,0.0636545,0.374935,0.207692
2.589,-0.277382,0.0352454,0.0228436,0.0478195,0.114911,0.114339,0.0436179,0.0925986,0.0897653,0.159942,0.186934,0.041727,0.0456549,0.0718942,0.370968,0.228749
2.59,-0.457741,0.0907874,0.0170453,0.0536179,0.128644,0.128072,0.0381247,0.0990073,-0.00331329,0.162688,0.204634,0.0411166,0.0731207,0.0676218,0.364254,0.266285
2.591,-0.527626,0.055387,0.0289471,0.0536179,0.12193,0.110982,0.0201193,0.0651328,-0.0487845,0.157195,0.169844,0.0282993,0.0761725,0.0636545,0.352657,0.256215
2.592,-0.55143,0.019071,0.0353558,0.0420212,0.13017,0.114949,0.0210349,0.0483481,-0.0582449,0.170318,0.0938556,0.0148715,0.077088,0.0706735,0.342281,0.297413
2.593,-0.119911,0.0599646,0.0527509,0.0285934,0.125898,0.103963,0.052468,0.0581137,-0.054888,0.176116,-0.0318768,-0.0336514,0.0535895,0.0758615,0.292233,0.312367
2.594,0.378746,0.0920081,0.133012,0.0267624,0.14726,0.122578,0.0274435,0.0416342,-0.0246756,0.160857,-0.030351,-0.0464688,0.0825812,0.0654855,0.305355,0.311451
2.595,0.381797,0.0975012,0.263017,0.0160812,0.137799,0.0999954,0.0295798,0.049874,0.0183542,0.1398,-0.07216,-0.00679596,0.0480963,0.0776926,0.293759,0.359669
2.596,0.440086,0.0703406,0.454667,-0.0104691,0.148481,0.104878,0.0460593,0.0657431,0.0479562,0.143462,-0.104509,0.0408115,0.0471808,0.0859323,0.28796,0.402394
2.597,0.370201,0.060575,0.573686,0.0124191,0.132001,0.103352,0.0356833,0.0401083,0.0720651,0.122405,-0.0965741,0.0646152,0.0471808,0.0859323,0.284603,0.4558
2.598,0.407127,0.0401282,0.624955,0.0124191,0.132611,0.124104,0.0555197,0.0147787,0.116621,0.104095,-0.019975,0.086893,0.0490118,0.0770822,0.263546,0.502797
2.599,0.448936,0.0639319,0.553849,0.0108932,0.148175,0.0951126,0.0433127,-0.000785217,0.110517,0.0897513,0.0145099,0.124735,0.0496222,0.0847116,0.243405,0.540638
2.6,0.445579,0.0712561,0.412858,0.0206589,0.125592,0.0954178,0.0423972,0.0181357,0.136152,0.102569,0.0309894,0.129618,0.0715948,0.0895944,0.223568,0.574818
2.601,0.345482,0.0492834,0.174211,0.0142502,0.131391,0.0566605,0.0518576,0.000435486,0.196272,0.0879202,0.176558,0.16868,0.0651862,0.0700632,0.205258,0.572682
2.602,0.0723492,0.0102209,-0.207869,0.0148605,0.103009,0.0447586,0.0393454,0.0153891,0.21855,0.0863943,0.0944659,0.158914,0.0590826,0.076777,0.176876,0.584584
2.603,-0.0341571,-0.000765381,-0.455367,0.00234833,0.119184,0.0716141,0.0488058,0.0233237,0.21977,0.0506888,0.0908038,0.15037,0.0334479,0.0746408,0.164974,0.574818
2.604,-0.0759662,-0.00564819,-0.330855,-0.00833282,0.124677,0.0581863,0.0564352,0.0184409,0.181623,0.0238333,0.0782916,0.191263,0.0419928,0.0810495,0.129269,0.54308
2.605,-0.119911,-0.0120569,-0.217025,-0.0254227,0.117047,0.0468948,0.0308005,0.0358359,0.151716,0.019866,0.0557086,0.172953,0.0657965,0.0712839,0.10516,0.543995
2.606,-0.0335468,0.0251746,-0.153548,-0.0272537,0.121015,0.0771072,0.043923,0.0282065,0.08061,0.0311575,0.00260803,0.113138,0.0499274,0.0703683,0.0899011,0.506459
2.607,0.268882,0.127408,-0.0995319,-0.0211502,0.116742,0.0621536,0.0500266,0.0303427,0.0339182,2.96E-05,0.0425861,0.0221957,0.0496222,0.0728098,0.0679285,0.462819
2.608,0.371727,0.137174,-0.0635211,-0.0290848,0.115522,0.052388,0.0271384,0.0236288,0.0293405,-0.0259103,0.105452,-0.0540982,0.0404669,0.0746408,0.046261,0.395985
2.609,0.237449,0.160062,-0.0070636,-0.0330521,0.107282,0.0636795,0.0372092,0.0294272,0.0177438,-0.0253,0.0715778,-0.0495206,0.0459601,0.0844064,0.00750366,0.36028
2.61,0.15261,0.144803,0.00605896,-0.0205399,0.10362,0.0578812,0.038735,0.0324789,-0.00178741,-0.0567331,-0.0678876,0.015787,0.0218512,0.0810495,-0.00531372,0.311451
2.611,0.0808942,0.0932288,0.0249799,-0.024202,0.0956851,0.0572708,0.0445334,0.0388876,-0.0292532,-0.0466623,-0.0923016,0.0307407,0.0560309,0.076777,0.000789795,0.302601
2.612,0.0464093,0.0477576,0.0326093,0.0145554,0.0819522,0.0554398,0.0396506,0.0211874,-0.0283377,-0.0475778,0.00657532,0.0267734,0.0557257,0.0804392,-0.0193518,0.297718
2.613,-0.0140155,0.0212073,-0.0427692,-0.00772247,0.0966006,0.0490311,0.059487,0.0242392,0.00340057,-0.0674142,0.0315997,0.024332,0.0819708,0.081965,-0.00256714,0.275746
2.614,-0.0896991,-0.00564819,-0.0943439,0.00631561,0.0712711,0.0441483,0.0558249,0.00318207,0.0403268,-0.0402536,-0.0977948,0.0511874,0.0593878,0.0718942,-0.0114172,0.279713
2.615,-0.193154,0.022428,-0.124556,0.0102829,0.0871402,0.0557449,0.0729147,-0.0129922,0.0818307,-0.0289621,-0.2455,0.0286044,0.0480963,0.0511423,-0.00653442,0.276661
2.616,-0.336281,0.029447,-0.0830524,0.0102829,0.0700504,0.0713089,0.0460593,-0.0236734,0.102888,-0.0417795,-0.212236,-0.00527008,0.0572516,0.0505319,0.00414673,0.273915
2.617,-0.28257,0.0254797,-0.0360553,0.0292038,0.0904971,0.0569656,0.0433127,-0.0313028,0.109907,-0.0295724,-0.209489,0.0331821,0.0664069,0.06457,-0.00439819,0.281239
2.618,0.0238263,0.0483679,0.0381024,0.0255417,0.0761539,0.0612381,0.0427023,-0.0535806,0.104719,-0.047883,-0.130143,0.0188388,0.0383307,0.0624338,-0.148136,-0.22047
2.619,0.125145,0.0758337,0.192216,0.0273727,0.0837833,0.0597122,0.0378195,-0.0804361,0.0635202,-0.0420847,0.0831744,0.0234164,0.0487067,0.0569406,-0.155765,-0.267467
2.62,0.202659,0.0987219,0.377153,0.029509,0.0703555,0.0639847,0.0365988,-0.0511392,0.00919891,-0.0243845,0.506758,0.0688876,0.0566412,0.0810495,-0.175907,-0.316295
2.621,0.19442,0.0880408,0.57216,0.0404953,0.0853091,0.0914505,0.043923,-0.0297769,-0.0405447,-0.0487985,0.351729,0.0752963,0.0651862,0.0657907,-0.201237,-0.321178
2.622,0.0512921,0.100248,0.730241,0.0493454,0.0688296,0.0539139,0.0332419,-0.00170074,-0.0612967,-0.0344553,0.152144,0.0810947,0.061524,0.0508371,-0.194523,-0.324535
2.623,-0.0219501,0.130155,0.715287,0.0511765,0.0523502,0.0816849,0.0500266,0.016915,-0.0185721,-0.0411691,0.172286,0.0865878,0.0465704,0.0581613,-0.219242,-0.340099
2.624,-0.0689471,0.0874304,0.447953,0.0499557,0.0630313,0.0719192,0.0588766,0.0578085,-0.0158255,-0.037507,0.188155,0.071329,0.049317,0.0581613,-0.226261,-0.369396
2.625,0.0485455,0.0447058,0.237077,0.0414108,0.0618106,0.0743607,0.0710837,0.0947348,0.0433786,-0.040864,0.146956,0.053934,0.0560309,0.0502267,-0.235416,-0.387706
2.626,0.0238263,0.027616,0.144609,0.0734543,0.0483829,0.0591019,0.0546042,0.119454,0.0809152,-0.037507,0.210128,0.0731601,0.0651862,0.0535837,-0.246708,-0.391674
2.627,-0.0594867,0.0279211,0.00514343,0.05728,0.0593692,0.0716141,0.0536887,0.174691,0.100141,-0.0402536,0.269942,0.0756015,0.0651862,0.0660959,-0.247928,-0.380992
2.628,-0.151345,0.0465369,-0.1743,0.0731491,0.0697452,0.0551346,0.0500266,0.175301,0.109297,-0.0439157,0.139632,0.106119,0.0465704,0.0630441,-0.25922,-0.443248
2.629,-0.212685,0.0666785,-0.376937,0.0786423,0.0608951,0.0658157,0.0500266,0.213143,0.0842722,-0.0384225,0.0160358,0.109476,0.0462653,0.0740305,-0.265934,-0.435314
2.63,0.0183331,0.0413489,-0.381514,0.0832199,0.0483829,0.0725296,0.0610129,0.221078,0.120893,-0.0295724,-0.0346234,0.114969,0.0477911,0.0682321,-0.257389,-0.489635
2.631,0.282005,0.0349402,-0.257308,0.0905441,0.0526553,0.0838211,0.0478903,0.221078,0.119367,-0.0298776,-0.173173,0.101847,0.0679327,0.0721994,-0.242435,-0.53236
2.632,0.42147,0.0486731,-0.151412,0.10031,0.0517398,0.0752762,0.0533835,0.191476,0.0931223,-0.0365915,-0.374894,0.120462,0.0682379,0.0688425,-0.266849,-0.617809
2.633,0.38668,0.027616,-0.143782,0.0908493,0.0511295,0.0725296,0.0564352,0.197579,0.0473459,-0.0329294,-0.320573,0.103372,0.0816657,0.0685373,-0.265934,-0.678844
2.634,0.124229,0.0251746,-0.172469,0.110991,0.0532657,0.0954178,0.0655905,0.202767,0.0482614,-0.0368967,-0.0376752,0.0640048,0.0737311,0.0615182,-0.266239,-0.739879
2.635,-0.0579608,0.0135779,-0.0384967,0.112517,0.039838,0.0838211,0.036904,0.193001,0.0653513,-0.0289621,0.171675,0.0292148,0.0749518,0.0496164,-0.26746,-0.776195
2.636,-0.018288,0.0404334,0.0893719,0.120757,0.036481,0.0752762,0.0634543,0.18995,0.113874,-0.0225534,0.286422,0.0420322,0.0380255,0.0709787,-0.258304,-0.796947
2.637,-0.0604022,0.045011,0.191301,0.125639,0.0575381,0.0758865,0.0552145,0.241219,0.170942,-0.0103464,0.173506,0.0514926,0.0392462,0.0868478,-0.25922,-0.837535
2.638,-0.117775,0.0630164,0.263932,0.123808,0.0477725,0.0706985,0.052468,0.229622,0.206953,0.00216583,0.00901672,0.0392856,0.0328375,0.080134,-0.258915,-0.816173
2.639,-0.0802386,0.0538611,0.0481732,0.122893,0.0456363,0.0783279,0.0475851,0.205514,0.206953,0.0168143,-0.0803998,0.0194492,0.0532843,0.0718942,-0.24976,-0.812511
2.64,0.0534283,0.0480627,-0.148665,0.104887,0.0523502,0.0737503,0.0576559,0.2165,0.172163,0.0375662,-0.0630048,-0.00099762,0.0465704,0.0422922,-0.24274,-0.817699
2.641,0.0967633,0.0480627,-0.0958697,0.12686,0.0322086,0.0606277,0.0674216,0.195748,0.116316,0.0339041,0.0309894,-0.0791226,0.0520636,0.0596872,-0.227177,-0.852794
2.642,0.188621,0.0413489,0.0179608,0.130217,0.0474673,0.0490311,0.049111,0.154244,0.0748117,0.0491629,0.166487,-0.160299,0.0487067,0.0578561,-0.230533,-0.885753
2.643,0.232261,0.0523352,-0.0336139,0.102141,0.041669,0.0517776,0.0579611,0.131356,0.0207956,0.0784598,0.127425,-0.227438,0.0368048,0.0535837,-0.247623,-0.902233
2.644,0.225242,0.0578284,-0.345198,0.0954269,0.0337344,0.0664261,0.0503317,0.0748984,-0.0210135,0.0830374,0.122542,-0.240255,0.0459601,0.0532785,-0.229618,-0.936718
2.645,0.237755,0.0584387,-0.545394,0.103972,0.0322086,0.0398758,0.036904,-0.0132974,-0.0524466,0.0747977,0.115828,-0.132223,0.0548102,0.0517526,-0.228702,-0.933971
2.646,0.188621,0.0428748,-0.332381,0.0957321,0.0319034,0.0706985,0.0454489,-0.0972208,-0.0872366,0.0885306,0.0764606,-0.03121,0.0624396,0.0532785,-0.220463,-0.920238
2.647,0.0833356,0.039823,-0.054671,0.0978683,0.0300723,0.074971,0.0549094,-0.180839,-0.105242,0.0918875,0.0273273,0.110086,0.0621344,0.047175,-0.223209,-0.895824
2.648,-0.046059,0.0431799,0.125078,0.0929855,0.0322086,0.0688675,0.0460593,-0.259269,-0.0851004,0.0906668,0.0383136,0.232767,0.0484015,0.0499216,-0.21558,-0.898876
2.649,-0.105263,0.0846838,0.171159,0.0847458,0.0367862,0.0682571,0.0478903,-0.329154,-0.0762503,0.0918875,0.047774,0.368875,0.03711,0.0560251,-0.204899,-0.883312
2.65,-0.19529,0.0569128,0.131791,0.09207,0.0541812,0.07314,0.0680319,-0.38195,-0.0606863,0.110503,0.0569293,0.477213,0.0517584,0.0688425,-0.210697,-0.850658
2.651,-0.247475,0.0883459,0.0490887,0.102141,0.0419742,0.0639847,0.0512473,-0.422843,-0.0503104,0.104705,0.0758502,0.440897,0.0395514,0.0529733,-0.203373,-0.780162
2.652,-0.158058,0.0810217,-0.0168292,0.0752853,0.0724918,0.057576,0.0481955,-0.456718,-0.00605988,0.097991,0.11827,0.439066,0.0587775,0.0718942,-0.202762,-0.726146
2.653,-0.0463641,0.060575,-0.0333087,0.0493454,0.041669,0.0563553,0.0414816,-0.470756,0.0470407,0.125152,0.114302,0.322489,0.0496222,0.0740305,-0.200931,-0.674877
2.654,-0.0347675,0.0648474,-0.0680988,0.0707077,0.0303775,0.0554398,0.0668112,-0.442985,0.0885446,0.0998221,0.091109,0.201334,0.0392462,0.0828806,-0.209171,-0.637035
2.655,-0.00333435,0.0282263,-0.0357501,0.062468,0.00382721,0.0484207,0.0463644,-0.385917,0.133711,0.0818167,0.00291321,0.152811,0.0487067,0.0578561,-0.200931,-0.599803
