Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
1.287,0.108665,0.0334143,0.0539716,0.0310349,0.0657779,0.0307205,0.0454489,0.0391928,-0.00544952,0.0464163,0.0813434,0.0334872,0.0514532,0.092341,0.0569421,0.151539
1.288,0.00154846,0.0227332,0.0451215,-0.00436554,0.0703555,0.0529984,0.0381247,0.0279013,0.00584198,0.0351248,0.0727985,0.00907318,0.0776984,0.09051,0.0560266,0.197926
1.289,-0.000282593,0.0343298,0.0435956,0.0102829,0.0758487,0.0374344,0.0604025,0.0437704,0.012861,0.0235281,0.0865314,0.046915,0.0551154,0.0917307,0.0554163,0.171986
1.29,0.070213,0.0526404,0.0359662,0.0527023,0.0608951,0.0490311,0.0753561,0.0327841,0.0198801,0.0393973,0.107894,0.0475253,0.0987555,0.0935617,0.0114709,0.184193
1.291,0.0854718,0.0581335,0.046037,0.0630783,0.0593692,0.0768021,0.0549094,0.00562347,0.0134714,0.0262747,0.122847,0.057291,0.0776984,0.09936,0.0267297,0.325184
1.292,0.0308453,0.0569128,0.056413,0.0508713,0.0422794,0.0652054,0.0604025,-0.0218423,0.0381906,0.0223074,0.035567,0.0511874,0.0691534,0.102412,0.0813562,0.336171
1.293,0.0210797,0.0855994,0.0469525,0.076506,0.0471622,0.0716141,0.0451437,0.00959076,0.0244577,0.00949005,-0.120378,0.0484409,0.0728156,0.110041,0.0853235,0.334645
1.294,0.0692975,0.0950598,0.0411542,0.0819992,0.0648624,0.0499466,0.066506,-0.0245889,0.0485666,0.0183401,-0.100236,0.0374545,0.0664069,0.125605,0.0874597,0.34319
1.295,0.054649,0.057218,0.0597699,0.0731491,0.0492984,0.0478104,0.0613181,-0.0148233,0.0760324,0.0168143,-0.0108197,0.0579013,0.0438239,0.127741,0.0899011,0.342579
1.296,0.0638043,0.0202917,0.0481732,0.079863,0.0688296,0.0493362,0.0573508,-0.0471719,0.0897653,0.0271902,0.0947711,0.0667514,0.0746466,0.11706,0.0981409,0.322438
1.297,0.153831,0.0260901,0.0542767,0.0932907,0.0557071,0.0517776,0.064675,-0.0548013,0.0595529,0.00613312,0.357833,0.0405063,0.0691534,0.102717,0.0572473,0.305043
1.298,0.20388,0.0209021,0.0551923,0.0942062,0.0627261,0.0334671,0.059487,-0.0758585,0.0497873,0.00918488,0.222945,0.0517978,0.0548102,0.0880685,-0.00470337,0.277272
1.299,0.210289,0.0309729,0.0567181,0.0981735,0.06944,0.0423172,0.0640646,-0.0859293,0.0403268,0.0204764,-0.0276044,0.0496616,0.0523688,0.107295,-0.0068396,0.278492
1.3,0.206932,0.060575,0.0536664,0.100615,0.0621158,0.0435379,0.0509421,-0.0902017,0.0723703,0.00430206,-0.0959637,0.0737704,0.0612189,0.106074,0.0554163,0.255909
1.301,0.274376,0.0321936,0.0524457,0.0859665,0.0731021,0.052388,0.0457541,-0.092338,0.0647409,0.00735382,-0.0776532,0.0569858,0.0569464,0.127131,0.048092,0.263844
1.302,0.360435,0.0193762,0.0524457,0.0877975,0.06944,0.0487259,0.0625388,-0.0700601,0.0516183,0.0165091,-0.059953,0.0405063,0.0599982,0.126521,0.0111658,0.224476
1.303,0.177025,0.00228638,0.0298627,0.0865768,0.0831729,0.0533035,0.0668112,-0.0502237,0.058027,0.0244437,0.119185,0.0328769,0.0426032,0.113703,-0.052616,0.240345
1.304,-0.13395,0.0273108,0.053056,0.103362,0.074628,0.0432327,0.0701682,-0.0471719,0.0427683,0.018035,0.142379,0.0316562,0.0645758,0.121943,-0.121891,0.223866
1.305,-0.269448,0.0474524,0.0567181,0.0853561,0.0804263,0.0792435,0.0741354,-0.0486978,0.0674875,0.0262747,0.068526,0.0438632,0.0575568,0.0459543,-0.0343054,0.210743
1.306,-0.487953,0.0453162,0.0603803,0.119231,0.0843936,0.0481155,0.0805441,-0.0233682,0.0626047,0.00643829,0.0435016,0.0429477,0.0563361,0.0664011,0.183285,0.207692
1.307,-0.676857,0.0410437,0.0585492,0.107024,0.0779849,0.0377396,0.0610129,-0.00658356,0.0470407,-0.0088205,0.0691364,0.0554599,0.0502325,0.0514474,0.270565,0.200367
1.308,-0.727211,0.00716919,0.0524457,0.120757,0.076459,0.0520828,0.0662009,0.0129477,0.0592477,0.0384817,0.0721881,0.0679721,0.0529791,0.0670114,0.256832,0.175038
1.309,-0.450112,0.00411743,0.063432,0.0969528,0.079816,0.0572708,0.0900046,0.0666586,0.0397165,0.0455008,0.0679156,0.0582065,0.0801398,0.0889841,0.208309,0.179005
1.31,-0.129372,0.0324988,0.0533612,0.124724,0.0743228,0.0566605,0.0604025,0.0852744,0.0467355,0.0592337,0.0831744,0.0658359,0.0679327,0.0908151,0.10455,0.176869
1.311,0.105003,0.060575,0.040849,0.125029,0.064252,0.0517776,0.0662009,0.108773,0.0339182,0.0656424,0.073714,0.0673618,0.075257,0.0908151,0.0737268,0.167103
1.312,0.356468,0.0868201,0.046037,0.0914597,0.0862247,0.0636795,0.0497214,0.113045,0.0400217,0.0809012,0.0651691,0.0609531,0.0728156,0.0895944,0.0743372,0.156727
1.313,0.42025,0.11276,0.0719769,0.141814,0.0544864,0.0478104,0.0539938,0.114571,0.00950409,0.115081,0.0547931,0.0698032,0.0505377,0.0816599,0.0923425,0.139943
1.314,0.41262,0.146329,0.0643475,0.133879,0.0370914,0.0502518,0.0884787,0.112435,0.0198801,0.120574,0.0221393,0.0438632,0.0508429,0.0779977,0.102719,0.127736
1.315,0.310997,0.164335,0.0445111,0.127776,0.019086,0.0569656,0.0558249,0.091683,0.0265939,0.127898,0.0230548,0.057291,0.0398566,0.0795236,0.101498,0.119496
1.316,0.175499,0.109098,0.0539716,0.133574,0.0428897,0.0584915,0.0640646,0.0462119,0.0265939,0.135528,0.0334308,0.0768222,0.0432135,0.0831857,0.0816614,0.119496
1.317,0.228904,0.106046,0.0500043,0.0819992,0.0587589,0.0566605,0.0503317,0.0205771,0.0247629,0.141021,0.0453326,0.0347079,0.0331427,0.0703683,0.0752527,0.104237
1.318,0.446495,0.0929236,0.0631268,0.0685715,0.0618106,0.0621536,0.0549094,0.00470795,0.0287302,0.148345,0.0480792,0.0527133,0.0459601,0.0786081,0.0871545,0.119496
1.319,0.527366,0.0514197,0.0469525,0.0496506,0.0593692,0.0603226,0.0591818,-0.0236734,0.0287302,0.142242,0.0746295,0.0530185,0.0404669,0.0688425,0.0752527,0.122853
1.32,0.267662,0.0718665,0.0487836,0.0267624,0.0593692,0.0563553,0.0405661,-0.0297769,0.0211008,0.132171,0.0819537,0.0582065,0.0609137,0.0581613,0.0868494,0.106373
1.321,-0.0677264,0.0770544,0.0609906,-0.00528107,0.0871402,0.0786331,0.0454489,-0.0428995,0.0278146,0.108977,0.0465533,0.0658359,0.0480963,0.0548044,0.129879,0.0862317
1.322,-0.0875629,0.0688147,0.0677045,-0.0153519,0.109113,0.0661209,0.0338522,0.00379242,0.0378854,0.102263,0.0395343,0.0801791,0.0691534,0.0633493,0.170468,0.0892834
1.323,-0.174233,0.0743079,0.0496991,-0.0330521,0.110944,0.0710037,0.0320212,0.0483481,0.00767303,0.102263,0.0367877,0.0994052,0.049317,0.059382,0.137814,0.0538831
1.324,-0.140053,0.0465369,0.0390179,-0.0483109,0.112165,0.0597122,0.0292746,0.0730673,-0.0112479,0.0668631,0.0389239,0.0722446,0.0352789,0.0462595,0.119198,0.034657
1.325,-0.0146259,0.0288367,0.0622113,-0.0446487,0.102399,0.0426224,0.0323264,0.0892416,-0.01491,0.0574026,0.047774,0.0472202,0.0377203,0.0483957,0.127133,0.0221448
1.326,0.0223004,0.0248694,0.0579388,-0.0238968,0.103925,0.0612381,0.0567404,0.144478,-0.0286429,0.0537405,0.0566241,0.0533237,-0.00439392,0.0529733,0.128964,0.0111584
1.327,-0.0283588,0.00350708,0.0442059,-0.0748611,0.102094,0.0722244,0.0515524,0.17347,-0.0710623,0.0625906,0.0422809,0.071329,0.0322272,0.0557199,0.111263,0.00658081
1.328,-0.156533,0.0175452,0.0426801,-0.0675369,0.101483,0.069783,0.0445334,0.191476,-0.065264,0.0430594,0.0651691,0.0142612,0.0587775,0.0416818,0.112179,0.001698
1.329,-0.176979,0.095365,0.0277264,-0.0876785,0.0755435,0.0505569,0.0488058,0.160958,-0.0216238,0.0189505,0.091109,0.0722446,0.0404669,0.0664011,0.120114,0.0209241
1.33,-0.135475,0.0825476,0.061601,-0.0489212,0.097211,0.0447586,0.0469748,0.149972,0.0104196,0.0439749,0.0825641,0.0438632,0.0523688,0.0435129,0.102413,-0.0163074
1.331,-0.0799335,0.0471472,0.0567181,-0.0681473,0.0697452,0.0612381,0.0631491,0.127389,0.0363596,0.037261,0.0401447,0.0575961,0.0395514,0.0450388,0.103634,0.019093
1.332,-0.0411761,0.0508093,0.063432,-0.057161,0.0627261,0.0429276,0.0616232,0.107247,0.0812204,0.0332938,0.00199768,0.0603427,0.0361945,0.0407663,0.106075,0.0187878
1.333,0.0155865,0.0563025,0.0448163,-0.066011,0.0666934,0.0392654,0.0607077,0.0962607,0.146223,0.0461111,-0.0178387,0.0475253,0.0462653,0.0447336,0.0996667,0.0108533
1.334,-0.0619281,0.0453162,0.0439008,-0.0638748,0.0599796,0.0462845,0.0839011,0.0623862,0.160566,0.045806,0.0166461,0.0441684,0.0682379,0.0255075,0.108212,0.017262
1.335,-0.129067,0.045011,0.0524457,-0.0892044,0.0492984,0.0426224,0.0723044,0.0401083,0.143781,0.0436697,0.105452,0.0658359,0.0514532,0.0303903,0.129574,0.0288586
1.336,-0.0933612,0.00655884,0.0500043,-0.0934769,0.0444156,0.0481155,0.0726096,0.0419394,0.119673,0.0216971,0.0438068,0.0579013,0.0633551,0.0267282,0.135372,0.0129895
1.337,0.00093811,0.0267004,0.0735028,0.00356903,0.0511295,0.0328568,0.0915305,0.016915,0.154768,0.0223074,0.0639484,0.0221957,0.0520636,0.0248972,0.138424,0.00597046
1.338,0.216392,0.0529456,0.0710614,0.0105881,0.0227481,0.0481155,0.0771872,0.0138632,0.23686,-0.00332733,0.0758502,0.036539,0.0102545,0.0181833,0.138424,0.0215344
1.339,0.33419,0.0138831,0.0423749,0.0258469,0.00626862,0.0572708,0.08207,0.00806488,0.282636,0.000639954,0.115828,0.0682773,0.038941,0.0172678,0.129879,0.024281
1.34,0.518516,0.0181555,0.0545819,0.0527023,0.00474274,0.057576,0.0878683,-0.00871979,0.289655,-0.00546356,0.0880572,0.0661411,0.0239874,0.0108591,0.120724,0.0319104
1.341,0.525535,0.0245642,0.0335248,0.0676559,-0.00258148,0.0468948,0.0814597,0.0153891,0.274702,-0.0262155,0.0682208,0.069498,0.0520636,0.0160471,0.128048,0.0435071
1.342,0.359825,0.0498938,0.0454266,0.0557541,0.0117618,0.0603226,0.043923,0.0312582,0.260969,-0.0274362,0.0410602,0.0533237,0.0487067,-0.00684113,0.114926,0.0462537
1.343,-0.0597919,0.0617957,0.0423749,0.0536179,0.0419742,0.0395706,0.0500266,0.0483481,0.231672,-0.0243845,0.0340411,0.052103,0.0343634,0.00536591,0.100277,0.052052
1.344,-0.382668,0.0617957,0.0274213,0.102751,0.0145084,0.0432327,0.0494162,0.0452963,0.149275,-0.0158395,0.0474689,0.0615634,0.0722052,0.00902802,0.0950891,0.0502209
1.345,-0.422341,0.0688147,0.0481732,0.106413,0.0245792,0.0667313,0.0454489,0.0611655,0.0897653,-0.00546356,0.0596759,0.0655307,0.0426032,0.0041452,0.106075,0.0599866
1.346,-0.305153,0.05203,0.0509198,0.085051,0.0529605,0.0392654,0.0314108,0.0645224,0.0482614,0.0244437,0.0584552,0.0511874,0.0383307,-0.00470489,0.0850183,0.046864
1.347,-0.0796283,0.0349402,0.0335248,0.0758957,0.0657779,0.0511673,0.0436179,0.0645224,-0.00392365,0.0522147,0.0496051,0.0398959,0.0273444,-0.00470489,0.0816614,0.0612073
1.348,0.173362,0.0492834,0.0612958,0.0322556,0.0685245,0.057576,0.0237814,0.0791708,-0.0158255,0.0561819,0.0346515,0.043558,0.0459601,-0.00256866,0.068844,0.0740247
1.349,0.559105,0.0611853,0.0579388,0.0108932,0.0676089,0.0487259,0.0262228,0.10389,-0.0387137,0.0946341,0.0743243,0.0609531,0.0258185,-0.00348419,0.0523645,0.0651746
1.35,0.567955,0.0578284,0.0445111,0.00936737,0.0663882,0.0557449,0.0137106,0.0874106,-0.0612967,0.101653,0.0444171,0.0527133,0.0642706,-0.0059256,0.0535852,0.0602917
1.351,0.327171,0.0898718,0.0603803,0.0227951,0.0785953,0.0505569,0.0417868,0.0788657,-0.0402396,0.101348,0.0654742,0.0566806,0.0499274,-0.000432434,0.0258142,0.0444226
1.352,0.0161969,0.0239539,0.0591595,0.00692596,0.0636417,0.0468948,0.0311057,0.0691,0.0122507,0.115081,0.0578448,0.0514926,0.0758673,-0.00531525,-0.00989136,0.0438123
1.353,-0.37809,0.0154089,0.0481732,0.0511765,0.0703555,0.0572708,0.0466696,0.0602499,0.0513132,0.115996,0.0438068,0.0408115,0.0343634,-0.00317902,-0.0254553,0.0438123
1.354,-0.588967,0.0859045,0.0551923,0.0676559,0.0688296,0.0746658,0.0396506,0.0745932,0.0415475,0.128509,0.0538776,0.053934,0.0587775,-0.000127258,-0.049259,0.0499158
1.355,-0.529457,0.0907874,0.0420697,0.117094,0.0428897,0.0334671,0.0549094,0.0678793,0.0333078,0.115996,0.0468585,0.0618686,0.038941,-0.00104279,-0.0779456,0.0135999
1.356,-0.159279,0.104825,0.0527509,0.0649094,0.00626862,0.0664261,0.0488058,0.0681845,0.0229318,0.090972,0.0492999,0.0340976,0.0328375,-0.00104279,-0.099613,0.0206189
1.357,-0.00913269,0.118864,0.0506146,0.0783371,0.0132877,0.0557449,0.0634543,0.0837485,0.0217111,0.0799857,0.0480792,0.0279941,-0.0101923,0.0172678,-0.107242,0.0258069
1.358,0.371727,0.069425,0.0411542,0.0810837,0.0212222,0.0441483,0.0790183,0.0785605,-0.0164359,0.0583182,0.0624225,0.101236,0.0465704,0.00536591,-0.136539,0.0041394
1.359,0.737022,0.050199,0.0484784,0.0545334,0.0154239,0.0551346,0.0582663,0.0694052,-0.0234549,0.0708304,0.0517413,0.0517978,0.0218512,0.0133005,-0.142338,-0.0202747
1.36,0.74221,0.0685095,0.0426801,0.081694,0.0001651,0.0362137,0.0686423,0.0828329,-0.00239777,0.0543509,0.0666949,0.0621738,0.0532843,0.0294748,-0.162174,0.0135999
1.361,0.627464,0.10391,0.0463422,0.0881027,-0.000445251,0.042012,0.0674216,0.0614706,0.0104196,0.0451956,0.0703571,0.0511874,0.026734,0.0248972,-0.169193,0.00810669
1.362,0.458091,0.100858,0.0448163,0.0871872,-0.0102109,0.0563553,0.0649802,0.0416342,0.0174387,0.0366507,0.0462482,0.0624789,0.0410773,0.0252023,-0.179569,0.00536011
1.363,0.348533,0.0913977,0.0384076,0.0908493,-0.0163144,0.0356033,0.0732199,0.044686,-0.00331329,0.0168143,0.0618121,0.0621738,0.0654913,0.0261179,-0.174686,0.0239758
1.364,0.148643,0.0984167,0.0411542,0.0737595,-0.0211972,0.0713089,0.0680319,0.0217978,0.0412424,-0.00790497,0.0612018,0.059122,0.0523688,0.0215402,-0.178959,0.0209241
1.365,-0.00882751,0.0691199,0.0387128,0.0740646,-0.0160092,0.0890091,0.0570456,0.0452963,0.0705392,-0.00515839,0.0673053,0.0600375,0.0426032,0.0319162,-0.187198,0.00139282
1.366,-0.0771869,0.0596594,0.0353558,0.0588058,-0.024249,0.0456741,0.0445334,0.0184409,0.119062,-0.014924,0.0700519,0.0579013,0.0450446,0.0221506,-0.173771,-0.00348999
1.367,-0.0332416,0.0538611,0.0213177,0.0838303,-0.0410336,0.0490311,0.0564352,0.0211874,0.154463,-0.0332346,0.0541827,0.0429477,0.0364996,0.0334421,-0.165531,0.0218396
1.368,0.0329816,0.0636267,0.0377972,0.0594162,-0.02608,0.07314,0.0512473,0.0120322,0.118452,-0.0460519,0.0398395,0.0505771,0.0328375,0.0453439,-0.160953,0.0285535
1.369,-0.0301898,0.0672888,0.0393231,0.0844406,-0.0477475,0.0591019,0.0546042,0.00501312,0.0894601,-0.0655832,0.0535724,0.0691928,0.0395514,0.0493112,-0.142948,0.0438123
1.37,-0.0869525,0.0288367,0.0280316,0.114348,-0.0422543,0.0508621,0.0362936,0.0129477,0.00980926,-0.0420847,0.040755,0.048746,0.0236823,0.047175,-0.139591,0.02245
1.371,-0.0710834,0.0373816,0.0207074,0.076506,-0.0480527,0.0703934,0.0460593,-0.00688873,0.030256,-0.0396433,0.0456378,0.0514926,0.0569464,0.026423,-0.115177,0.00658081
1.372,-0.0851215,0.0135779,0.0420697,0.036528,-0.0126523,0.0481155,0.0417868,-0.021232,-0.016741,-0.0195016,0.0526569,0.0560703,0.0477911,0.0395456,-0.0965613,-0.00410034
1.373,-0.145546,0.0221228,0.0655682,-0.0144363,-0.0398129,0.0673416,0.0384299,-0.0111612,-0.032305,-0.0158395,0.0392291,0.0603427,0.0438239,0.0361887,-0.0764197,-0.0269885
1.374,-0.120522,0.0547766,0.139421,-0.0568558,-0.0163144,0.0533035,0.0289694,-0.0163492,-0.0558035,-0.0164499,0.0465533,0.0505771,0.0340582,0.0343576,-0.0709265,-0.0205798
1.375,-0.00486023,0.055387,0.19069,-0.0794388,0.000775452,0.064595,0.0286642,-0.00658356,-0.0387137,-0.0277414,0.0471637,0.0517978,0.066712,0.0291696,-0.0501746,-0.0211902
1.376,0.0375592,0.00686401,0.275529,-0.0690628,-0.00532806,0.0615433,0.00119843,-0.0148233,-0.0204031,-0.014924,0.045943,0.0533237,0.0484015,0.0313058,-0.0397986,-0.0275989
1.377,0.00154846,0.0111365,0.403703,-0.0684525,-0.0111264,0.0621536,0.014321,0.00257172,0.0229318,-0.0173654,0.0645587,0.0466098,0.0151373,0.0108591,-0.0312537,-0.0282092
1.378,0.00154846,0.0297522,0.409501,-0.0562454,-0.0172299,0.0688675,0.0216452,-0.00658356,0.0534494,-0.00271698,0.0639484,0.00205414,0.0468756,0.0325265,-0.00989136,-0.000743408
1.379,-0.105263,0.0596594,0.349077,-0.0464798,-0.041644,0.0642899,0.0121848,-0.0139078,0.0687082,0.007659,0.0663898,0.0463046,0.0480963,0.0288644,0.00292603,-0.00959351
1.38,-0.135781,0.0810217,0.284379,-0.00558624,-0.0227231,0.0462845,0.0347678,-0.0111612,0.116316,0.0259695,0.0676105,0.0429477,0.0352789,0.0355783,0.0252039,-0.00226929
1.381,-0.160195,0.0508093,0.309404,-0.0272537,-0.000750427,0.0740555,0.0188986,-0.0139078,0.112348,0.0290213,0.030379,0.0594272,0.0645758,0.0526682,0.0438196,0.0142102
1.382,-0.266091,0.0337195,0.345109,-0.0205399,-0.0330991,0.0658157,0.0356833,-0.0126871,0.0696237,0.0500784,0.0550983,0.081705,0.0587775,0.0377145,0.0548059,-0.0459094
1.383,-0.306069,0.039823,0.232194,-0.0306107,-0.00685394,0.0505569,0.0393454,-0.00139557,0.0342233,0.0451956,0.0541827,0.109781,0.0743414,0.0371042,0.0587732,-0.0291248
1.384,-0.244728,0.0401282,0.0353558,-0.00192413,-0.0169247,0.069783,0.0457541,-0.0239786,0.0610788,0.0656424,0.0520465,0.100321,0.0459601,0.0313058,0.086239,0.0285535
1.385,0.112327,0.0407385,-0.0854938,0.0493454,-0.0309628,0.0606277,0.0582663,0.000435486,0.0854929,0.0656424,0.0621173,0.0691928,0.0590826,0.0377145,0.0847131,0.045033
1.386,0.373558,0.0465369,-0.0781696,0.00692596,-0.0401181,0.0642899,0.0573508,0.0147787,0.0778635,0.0674734,0.0612018,0.069498,0.0563361,0.0386301,0.107601,0.0612073
1.387,0.422996,0.0550818,-0.219466,0.0771164,-0.048663,0.0591019,0.0494162,0.0211874,0.111433,0.0583182,0.061507,0.0884189,0.0532843,0.041987,0.116757,0.0584607
1.388,0.289024,0.0593542,-0.371138,0.0404953,-0.0614804,0.0468948,0.0658957,0.029122,0.068403,0.0662527,0.0566241,0.0929965,0.0645758,0.0328317,0.121029,0.0721936
1.389,0.130943,0.0199866,-0.450179,0.0804733,-0.0511044,0.0670364,0.0732199,0.0361411,0.0598581,0.0519095,0.0700519,0.0890292,0.0859381,0.0407663,0.144222,0.0599866
1.39,0.0393903,0.0386023,-0.340621,0.069487,-0.0428647,0.0294998,0.064675,0.0236288,0.0272043,0.0567923,0.068526,0.0844516,0.059693,0.0291696,0.156429,0.0663953
1.391,0.0290143,0.0151038,-0.303694,0.0609421,-0.0437802,0.0490311,0.0417868,0.0126425,0.0671823,0.0561819,0.0572345,0.0557651,0.0606085,0.026423,0.173824,0.064259
1.392,-0.184304,0.0251746,-0.218856,0.0435471,-0.0327939,0.0706985,0.0289694,0.0315634,0.0507028,0.0570975,0.0608966,-0.00679596,0.0517584,0.0267282,0.176571,0.0319104
1.393,-0.365273,0.0535559,-0.13127,0.0343918,-0.0349301,0.0493362,0.0289694,0.027291,0.0351389,0.0592337,0.0624225,-0.0489102,0.087464,0.0310007,0.176266,0.0773816
1.394,-0.362526,0.0584387,-0.0186603,0.00723114,-0.0211972,0.0447586,0.026528,0.0367514,0.0159128,0.0574026,0.0261066,-0.0800381,0.064881,0.0499216,0.179318,0.0908093
1.395,-0.16996,0.0334143,0.0750287,-0.00222931,0.00565826,0.0490311,0.0176779,0.0190512,0.0592477,0.0616751,0.00718567,-0.0522671,0.0563361,0.0294748,0.171383,0.106373
1.396,-0.0289691,0.0032019,0.00727966,-0.02939,0.0251895,0.0706985,0.0262228,0.0227133,0.0812204,0.0546561,0.0126788,-0.0351773,0.059693,0.0319162,0.173824,0.142384
1.397,-0.0469745,0.0282263,-0.112044,-0.0443436,0.0300723,0.0777176,0.0314108,0.0193564,0.131574,0.0531302,0.121932,-0.0104581,0.0419928,0.0334421,0.180844,0.156117
1.398,-0.0448383,0.0541663,-0.140731,-0.0773026,0.0441104,0.062764,0.0338522,0.0275961,0.130659,0.0537405,0.161299,0.0200595,0.0645758,0.0389352,0.168942,0.191212
1.399,-0.0539935,0.0584387,0.00636414,-0.0721146,0.0584537,0.0655106,0.0152365,0.0300375,0.120893,0.0433646,0.137801,0.00296967,0.0551154,0.0548044,0.156124,0.172902
1.4,0.135215,0.0584387,0.0216229,-0.0296951,0.0358707,0.0948074,0.0103537,0.0385825,0.104414,0.0601492,0.113082,-0.00160797,0.0377203,0.0535837,0.156735,0.182057
1.401,0.359825,0.0749182,-0.05284,-0.0220657,0.064252,0.0642899,0.0271384,0.0340048,0.100752,0.0512991,0.105452,0.00602142,0.0630499,0.0508371,0.160092,0.182972
1.402,0.537437,0.0569128,0.0210126,-0.0193192,0.0462466,0.0847366,0.0347678,0.0398032,0.0568063,0.0552664,0.0767657,0.0325717,0.0606085,0.0493112,0.148495,0.172596
1.403,0.736717,0.0459265,0.105851,0.0102829,0.0758487,0.074971,0.0308005,0.0349203,0.0253732,0.0638113,0.0218341,0.0414218,0.052674,0.0438181,0.163754,0.161305
1.404,0.50814,0.0678992,0.157426,-0.0074173,0.0630313,0.0612381,0.036904,0.0428549,0.0369699,0.0613699,-0.0224164,0.024332,0.0523688,0.0404611,0.151241,0.141774
1.405,0.349449,0.0440955,0.0683148,-0.00253448,0.0654727,0.0771072,0.0335471,0.0504843,0.00706268,0.0638113,-0.0736859,0.0685825,0.0575568,0.041987,0.154293,0.131093
1.406,0.145286,0.0627112,0.0429852,0.00387421,0.0492984,0.0407913,0.0173727,0.0422446,-0.000871887,0.0607596,-0.082536,0.104593,0.0810553,0.0670114,0.149105,0.129872
1.407,0.0549542,0.084989,0.0475629,-0.00680695,0.0837833,0.0389603,0.0555197,0.0761191,0.028425,0.0479422,-0.0239423,0.108866,0.0444342,0.0502267,0.127133,0.122242
1.408,0.0073468,0.0648474,0.0289471,0.013945,0.0889712,0.0380447,0.0308005,0.0559775,0.0247629,0.0470267,0.0541827,0.0948276,0.0270392,0.0688425,0.155209,0.114003
1.409,0.117515,0.0776648,0.0152142,0.0118088,0.0889712,0.0496414,0.0378195,0.0666586,0.0363596,0.047637,0.143599,0.0859775,0.047486,0.0615182,0.135677,0.116749
1.41,0.136131,0.0453162,0.00666931,0.00295868,0.0837833,0.0163773,0.0286642,0.0681845,0.035444,0.0342093,0.127425,0.046915,0.0538947,0.0563303,0.135372,0.106373
1.411,0.143455,0.0367712,0.0405438,0.0331711,0.0917178,0.0255325,0.0527731,0.067269,0.0574167,0.0177298,0.0810382,0.0655307,0.0438239,0.0755563,0.127133,0.0804333
1.412,0.14254,0.0340247,0.0277264,0.0557541,0.0785953,0.0044754,0.0536887,0.0874106,0.078779,0.0189505,0.0346515,0.0585117,0.0331427,0.0502267,0.146664,0.0724988
1.413,0.0998151,0.0395178,0.0332196,0.0218796,0.0767642,0.0276688,0.0689474,0.102059,0.0757272,0.0183401,0.0462482,0.0429477,0.0258185,0.0526682,0.141781,0.0490002
1.414,0.0522076,0.0324988,0.0344403,0.062468,0.0831729,0.017598,0.0713889,0.1045,0.0873239,0.0183401,0.0309894,0.074686,0.0520636,0.0386301,0.144528,0.0453381
1.415,0.0284039,0.0230383,0.0442059,0.0597214,0.0639468,0.0276688,0.0662009,0.096871,0.0821359,0.00949005,0.0264117,0.0679721,0.0187994,0.0511423,0.133236,0.0367932
1.416,0.0103986,0.0483679,0.0576337,0.0758957,0.11247,0.0240067,0.0631491,0.0907675,0.103498,0.0168143,0.0380084,0.057291,0.0322272,0.0474802,0.145138,0.0410657
1.417,-0.00638611,0.057218,0.0960858,0.0762009,0.0706607,0.0197342,0.0585715,0.0889365,0.0922067,0.0323782,0.0315997,0.0453891,0.0270392,0.0483957,0.14819,0.0334363
1.418,0.0821149,0.0877356,0.142473,0.121672,0.0831729,0.0346878,0.0408713,0.0922934,0.0873239,0.0220023,0.0517413,0.0594272,0.0426032,0.0654855,0.155819,0.00505493
1.419,0.122398,0.0929236,0.177568,0.110075,0.0761539,0.0252274,0.052468,0.0861899,0.0833566,0.0265799,0.0612018,0.0929965,0.0819708,0.0544992,0.146664,0.0221448
