Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.165,-0.0805438,0.012052,0.056413,0.0337814,0.0767642,-0.0422165,-0.185569,0.0321738,0.0745065,-0.0118723,-0.346208,0.000528259,0.0654913,-0.213445,0.0569421,0.0462537
3.166,0.0735699,0.0245642,0.0545819,0.0658249,0.090192,-0.0193283,-0.133994,0.0306479,0.0677927,0.00430206,-0.0553754,0.00419037,0.0627448,-0.224126,0.116757,0.0502209
3.167,0.254539,0.0489783,0.0521405,0.0505661,0.0828677,-0.0248215,-0.0830301,0.0303427,0.0583322,0.00979523,-0.0605634,-0.00618561,0.0847174,-0.205511,0.186337,0.0444226
3.168,0.290245,0.0685095,0.061601,0.0292038,0.0740176,-0.0544235,-0.0644144,0.00104584,0.040632,-0.0124826,0.174117,-0.0238858,0.0786139,-0.0809988,0.196407,0.0413709
3.169,0.164818,0.0944495,0.0301678,0.026152,0.0859195,-0.0132248,-0.000632629,0.00409759,0.04582,-0.0204172,0.515914,-0.00435455,0.089295,0.0258127,0.12347,0.0245862
3.17,0.0921857,0.119474,0.035661,-0.0193192,0.0941592,-0.000712585,0.109841,0.00135101,0.0589426,-0.020112,0.456404,0.0176181,0.0841071,0.0755563,0.0932581,0.0392346
3.171,0.0705182,0.144498,0.0524457,-0.0269485,0.0782901,0.00294952,0.230691,0.006539,0.0772531,0.00155548,0.204024,0.0633945,0.0749518,0.0850168,0.0709802,0.0325208
3.172,0.0763165,0.136564,0.0472577,-0.036409,0.0633365,0.0206497,0.282265,-0.00994049,0.0604684,0.00582794,-0.0312665,0.0496616,0.075257,0.0459543,0.0413782,0.0352673
3.173,0.0921857,0.152433,0.100663,0.0215744,0.0523502,0.0649002,0.274636,-0.0120767,0.0574167,-0.00698944,-0.110002,-8.21E-05,0.0661017,-0.0925955,0.0816614,0.0233655
3.174,0.0583112,0.175016,0.0435956,0.0649094,0.0425845,0.0615433,0.285012,-0.0175699,0.0513132,-0.000885925,-0.0541547,-0.0214444,0.0651862,-0.182012,0.0795251,0.0264172
3.175,0.0400006,0.124052,0.0362714,0.110075,0.0380069,0.031636,0.210244,-0.0132974,0.0519235,-0.00454803,0.0315997,-0.0183926,0.0563361,-0.177129,0.0850183,0.0273328
3.176,0.0433575,0.0907874,0.0503094,0.143034,0.0184756,-0.00040741,0.126931,-0.0148233,0.0638254,-0.00668427,0.0517413,-0.0180875,0.0603033,-0.0654349,0.051449,0.0236707
3.177,0.0268781,0.0855994,0.0417645,0.116179,0.0343448,-0.000712585,0.066506,-0.0215372,0.0674875,-0.00943085,0.163741,-0.0196133,0.0566412,0.00506073,0.00353638,0.0258069
3.178,0.0293195,0.0697302,0.0490887,0.103362,0.0377017,0.0252274,0.147683,-0.0422891,0.0824411,-0.0115671,0.193953,0.00815765,0.0517584,0.0706735,-0.0156897,0.0145154
3.179,0.0186383,0.0559973,0.0243695,0.0600265,0.0444156,0.0304153,0.198952,-0.056022,0.068403,-0.00729462,0.186324,0.020975,0.0651862,0.152155,-0.0394934,0.0181775
3.18,0.0415265,0.0556921,0.0457318,0.0325607,0.0465518,0.01241,0.224892,-0.0764688,0.0656564,-0.0176706,0.173201,0.0215854,0.0505377,0.140254,-0.0462073,0.0236707
3.181,0.0625836,0.0456213,0.0381024,0.0523972,0.0340396,0.0160721,0.258767,-0.094169,0.0464304,0.00552277,0.117659,0.053934,0.0584723,0.0462595,0.0389368,0.013905
3.182,0.0473248,0.0193762,0.0420697,0.0438522,0.0496036,0.0410965,0.300576,-0.124687,0.0467355,-0.00943085,0.00779602,0.097269,0.0654913,0.0148264,0.0239832,0.0264172
3.183,0.0418317,0.0611853,0.0506146,0.0356125,0.0651675,0.0633743,0.27311,-0.141471,0.040632,-0.00515839,0.0410602,0.121378,0.0719,0.0581613,0.0139124,0.0221448
3.184,0.0412213,0.0657629,0.0329144,0.041716,0.0810367,0.0658157,0.22123,-0.163444,0.0137766,-0.00271698,0.0209186,0.170511,0.0529791,0.0432077,0.056637,0.0233655
3.185,0.032066,0.0489783,0.0435956,0.0557541,0.0737125,0.0487259,0.275246,-0.169547,0.0445993,-0.0112619,0.085921,0.189432,0.0847174,0.0783029,0.143612,0.0151257
3.186,0.0534283,0.0434851,0.0637372,0.0337814,0.0865298,0.0288895,0.425393,-0.204643,0.0397165,-0.0301828,0.0642535,0.193094,0.0825812,0.266596,0.131405,0.0197034
3.187,0.0216901,0.0315833,0.030473,0.0331711,0.12193,0.0444534,0.465066,-0.227531,0.0351389,-0.0173654,0.0612018,0.172647,0.0639655,0.383479,0.0554163,0.0184827
3.188,0.0461041,0.0532507,0.0445111,0.0307297,0.0734073,0.0752762,0.349404,-0.228446,0.0455148,-0.00424286,0.0331256,0.171122,0.0627448,0.393855,0.00109497,0.0227551
3.189,0.0830304,0.0358557,0.0307782,0.0475143,0.0908023,0.0581863,0.16813,-0.249198,0.0366647,-0.00698944,0.0465533,0.136331,0.0593878,0.373103,-0.0632971,0.0163464
3.19,0.0799786,0.0300574,0.046037,0.046904,0.0840884,0.0215652,-0.00582062,-0.261711,0.0412424,0.00155548,0.115218,0.013956,0.0487067,0.190302,-0.0684851,0.0203137
3.191,0.101646,0.0236487,0.0481732,0.0475143,0.0853091,0.0249222,-0.0802835,-0.253471,0.0452097,0.0290213,0.121321,-0.0602017,0.054505,0.0688425,-0.0080603,0.0370984
3.192,0.0802838,0.0559973,0.0344403,0.0581955,0.0819522,0.0484207,-0.111717,-0.279106,0.0607736,0.00704865,0.142989,-0.0574551,0.03711,0.00261932,0.0627405,0.0221448
3.193,0.0384747,0.0886511,0.0313886,0.0789474,0.0859195,0.0139359,-0.148338,-0.267204,0.0519235,0.0360403,0.11064,-0.0296841,0.0563361,-0.0111136,0.118588,0.0175671
3.194,0.0192487,0.0569128,0.0448163,0.0615524,0.0749332,-0.00254364,-0.150474,-0.269645,0.0485666,0.0293265,-0.0138715,-0.00679596,0.0627448,-0.0364432,0.15765,0.02245
3.195,0.0299298,0.0648474,0.0289471,0.0621628,0.0908023,0.0252274,-0.0973734,-0.266899,0.0717599,0.0433646,0.0770709,0.0353183,0.0560309,-0.0495657,0.161312,0.0276379
3.196,0.0189435,0.0184607,0.0402386,0.0652145,0.0731021,0.0563553,-0.058616,-0.25164,0.0745065,0.0464163,0.123763,0.0231113,0.0508429,-0.0340018,0.118588,0.041676
3.197,0.0360333,0.00716919,0.030473,0.0673508,0.0801212,0.0533035,-0.0952371,-0.263236,0.0635202,0.0497733,0.0816486,0.0408115,0.0590826,-0.0623831,0.0670129,0.0273328
3.198,0.0363385,0.0230383,0.0237592,0.0618576,0.106061,0.0603226,-0.168479,-0.251029,0.0519235,0.0689993,0.114302,0.0801791,0.0575568,-0.0327811,0.0691492,0.0145154
3.199,0.0674664,0.0337195,0.0393231,0.0700973,0.0749332,0.0706985,-0.251487,-0.241264,0.0592477,0.0738821,0.132613,0.074686,0.044129,-0.0306448,0.0609094,0.0319104
3.2,0.126976,0.0230383,0.0481732,0.0676559,0.0819522,0.0700882,-0.312217,-0.228752,0.0522287,0.0799857,0.151229,0.0594272,0.0621344,-0.0217947,0.0419885,0.046864
3.201,0.0811993,0.0318884,0.0371869,0.0789474,0.0874454,0.0752762,-0.299705,-0.20922,0.0879343,0.0781546,0.142989,0.0398959,0.0480963,-0.0217947,0.0456506,0.0557141
3.202,0.0564801,0.05203,0.0496991,0.0658249,0.0853091,0.117696,-0.136436,-0.193046,0.0494821,0.0851736,0.0731036,0.0615634,0.0401617,-0.0166067,0.0743372,0.0575452
3.203,0.014671,0.0578284,0.0420697,0.0545334,0.074628,0.130818,0.0488058,-0.171073,0.0607736,0.0879202,0.0288532,0.100016,0.0468756,-0.0123343,0.0819665,0.0657849
3.204,0.0293195,0.0724768,0.0173505,0.0594162,0.081647,0.0758865,0.181862,-0.142997,0.0571115,0.107451,-0.142656,0.0701083,0.03711,0.0129953,0.0416833,0.00261353
3.205,0.120872,0.067594,0.0274213,0.0847458,0.0770694,0.0285843,0.174233,-0.125907,0.0552805,0.111114,-0.135637,0.0508823,0.0395514,0.0572458,0.0380212,0.041676
3.206,0.110191,0.0465369,0.0307782,0.0725388,0.0837833,0.0127151,0.132424,-0.10424,0.0571115,0.1044,0.00871155,0.0725497,0.0261237,0.114924,0.0224573,0.0514417
3.207,0.0937115,0.05203,0.0420697,0.0618576,0.0834781,0.0127151,0.118386,-0.066398,0.0552805,0.101958,-0.00135925,0.0658359,0.0316168,0.0560251,-0.00256714,0.0389294
3.208,0.0891339,0.029447,0.0362714,0.0829147,0.0657779,0.0044754,0.0985495,-0.031608,0.0488718,0.110503,-0.0123456,0.0603427,0.0224615,0.0847116,-0.0208777,0.0447278
3.209,0.0552594,0.0523352,0.0487836,0.0719284,0.0697452,-0.0245163,0.0518576,-0.000174866,0.0397165,0.114776,0.124678,0.0670566,0.0325323,0.114619,-0.0465125,0.0569348
3.21,0.0686871,0.0581335,0.0381024,0.0578903,0.0795108,-0.0522873,0.0881735,0.0327841,0.0436838,0.13095,0.115828,0.0438632,0.0270392,0.127131,-0.0459021,0.0630383
3.211,0.0677716,0.0648474,0.0295575,0.0389694,0.0840884,-0.112102,0.0588766,0.0553671,0.0473459,0.114776,0.0865314,0.0664462,0.0456549,0.141474,-0.0611609,0.0526624
3.212,0.10775,0.027616,0.0457318,0.0758957,0.0608951,-0.0538132,-0.00643097,0.0697104,0.0629098,0.123321,0.0630328,0.0652255,0.044129,0.121028,-0.0373572,0.0566296
3.213,0.0616681,0.00716919,0.0292523,0.0743698,0.0691348,-0.0470993,-0.0381692,0.100228,0.0635202,0.104705,0.0081012,0.0499667,0.0541998,0.119196,-0.0184363,0.0685315
3.214,0.0638043,0.0151038,0.0231488,0.0633835,0.100568,-0.0104782,0.144936,0.113656,0.0653513,0.0796805,0.0230548,0.0688876,0.0456549,0.0572458,-0.0056189,0.0663953
3.215,0.037254,0.0263953,0.0353558,0.0755905,0.081647,0.0340775,0.267007,0.132882,0.0653513,0.0955496,0.0105426,0.0652255,0.0212408,0.0242868,0.0200159,0.0599866
3.216,0.035423,0.0447058,0.0466473,0.0594162,0.0813419,0.0798538,0.204445,0.162484,0.0522287,0.0949393,-0.0419476,0.0731601,0.0404669,0.00597626,0.0502283,0.0639539
3.217,0.0284039,0.00869507,0.0567181,0.0673508,0.0819522,0.0899246,0.127236,0.163399,0.0641306,0.0906668,-0.141435,0.0511874,0.0264288,0.00261932,0.0401575,0.0963025
3.218,0.0595319,0.0184607,0.0524457,0.0691818,0.0428897,0.152486,0.0903098,0.189339,0.0577219,0.0827322,-0.157304,0.0459995,0.019715,-0.00287384,0.0242883,0.0932507
3.219,0.0869977,0.0233435,0.0612958,0.0722336,0.0776797,0.166524,0.00394501,0.19117,0.051008,0.0668631,-0.0462201,0.0636996,0.0505377,0.00139862,0.0459558,0.095387
3.22,0.08242,0.0221228,0.0445111,0.0719284,0.0755435,0.19399,-0.0338968,0.209786,0.066572,0.0775442,0.124678,0.0679721,0.0303961,-0.00378937,0.0633508,0.104542
3.221,0.0802838,0.0160193,0.0588544,0.0682663,0.0706607,0.187276,-0.0674661,0.215584,0.0491769,0.0720511,0.089278,0.0432529,0.0322272,0.0133005,0.0581628,0.103016
3.222,0.0531232,0.0221228,0.0493939,0.0734543,0.0804263,0.164388,-0.0299295,0.221993,0.035444,0.078765,-0.014787,0.0380649,0.0438239,0.0404611,0.0728113,0.10912
3.223,0.0131451,0.0489783,0.0493939,0.0670456,0.0550967,0.130513,-0.0113138,0.225655,0.0296457,0.0693045,0.00627014,0.0450839,0.0380255,0.0572458,0.0654871,0.0923352
3.224,0.0259625,0.0456213,0.0579388,0.0700973,0.0682193,0.126546,-0.00490509,0.225045,0.0470407,0.0662527,0.140547,0.0948276,0.0361945,0.0731149,0.0508386,0.115834
3.225,0.0348126,0.0608801,0.0594647,0.0267624,0.0517398,0.108235,-0.0561746,0.231454,0.035444,0.0732718,0.0837848,0.0838412,0.0438239,0.0755563,0.0404626,0.107899
3.226,0.0158917,0.0563025,0.0475629,0.0362228,0.0422794,0.106709,-0.0750955,0.22474,0.0409372,0.0537405,0.00291321,0.0994052,0.0416876,0.097529,0.0422937,0.116749
3.227,0.0223004,0.103605,0.0310834,0.0542282,0.0377017,0.136006,-0.0540384,0.225655,0.0366647,0.0616751,-0.0440839,0.0994052,0.0523688,0.105464,0.035885,0.131703
3.228,0.0332867,0.0282263,0.0313886,0.036528,0.0395328,0.137227,-0.0683817,0.217721,0.0363596,0.0604544,-0.17592,0.106119,0.059693,0.0868478,0.0444299,0.129261
3.229,0.0778424,0.0212073,0.0445111,0.052092,0.109113,0.122884,-0.0564798,0.195748,0.0339182,0.068389,-0.27205,0.0981845,0.0368048,0.074946,0.0783044,0.121937
3.23,0.0808942,0.019071,0.0481732,0.05728,0.175946,0.137837,-0.07418,0.199715,0.035444,0.0952444,-0.266862,0.0783481,0.047486,0.108515,0.0999719,0.115834
3.231,0.0677716,0.0355505,0.0475629,0.0337814,0.172284,0.121358,-0.0711282,0.189034,0.0491769,0.0882254,0.104842,0.0563754,0.0337531,0.119807,0.112179,0.132313
3.232,0.0677716,0.0209021,0.0469525,0.0594162,0.142682,0.115559,-0.0229105,0.170113,0.0317819,0.0729666,0.293135,0.0563754,0.075257,0.153987,0.0700647,0.10851
3.233,0.0137555,0.00777954,0.0194867,0.0490402,0.125287,0.0960281,0.0015036,0.149666,0.0348337,0.0592337,0.25743,0.0661411,0.0633551,0.196711,0.0590784,0.0941663
3.234,0.0482404,0.0257849,0.0417645,0.0762009,0.0996524,0.100301,0.000282898,0.177132,0.061384,0.0708304,0.290999,0.0902499,0.0685431,0.210444,0.0215417,0.114003
3.235,0.11721,0.0199866,0.0442059,0.0661301,0.0343448,0.120747,0.024697,0.157906,0.0491769,0.0491629,0.257125,0.0862827,0.0743414,0.172297,-0.0321692,0.103932
3.236,0.0943219,0.0425696,0.0515302,0.0639938,0.0273257,0.146687,0.0262228,0.151192,0.0571115,0.078765,0.164962,0.0957431,0.0569464,0.123164,-0.0251501,0.124379
3.237,0.0662457,0.0715613,0.0551923,0.0490402,0.0523502,0.168965,0.0463644,0.147225,0.0543649,0.0540457,0.10942,0.0517978,0.0719,0.0902048,-0.000736084,0.121937
3.238,0.0256573,0.0529456,0.053056,0.0447678,0.0612003,0.164082,0.0372092,0.135018,0.0543649,0.0335989,0.0602863,0.0649204,0.0657965,0.0624338,0.00292603,0.118885
3.239,0.014671,0.0526404,0.0573285,0.0386642,0.0486881,0.0838211,0.0338522,0.131661,0.0595529,0.0256644,0.00321838,0.0575961,0.0624396,0.0306955,0.0194055,0.106068
3.24,0.0653302,0.0410437,0.0484784,0.0527023,0.0581485,0.0179031,0.0280539,0.142037,0.0299509,0.00826935,0.0148151,0.0743808,0.047486,0.00994354,0.0337488,0.0984387
3.241,0.0976788,0.0581335,0.0420697,0.059111,0.0508243,-0.0199387,0.0338522,0.141427,0.0485666,0.0110159,-0.131364,0.085062,0.0920416,0.0258127,0.0395471,0.0990491
3.242,0.124534,0.00259155,0.0371869,0.0774216,0.0438052,-0.00467987,0.0454489,0.143868,0.0488718,-0.0140085,-0.171342,0.092081,0.0792242,0.0572458,0.00536743,0.103627
3.243,0.0564801,0.0288367,0.0435956,0.0859665,0.0569278,-0.0953171,0.0222556,0.156991,0.0476511,0.0137625,-0.0758221,0.0569858,0.0642706,0.100886,0.00170532,0.106678
3.244,0.0296246,0.0273108,0.0390179,0.069487,0.0419742,-0.129802,0.0167624,0.149972,0.0467355,0.0183401,-0.0544598,0.0768222,0.052674,0.0987497,0.0102502,0.0959973
3.245,0.0235211,-0.00259644,0.0439008,0.0826096,0.0514346,-0.0782272,0.014321,0.166756,0.0555856,0.00155548,0.0624225,0.0936069,0.0621344,0.0688425,0.0401575,0.086842
3.246,0.0766217,0.0175452,0.051225,0.0810837,0.0444156,-0.0129196,0.00760712,0.167061,0.0333078,0.00796417,0.306868,0.102152,0.059693,0.041987,0.061825,0.0963025
3.247,0.0772321,0.0349402,0.0573285,0.0896286,0.0349551,0.114949,-0.000327453,0.180184,0.038801,0.0192557,0.130172,0.0960483,0.0603033,0.0328317,0.11462,0.074635
3.248,0.065025,0.034635,0.0335248,0.102141,0.0383121,0.1592,-0.00124298,0.195748,0.0397165,0.00369171,0.0361774,0.0813998,0.0795294,0.0383249,0.146359,0.0938611
3.249,0.0659406,0.0187659,0.051225,0.110991,0.0386172,0.156453,0.00791229,0.198495,0.0467355,-0.00698944,0.0602863,0.0859775,0.0581671,0.059382,0.145138,0.0969128
3.25,0.0433575,0.0389075,0.0493939,0.111601,0.026105,0.137532,-0.00917755,0.20765,0.0449045,0.00796417,0.0920245,0.112223,0.0532843,0.0584665,0.146664,0.0828748
3.251,0.0772321,0.0318884,0.0631268,0.12747,0.0102359,0.138753,0.0027243,0.213753,0.0455148,-0.00637909,0.0923297,0.085062,0.0966193,0.0673166,0.115536,0.0895886
3.252,0.0638043,0.0422644,0.0603803,0.125945,0.0193912,0.136311,0.000282898,0.244881,0.0412424,0.00216583,0.0837848,0.0740756,0.070069,0.0679269,0.0819665,0.0828748
3.253,0.0442731,0.0413489,0.0359662,0.110381,0.0154239,0.137227,0.00760712,0.247933,0.0449045,-0.0088205,-0.0504926,0.0624789,0.052674,0.059382,0.0694543,0.0807385
3.254,0.0506818,0.0590491,0.0493939,0.133269,0.0178653,0.136006,0.02134,0.278145,0.0409372,0.000945129,0.00108215,0.0408115,0.0523688,0.0496164,0.0899011,0.0840955
3.255,0.0628888,0.022428,0.0423749,0.149138,0.0129825,0.0102737,0.0640646,0.274788,0.0531442,-0.0329294,0.0825641,0.0542392,0.0532843,0.0175729,0.0718957,0.081654
3.256,0.0470197,0.0364661,0.0612958,0.140898,0.00443756,-0.131328,0.0860373,0.284554,0.0449045,-0.0237741,0.0468585,0.0670566,0.0606085,0.0508371,0.075863,0.074635
3.257,0.0433575,0.0465369,0.0472577,0.112517,0.00169098,-0.117595,0.105874,0.305611,0.0357492,-0.020112,0.0142047,0.0411166,0.0624396,0.052363,0.0847131,0.074635
3.258,0.0500714,0.0611853,0.0362714,0.127776,-0.00685394,-0.0211594,0.109536,0.289742,0.0534494,-0.0286569,-0.0410321,0.0463046,0.0548102,0.0679269,0.0941736,0.0581555
3.259,0.0732648,0.0678992,0.0527509,0.141203,-0.00776947,0.0804642,0.0851218,0.283639,0.0391061,-0.0497141,-0.0419476,0.0444736,0.0645758,0.0825754,0.0764734,0.0584607
3.26,0.0479352,0.0514197,0.0524457,0.146086,-0.0254697,0.163167,0.106179,0.266854,0.0519235,-0.0539865,-0.000748901,0.0405063,0.0612189,0.0825754,0.0841028,0.0410657
3.261,0.0436627,0.0437903,0.0603803,0.12625,-0.0178403,0.168355,0.0741354,0.269601,0.0531442,-0.0387277,0.176253,0.0264682,0.0505377,0.0624338,0.0752527,0.0358777
3.262,0.0604474,0.0736975,0.0524457,0.145476,0.00352203,0.166829,0.0631491,0.263802,0.0494821,-0.0509348,0.240645,0.0337924,0.052674,0.0865427,0.074032,0.0401501
3.263,0.0863873,0.0657629,0.0567181,0.161955,-0.0352353,0.100301,0.054299,0.251595,0.0528391,-0.0454416,0.234236,0.0649204,0.0273444,0.108515,0.0734216,0.0428967
3.264,0.063194,0.0434851,0.0374921,0.16226,-0.0291318,0.07314,0.0539938,0.232979,0.043989,-0.035676,0.252547,0.0426425,0.054505,0.062739,0.0889856,0.0499158
3.265,0.0616681,0.050199,0.0472577,0.162566,-0.0306577,0.0258377,0.0735251,0.203377,0.0391061,-0.0359811,0.166487,0.0194492,0.0603033,0.0609079,0.068844,0.0447278
3.266,0.0488507,0.0389075,0.0652631,0.170195,-0.0315732,0.0587967,0.0738303,0.164925,0.063215,-0.0167551,0.0465533,0.0133456,0.075257,0.0728098,0.0874597,0.0261121
3.267,0.0653302,0.0270056,0.0573285,0.177519,-0.0376767,0.0136307,0.0915305,0.152718,0.0650461,-0.0121774,0.0193927,0.0115146,0.0599982,0.0715891,0.0755579,0.0367932
3.268,0.0436627,0.0489783,0.013078,0.191252,-0.0514096,0.00691681,0.114724,0.130135,0.0610788,-0.0198068,-0.11519,0.0374545,0.0685431,0.0685373,0.0660974,0.0413709
3.269,0.0705182,0.0474524,0.0390179,0.185149,-0.0385922,0.0340775,0.0777975,0.1045,0.0528391,0.014678,-0.290361,0.0322665,0.0303961,0.0743356,0.0895959,-0.0663562
3.27,0.0500714,0.0559973,0.0417645,0.190642,-0.046832,0.0237015,0.0668112,0.0919882,0.0513132,0.000334778,-0.420366,0.0490512,0.0502325,0.0737253,0.0670129,-0.119762
3.271,0.0259625,0.0416541,0.0670941,0.18759,-0.0462216,0.0951126,0.0842062,0.0520102,0.0552805,2.96E-05,-0.529619,0.0459995,0.0499274,0.081965,0.0975305,-0.158519
3.272,0.0284039,0.0306677,0.0429852,0.154326,-0.0352353,0.119832,0.0906149,0.0266806,0.0537546,0.012847,-0.4283,0.00602142,0.0508429,0.0862375,0.0853235,-0.208873
3.273,0.0467145,0.0535559,0.0506146,0.12747,-0.0349301,0.097554,0.087258,0.0193564,0.0424631,0.0241385,-0.0111249,0.0228061,0.0307013,0.080134,0.0657922,-0.294017
3.274,0.0418317,0.0559973,0.0567181,0.106108,-0.0450009,0.104878,0.0817648,0.00928558,0.0537546,-0.00790497,0.17961,0.0600375,0.0404669,0.0844064,0.0783044,-0.35139
3.275,0.0543439,0.0355505,0.0475629,0.0484299,-0.0315732,0.0929764,0.0628439,-0.0276407,0.0491769,0.0201712,0.316939,0.0987949,0.0508429,0.0874582,0.0685388,-0.342845
3.276,0.0497662,0.0514197,0.0591595,0.0270676,-0.0440854,0.0725296,0.0726096,-0.00841461,0.0491769,0.00674347,0.625472,0.0740756,0.0581671,0.103633,0.0789148,-0.338573
3.277,0.0073468,0.0465369,0.0591595,0.00356903,-0.0523251,0.0926712,0.0777975,-0.0392374,0.0516183,-0.00180145,0.581527,-0.00160797,0.0706793,0.0706735,0.0538904,-0.303478
3.278,0.0366437,0.0413489,0.0585492,-0.024202,-0.0822324,0.0899246,0.0774924,-0.0401529,0.0641306,-0.0231638,0.373702,-0.0498257,0.0535895,0.12469,0.0252039,-0.256176
3.279,0.0845563,0.0434851,0.0533612,-0.0477005,-0.0749081,0.0835159,0.0784079,-0.0377115,0.0546701,-0.0347604,0.115523,-0.0284634,0.0715948,0.124384,0.0319177,-0.21223
3.28,0.0638043,0.0419592,0.0496991,-0.0635696,-0.0675839,0.0328568,0.0677267,-0.0261148,0.0497873,-0.0695505,-0.0620892,-0.00465973,0.0465704,0.154292,-0.0123328,-0.162792
3.281,0.0601422,0.0563025,0.0405438,-0.0831009,-0.0858945,0.0276688,0.0600974,-0.0123819,0.040632,-0.0817575,-0.0279095,0.024332,0.0288702,0.113703,-0.00592407,-0.117321
3.282,0.0213849,0.022428,0.0307782,-0.0882889,-0.0895566,0.00172882,0.0631491,-0.0251993,0.0445993,-0.100984,0.117354,0.0621738,0.061524,0.101191,0.0407678,-0.0910754
3.283,0.0345074,0.0593542,0.0387128,-0.10782,-0.0831479,0.0642899,0.0591818,-0.00200592,0.0400217,-0.111665,0.20494,0.0585117,0.0538947,0.0966135,0.0682336,-0.0617786
3.284,0.0140607,0.0712561,0.0341351,-0.12491,-0.0907773,0.0963333,0.0707785,-0.00597321,0.0555856,-0.0976266,0.00535461,0.0649204,0.0416876,0.0737253,0.0767786,-0.0263782
3.285,-0.00638611,0.0700354,0.030473,-0.127657,-0.0929135,0.0102737,0.0738303,0.0153891,0.0305612,-0.0848093,-0.294023,0.0475253,0.038941,0.0590768,0.0877649,0.00597046
3.286,0.0213849,0.07797,0.0622113,-0.136201,-0.117022,-0.0614426,0.0839011,0.0263754,0.063215,-0.0936594,-0.692888,0.0493564,0.0468756,0.076777,0.0841028,0.0383191
3.287,0.0842511,0.0773596,0.0533612,-0.131929,-0.11214,-0.104472,0.0793234,0.0181357,0.0882394,-0.0887766,-0.598588,0.0200595,0.0426032,0.0734201,0.0523645,0.0618176
3.288,0.115379,0.0855994,0.047868,-0.164583,-0.128924,-0.0907394,0.0854269,0.0391928,0.0656564,-0.0884714,-0.376725,0.0240268,0.0642706,0.0606027,0.0560266,0.0709729
3.289,0.0912701,0.0718665,0.0481732,-0.139253,-0.128924,-0.00986786,0.069863,0.0419394,0.0668771,-0.0954904,0.0877521,0.0344028,0.0529791,0.0535837,0.0526697,0.10973
3.29,0.0976788,0.034635,0.0548871,-0.156648,-0.146624,0.0508621,0.0515524,0.0523154,0.0708444,-0.103425,0.597701,0.0264682,0.0651862,0.0480905,0.0722009,0.121632
3.291,0.0808942,0.0386023,0.0652631,-0.140169,-0.146319,0.0438431,0.0414816,0.0443808,0.0565012,-0.0924387,0.553756,0.0472202,0.0731207,0.049006,0.0676233,0.1433
3.292,0.0634991,0.046842,0.0399335,-0.144136,-0.158831,0.0597122,0.0408713,0.0547568,0.08061,-0.065278,0.286116,0.0411166,0.064881,0.0557199,0.075863,0.163441
3.293,0.0570905,0.0514197,0.0225385,-0.149629,-0.153643,0.0670364,0.02134,0.0614706,0.0568063,-0.042695,0.131392,0.0579013,0.0712897,0.0902048,0.0773889,0.163441
3.294,0.0442731,0.0300574,0.0313886,-0.144746,-0.137469,0.0490311,0.0234763,0.0507895,0.0519235,0.00125031,0.0972125,0.0951328,0.0694586,0.0822702,0.0291711,0.189686
3.295,0.0601422,0.0440955,0.030473,-0.148103,-0.0727719,0.0847366,0.0649802,0.0352255,0.0488718,0.0213919,0.168013,0.112833,0.0764777,0.0709787,-0.00165161,0.176259
3.296,0.0265729,0.0440955,0.0277264,-0.138643,-0.0337094,0.114339,0.0485007,0.0288168,0.0363596,0.0522147,0.140853,0.0820102,0.0435187,0.0572458,-0.00531372,0.182667
3.297,0.0531232,0.0505042,0.0347455,-0.140779,-0.000750427,0.136311,0.0332419,0.0489584,0.0690134,0.0760184,0.205855,0.0109042,0.0563361,0.0480905,-0.00836548,0.194874
3.298,0.0525128,0.0505042,0.0521405,-0.119722,0.0554019,0.162862,0.0506369,0.0269858,0.0555856,0.121795,0.0569293,-0.0196133,0.0575568,0.0615182,0.00719849,0.197621
