Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
4.116,0.0454938,0.0447058,0.0542767,-0.18625,0.222333,0.0777176,-0.0073465,-0.120414,0.0540598,0.0830374,0.212264,0.0496616,0.0630499,0.190608,-0.135319,-0.0279041
4.117,0.0366437,0.0532507,0.0576337,-0.21158,0.227521,0.0874832,0.019509,-0.0499185,0.0555856,0.100127,0.0428912,0.000833435,0.0459601,0.172297,-0.143864,-0.0636096
4.118,0.0653302,0.0617957,0.040849,-0.194185,0.217145,0.119221,0.0231711,0.023934,0.0589426,0.108672,0.0145099,0.00480072,0.0410773,0.197016,-0.133793,-0.0651355
4.119,0.0280988,0.0480627,0.047868,-0.109041,0.227826,0.156148,0.0286642,0.0544516,0.0738962,0.137054,0.0776813,-0.026022,0.0386359,0.189387,-0.118534,-0.0944324
4.12,0.0165021,0.0733923,0.0344403,-0.0174881,0.22569,0.174763,0.0390402,0.11274,0.0622995,0.124846,0.0981281,-0.0510464,0.0279547,0.179621,-0.0971716,-0.141429
4.121,0.00643127,0.0602698,0.0509198,0.0795578,0.211042,0.138753,0.0680319,0.126473,0.058027,0.115691,0.0190875,-0.0238858,0.0609137,0.170771,-0.0782507,-0.157604
4.122,0.0061261,0.079801,0.0518353,0.0975632,0.225385,0.0716141,0.0445334,0.126473,0.0519235,0.0986014,-0.0523236,0.024332,0.0459601,0.158564,-0.0547522,-0.162487
4.123,0.0189435,0.050199,0.0445111,0.0862717,0.214093,0.0407913,0.064675,0.168282,0.0690134,0.1044,-0.142045,0.0411166,0.0603033,0.141779,-0.054447,-0.204601
4.124,0.0638043,0.0581335,0.020097,0.0639938,0.214704,0.034993,0.0478903,0.171944,0.0528391,0.0717459,-0.140519,0.0264682,0.042298,0.161616,-0.0275916,-0.214672
4.125,0.0726544,0.084989,0.0457318,0.0404953,0.209516,0.0816849,0.0466696,0.195748,0.0552805,0.0937186,-0.142656,0.0279941,0.0264288,0.132929,-0.0178259,-0.208263
4.126,0.0589215,0.0807166,0.0548871,0.0697922,0.208905,0.130513,0.0503317,0.205819,0.058027,0.114165,0.111556,0.0206699,0.066712,0.121943,0.0157434,-0.214366
4.127,0.092796,0.0440955,0.046037,0.0829147,0.191815,0.185139,0.0353781,0.205819,0.0647409,0.132171,0.537276,0.0350131,0.0859381,0.0963083,0.0160486,-0.189037
4.128,0.0949323,0.0413489,0.0362714,0.0795578,0.185712,0.219014,0.0314108,0.235116,0.0546701,0.152617,0.340132,0.0676669,0.0624396,0.087153,0.0273401,-0.141735
4.129,0.0653302,0.0584387,0.0307782,0.0966476,0.186017,0.241902,0.0463644,0.252511,0.04582,0.186797,0.150008,0.0630893,0.061524,0.06457,0.0328333,-0.110302
4.13,0.042442,0.0526404,0.0387128,0.105193,0.159162,0.222066,0.0344626,0.264413,0.0488718,0.209991,0.0117633,0.0359287,0.0520636,0.0407663,0.0590784,-0.0916858
4.131,0.0390851,0.072782,0.0622113,0.135405,0.135663,0.146382,0.0250021,0.284554,0.0534494,0.2518,-0.0923016,-0.0174771,0.0325323,0.0337473,0.0615198,-0.03828
4.132,0.0326764,0.0749182,0.0435956,0.139983,0.103925,0.0533035,0.019509,0.268075,0.0626047,0.263091,-0.0541547,-0.0339566,0.0511481,0.0105539,0.0538904,-0.0160022
4.133,0.0506818,0.079801,0.0353558,0.138457,0.126203,0.0432327,0.0314108,0.265633,0.0455148,0.274077,0.0648639,-0.00221832,0.059693,0.0017038,0.0602991,0.0493054
4.134,0.0671613,0.0535559,0.0271161,0.121367,0.081647,0.0603226,0.0179831,0.240304,0.0659616,0.263091,0.219893,0.0267734,0.0468756,-0.0340018,0.102719,0.0990491
4.135,0.0564801,0.0614905,0.0420697,0.134184,0.116742,0.0826004,0.0164572,0.248849,0.0461252,0.26126,0.303206,0.020975,0.049317,-0.0758108,0.0819665,0.157643
4.136,0.0665509,0.0678992,0.0149091,0.147612,0.0950748,0.0786331,-0.0085672,0.254647,0.0552805,0.254851,0.276656,0.0389804,0.0331427,-0.0788626,0.068844,0.167408
4.137,0.059837,0.0434851,0.023454,0.157988,0.107282,0.129292,-0.0146707,0.247323,0.0549753,0.246917,0.160994,0.0441684,0.0496222,-0.119756,0.0807458,0.1787
4.138,0.0570905,0.0566077,0.0368817,0.170805,0.101483,0.150044,-0.0375589,0.243966,0.0485666,0.259124,0.132308,0.0560703,0.0126959,-0.136846,0.0718957,0.199757
4.139,0.065025,0.0532507,0.0292523,0.169585,0.0660831,0.21169,-0.00459991,0.264107,0.0687082,0.258513,-0.0388959,0.053934,0.0261237,-0.188726,0.0822717,0.224171
4.14,0.0708234,0.0697302,0.0426801,0.185759,0.0691348,0.176595,-0.00704132,0.261666,0.0507028,0.257903,-0.161271,0.053934,0.0505377,-0.169195,0.0877649,0.233326
4.141,0.0564801,0.0596594,0.0271161,0.150664,0.0502139,0.152486,-0.000937805,0.263192,0.0503976,0.26126,-0.111833,0.0575961,0.0368048,-0.180791,0.0908166,0.23943
4.142,0.0467145,0.0721716,0.0344403,0.114958,0.0535709,0.0984695,0.0277487,0.248543,0.051008,0.275603,-0.00502136,0.0371494,0.0227667,-0.197271,0.0877649,0.228138
4.143,0.0540387,0.062406,0.0277264,0.0942062,0.0532657,0.118916,0.0146262,0.258614,0.0397165,0.275298,-0.026994,0.0450839,0.0438239,-0.218938,0.0944788,0.228749
4.144,0.0729596,0.060575,0.0487836,0.110075,0.0422794,0.12502,0.0454489,0.257393,0.0497873,0.275298,-0.0770428,0.0655307,0.0508429,-0.216802,0.0737268,0.215626
4.145,0.0692975,0.0578284,0.0262006,0.140898,0.0413638,0.0945023,0.0347678,0.27723,0.0571115,0.26065,0.136885,0.0759067,0.0368048,-0.202764,0.0819665,0.199757
4.146,0.0613629,0.046842,0.0381024,0.188506,0.0166446,0.0920608,0.0485007,0.308358,0.0558908,0.249053,-0.0215009,0.0902499,0.0191046,-0.218023,0.0660974,0.200367
4.147,0.0708234,0.0248694,0.0463422,0.249541,0.0013858,0.0880936,0.0381247,0.301034,0.0629098,0.22586,-0.0990155,0.086893,0.0355841,-0.202459,0.0734216,0.200978
4.148,0.0714337,0.0492834,0.0368817,0.243437,0.0123721,0.0746658,0.0179831,0.287301,0.0433786,0.177642,0.0227496,0.0603427,0.024903,-0.193609,0.0703699,0.112782
4.149,0.0723492,0.0666785,0.0472577,0.245268,-0.013873,0.0404861,0.00730194,0.309884,0.0781686,0.14804,0.149398,0.0136508,0.0187994,-0.200628,0.086239,0.108204
4.15,0.0335919,0.0791907,0.0640424,0.256865,-0.000750427,0.0276688,0.042092,0.318734,0.0671823,0.133697,0.130782,0.0194492,0.0285651,-0.183843,0.122555,0.0975232
4.151,0.0171124,0.0639319,0.0420697,0.246794,-0.008685,0.0301102,0.031716,0.341927,0.0650461,0.123931,0.23088,0.0188388,0.0133063,-0.180791,0.106381,0.086842
4.152,0.0280988,0.0627112,-0.00492737,0.233366,-0.0105161,0.045369,0.0433127,0.364815,0.0595529,0.0949393,0.244918,0.0368442,0.0212408,-0.171941,0.0786096,0.0660901
4.153,0.035423,0.0678992,0.0490887,0.207121,-0.0166196,0.0578812,0.0488058,0.337044,0.0720651,0.0567923,0.119185,0.0768222,0.0490118,-0.159429,0.0941736,0.0486951
4.154,0.00582092,0.0785803,0.053056,0.192473,-0.0227231,0.0868729,0.0689474,0.347726,0.0726755,0.0882254,0.0221393,0.0231113,0.0877692,-0.147222,0.0899011,0.0325208
4.155,0.0195538,0.0141882,0.0609906,0.177214,-0.0184506,0.106099,0.0869528,0.317208,0.0803049,0.0894461,-0.190263,0.00724213,0.0520636,-0.250982,0.0956995,0.0111584
4.156,0.0503766,0.0340247,0.0664838,0.165007,-0.0279111,0.114034,0.097634,0.356881,0.089155,0.0885306,-0.243058,-0.00649078,0.0603033,-0.242742,0.0880701,0.00383423
4.157,0.0775372,0.0285315,0.0655682,0.185759,-0.0263852,0.0673416,0.0854269,0.375191,0.0647409,0.0744925,-0.0562909,-0.0113736,0.0224615,-0.252202,0.0990564,0.0328259
4.158,0.0851666,0.0254797,0.0463422,0.156157,0.0001651,0.0334671,0.0707785,0.339486,0.0778635,0.0686942,0.0731036,0.0310458,0.0496222,-0.237249,0.10516,0.0328259
4.159,0.0696027,0.0135779,0.0646527,0.155241,-0.0309628,-0.0171921,0.0680319,0.347115,0.0769479,0.0522147,0.080733,0.0289096,0.0508429,-0.235723,0.0819665,0.0383191
4.16,0.0781476,0.0178503,0.0628217,0.162871,-0.0233334,0.00844269,0.064675,0.341317,0.0644357,0.0436697,0.113387,0.0267734,0.0450446,-0.19544,0.1134,0.0627332
4.161,0.0744855,0.0382971,0.0548871,0.168059,-0.0160092,0.00142365,0.0192038,0.375802,0.0873239,0.0265799,0.175338,0.0624789,0.0377203,-0.184453,0.0935632,0.090199
4.162,0.0686871,0.0517249,0.0448163,0.175688,-0.0337094,0.0114944,0.0155417,0.32972,0.0610788,0.00399689,0.274214,0.0658359,0.0523688,-0.169805,0.0679285,0.110951
4.163,0.0467145,0.0816321,0.0670941,0.181181,-0.0178403,0.036824,0.0295798,0.315987,0.0763376,-0.0185861,0.239424,0.110392,0.0505377,-0.128301,0.0438196,0.110951
4.164,0.0454938,0.0596594,0.0765546,0.168059,-0.0236386,0.059407,0.0372092,0.302865,0.0381906,-0.0588693,0.0764606,0.0896396,0.049317,-0.106634,0.0346643,0.11736
4.165,0.0653302,0.0489783,0.0713666,0.148222,-0.0276059,0.0496414,0.0518576,0.312325,0.04582,-0.06009,-0.0517133,0.112223,0.0792242,-0.0755057,-0.00165161,0.104847
4.166,0.0815045,0.0529456,0.063432,0.136321,-0.0010556,0.036824,0.0268332,0.330025,0.0513132,-0.0689401,-0.218034,0.0942172,0.0557257,-0.0526175,-0.0159949,0.117665
4.167,0.0552594,0.0444006,0.0548871,0.125334,0.00779449,-0.0129196,0.0222556,0.308358,0.051008,-0.0668039,-0.193315,0.0652255,0.0484015,-0.0462088,-0.0340002,0.14391
4.168,0.0393903,0.0648474,0.0844891,0.124724,-0.00197113,0.0386551,0.0662009,0.326974,0.0619943,-0.0576486,-0.106035,0.0167026,0.0776984,-0.0159964,-0.0138586,0.139332
4.169,0.0229108,0.0801062,0.0652631,0.10031,0.012067,0.0728348,0.0744406,0.324227,0.0604684,-0.0396433,0.0367877,0.0121249,0.070069,-0.0306448,-0.0297278,0.174427
4.17,0.0400006,0.0544714,0.0692303,0.140898,0.00382721,0.0539139,0.0536887,0.31202,0.0622995,-0.0301828,0.137801,0.0402011,0.0569464,-0.0144705,-0.0340002,0.177174
4.171,0.0692975,0.0416541,0.0622113,0.13571,-0.0129575,0.069783,0.036904,0.305306,0.0543649,-0.0301828,-0.0364545,0.00876801,0.0578619,-0.00073761,-0.0321692,0.229664
4.172,0.0891339,0.0807166,0.0759442,0.164397,0.012067,0.0771072,0.0564352,0.297677,0.0598581,-0.0292673,0.0425861,0.0163974,0.0227667,-0.0071463,-0.0327795,0.269337
4.173,0.0821149,0.0517249,0.0640424,0.136321,-0.00258148,0.0691727,0.0741354,0.273263,0.100752,-0.0176706,0.0221393,0.0249423,0.0520636,0.0133005,-0.0117224,0.304432
4.174,0.0787579,0.0608801,0.0631268,0.130827,0.00871002,0.0688675,0.0991599,0.274483,0.0503976,-0.0167551,-0.100541,0.0511874,-0.0141595,0.0294748,0.0279504,0.322438
4.175,0.0619733,0.0489783,0.0652631,0.125945,0.0560123,0.0465897,0.129372,0.246407,0.0726755,-0.000885925,-0.180803,0.0774326,-0.00225769,0.0248972,0.0328333,0.342885
4.176,0.0491559,0.0321936,0.0500043,0.10153,0.00626862,0.0572708,0.0784079,0.229012,0.0836618,0.00735382,-0.272966,0.0542392,-0.0352167,0.0355783,0.0230676,0.354786
4.177,0.052818,0.0691199,0.0500043,0.0859665,0.0230533,0.101216,0.0253073,0.187508,0.0519235,-0.0011911,0.0721881,0.0426425,-0.0449823,0.0294748,0.0377161,0.345631
4.178,0.0915753,0.0379919,0.0509198,0.0856613,0.0209171,0.069783,-0.030845,0.135934,0.0616891,-0.00210663,0.437484,0.0673618,-0.0309442,0.052363,0.0487024,0.372792
4.179,0.0610577,0.0404334,0.061601,0.10031,0.0163394,0.097554,-0.0683817,0.134713,0.0522287,-0.00180145,0.223555,0.113138,0.031922,0.0511423,0.0187952,0.351124
4.18,0.0305402,0.00838989,0.0780804,0.0935959,0.0172549,0.0447586,-0.0757059,0.107552,0.0479562,-0.0152292,-0.143266,0.110392,-0.00408875,0.0682321,-0.00348267,0.387135
4.181,-0.00333435,0.0193762,0.0570233,0.00509491,0.00748932,0.022786,-0.0461038,0.10389,0.0619943,-0.0353708,-0.0480511,0.122293,-0.0327753,0.0941721,-0.000736084,0.342885
4.182,0.0479352,0.0505042,0.0762494,-0.0681473,0.00932037,0.0365189,0.00089325,0.0944296,0.0690134,-0.0164499,0.259261,0.0456943,-0.0169061,0.0969186,0.00140015,0.328846
4.183,0.0711285,0.0419592,0.0487836,-0.0748611,0.0132877,-0.00467987,0.209939,0.0654379,0.0571115,-0.0338449,0.406356,-0.00557526,0.0453497,0.114008,-0.000736084,0.302296
4.184,0.0940167,0.0361609,0.0579388,0.0151657,0.0200015,-0.0306198,0.209939,0.0669638,0.0555856,-0.0362863,0.303511,-8.21E-05,0.13324,0.140864,-0.0449866,0.27422
4.185,0.0522076,0.039823,0.0588544,0.108549,0.0160342,-0.04832,0.0887839,0.0520102,0.0519235,-0.0179758,0.0856158,0.0316562,0.102418,0.143916,-0.00622925,0.234242
4.186,0.0607526,0.0364661,0.0939496,0.219633,0.0212222,-0.0208542,0.0216452,0.0224081,0.0558908,-0.0127878,0.106368,0.0600375,0.0233771,0.122553,-0.0129431,0.199147
4.187,0.0699078,0.0306677,0.0591595,0.259306,0.0236636,0.00661163,0.0555197,-0.00780426,0.0601633,-0.0259103,0.254683,0.0456943,0.0181891,0.143611,-0.014469,0.182362
4.188,0.0577008,0.0169348,0.0536664,0.186675,0.0273257,0.0468948,0.193154,-0.00749908,0.061384,-0.00332733,0.158248,0.0221957,0.0538947,0.119196,0.0129968,0.146351
4.189,0.0860822,0.0355505,0.0637372,0.12686,0.0273257,0.0560501,0.266396,-0.0206216,0.0784738,-0.0176706,0.171675,0.0255527,-0.00653015,0.114008,0.0120813,0.11858
4.19,0.085777,0.05203,0.0677045,0.0609421,0.0413638,0.0459793,0.268227,-0.0239786,0.0726755,0.0125418,-0.0105145,0.0246371,0.0194098,0.123774,0.0102502,0.0975232
4.191,0.0522076,0.0489783,0.0576337,0.0536179,0.0251895,0.0310257,0.245034,-0.0410684,0.0619943,-0.0222482,-0.00135925,0.0328769,0.0108649,0.143916,-0.00928101,0.0593762
4.192,0.0366437,0.0474524,0.047868,0.0484299,0.0123721,0.0340775,0.155617,-0.0325235,0.0598581,-0.0237741,0.0761554,0.0658359,0.133546,0.139948,0.00780884,0.0535779
4.193,0.0653302,0.0621008,0.0347455,0.0658249,0.00962555,0.0383499,0.103127,-0.0416788,0.0494821,-0.032319,0.00230286,-8.21E-05,0.146363,0.147578,0.00780884,0.0209241
4.194,0.0641095,0.0611853,0.0893719,0.0585007,0.0166446,0.0435379,0.0625388,-0.0163492,0.0571115,-0.0970163,0.0081012,0.0127353,0.0935675,0.15124,0.0191003,-0.015697
4.195,0.0735699,0.0505042,0.0487836,0.0667404,0.00871002,0.0484207,-0.0277933,-0.0529703,0.0574167,-0.0509348,0.265059,0.036539,0.0712897,0.182063,-0.000736084,-0.0306506
4.196,0.0628888,0.0349402,0.0673993,0.0939011,0.0114566,0.0612381,-0.0970682,-0.0309976,0.0549753,-0.0558176,0.297713,0.0557651,0.0590826,0.16833,0.0172693,-0.0474353
4.197,0.0564801,0.0407385,0.053056,0.134795,0.00840485,0.0706985,-0.145286,-0.071586,0.0360544,-0.0909128,0.0776813,0.0676669,0.101502,0.167414,0.0145227,-0.0520129
4.198,0.0357281,0.0465369,0.0353558,0.145171,0.0233585,0.0703934,-0.168479,-0.0511392,0.0534494,-0.0985422,0.0956866,0.0887241,0.082276,0.158564,0.01849,-0.0788684
4.199,0.0201642,0.0505042,0.047868,0.128386,0.0349551,0.0658157,-0.175804,-0.0352701,0.058027,-0.131501,0.141463,0.0707187,0.0575568,0.156428,0.0126917,-0.0843616
4.2,0.0366437,0.0709509,0.0667889,0.100005,0.0566226,0.059407,-0.19503,-0.0392374,0.0461252,-0.106782,0.0416705,0.0789584,0.0383307,0.145136,0.0142175,-0.0736804
4.201,0.0573956,0.0535559,0.0591595,0.0737595,0.0358707,0.0508621,-0.162376,-0.0505289,0.0516183,-0.109834,0.0703571,0.0603427,0.0523688,0.140254,0.0459558,-0.0846668
4.202,0.0717389,0.0422644,0.0518353,0.0270676,0.0584537,0.0935867,-0.0674661,-0.0648721,0.0400217,-0.0893869,0.19731,0.0377597,0.0575568,0.16955,0.0447351,-0.0782581
4.203,0.0811993,0.024259,0.047868,0.0441574,0.031293,0.0636795,-0.0253519,-0.0419839,0.0479562,-0.0707712,0.0920245,0.0490512,0.0258185,0.140864,0.00811401,-0.071239
4.204,0.0796735,0.0163245,0.0490887,0.0310349,0.0569278,0.0612381,0.0152365,-0.0700601,0.0519235,-0.0561227,-0.0291302,0.0896396,-0.0162958,0.140864,0.0310022,-0.0922961
4.205,0.0699078,0.0245642,0.0432904,0.029509,0.0502139,0.0264481,0.0155417,-0.0685342,0.0656564,-0.0307932,-0.15944,0.118326,-0.0281976,0.104548,0.0273401,-0.0785632
4.206,0.0696027,0.0453162,0.0490887,0.0270676,0.026105,0.00996857,0.00974335,-0.0886758,0.0604684,0.00613312,-0.16829,0.106424,-0.0989984,0.13415,0.0242883,-0.0904651
4.207,0.0634991,0.0566077,0.0539716,0.0334763,0.0407535,0.00355988,0.0335471,-0.0944742,0.0565012,0.0293265,-0.0083783,0.0826205,-0.141723,0.138728,0.0221521,-0.0901599
4.208,0.0577008,0.0196814,0.0454266,0.0273727,0.0425845,-0.00406952,0.0500266,-0.105155,0.0586374,0.0427542,0.131087,0.0551547,-0.140807,0.127131,-0.000125733,-0.0880237
4.209,0.0793683,0.0331091,0.0442059,0.0551437,0.057233,-0.00895233,0.0777975,-0.100273,0.073591,0.0976859,0.104232,0.0463046,-0.160644,0.119807,-0.00744995,-0.0776477
4.21,0.0512921,0.0303625,0.0393231,0.0362228,0.0529605,0.00935822,0.127236,-0.0972208,0.0595529,0.111114,-0.168596,0.0472202,-0.104797,0.0795236,0.0117761,-0.0742908
4.211,0.00551575,-0.0093103,0.0524457,0.0465988,0.0428897,0.00355988,0.153786,-0.0960001,0.0607736,0.12271,-0.413652,0.0276889,0.114014,0.0911203,0.0142175,-0.0587268
4.212,0.0183331,-0.0102258,0.0680096,0.0453781,0.0380069,-0.00254364,0.152566,-0.106681,0.0500925,0.112945,-0.0282147,0.0325717,0.271485,0.0795236,0.00811401,-0.060863
4.213,0.0287091,-0.0239587,0.0609906,0.0404953,0.0419742,0.0121048,0.167824,-0.0963052,0.0668771,0.136748,0.290694,0.0615634,0.20282,0.0825754,0.0346643,-0.036449
4.214,0.0479352,-0.026095,0.0594647,0.0450729,0.0505191,0.0294998,0.144631,-0.103629,0.0687082,0.137664,0.176863,0.074686,0.149415,0.0578561,0.0343591,-0.0449939
4.215,0.0564801,-0.0270105,0.0463422,0.0447678,0.0395328,0.0719192,0.136086,-0.100578,0.0571115,0.133697,0.142989,0.0618686,0.256531,0.0731149,0.0670129,-0.0221057
4.216,0.0348126,0.00228638,0.0493939,0.0359177,0.0593692,0.0780228,0.127846,-0.0807413,0.0589426,0.135833,0.130172,0.0603427,0.28827,0.0615182,0.0670129,-0.000743408
4.217,0.0540387,0.019071,0.0475629,0.0350021,0.0486881,0.104268,0.153786,-0.0691446,0.0671823,0.141326,0.0200031,0.0627841,0.287659,0.0978342,0.0963098,-0.00165894
4.218,0.0515973,0.0514197,0.053056,-0.0669266,0.06944,0.0856522,0.129983,-0.0926431,0.0674875,0.110503,-0.10756,0.0432529,0.132325,0.0731149,0.0837976,-0.0126453
4.219,0.0699078,0.0733923,0.0368817,-0.164583,0.062421,0.0639847,0.102517,-0.0636514,0.0476511,0.112945,-0.0785687,0.0463046,-0.0648187,0.0969186,0.0642664,0.0407605
4.22,0.0482404,0.0654578,0.0432904,-0.10843,0.0654727,0.0496414,0.0506369,-0.0911172,0.0586374,0.1044,-0.160661,0.0792636,-0.0932001,0.0914255,0.0645715,0.0276379
4.221,0.0592267,0.0349402,0.0390179,0.0200485,0.0691348,0.0392654,0.0558249,-0.0532755,0.0549753,0.112029,-0.301347,0.0871982,0.0142218,0.092341,0.0590784,0.0483899
4.222,0.0845563,-0.00839478,0.0527509,0.120451,0.0676089,0.0346878,0.0753561,-0.0425943,0.0452097,0.0955496,-0.0727704,0.036539,0.0224615,0.0914255,0.0593835,0.0602917
4.223,0.0964581,0.022428,0.046037,0.174467,0.0596744,0.0160721,0.0762717,-0.0172647,0.0589426,0.0931082,0.0349567,0.0438632,0.101807,0.0380197,0.058468,0.0670056
4.224,0.108055,0.0184607,0.0371869,0.210783,0.0663882,0.00874786,0.0564352,-0.0358804,0.063215,0.07022,-0.221696,0.0438632,0.157044,0.0465646,0.0664026,0.059071
4.225,0.0888287,0.0117468,0.0377972,0.12686,0.0740176,0.00966339,0.0573508,-0.0685342,0.0644357,0.0549612,-0.188432,0.0408115,0.2016,0.0413766,0.0599939,0.0630383
4.226,0.0653302,0.0154089,0.0310834,0.0762009,0.0673038,-0.000712585,0.0433127,-0.0425943,0.0565012,0.0738821,0.000776978,0.121988,0.177491,0.0596872,0.0569421,0.0844006
4.227,0.0454938,0.0581335,0.0359662,0.0206589,0.0776797,0.000813294,0.071694,-0.0450357,0.066572,0.0738821,0.418257,0.148539,0.0798346,0.06457,0.0657922,0.0737195
4.228,0.0226056,0.100553,0.0475629,-0.0330521,0.0706607,0.0285843,0.0781027,-0.0502237,0.0601633,0.102569,0.659957,0.0374545,0.0694586,0.085322,0.063656,0.0914197
4.229,0.042442,0.136564,0.0448163,-0.0196243,0.0657779,0.00508575,0.0555197,-0.0358804,0.0549753,0.0885306,0.201888,0.00724213,-0.0611566,0.0868478,0.063656,0.085011
4.23,0.0668561,0.232999,0.056413,0.0707077,0.0657779,-0.00162811,0.043923,-0.0380167,0.0659616,0.0790701,0.20555,0.0267734,-0.00683533,0.0737253,0.0648767,0.0819592
4.231,0.0509869,0.264432,0.0384076,0.127776,0.0761539,-0.01353,0.0347678,-0.00933014,0.0607736,0.0772391,0.288558,0.0197543,0.061524,0.110652,0.0783044,0.0984387
4.232,0.0671613,0.236051,0.0518353,0.145781,0.059064,-0.0629684,0.0277487,-0.00933014,0.0803049,0.065032,0.0935504,0.0124301,0.0322272,0.0798288,0.0804407,0.0853162
4.233,0.0616681,0.183561,0.0496991,0.167754,0.0785953,-0.0806686,0.0298849,-0.00139557,0.0522287,0.0534354,0.0398395,0.0664462,0.0664069,0.0850168,0.0554163,0.0898938
4.234,0.0570905,0.180509,0.0240643,0.0929855,0.081647,-0.0449631,0.0436179,0.00837006,0.0693185,0.0686942,0.0920245,0.0334872,-0.00286804,0.103938,0.0551111,0.0874524
4.235,0.0610577,0.132902,0.040849,0.0554489,0.105756,0.0121048,0.0549094,0.00714935,0.058027,0.0601492,-0.065141,0.00937836,-0.0663446,0.080134,0.0505334,0.0914197
4.236,0.0461041,0.0944495,0.0191815,0.0447678,0.105756,0.0102737,0.059487,-0.021232,0.0543649,0.063201,-0.173173,0.0389804,-0.0455927,0.101496,0.0560266,0.104237
4.237,0.018028,0.0324988,0.0326093,0.0292038,0.106671,0.062764,0.0707785,-0.00383698,0.066572,0.0589285,-0.0904706,0.0167026,-0.00805603,0.110957,0.0502283,0.0895886
4.238,0.0204694,-0.00717407,0.0551923,0.0288986,0.107282,0.0514725,0.0683371,-0.000480042,0.0546701,0.0668631,0.0148151,0.0438632,-0.000426636,0.107295,0.0523645,0.105153
4.239,0.0229108,-0.00168091,0.0539716,0.036528,0.105146,0.0539139,0.0549094,0.0217978,0.0571115,0.0790701,0.219283,0.0533237,0.0261237,0.102107,0.0587732,0.115529
4.24,0.0570905,0.0102209,0.0365765,0.0319504,0.109418,0.0444534,0.0521628,-0.000480042,0.0586374,0.0934134,0.289168,0.06431,0.137208,0.0889841,0.0621301,0.105458
4.241,0.0625836,0.00442261,0.0551923,0.0267624,0.0911075,0.0468948,0.0478903,-0.0132974,0.0729806,0.103179,0.164046,0.0630893,0.178712,0.0859323,0.0615198,0.111866
4.242,0.0152814,0.00625366,0.0503094,0.0310349,0.105756,0.0536087,0.0485007,-0.00749908,0.0436838,0.105315,-0.126481,0.0563754,0.180543,0.103938,0.0401575,0.103932
4.243,0.0491559,0.00137085,0.0280316,0.0505661,0.0752383,-0.0287888,0.0549094,-0.031608,0.0629098,0.111724,0.119796,0.0704135,0.145753,0.0963083,0.0633508,0.0944714
4.244,0.0638043,0.00533813,0.0603803,0.0493454,0.0645572,-0.0528976,0.049111,-0.00536285,0.0702341,0.109588,0.157943,0.0786533,0.118592,0.0892892,0.0557214,0.10088
4.245,0.0827252,0.0019812,0.0622113,0.0334763,0.0795108,-0.0492355,0.0738303,-0.00841461,0.0644357,0.112029,0.14482,0.106119,0.116151,0.120112,0.0407678,0.0551038
4.246,0.0616681,0.0187659,0.0335248,0.00509491,0.0724918,-0.0269577,0.066506,-0.0209268,0.0534494,0.108367,0.137496,0.0862827,0.0740363,0.116145,0.0148279,0.0813489
4.247,0.0610577,0.00472778,0.0558026,0.0514816,0.0731021,0.0517776,0.0442282,-0.0166544,0.0799997,0.123321,0.0438068,0.0646152,-0.0281976,0.138728,-0.00622925,0.0667004
4.248,0.0439679,0.0593542,0.0231488,0.0478195,0.0514346,0.0508621,0.0509421,-0.0129922,0.0574167,0.111724,-0.0468304,0.036539,-0.0898431,0.141169,-0.000736084,0.062428
4.249,0.0515973,0.0563025,0.0344403,0.0581955,0.0682193,0.0484207,0.0579611,-0.00261627,0.066572,0.100432,-0.0376752,0.0255527,-0.15393,0.152155,0.0505334,0.0633435
