Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.1,0.0381696,0.0712561,0.0527509,-0.0657059,-0.00685394,0.0114944,0.0433127,0.340706,0.0702341,-0.151338,0.366072,0.0759067,0.0316168,0.152461,-0.0120276,-0.0294299
3.101,0.0192487,0.0804114,0.0384076,-0.0229813,-0.0294369,0.0182083,0.0539938,0.316292,0.0690134,-0.153169,0.401168,0.0459995,0.0450446,0.136286,0.000179443,-0.0474353
3.102,0.0592267,0.0678992,0.0362714,0.0200485,-0.135028,0.0243118,0.0506369,0.292794,0.0635202,-0.124787,0.247359,0.0200595,0.0459601,0.164057,0.00628296,-0.0452991
3.103,0.0787579,0.0758337,0.056413,0.116789,-0.111834,0.0154617,0.049111,0.296761,0.0503976,-0.114716,0.08409,0.0359287,0.0459601,0.149409,0.00384155,-0.0541492
3.104,0.0287091,0.0373816,0.0661786,0.134184,-0.0761288,0.0218704,0.0411765,0.265938,0.0638254,-0.0957956,-0.000443726,0.0112094,0.0383307,0.153987,0.00811401,-0.0584216
3.105,0.0158917,0.0627112,0.0466473,0.0865768,-0.0160092,0.0273636,0.0631491,0.251595,0.0699289,-0.0494089,-0.0614789,0.0340976,0.0401617,0.154292,0.025509,-0.0559802
3.106,-0.00913269,0.0508093,0.0435956,0.0398849,-0.00929535,0.0105789,0.064675,0.246102,0.0699289,-0.0362863,-0.202775,0.0554599,0.0386359,0.145747,0.0227625,-0.0593372
3.107,0.0103986,0.0413489,0.0439008,-0.0101639,0.00382721,0.017598,0.0668112,0.231759,0.0598581,-0.0191965,-0.162187,0.0508823,0.021546,0.139033,0.0191003,-0.0633044
3.108,0.0299298,0.0355505,0.0381024,-0.0101639,-0.000750427,0.0270584,0.0875632,0.222298,0.0769479,-0.0195016,0.030379,0.0597324,0.0380255,0.126521,0.034054,-0.0697131
3.109,0.0970685,0.0401282,0.0500043,-0.00497589,-0.00807465,0.0273636,0.0805441,0.188119,0.0626047,0.0207816,-0.119462,0.0649204,0.0487067,0.143916,0.0114709,-0.0813098
3.11,0.0998151,0.0474524,0.0536664,-0.0321365,0.00779449,0.0426224,0.0777975,0.157296,0.0729806,0.0323782,-0.070329,0.0792636,0.0398566,0.139948,0.0389368,-0.060863
3.111,0.0696027,0.0431799,0.0579388,0.0179123,0.00962555,0.0380447,0.0430075,0.136239,0.0729806,0.0455008,0.131392,0.0984897,0.0331427,0.133845,0.0343591,-0.0669666
3.112,0.0152814,0.0321936,0.0402386,0.0557541,0.0178653,0.0465897,0.0469748,0.146004,0.0723703,0.0717459,-0.052934,0.103678,0.0413824,0.143916,0.0645715,-0.0407214
3.113,0.0186383,0.0511145,0.0567181,0.0792526,0.00840485,0.031636,0.0304953,0.154244,0.0656564,0.0714407,-0.0932172,0.0917758,0.0487067,0.131709,0.0404626,-0.0535388
3.114,0.0387799,0.0736975,0.0509198,0.0792526,0.0325137,0.0472,0.036904,0.157296,0.0513132,0.0812064,0.262923,0.0801791,0.0657965,0.122553,0.0444299,-0.055675
3.115,0.0869977,0.083158,0.0445111,0.0630783,0.0251895,0.0267532,0.0323264,0.176217,0.0378854,0.102874,0.332503,0.02952,0.0560309,0.140864,0.0432092,-0.0480457
3.116,0.0662457,0.0654578,0.0558026,0.0490402,0.0492984,0.0273636,0.0326315,0.182625,0.0464304,0.128814,0.275435,0.00266449,0.0508429,0.144526,0.0499231,-0.0413318
3.117,-0.0039447,0.0511145,0.0133832,0.0563644,0.0337344,0.0380447,0.0576559,0.211617,0.0366647,0.144378,0.102095,-0.0110684,0.0624396,0.143,0.0361902,-0.0395007
3.118,0.0061261,0.0642371,0.0518353,0.0612473,0.057233,0.0188187,0.140664,0.21711,0.0500925,0.141631,-0.122514,0.0267734,0.042298,0.168635,0.0368005,-0.0285144
3.119,0.000632935,0.0709509,0.0439008,0.0856613,0.0804263,0.0102737,0.14341,0.186593,0.0534494,0.147124,-0.347734,0.0402011,0.0563361,0.147578,0.0328333,-0.00898315
3.12,0.0384747,0.0709509,0.0542767,0.0670456,0.0673038,0.0554398,0.139443,0.1811,0.0485666,0.154143,-0.457597,0.0301303,0.0584723,0.148188,0.0380212,-0.0181384
3.121,0.0638043,0.0196814,0.0561078,0.0783371,0.0566226,0.0374344,0.111367,0.183846,0.0363596,0.150786,-0.183549,0.0444736,0.0288702,0.154902,0.0511438,-0.0135608
3.122,0.101341,0.022428,0.0579388,0.0652145,0.0636417,0.0548294,0.0954977,0.194832,0.0455148,0.145904,0.107283,0.0710239,0.0447394,0.140559,0.0474817,-0.0141711
3.123,0.115684,0.0550818,0.0548871,0.0832199,0.0740176,0.0410965,0.0970236,0.191781,0.0375803,0.128509,0.43077,0.0945224,0.00842346,0.139033,0.05328,0.00566528
3.124,0.0866925,0.0559973,0.0619061,0.0688766,0.0752383,0.0392654,0.0814597,0.176827,0.0467355,0.133697,0.581832,0.104593,-0.00408875,0.117976,0.0612146,0.00841187
3.125,0.0577008,0.0529456,0.0753339,0.0789474,0.0608951,0.0478104,0.0311057,0.174996,0.0357492,0.118743,0.53575,0.0630893,-0.00805603,0.120112,0.0602991,0.02245
3.126,0.0644147,0.0602698,0.0658734,0.100005,0.0654727,0.0703934,0.0176779,0.176217,0.038801,0.108672,0.481429,0.046915,-0.0178217,0.129572,0.0648767,0.0123792
3.127,0.0552594,0.0724768,0.0637372,0.0905441,0.0645572,0.0496414,0.0347678,0.18232,0.0381906,0.106536,0.184798,0.0530185,-0.013244,0.107295,0.0596887,0.0319104
3.128,0.0573956,0.0477576,0.0548871,0.0939011,0.0584537,0.034993,0.0625388,0.153023,0.0604684,0.106536,0.0242755,0.0450839,0.0276495,0.131098,0.0715906,0.0129895
3.129,0.0818097,0.0559973,0.0442059,0.0984787,0.0663882,0.0322464,0.0558249,0.200631,0.0409372,0.101958,-0.160356,0.043558,0.0719,0.103633,0.0728113,0.0392346
3.13,0.137352,0.0419592,0.0411542,0.0496506,0.0386172,0.022786,0.0320212,0.196358,0.0546701,0.0934134,-0.228715,0.0560703,0.0633551,0.0847116,0.0630457,0.0383191
3.131,0.124534,0.0425696,0.0646527,-0.0425125,0.0810367,0.0346878,0.0164572,0.209176,0.0421579,0.0882254,-0.223222,0.0646152,0.0712897,0.110041,0.0596887,0.0352673
3.132,0.112632,0.0291418,0.0280316,-0.139253,0.0633365,0.00722198,-0.00643097,0.219247,0.0238474,0.106841,0.242171,0.0594272,0.0703741,0.103633,0.0831873,0.0480847
3.133,0.115074,0.0349402,0.056413,-0.0892044,0.0599796,0.0270584,0.0414816,0.246712,0.0619943,0.110808,0.288558,0.0875034,0.137818,0.102107,0.0847131,0.0615125
3.134,0.0451886,0.0532507,0.0527509,0.0188278,0.0740176,0.0206497,0.0945822,0.20002,0.0497873,0.119964,0.222335,0.0737704,0.148804,0.106379,0.0715906,0.0831799
3.135,0.0821149,0.0416541,0.0588544,0.132353,0.0349551,0.0783279,0.118996,0.199105,0.0519235,0.137054,0.262007,0.0731601,0.139344,0.116145,0.0715906,0.0749402
3.136,0.030235,0.0382971,0.0866254,0.277617,0.0181705,0.109761,0.141274,0.176827,0.0449045,0.158721,0.0108478,0.0334872,0.0862433,0.119196,0.0529749,0.0944714
3.137,0.0454938,0.0257849,0.0588544,0.272429,0.0489932,0.146077,0.147378,0.162789,0.0503976,0.141326,-0.0306561,0.092081,0.0496222,0.109431,0.0697595,0.097218
3.138,0.0451886,0.0444006,0.0673993,0.196135,0.0718814,0.161946,0.141579,0.176217,0.0485666,0.149261,-0.0749066,0.0582065,0.016358,0.085322,0.0718957,0.104542
3.139,0.0396954,0.0404334,0.0542767,0.147307,0.0557071,0.137837,0.150124,0.138985,0.0351389,0.157195,-0.257402,0.0640048,-0.00134216,0.103327,0.0487024,0.0993542
3.14,-0.00333435,0.0404334,0.0524457,0.142119,0.0697452,0.0764969,0.221841,0.124337,0.0467355,0.162078,-0.391679,0.0478305,-0.0645135,0.116145,0.0578577,0.143605
3.141,0.000632935,0.0645422,0.0246747,0.112212,0.0605899,-0.0269577,0.205971,0.132577,0.0574167,0.187408,0.109725,-0.0107632,-0.0816034,0.0737253,0.0667078,0.121632
3.142,0.0241315,0.0645422,0.0417645,0.127776,0.0584537,-0.109966,0.123574,0.117318,0.0436838,0.187408,0.313277,-0.0125943,-0.0666498,0.0480905,0.0630457,0.125294
3.143,0.0570905,0.0218176,0.0533612,0.0969528,0.0767642,-0.128581,0.0341574,0.106331,0.0455148,0.185271,0.106978,0.0121249,0.0157477,0.0493112,0.0615198,0.123158
3.144,0.0165021,0.0318884,0.0509198,0.076506,0.0608951,-0.132854,-0.00582062,0.101143,0.0452097,0.188018,-0.0190594,0.0286044,0.0773932,0.0487009,0.0551111,0.104847
3.145,0.0116193,0.0508093,0.0518353,0.085051,0.0831729,-0.140483,-0.0805887,0.101754,0.0449045,0.161773,0.0944659,0.0478305,0.0883795,0.0743356,0.056637,0.128041
3.146,0.0122296,0.060575,0.0506146,0.0633835,0.10484,-0.139262,-0.170921,0.105416,0.0299509,0.162688,0.08409,0.071329,0.0294806,0.0798288,0.0651819,0.10973
3.147,0.0552594,0.0621008,0.0539716,0.0664352,0.100568,-0.123088,-0.206016,0.123421,0.0427683,0.150786,-0.0559857,0.0963535,0.0361945,0.0654855,0.0828821,0.106984
3.148,0.0763165,0.0306677,0.0493939,0.0258469,0.0938541,-0.0239059,-0.216697,0.110299,0.0455148,0.150481,-0.0923016,0.0878085,0.049317,0.0529733,0.0874597,0.113087
3.149,0.1166,0.0291418,0.0439008,0.0392746,0.109113,0.0179031,-0.248435,0.12037,0.0479562,0.0973807,-0.0788739,0.0914706,0.0618292,0.0651804,0.0346643,0.111866
3.15,0.0778424,0.0740027,0.0570233,0.0307297,0.0880557,0.0563553,-0.234092,0.121285,0.0586374,0.0986014,-0.117631,0.101236,0.0853278,0.0612131,0.0258142,0.10973
3.151,0.0662457,0.0724768,0.0381024,0.0310349,0.110639,0.0896194,-0.206626,0.117013,0.0540598,0.0677786,0.0538776,0.0759067,0.0401617,0.0859323,0.0273401,0.108815
3.152,0.0519025,0.0965857,0.0319989,0.0151657,0.110639,0.087178,-0.118125,0.117928,0.0467355,0.0400076,0.283675,0.0411166,0.0209357,0.0761667,0.0602991,0.101185
3.153,0.0503766,0.0428748,0.0493939,0.0264572,0.0978213,0.0862625,-0.0613626,0.111519,0.0565012,0.03543,0.224166,0.0624789,0.0459601,0.0554147,0.137203,0.113392
3.154,0.0494611,0.027616,0.0472577,0.0392746,0.101483,0.113728,-0.0213846,0.121285,0.0378854,0.045806,0.0901935,0.0768222,0.0935675,0.0612131,0.192135,0.112782
3.155,0.0421368,0.0141882,0.0353558,0.0340866,0.086835,0.128682,0.0121848,0.106942,0.0549753,0.0226126,0.0102374,0.0682773,0.0966193,0.0554147,0.170468,0.125905
3.156,0.0116193,0.00594849,0.0487836,0.0530075,0.085004,0.138448,0.0335471,0.0907675,0.0348337,0.052825,-0.0300458,0.0603427,0.0877692,0.0810495,0.125607,0.108204
3.157,0.014671,0.0205969,0.0381024,0.0307297,0.0489932,0.062764,0.0253073,0.124337,0.0412424,0.0088797,-0.265031,0.0386752,0.0560309,0.0786081,0.101803,0.0929456
3.158,0.0100934,0.0428748,0.0506146,0.03134,0.0700504,0.00844269,0.0356833,0.100838,0.0348337,0.0107108,0.0261066,0.0594272,0.000488891,0.112483,0.132931,0.0966077
3.159,0.0277936,0.0096106,0.0387128,0.0328659,0.0782901,-0.0730392,0.0536887,0.09504,0.0424631,0.0088797,0.220198,0.0618686,0.0850226,0.124079,0.153073,0.10973
3.16,0.0503766,0.0386023,0.0588544,0.0588058,0.0608951,-0.0577805,0.0280539,0.0864951,0.0400217,-0.00668427,0.0422809,0.0490512,0.12378,0.0947824,0.136288,0.0975232
3.161,0.068382,0.0291418,0.0521405,0.0789474,0.0639468,-0.0312302,0.0356833,0.0419394,0.0470407,0.0238333,0.0203082,0.020975,0.0154425,0.0926462,0.0346643,0.095387
3.162,0.0543439,0.0257849,0.0533612,0.0697922,0.0657779,0.00966339,0.0320212,0.0483481,0.0275095,0.018035,-0.0190594,0.053934,-0.053222,0.0795236,0.034054,0.0871472
3.163,0.0775372,0.0123572,0.0384076,0.0633835,0.0666934,0.0429276,0.0408713,0.062081,0.0482614,0.0314627,0.172286,0.0847568,-0.0825189,0.0828806,0.0419885,0.10088
3.164,0.0671613,-0.0206018,0.0631268,0.0545334,0.0639468,0.057576,0.0637595,0.0254599,0.0412424,0.0192557,0.277571,0.0530185,-0.102966,0.0618234,0.0294763,0.0963025
3.165,0.0345074,-0.0535608,0.0405438,0.0481247,0.0712711,0.0478104,0.0808493,0.0333945,0.0546701,0.0265799,0.222029,0.0511874,-0.0498651,0.0172678,0.023678,0.0599866
3.166,0.0586163,-0.0947595,0.0435956,0.0771164,0.0560123,0.0127151,0.094277,0.00165619,0.0449045,0.00338654,0.237899,0.0560703,-0.0938104,-0.0260672,0.0328333,0.0776868
3.167,0.0531232,-0.154574,0.0518353,0.0670456,0.0654727,0.0224808,0.101906,-0.0120767,0.0449045,0.00857452,0.141463,0.0502719,-0.261047,-0.00226349,0.0294763,0.0981335
3.168,0.0400006,-0.159762,0.058244,0.0581955,0.053876,-0.00498505,0.108925,-0.0358804,0.0494821,0.0256644,0.142684,0.0569858,-0.354125,0.0450388,0.0392419,0.0892834
3.169,0.0415265,-0.100253,0.0612958,0.0438522,0.0450259,-0.0104782,0.12571,-0.0532755,0.0690134,0.000945129,0.109725,0.0759067,-0.334899,0.0578561,0.169857,0.0959973
3.17,0.0314557,0.0175452,0.0371869,0.0505661,0.0575381,0.0404861,0.135171,-0.0691446,0.0537546,-0.00668427,0.0102374,0.0884189,-0.15393,0.0520578,0.0877649,0.0908093
3.171,0.0415265,0.16403,0.0640424,0.0527023,0.0557071,0.103352,0.171792,-0.12133,0.0571115,0.00491241,-0.0617841,0.0853671,0.195801,0.0313058,0.197323,0.0908093
3.172,0.0409161,0.252836,0.0487836,0.0356125,0.0569278,0.136006,0.155007,-0.135063,0.0424631,0.0113211,-0.0861981,0.0960483,0.221741,0.052363,0.221432,0.0612073
3.173,0.0284039,0.291898,0.0466473,0.0499557,0.0621158,0.119832,0.115639,-0.175041,0.0534494,0.014678,-0.157304,0.0472202,0.287659,0.0386301,0.166195,0.0596814
3.174,0.0592267,0.337675,0.046037,0.0273727,0.0413638,0.104268,0.121133,-0.211662,0.0571115,0.0137625,0.124373,0.0600375,0.341981,0.0429025,0.0337488,0.064259
3.175,0.0601422,0.272672,0.0280316,0.0517868,0.0450259,0.123189,0.0979391,-0.273612,0.0638254,0.0174246,0.393233,0.0640048,0.414612,0.0834909,-0.0108069,0.0444226
3.176,0.0488507,0.1033,0.0573285,0.0758957,0.0392276,0.0948074,0.118996,-0.264152,0.0491769,-0.00302216,0.252242,0.0545444,0.363648,0.139643,0.121029,0.0441174
3.177,0.0552594,-0.0593591,0.0500043,0.0826096,0.0422794,0.0758865,0.101906,-0.261711,0.0519235,0.00613312,0.0389239,0.0841464,0.0496222,0.19427,0.262936,0.0239758
3.178,0.0619733,-0.153048,0.0402386,0.0661301,0.0419742,0.0862625,0.0869528,-0.198844,0.0339182,0.0183401,0.00230286,0.0923862,0.0117804,0.269953,0.297115,0.000172119
3.179,0.0622784,-0.196078,0.0551923,0.0679611,0.0407535,0.115559,0.0829855,-0.116752,0.0348337,0.0131522,-0.0382855,0.0615634,0.334046,0.269038,0.289791,0.0142102
3.18,0.0290143,-0.150302,0.0558026,0.0517868,0.041669,0.151265,0.0662009,-0.0755533,0.0476511,-0.00271698,-0.0501874,0.031351,0.30658,0.264765,0.118893,0.0129895
3.181,-0.0134052,-0.117343,0.0585492,0.0667404,0.0456363,0.146992,0.0839011,-0.0511392,0.0268991,-0.00637909,-0.0938275,0.0136508,0.111878,0.245234,-0.41486,-0.0175281
3.182,0.0457989,-0.0355554,0.0506146,0.0673508,0.0633365,0.135701,0.0878683,-0.0306924,0.0449045,-0.00912567,-0.0706342,0.019144,0.0734259,0.205866,-0.696842,0.000782471
3.183,0.054649,-0.00839478,0.0393231,0.0612473,0.0587589,0.080159,0.0707785,-0.00597321,0.0726755,-0.040864,0.0666949,0.0316562,0.0337531,0.0932565,-0.572635,-0.0221057
3.184,0.0552594,-0.00564819,0.0377972,0.0533127,0.0602847,0.0426224,0.0610129,-0.00810944,0.0516183,-0.0552072,0.104842,0.0377597,0.0719,-0.0373587,-0.308658,-0.0266833
3.185,0.0671613,0.0337195,0.0213177,0.0322556,0.0706607,-0.0229904,0.0774924,0.0495688,0.0638254,-0.0780954,0.11003,0.0890292,0.180543,-0.139593,-0.200016,-0.0126453
3.186,0.08242,0.106046,0.053056,0.0276779,0.0758487,-0.0287888,0.0591818,0.0736777,0.0723703,-0.0994577,0.122237,0.0838412,0.208314,-0.146001,-0.101139,-0.0529285
3.187,0.0573956,0.0801062,0.0503094,0.0185226,0.0630313,-0.0571701,0.0375143,0.119454,0.0555856,-0.0942697,0.131697,0.0966586,0.176575,-0.0825247,-0.0459021,-0.0483508
3.188,0.0534283,0.0837683,0.0448163,0.0270676,0.0752383,-0.0162765,0.0274435,0.157296,0.0955637,-0.0793161,0.160384,0.0789584,0.107911,-0.0828299,0.0474817,-0.0605579
3.189,0.0589215,0.0892615,0.0649579,0.0124191,0.0892764,0.0865677,0.0423972,0.206429,0.0702341,-0.0539865,0.161299,0.0719394,0.0767828,-0.108159,0.124691,-0.0465198
3.19,0.0290143,0.102079,0.046037,0.0307297,0.0615054,0.130208,0.0289694,0.234505,0.0464304,-0.0124826,0.231795,0.0392856,0.0575568,-0.086492,0.204647,-0.0456042
3.191,0.000632935,0.115201,0.0481732,0.0359177,0.0550967,0.195515,0.0423972,0.288827,0.0638254,-0.013093,0.169844,0.0792636,-0.0205682,-0.0193533,0.429867,-0.0507922
3.192,0.0357281,0.154874,0.0411542,0.0319504,0.0615054,0.203145,0.0390402,0.299813,0.0317819,0.0216971,-0.0797894,0.0991,-0.113647,0.0798288,0.454281,-0.066051
3.193,0.0595319,0.162809,0.0527509,0.0331711,0.0587589,0.178426,0.0485007,0.34742,0.0531442,0.0281058,0.0410602,0.103678,-0.212829,0.223872,0.431698,-0.048656
3.194,0.0735699,0.161893,0.035661,0.0282883,0.0422794,0.153401,0.0430075,0.387704,0.0650461,0.0162039,0.0523517,0.0749912,-0.263488,0.355403,0.417965,-0.0529285
3.195,0.0784528,0.18234,0.0472577,0.0185226,0.046857,0.154317,0.0411765,0.379769,0.0586374,0.0226126,-0.075517,0.0588168,-0.287597,0.468012,0.372799,-0.0684924
3.196,0.0760114,0.237272,0.0588544,0.0411057,0.0285464,0.105183,0.0485007,0.344979,0.0626047,0.0442801,-0.0800946,0.0231113,-0.264404,0.479609,0.160702,-0.053844
3.197,0.0656354,0.279996,0.0551923,0.0356125,0.0200015,0.0551346,0.0527731,0.32972,0.0494821,0.0604544,-0.0306561,0.0160922,-0.23236,0.358759,-0.0388831,-0.0425525
3.198,0.0439679,0.274808,0.0609906,0.0429367,0.00413239,0.002034,0.0588766,0.310494,0.063215,0.0946341,0.0880572,0.0136508,-0.1109,0.121333,-0.322697,-0.0669666
3.199,0.0644147,0.259244,0.0475629,0.0462936,0.0322086,0.0151566,0.0854269,0.25068,0.0726755,0.128509,0.117049,0.036539,0.122864,-0.231145,-0.395328,-0.0459094
3.2,0.054649,0.221403,0.0472577,0.0484299,0.0361758,0.0426224,0.0851218,0.217415,0.0708444,0.139495,0.0822589,0.0496616,0.506165,-0.372442,-0.242435,-0.0437732
3.201,0.0207745,0.14755,0.0689252,0.0655197,0.0322086,0.0694778,0.099465,0.168282,0.0659616,0.158111,0.02336,0.0563754,0.55774,-0.329107,-0.117008,-0.0419421
3.202,0.037254,0.0401282,0.0579388,0.0575851,0.0450259,0.110066,0.0964133,0.148141,0.0766428,0.186187,-0.0923016,0.0533237,0.447266,-0.311712,-0.0205725,-0.0419421
3.203,0.0113141,0.0874304,0.0432904,0.0630783,0.0352603,0.120747,0.104043,0.122506,0.0748117,0.184661,-0.114274,0.0548496,0.279114,-0.183233,0.115536,-0.0349231
3.204,-0.0378192,0.147855,0.0359662,0.0450729,0.0407535,0.114034,0.0784079,0.0849692,0.0604684,0.18222,-0.0398114,0.0579013,0.220521,0.00597626,0.209835,-0.0318713
3.205,-0.0277484,0.140226,0.0545819,0.0298141,0.0550967,0.0838211,0.0787131,0.0565878,0.0906808,0.166656,0.0261066,0.0402011,0.14209,0.1253,0.222042,-0.0272937
3.206,0.0268781,0.129239,0.0469525,0.0383591,0.0541812,0.0764969,0.0445334,0.0297324,0.089155,0.144073,-0.0361493,0.0734653,-0.0071405,0.161311,0.209835,-0.0224109
3.207,0.0509869,0.0892615,0.0310834,0.0203537,0.0477725,0.0706985,0.0405661,-0.00627838,0.085798,0.151092,0.0322101,0.109476,-0.21466,0.188471,0.0871545,-0.0221057
3.208,0.08242,0.0212073,0.0506146,0.0322556,0.0486881,0.0392654,0.0283591,0.00898041,0.108991,0.169097,0.085921,0.127787,-0.249755,0.327326,-0.103886,-0.0343127
3.209,0.110801,-0.0315881,0.0588544,0.0270676,0.0657779,0.0520828,0.0292746,0.029122,0.0861032,0.150786,0.0935504,0.136026,-0.245483,0.312983,-0.153019,-0.020885
3.21,0.150474,-0.0843835,0.0439008,0.0533127,0.053876,0.0658157,0.0237814,0.0364462,0.0980051,0.159637,0.334029,0.12504,-0.242126,0.169245,0.144222,-0.00226929
3.211,0.148948,-0.128634,0.035661,0.0285934,0.0566226,0.0578812,0.0237814,0.0181357,0.0937326,0.13156,0.0422809,0.0673618,-0.172241,0.128352,0.179623,0.00352905
3.212,0.0988995,-0.0273157,0.0454266,0.0408005,0.0502139,0.052388,0.0259177,0.0217978,0.0757272,0.112334,-0.131364,0.00327484,-0.0748895,0.133845,0.137814,-0.00867798
3.213,0.0732648,0.0355505,0.0420697,0.0411057,0.0645572,0.0304153,0.0411765,0.0379721,0.0748117,0.0879202,-0.0816205,0.0218906,0.243714,0.158564,-0.0880164,0.0206189
3.214,0.0561749,0.1033,0.0646527,0.0353073,0.062421,0.0240067,0.016152,0.0196616,0.0424631,0.073577,-0.194841,0.0579013,0.54065,0.162531,-0.0843543,0.0258069
3.215,0.0735699,0.0621008,0.046037,0.0392746,0.0630313,0.0133255,0.0192038,0.00959076,0.0339182,0.0397025,0.0126788,0.0875034,0.65326,0.097529,-0.0205725,0.0193982
3.216,0.068382,0.0517249,0.0710614,0.0298141,0.0593692,0.0032547,0.00974335,0.0105063,0.012861,0.0213919,0.18846,0.0624789,0.559876,-0.00134796,0.150631,0.0209241
3.217,0.0808942,0.0880408,0.0591595,0.036528,0.0532657,-0.0202438,0.0390402,-0.00444733,0.00797821,-0.0024118,0.288558,0.0810947,0.535767,0.0120798,0.201901,0.0370984
3.218,0.0201642,0.118864,0.0893719,0.0337814,0.0532657,0.00539093,0.026528,0.006539,-0.0179617,-0.0191965,0.42192,0.074686,0.308411,-0.0550589,0.212887,0.0477795
3.219,0.0110089,0.173185,0.0420697,0.034697,0.0358707,-0.00101776,0.0301901,-0.0114664,0.0265939,-0.0320139,0.310836,0.0588168,-0.0126337,-0.0175223,-0.0178259,0.0193982
3.22,-0.00730164,0.127408,0.0500043,0.0374435,0.0480777,0.0508621,0.0488058,-0.0233682,0.00187469,-0.0326242,0.215316,0.0392856,-0.0626825,0.00841766,0.0148279,0.0221448
3.221,-0.0259174,0.120084,0.0481732,0.0362228,0.0563174,0.0700882,0.071694,-0.00658356,-0.00758575,-0.0509348,-0.0419476,0.0286044,-0.256469,-0.0492606,0.150021,0.0273328
3.222,0.00582092,0.127103,0.0384076,0.0542282,0.0441104,0.101826,0.0539938,-0.0117715,-0.0173514,-0.0585641,-0.0785687,0.0328769,-0.40509,-0.125555,0.246456,0.0181775
3.223,0.00398987,0.133512,0.047868,0.0691818,0.057233,0.102437,0.0561301,-0.00444733,0.00279022,-0.0726022,0.000776978,0.0636996,-0.330932,-0.160039,0.360897,0.00383423
3.224,0.0152814,0.00289673,0.0542767,0.046904,0.0578433,0.104268,0.0375143,0.00440277,0.0513132,-0.0707712,-0.0340131,0.109781,-0.487487,-0.102971,0.422238,0.00963257
3.225,0.0049054,-0.180514,0.0667889,0.0438522,0.0489932,0.0874832,0.0607077,-0.0194009,0.0702341,-0.0481882,-0.0523236,0.0966586,-0.582397,-0.146612,0.398129,0.0117688
3.226,0.0107037,-0.307162,0.0432904,0.0197433,0.0535709,0.0929764,0.0564352,-0.0136026,0.0900705,-0.0436105,0.0419757,0.0673618,-0.419433,-0.0904593,0.233029,-0.00257446
3.227,0.0409161,-0.38254,0.0631268,0.0340866,0.0489932,0.092366,0.0433127,0.00623383,0.0818307,-0.0335397,-0.0419476,0.00998871,-0.315978,0.0544992,0.0422937,0.0132947
3.228,0.119957,-0.359652,0.0533612,0.0350021,0.0587589,0.0908401,0.0497214,-0.00994049,0.0549753,-0.0213327,-0.0407269,0.048746,-0.0629877,0.114314,-0.110599,0.0383191
3.229,0.117515,-0.258639,0.0472577,0.0334763,0.0532657,0.0847366,0.0909201,-0.0197061,0.0635202,-0.00302216,-0.100236,0.0444736,0.244019,0.12591,-0.178654,0.0389294
3.23,0.113548,0.0096106,0.0533612,0.0307297,0.0367862,0.0743607,0.0811545,-0.00566803,0.058027,-0.00759979,-0.0648358,0.0389804,0.348084,0.109126,-0.0385779,0.0383191
3.231,0.0912701,0.193326,0.0585492,0.0408005,0.0401431,0.0612381,0.0829855,-0.0105508,0.0546701,0.00125031,0.118575,0.0426425,0.147889,0.115534,0.0361902,0.0456433
3.232,0.0671613,0.344388,0.0603803,0.0371384,0.0450259,0.0795486,0.0781027,-0.00719391,0.0250681,0.0165091,0.113387,0.0392856,0.0175787,0.111567,0.0596887,0.0575452
3.233,0.0918805,0.381315,0.0655682,0.0444626,0.0447208,0.0764969,0.0839011,-0.0319131,0.0369699,-0.00821014,-0.0111249,0.0768222,0.156434,0.0807443,0.0920373,0.0587659
