Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,0.147366,9.63502,-1.30623,-0.0157638,-0.118303,-0.0149174,-0.686079,-10.0712,-0.0545591,-0.0210439,-0.15194,0.00190995,0.787443,9.72102,-0.578628,-0.0564703,-0.0229009,-0.0405308,-0.19064,-10.0092,-0.733058,-0.0281824,-0.079093,0.030376,4.95592,-3.69914,7.50611,0.02536,0.0244975,-0.00579336,4.74709,2.25052,8.53633,0.0974386,0.0323967,0.0159936,9.33047,1.21861,2.84541,-0.0330576,0.0329417,0.0107923
0.053,0.112317,9.64142,-1.31795,-0.0180298,-0.118051,-0.0129904,-0.652746,-10.0865,-0.0926424,-0.0218354,-0.152606,0.00427135,0.785877,9.70578,-0.551792,-0.0576485,-0.0235985,-0.0399853,-0.22998,-10.0398,-0.7679,-0.0270395,-0.0812317,0.0291854,4.93688,-3.70019,7.48309,0.02551,0.0239208,-0.00789071,4.76872,2.25454,8.52357,0.101319,0.0312504,0.0144196,9.33601,1.21895,2.85238,-0.0311557,0.0318473,0.0130232
0.054,0.0915309,9.6429,-1.33626,-0.02211,-0.11653,-0.0116141,-0.643162,-10.0886,-0.116112,-0.021087,-0.153315,0.00558318,0.759539,9.70099,-0.558197,-0.0587493,-0.0230468,-0.0401167,-0.239621,-10.0501,-0.757437,-0.0268159,-0.0809952,0.0299009,4.93591,-3.70265,7.4653,0.0262928,0.0254425,-0.00888566,4.79106,2.27271,8.50148,0.104154,0.0306313,0.0112083,9.32215,1.21758,2.8543,-0.0292147,0.0308302,0.0145821
0.055,0.0778771,9.64192,-1.35786,-0.0270973,-0.114375,-0.0105131,-0.645454,-10.084,-0.132275,-0.0195687,-0.154046,0.00637023,0.720814,9.70143,-0.581223,-0.0598114,-0.0218706,-0.0405865,-0.234414,-10.0503,-0.724321,-0.0270519,-0.079571,0.0315694,4.94399,-3.70582,7.45014,0.027392,0.0280133,-0.00932941,4.81374,2.29795,8.47472,0.106467,0.0302758,0.00717819,9.2986,1.21535,2.85368,-0.0272543,0.0298517,0.015805
0.056,0.0642234,9.64094,-1.37947,-0.0320847,-0.11222,-0.0094122,-0.647746,-10.0795,-0.148437,-0.0180504,-0.154777,0.00715729,0.68209,9.70187,-0.604249,-0.0608734,-0.0206944,-0.0410564,-0.229207,-10.0504,-0.691206,-0.027288,-0.0781468,0.0332379,4.95206,-3.70899,7.43497,0.0284912,0.0305842,-0.00977316,4.83643,2.3232,8.44796,0.108779,0.0299203,0.0031481,9.27505,1.21313,2.85306,-0.0252938,0.0288732,0.0170279
0.057,0.0505697,9.63996,-1.40108,-0.0370721,-0.110065,-0.00831128,-0.650037,-10.075,-0.1646,-0.0165322,-0.155509,0.00794434,0.643365,9.70231,-0.627275,-0.0619355,-0.0195182,-0.0415263,-0.224,-10.0506,-0.65809,-0.027524,-0.0767227,0.0349064,4.96013,-3.71215,7.41981,0.0295903,0.033155,-0.0102169,4.85911,2.34844,8.42119,0.111091,0.0295648,-0.000881981,9.2515,1.21091,2.85244,-0.0233334,0.0278947,0.0182507
0.058,0.0384303,9.63352,-1.4185,-0.0408912,-0.107194,-0.00802346,-0.638157,-10.066,-0.177747,-0.0153122,-0.156257,0.00879979,0.611658,9.69467,-0.642704,-0.0630697,-0.0183435,-0.0417286,-0.21694,-10.0492,-0.634934,-0.0278683,-0.075615,0.0361539,4.97016,-3.70378,7.4062,0.0312087,0.0352074,-0.0110113,4.88373,2.37155,8.40292,0.113002,0.0288525,-0.00479383,9.22943,1.20814,2.85084,-0.0218141,0.0269426,0.019391
0.059,0.031591,9.60797,-1.42125,-0.0406215,-0.101813,-0.0105816,-0.576677,-10.0412,-0.180338,-0.0151363,-0.157067,0.00989465,0.60451,9.65877,-0.631544,-0.0644562,-0.0171739,-0.0409946,-0.203392,-10.0426,-0.646637,-0.0285915,-0.075615,0.0359281,4.98705,-3.65504,7.39804,0.0346442,0.0354448,-0.0130331,4.91511,2.38718,8.41438,0.113507,0.026891,-0.00829187,9.21257,1.20349,2.84581,-0.0218391,0.0260833,0.0202421
0.06,0.0247517,9.58242,-1.424,-0.0403518,-0.0964316,-0.0131396,-0.515197,-10.0165,-0.182929,-0.0149605,-0.157877,0.0109895,0.597362,9.62287,-0.620384,-0.0658428,-0.0160042,-0.0402606,-0.189844,-10.0359,-0.65834,-0.0293147,-0.075615,0.0357022,5.00395,-3.60631,7.38988,0.0380798,0.0356823,-0.0150548,4.94649,2.40282,8.42583,0.114011,0.0249296,-0.0117899,9.1957,1.19883,2.84078,-0.021864,0.0252239,0.0210931
0.061,0.0179124,9.55687,-1.42675,-0.0400821,-0.0910505,-0.0156977,-0.453717,-9.99169,-0.18552,-0.0147846,-0.158687,0.0120844,0.590215,9.58696,-0.609224,-0.0672293,-0.0148346,-0.0395266,-0.176297,-10.0293,-0.670043,-0.0300379,-0.075615,0.0354764,5.02084,-3.55757,7.38173,0.0415153,0.0359198,-0.0170765,4.97787,2.41845,8.43729,0.114516,0.0229681,-0.015288,9.17883,1.19418,2.83575,-0.0218889,0.0243645,0.0219442
0.062,0.0110731,9.53132,-1.4295,-0.0398124,-0.0856695,-0.0182558,-0.392236,-9.96691,-0.188111,-0.0146087,-0.159497,0.0131792,0.583067,9.55106,-0.598064,-0.0686159,-0.013665,-0.0387926,-0.162749,-10.0226,-0.681746,-0.0307612,-0.075615,0.0352505,5.03773,-3.50883,7.37357,0.0449508,0.0361572,-0.0190983,5.00926,2.43408,8.44874,0.115021,0.0210067,-0.018786,9.16196,1.18952,2.83072,-0.0219138,0.0235052,0.0227952
0.063,0.0195339,9.51957,-1.44435,-0.038441,-0.0788226,-0.0209531,-0.362573,-9.94814,-0.187741,-0.0174698,-0.159747,0.0148075,0.581484,9.5606,-0.619144,-0.068576,-0.0116931,-0.0402929,-0.129466,-10.0111,-0.727844,-0.0313316,-0.0755824,0.0357281,5.0393,-3.52889,7.39258,0.0478401,0.0349848,-0.0194928,5.00812,2.46008,8.4594,0.116964,0.0205431,-0.021234,9.16032,1.18459,2.82449,-0.0211645,0.0224521,0.0243699
0.064,0.0323661,9.51176,-1.46265,-0.036755,-0.0715568,-0.0236902,-0.342,-9.93108,-0.186524,-0.0211986,-0.159838,0.0165882,0.581491,9.58311,-0.649436,-0.0681287,-0.00949209,-0.0424315,-0.0905432,-9.9981,-0.783769,-0.0318584,-0.0755406,0.0364066,5.03649,-3.56861,7.41936,0.0505734,0.0334095,-0.0194225,4.99769,2.48904,8.46983,0.119319,0.0205075,-0.0233819,9.16302,1.17957,2.81792,-0.0201939,0.0213436,0.0261513
0.065,0.0451983,9.50395,-1.48095,-0.0350689,-0.0642911,-0.0264273,-0.321427,-9.91401,-0.185307,-0.0249274,-0.159929,0.0183689,0.581498,9.60563,-0.679727,-0.0676813,-0.00729105,-0.0445702,-0.0516208,-9.98514,-0.839694,-0.0323851,-0.0754987,0.0370851,5.03367,-3.60834,7.44614,0.0533066,0.0318342,-0.0193521,4.98727,2.518,8.48027,0.121674,0.0204718,-0.0255299,9.16573,1.17456,2.81135,-0.0192233,0.0202352,0.0279327
0.066,0.0580306,9.49613,-1.49925,-0.0333828,-0.0570253,-0.0291644,-0.300853,-9.89695,-0.184091,-0.0286562,-0.16002,0.0201497,0.581504,9.62815,-0.710019,-0.0672339,-0.00509001,-0.0467089,-0.0126984,-9.97219,-0.895619,-0.0329119,-0.0754569,0.0377636,5.03086,-3.64806,7.47292,0.0560399,0.0302589,-0.0192817,4.97684,2.54696,8.4907,0.124029,0.0204362,-0.0276778,9.16844,1.16954,2.80478,-0.0182527,0.0191268,0.0297142
0.067,0.0686392,9.48668,-1.51827,-0.0323205,-0.0509435,-0.0313857,-0.276736,-9.88853,-0.179778,-0.0304727,-0.160866,0.0219276,0.592049,9.63601,-0.731339,-0.0669056,-0.00311129,-0.0486907,0.0105927,-9.9611,-0.930942,-0.0338639,-0.074944,0.0379188,5.03163,-3.67787,7.48283,0.0578396,0.0303129,-0.0199129,4.95889,2.57162,8.49839,0.126323,0.0204608,-0.029349,9.17097,1.16535,2.7936,-0.0169722,0.0178448,0.0317525
0.068,0.0748005,9.47395,-1.53872,-0.0325059,-0.0472294,-0.0325756,-0.245529,-9.89739,-0.169276,-0.0284648,-0.163221,0.0236999,0.62367,9.61456,-0.734716,-0.0668153,-0.00157723,-0.0503587,0.00262134,-9.95375,-0.925063,-0.0356662,-0.0734893,0.0370275,5.03956,-3.68785,7.45901,0.0577724,0.0336255,-0.0219471,4.92591,2.58771,8.50056,0.128496,0.0206061,-0.0300664,9.17317,1.16278,2.77321,-0.0150718,0.0162158,0.0343045
0.069,0.0809619,9.46121,-1.55917,-0.0326913,-0.0435154,-0.0337656,-0.214322,-9.90625,-0.158773,-0.0264569,-0.165575,0.0254723,0.655291,9.59311,-0.738093,-0.0667251,-4.32e-05,-0.0520268,-0.00535002,-9.94639,-0.919184,-0.0374686,-0.0720346,0.0361361,5.04748,-3.69784,7.4352,0.0577052,0.0369381,-0.0239813,4.89294,2.6038,8.50274,0.130668,0.0207513,-0.0307839,9.17537,1.16022,2.75282,-0.0131714,0.0145867,0.0368565
0.07,0.0871232,9.44847,-1.57962,-0.0328767,-0.0398013,-0.0349555,-0.183115,-9.91511,-0.14827,-0.024449,-0.16793,0.0272447,0.686913,9.57166,-0.741471,-0.0666348,0.00149091,-0.0536948,-0.0133214,-9.93904,-0.913304,-0.0392709,-0.0705799,0.0352447,5.05541,-3.70782,7.41138,0.0576379,0.0402507,-0.0260155,4.85996,2.61988,8.50492,0.132841,0.0208965,-0.0315013,9.17757,1.15765,2.73243,-0.011271,0.0129577,0.0394086
0.071,0.0932846,9.43573,-1.60007,-0.033062,-0.0360873,-0.0361454,-0.151908,-9.92397,-0.137767,-0.0224411,-0.170285,0.029017,0.718534,9.55021,-0.744848,-0.0665446,0.00302498,-0.0553628,-0.0212927,-9.93168,-0.907425,-0.0410732,-0.0691251,0.0343534,5.06333,-3.7178,7.38756,0.0575707,0.0435632,-0.0280498,4.82698,2.63597,8.5071,0.135014,0.0210418,-0.0322188,9.17976,1.15509,2.71204,-0.00937065,0.0113287,0.0419606
0.072,0.114767,9.41564,-1.57443,-0.0329847,-0.0335069,-0.0361797,-0.146475,-9.92795,-0.166164,-0.0207341,-0.170969,0.0287843,0.770455,9.53957,-0.71669,-0.0668956,0.00678037,-0.0558692,-0.0138615,-9.95088,-0.914533,-0.0401826,-0.0676704,0.0350827,5.04988,-3.73305,7.39936,0.0616459,0.043477,-0.0289856,4.79969,2.62097,8.50316,0.136132,0.0195901,-0.0312974,9.18308,1.15329,2.72615,-0.00798119,0.0092852,0.0431673
0.073,0.138164,9.39462,-1.54304,-0.0328745,-0.0310683,-0.0360695,-0.144264,-9.93131,-0.199423,-0.0190648,-0.171444,0.0283009,0.824914,9.53028,-0.68459,-0.0673018,0.0108134,-0.0562303,-0.00450501,-9.9734,-0.923265,-0.0389553,-0.0662157,0.0360146,5.03374,-3.74896,7.41561,0.0662388,0.042966,-0.0297842,4.77312,2.60209,8.49845,0.137119,0.0179388,-0.0301711,9.18654,1.15159,2.74458,-0.00665561,0.00718994,0.0442059
0.074,0.161561,9.3736,-1.51164,-0.0327643,-0.0286296,-0.0359593,-0.142053,-9.93467,-0.232683,-0.0173955,-0.171919,0.0278175,0.879373,9.52099,-0.652489,-0.067708,0.0148465,-0.0565914,0.00485151,-9.99591,-0.931997,-0.037728,-0.064761,0.0369465,5.01761,-3.76486,7.43187,0.0708318,0.042455,-0.0305827,4.74655,2.58321,8.49375,0.138106,0.0162875,-0.0290449,9.19,1.14989,2.763,-0.00533002,0.00509468,0.0452445
0.075,0.184958,9.35258,-1.48025,-0.0326542,-0.026191,-0.0358492,-0.139842,-9.93803,-0.265942,-0.0157262,-0.172394,0.0273341,0.933832,9.51171,-0.620389,-0.0681142,0.0188795,-0.0569525,0.014208,-10.0184,-0.940728,-0.0365007,-0.0633062,0.0378784,5.00148,-3.78077,7.44812,0.0754248,0.0419439,-0.0313813,4.71998,2.56433,8.48904,0.139093,0.0146362,-0.0279186,9.19346,1.14818,2.78143,-0.00400443,0.00299942,0.046283
0.076,0.218865,9.34902,-1.46299,-0.0314723,-0.0222945,-0.0360254,-0.141014,-9.93638,-0.289641,-0.0138092,-0.171597,0.0268507,0.961097,9.51214,-0.602937,-0.0680632,0.021434,-0.0576012,0.0206631,-10.0204,-0.941414,-0.0369814,-0.0618653,0.0384833,4.9843,-3.79128,7.45607,0.0773354,0.0429929,-0.0335968,4.70961,2.56144,8.4857,0.139861,0.0135491,-0.0275199,9.19995,1.15382,2.80083,-0.00291862,0.00150339,0.0467309
0.077,0.26591,9.36726,-1.46341,-0.0289509,-0.0165756,-0.0365598,-0.146414,-9.92845,-0.301389,-0.0115827,-0.169208,0.0263673,0.95437,9.52471,-0.603794,-0.0674406,0.0221402,-0.0586095,0.0234914,-9.9968,-0.932042,-0.039597,-0.0604415,0.0386794,4.96583,-3.79505,7.45365,0.075893,0.0459918,-0.0375834,4.7195,2.57853,8.48407,0.140355,0.0131674,-0.0280305,9.21022,1.16863,2.82146,-0.00213252,0.000756386,0.0464405
0.078,0.312955,9.38551,-1.46383,-0.0264296,-0.0108568,-0.0370943,-0.151814,-9.92053,-0.313137,-0.00935606,-0.16682,0.0258839,0.947644,9.53729,-0.60465,-0.066818,0.0228465,-0.0596178,0.0263197,-9.97317,-0.922671,-0.0422126,-0.0590177,0.0388754,4.94736,-3.79883,7.45122,0.0744506,0.0489907,-0.0415699,4.72938,2.59561,8.48244,0.14085,0.0127856,-0.0285411,9.22049,1.18344,2.84209,-0.00134642,9.39e-06,0.0461501
0.079,0.359999,9.40376,-1.46425,-0.0239082,-0.00513796,-0.0376287,-0.157214,-9.91261,-0.324885,-0.00712947,-0.164431,0.0254005,0.940917,9.54987,-0.605507,-0.0661954,0.0235527,-0.0606261,0.029148,-9.94953,-0.9133,-0.0448283,-0.0575939,0.0390715,4.92889,-3.8026,7.4488,0.0730082,0.0519896,-0.0455565,4.73927,2.6127,8.4808,0.141344,0.0124038,-0.0290517,9.23076,1.19825,2.86272,-0.000560327,-0.000737615,0.0458597
0.08,0.407044,9.422,-1.46467,-0.0213868,0.000580879,-0.0381631,-0.162615,-9.90468,-0.336633,-0.00490288,-0.162043,0.0249171,0.93419,9.56244,-0.606364,-0.0655728,0.0242589,-0.0616343,0.0319763,-9.9259,-0.903928,-0.0474439,-0.0561701,0.0392675,4.91042,-3.80637,7.44637,0.0715658,0.0549886,-0.0495431,4.74916,2.62979,8.47917,0.141838,0.012022,-0.0295623,9.24103,1.21306,2.88335,0.00022577,-0.00148461,0.0455692
0.081,0.39734,9.42276,-1.46507,-0.0188587,0.0115631,-0.0370646,-0.191117,-9.89909,-0.345748,-0.00613024,-0.154642,0.0245825,0.93915,9.565,-0.636812,-0.0670026,0.0236629,-0.0621853,0.057276,-9.90926,-0.916927,-0.0459114,-0.0552917,0.0388924,4.90672,-3.7927,7.47169,0.0752856,0.0562539,-0.0508355,4.74932,2.6502,8.4543,0.141307,0.0117567,-0.0295395,9.25127,1.23722,2.87523,0.000264664,-0.00378913,0.0452305
0.082,0.387636,9.42352,-1.46547,-0.0163305,0.0225453,-0.0359661,-0.21962,-9.89349,-0.354863,-0.0073576,-0.147242,0.0242479,0.94411,9.56756,-0.667259,-0.0684323,0.0230668,-0.0627362,0.0825758,-9.89262,-0.929926,-0.0443788,-0.0544134,0.0385172,4.90303,-3.77903,7.497,0.0790054,0.0575192,-0.052128,4.74948,2.67061,8.42943,0.140775,0.0114913,-0.0295167,9.26151,1.26139,2.86712,0.000303558,-0.00609364,0.0448917
0.083,0.377932,9.42428,-1.46587,-0.0138023,0.0335276,-0.0348677,-0.248122,-9.88789,-0.363978,-0.00858496,-0.139842,0.0239133,0.94907,9.57012,-0.697706,-0.0698621,0.0224707,-0.0632871,0.107876,-9.87597,-0.942925,-0.0428463,-0.053535,0.0381421,4.89933,-3.76536,7.52232,0.0827252,0.0587846,-0.0534204,4.74964,2.69102,8.40456,0.140244,0.011226,-0.0294939,9.27175,1.28556,2.859,0.000342451,-0.00839816,0.044553
0.084,0.368228,9.42504,-1.46627,-0.0112742,0.0445098,-0.0337692,-0.276625,-9.88229,-0.373092,-0.00981233,-0.132442,0.0235787,0.95403,9.57269,-0.728153,-0.0712919,0.0218747,-0.063838,0.133175,-9.85933,-0.955924,-0.0413137,-0.0526567,0.0377669,4.89564,-3.75169,7.54764,0.086445,0.0600499,-0.0547129,4.7498,2.71143,8.37969,0.139713,0.0109606,-0.0294711,9.28198,1.30973,2.85089,0.000381345,-0.0107027,0.0442142
0.085,0.342818,9.44386,-1.47208,-0.0102018,0.0560935,-0.0331756,-0.28963,-9.88453,-0.386506,-0.0113744,-0.124498,0.0233025,0.934043,9.58178,-0.732684,-0.0712351,0.0238987,-0.0631731,0.138233,-9.85589,-0.968152,-0.0409137,-0.0522954,0.0380451,4.91181,-3.73894,7.53476,0.0897224,0.0607561,-0.0560924,4.75069,2.72424,8.36395,0.139483,0.0109422,-0.0294979,9.27767,1.31266,2.84339,0.00146575,-0.0136411,0.0443575
0.086,0.304844,9.47715,-1.48223,-0.0102942,0.0681584,-0.032986,-0.290238,-9.89303,-0.403359,-0.0132042,-0.116117,0.0230731,0.894098,9.59611,-0.716481,-0.0699892,0.0280187,-0.0615355,0.127096,-9.863,-0.979764,-0.0414198,-0.0523477,0.038846,4.94386,-3.72692,7.49132,0.0926458,0.061015,-0.0575416,4.75217,2.73095,8.35551,0.139494,0.0111214,-0.0295644,9.26172,1.29858,2.8364,0.00338656,-0.0170867,0.0448864
0.087,0.26687,9.51043,-1.49237,-0.0103865,0.0802233,-0.0327963,-0.290846,-9.90154,-0.420212,-0.015034,-0.107737,0.0228437,0.854153,9.61044,-0.700279,-0.0687432,0.0321387,-0.0598979,0.11596,-9.87011,-0.991375,-0.0419258,-0.0524001,0.0396468,4.97591,-3.7149,7.44789,0.0955693,0.061274,-0.0589908,4.75365,2.73766,8.34707,0.139506,0.0113006,-0.029631,9.24577,1.28451,2.8294,0.00530738,-0.0205323,0.0454153
0.088,0.228896,9.54371,-1.50252,-0.0104788,0.0922881,-0.0326066,-0.291453,-9.91004,-0.437066,-0.0168638,-0.0993569,0.0226143,0.814208,9.62477,-0.684076,-0.0674972,0.0362587,-0.0582604,0.104823,-9.87722,-1.00299,-0.0424318,-0.0524525,0.0404476,5.00797,-3.70289,7.40446,0.0984927,0.0615329,-0.06044,4.75514,2.74437,8.33864,0.139517,0.0114798,-0.0296975,9.22982,1.27043,2.82241,0.00722819,-0.0239778,0.0459443
0.089,0.193,9.57509,-1.51081,-0.0107276,0.104311,-0.0324524,-0.290083,-9.91564,-0.450344,-0.0184104,-0.0914573,0.0224346,0.772042,9.63883,-0.668544,-0.0665405,0.0402168,-0.0569555,0.0946817,-9.88473,-1.01412,-0.0429571,-0.0522808,0.041081,5.03612,-3.68632,7.36942,0.100827,0.0617107,-0.0614637,4.75712,2.75131,8.33187,0.139474,0.0117737,-0.0295949,9.21481,1.26098,2.81745,0.00934165,-0.027305,0.0462574
0.09,0.173729,9.5912,-1.50433,-0.0122275,0.115996,-0.0325822,-0.272885,-9.89801,-0.435022,-0.0176914,-0.0874027,0.022652,0.712112,9.65082,-0.658377,-0.0678973,0.0428799,-0.0583123,0.0925015,-9.89544,-1.02143,-0.0436366,-0.0503173,0.0403747,5.03307,-3.63341,7.4015,0.0984509,0.0612403,-0.0590841,4.76311,2.76003,8.3384,0.138989,0.012986,-0.0281387,9.20736,1.2885,2.82877,0.0129963,-0.0296846,0.0448441
0.091,0.154459,9.6073,-1.49785,-0.0137274,0.127682,-0.0327121,-0.255687,-9.88038,-0.419701,-0.0169723,-0.0833481,0.0228694,0.652181,9.66281,-0.648209,-0.0692541,0.0455429,-0.0596691,0.0903212,-9.90616,-1.02874,-0.044316,-0.0483537,0.0396683,5.03002,-3.5805,7.43358,0.0960745,0.0607699,-0.0567045,4.7691,2.76875,8.34494,0.138504,0.0141982,-0.0266825,9.19991,1.31602,2.8401,0.0166509,-0.0320642,0.0434309
0.092,0.135188,9.62341,-1.49136,-0.0152273,0.139367,-0.0328419,-0.238489,-9.86275,-0.40438,-0.0162533,-0.0792935,0.0230868,0.59225,9.67479,-0.638041,-0.0706109,0.048206,-0.0610259,0.088141,-9.91687,-1.03604,-0.0449955,-0.0463901,0.0389619,5.02698,-3.52759,7.46567,0.0936981,0.0602994,-0.0543249,4.77509,2.77747,8.35148,0.138019,0.0154105,-0.0252263,9.19246,1.34354,2.85142,0.0203055,-0.0344439,0.0420176
0.093,0.115918,9.63952,-1.48488,-0.0167273,0.151053,-0.0329717,-0.221291,-9.84512,-0.389058,-0.0155343,-0.0752389,0.0233042,0.532319,9.68678,-0.627873,-0.0719677,0.0508691,-0.0623827,0.0859608,-9.92758,-1.04335,-0.045675,-0.0444265,0.0382556,5.02393,-3.47468,7.49775,0.0913217,0.059829,-0.0519453,4.78108,2.78619,8.35802,0.137533,0.0166227,-0.0237701,9.18501,1.37106,2.86274,0.0239602,-0.0368235,0.0406044
0.094,0.142437,9.62876,-1.48118,-0.0158419,0.161019,-0.0344522,-0.216284,-9.83273,-0.362701,-0.0148652,-0.0743719,0.0249344,0.514771,9.68975,-0.600973,-0.072188,0.05224,-0.0630339,0.0832187,-9.92525,-1.04837,-0.0459024,-0.0425136,0.038973,5.0184,-3.45042,7.51641,0.090708,0.0607831,-0.0522341,4.7767,2.78844,8.35147,0.138125,0.0167034,-0.0226257,9.18005,1.38239,2.88092,0.0280035,-0.0387011,0.04042
0.095,0.191852,9.60456,-1.47886,-0.0137639,0.170124,-0.036608,-0.217374,-9.82296,-0.330827,-0.014221,-0.0750986,0.0272709,0.518414,9.68822,-0.565706,-0.0718399,0.0529647,-0.0633322,0.0801957,-9.91639,-1.05225,-0.0459038,-0.0406261,0.0404024,5.01164,-3.44049,7.52836,0.0909757,0.0624496,-0.0538569,4.76712,2.78746,8.33839,0.139255,0.0162183,-0.0216373,9.17633,1.38563,2.90253,0.0322413,-0.0403276,0.04085
0.096,0.241266,9.58036,-1.47655,-0.011686,0.17923,-0.0387638,-0.218463,-9.81319,-0.298953,-0.0135768,-0.0758253,0.0296074,0.522056,9.68668,-0.530439,-0.0714918,0.0536895,-0.0636306,0.0771726,-9.90754,-1.05613,-0.0459053,-0.0387386,0.0418318,5.00488,-3.43055,7.5403,0.0912434,0.0641162,-0.0554798,4.75754,2.78647,8.3253,0.140384,0.0157333,-0.0206488,9.17261,1.38887,2.92415,0.036479,-0.0419542,0.0412801
0.097,0.29068,9.55617,-1.47423,-0.00960797,0.188335,-0.0409196,-0.219552,-9.80342,-0.267078,-0.0129326,-0.076552,0.0319439,0.525699,9.68515,-0.495172,-0.0711438,0.0544143,-0.0639289,0.0741496,-9.89869,-1.06001,-0.0459067,-0.0368511,0.0432612,4.99811,-3.42062,7.55225,0.0915111,0.0657827,-0.0571027,4.74797,2.78549,8.31221,0.141514,0.0152482,-0.0196604,9.16889,1.3921,2.94576,0.0407167,-0.0435808,0.0417101
0.098,0.329915,9.5313,-1.46072,-0.00760282,0.195911,-0.0433633,-0.222573,-9.80013,-0.237222,-0.0124839,-0.0784049,0.0341683,0.529202,9.68225,-0.455683,-0.0705432,0.0551275,-0.0643452,0.0695294,-9.89358,-1.06297,-0.0455163,-0.0355829,0.044185,4.98815,-3.40902,7.56366,0.0921125,0.0670389,-0.057704,4.73734,2.78684,8.30357,0.142364,0.0148761,-0.019112,9.16428,1.39187,2.95783,0.0449901,-0.0455844,0.0415036
0.099,0.333523,9.50411,-1.40804,-0.00585257,0.198132,-0.0468149,-0.232354,-9.81955,-0.21443,-0.0127192,-0.0841993,0.0360001,0.532218,9.67458,-0.401417,-0.0690588,0.0558006,-0.0651745,0.059319,-9.90161,-1.0627,-0.0437543,-0.0364823,0.0433392,4.96702,-3.39157,7.57321,0.0938818,0.066859,-0.0547297,4.72306,2.7964,8.31049,0.142235,0.0148995,-0.0201039,9.15659,1.37951,2.93654,0.0493884,-0.0489075,0.0390691
0.1,0.33713,9.47692,-1.35535,-0.00410231,0.200353,-0.0502664,-0.242134,-9.83897,-0.191637,-0.0129545,-0.0899937,0.0378319,0.535234,9.66691,-0.34715,-0.0675744,0.0564737,-0.0660038,0.0491087,-9.90964,-1.06243,-0.0419923,-0.0373817,0.0424934,4.94588,-3.37412,7.58276,0.0956512,0.0666792,-0.0517554,4.70877,2.80596,8.31741,0.142106,0.0149229,-0.0210958,9.1489,1.36714,2.91525,0.0537866,-0.0522305,0.0366345
0.101,0.340737,9.44972,-1.30267,-0.00235206,0.202575,-0.0537179,-0.251914,-9.85839,-0.168845,-0.0131899,-0.0957881,0.0396636,0.53825,9.65923,-0.292884,-0.0660901,0.0571468,-0.0668331,0.0388983,-9.91767,-1.06217,-0.0402304,-0.0382812,0.0416476,4.92474,-3.35667,7.59231,0.0974206,0.0664993,-0.0487811,4.69448,2.81552,8.32433,0.141978,0.0149463,-0.0220877,9.14121,1.35478,2.89396,0.0581848,-0.0555536,0.0342
0.102,0.344344,9.42253,-1.24998,-0.000601804,0.204796,-0.0571694,-0.261695,-9.8778,-0.146053,-0.0134252,-0.101582,0.0414954,0.541266,9.65156,-0.238618,-0.0646057,0.0578199,-0.0676624,0.028688,-9.9257,-1.0619,-0.0384684,-0.0391806,0.0408018,4.90361,-3.33922,7.60186,0.09919,0.0663195,-0.0458069,4.68019,2.82508,8.33125,0.141849,0.0149698,-0.0230797,9.13352,1.34241,2.87266,0.0625831,-0.0588767,0.0317655
0.103,0.30816,9.4209,-1.20971,1.08e-05,0.206339,-0.0576023,-0.283332,-9.88532,-0.140638,-0.0138828,-0.105951,0.0420905,0.555458,9.63896,-0.240829,-0.0637539,0.057302,-0.0673452,0.0202148,-9.93245,-1.06003,-0.0377501,-0.0418678,0.0395966,4.90182,-3.35264,7.60386,0.0961686,0.0678101,-0.0479031,4.68173,2.82134,8.34547,0.14015,0.0145432,-0.0225455,9.13858,1.33575,2.87273,0.0665764,-0.0606863,0.0299633
0.104,0.260607,9.42657,-1.17298,0.000298285,0.207689,-0.0571727,-0.308356,-9.88944,-0.140189,-0.014404,-0.109912,0.0423322,0.572843,9.62495,-0.259176,-0.0630827,0.0564439,-0.0667004,0.0122379,-9.93883,-1.05771,-0.0373301,-0.0450659,0.0382886,4.90557,-3.37488,7.6037,0.0917785,0.069778,-0.0514481,4.68779,2.81381,8.36178,0.138002,0.013988,-0.0215754,9.14727,1.33072,2.8789,0.070454,-0.0620636,0.0283417
0.105,0.213054,9.43225,-1.13626,0.000585803,0.209038,-0.0567431,-0.33338,-9.89356,-0.13974,-0.0149251,-0.113873,0.0425739,0.590228,9.61094,-0.277523,-0.0624116,0.0555858,-0.0660557,0.00426095,-9.94521,-1.05538,-0.0369101,-0.048264,0.0369807,4.90931,-3.39711,7.60354,0.0873884,0.0717458,-0.0549931,4.69385,2.80627,8.3781,0.135854,0.0134328,-0.0206052,9.15597,1.32569,2.88506,0.0743316,-0.0634409,0.0267201
