Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-1.84792,9.34646,-1.21471,0.0591753,-0.00809273,-0.035535,-0.865995,-9.87418,-0.12048,0.0460257,0.000123358,0.0480133,0.25649,9.56984,-1.19384,0.0365436,-0.00991182,-0.0480501,-0.607387,-9.87443,-1.05427,0.0146313,0.0173473,0.0144375,4.75476,-1.83203,8.2067,-0.0785831,-0.00826662,0.0277325,4.55095,2.48989,8.57788,-0.0825679,0.00798928,0.0523762,9.8176,-0.124448,1.2103,-0.139599,-0.0824811,-0.0575305
0.053,-1.85194,9.34003,-1.23729,0.061369,-0.0117458,-0.0345814,-0.892242,-9.88943,-0.112313,0.0462747,-0.00189092,0.0492584,0.248466,9.57005,-1.20359,0.0357456,-0.00805607,-0.0479628,-0.64278,-9.87286,-1.0625,0.0136123,0.0152449,0.0117518,4.74767,-1.85401,8.17144,-0.0781883,-0.00788388,0.0280474,4.53652,2.51873,8.57217,-0.079583,0.00806852,0.0536744,9.8226,-0.109692,1.19149,-0.142666,-0.080622,-0.0593989
0.054,-1.86816,9.33171,-1.25098,0.0647665,-0.0142553,-0.035113,-0.914786,-9.87793,-0.118783,0.0463096,-0.00235938,0.0493094,0.230951,9.57342,-1.20287,0.0360843,-0.00571315,-0.0473343,-0.641139,-9.88668,-1.05815,0.0129942,0.0139152,0.0108644,4.74677,-1.85638,8.18097,-0.0765071,-0.00825892,0.0268997,4.53161,2.51455,8.57715,-0.0781122,0.00802889,0.0541982,9.83146,-0.105716,1.19095,-0.145251,-0.0798881,-0.0607322
0.055,-1.8905,9.32244,-1.26021,0.0687658,-0.016193,-0.0363871,-0.935478,-9.85307,-0.132572,0.0462374,-0.00205494,0.0487632,0.208689,9.57837,-1.19692,0.0369913,-0.00312665,-0.0464352,-0.620979,-9.90819,-1.04751,0.0125765,0.0129719,0.0108763,4.74897,-1.84895,8.21291,-0.0741827,-0.00901286,0.0250206,4.53145,2.49386,8.58747,-0.0773983,0.00792981,0.0543348,9.84225,-0.107131,1.19955,-0.147595,-0.0797169,-0.061798
0.056,-1.91283,9.31317,-1.26945,0.0727651,-0.0181307,-0.0376613,-0.956169,-9.8282,-0.146361,0.0461652,-0.00175049,0.0482171,0.186428,9.58332,-1.19097,0.0378984,-0.000540153,-0.045536,-0.60082,-9.9297,-1.03687,0.0121589,0.0120285,0.0108881,4.75116,-1.84152,8.24484,-0.0718582,-0.0097668,0.0231414,4.5313,2.47317,8.59779,-0.0766845,0.00783074,0.0544714,9.85303,-0.108547,1.20814,-0.149939,-0.0795458,-0.0628637
0.057,-1.93516,9.30391,-1.27868,0.0767644,-0.0200683,-0.0389355,-0.976861,-9.80333,-0.160151,0.046093,-0.00144605,0.0476709,0.164167,9.58827,-1.18502,0.0388055,0.00204634,-0.0446369,-0.580661,-9.95121,-1.02623,0.0117412,0.0110851,0.0109,4.75336,-1.83409,8.27677,-0.0695337,-0.0105207,0.0212623,4.53115,2.45248,8.60811,-0.0759706,0.00773166,0.054608,9.86382,-0.109962,1.21674,-0.152283,-0.0793746,-0.0639294
0.058,-1.95228,9.29693,-1.28968,0.0797773,-0.0217747,-0.0396316,-0.999626,-9.78262,-0.174154,0.0458583,-0.000690946,0.0470071,0.145195,9.59236,-1.17784,0.0396654,0.00402544,-0.0437079,-0.561094,-9.96743,-1.01335,0.0113469,0.010313,0.0111846,4.76026,-1.81951,8.30747,-0.0674911,-0.0107746,0.0195415,4.53279,2.43539,8.61519,-0.0751619,0.00790812,0.0546943,9.87135,-0.112187,1.22457,-0.154103,-0.0787768,-0.0643382
0.059,-1.95114,9.29798,-1.30686,0.0793377,-0.0226712,-0.0383045,-1.02965,-9.77648,-0.188908,0.0450546,0.00164145,0.0459314,0.137735,9.59344,-1.16633,0.0403605,0.00387864,-0.0426741,-0.543601,-9.96516,-0.992605,0.0110345,0.0101406,0.012424,4.7836,-1.77992,8.33386,-0.0664349,-0.00927826,0.0183747,4.5407,2.43091,8.61091,-0.0740211,0.00904894,0.0546044,9.86745,-0.117248,1.22972,-0.154088,-0.0766863,-0.0624475
0.06,-1.95001,9.29903,-1.32403,0.0788981,-0.0235677,-0.0369775,-1.05967,-9.77033,-0.203663,0.044251,0.00397384,0.0448557,0.130274,9.59452,-1.15481,0.0410555,0.00373183,-0.0416403,-0.526107,-9.96288,-0.971865,0.010722,0.00996818,0.0136635,4.80695,-1.74034,8.36025,-0.0653788,-0.00778192,0.0172079,4.54862,2.42643,8.60662,-0.0728802,0.0101898,0.0545146,9.86356,-0.122309,1.23487,-0.154073,-0.0745957,-0.0605568
0.061,-1.94888,9.30008,-1.3412,0.0784585,-0.0244642,-0.0356505,-1.08969,-9.76418,-0.218417,0.0434474,0.00630623,0.04378,0.122814,9.59559,-1.1433,0.0417505,0.00358503,-0.0406066,-0.508614,-9.96061,-0.951125,0.0104096,0.00979575,0.0149029,4.83029,-1.70075,8.38663,-0.0643226,-0.00628557,0.0160411,4.55654,2.42194,8.60234,-0.0717394,0.0113306,0.0544248,9.85967,-0.12737,1.24002,-0.154058,-0.0725051,-0.0586661
0.062,-1.94774,9.30112,-1.35837,0.0780189,-0.0253608,-0.0343234,-1.11971,-9.75804,-0.233171,0.0426438,0.00863862,0.0427042,0.115354,9.59667,-1.13179,0.0424455,0.00343822,-0.0395728,-0.491121,-9.95834,-0.930385,0.0100972,0.00962332,0.0161423,4.85364,-1.66116,8.41302,-0.0632664,-0.00478923,0.0148742,4.56445,2.41746,8.59806,-0.0705986,0.0124714,0.054335,9.85577,-0.132431,1.24517,-0.154043,-0.0704145,-0.0567754
0.063,-1.9411,9.30491,-1.35752,0.0771108,-0.0258139,-0.0335292,-1.10953,-9.77095,-0.261164,0.0424497,0.0113723,0.0408294,0.105439,9.59216,-1.13442,0.0418235,0.00325481,-0.0395558,-0.485955,-9.95217,-0.930521,0.00953737,0.00986815,0.0160973,4.84671,-1.64588,8.37114,-0.0631393,-0.0046989,0.0140305,4.57089,2.40414,8.59453,-0.0692133,0.0121411,0.0532232,9.83064,-0.132667,1.25229,-0.153788,-0.0693808,-0.0570532
0.064,-1.93288,9.30949,-1.35153,0.0760689,-0.0261403,-0.0328872,-1.08787,-9.7893,-0.29294,0.0424298,0.0142205,0.0387261,0.0948231,9.58605,-1.14111,0.0408252,0.00306095,-0.0398292,-0.484311,-9.94488,-0.936623,0.00890688,0.0102322,0.0156852,4.83113,-1.63755,8.30976,-0.0632777,-0.00501029,0.0132792,4.57691,2.38828,8.59122,-0.0677581,0.0113905,0.0518195,9.79944,-0.131524,1.25997,-0.153465,-0.0686491,-0.0579507
0.065,-1.92466,9.31406,-1.34554,0.075027,-0.0264667,-0.0322452,-1.06622,-9.80766,-0.324715,0.0424099,0.0170688,0.0366229,0.0842067,9.57994,-1.14779,0.0398269,0.00286708,-0.0401027,-0.482666,-9.9376,-0.942724,0.00827639,0.0105963,0.0152732,4.81555,-1.62922,8.24837,-0.063416,-0.00532168,0.0125278,4.58293,2.37243,8.5879,-0.0663029,0.0106398,0.0504158,9.76824,-0.130381,1.26765,-0.153141,-0.0679174,-0.0588482
0.066,-1.91644,9.31864,-1.33955,0.073985,-0.0267931,-0.0316032,-1.04456,-9.82601,-0.356491,0.04239,0.0199171,0.0345197,0.0735904,9.57383,-1.15447,0.0388286,0.00267321,-0.0403761,-0.481022,-9.93032,-0.948825,0.0076459,0.0109603,0.0148611,4.79997,-1.62088,8.18699,-0.0635544,-0.00563307,0.0117764,4.58895,2.35658,8.58459,-0.0648477,0.0098892,0.0490121,9.73704,-0.129238,1.27533,-0.152818,-0.0671857,-0.0597457
0.067,-1.91991,9.32646,-1.33336,0.0735099,-0.0273013,-0.030917,-1.02497,-9.84126,-0.373059,0.0421382,0.0225275,0.0332692,0.0657659,9.57022,-1.15934,0.0372309,0.00225604,-0.0406878,-0.473816,-9.9301,-0.949719,0.00712919,0.0118591,0.0146568,4.78574,-1.61923,8.14773,-0.0627505,-0.00555532,0.0110163,4.58959,2.34557,8.58104,-0.0637994,0.00898456,0.0474426,9.72393,-0.1342,1.28367,-0.152094,-0.0660704,-0.0603485
0.068,-1.94678,9.34079,-1.32678,0.0741685,-0.028173,-0.0301427,-1.00955,-9.85031,-0.359215,0.0414225,0.0246622,0.0337243,0.0635252,9.5716,-1.16059,0.0344342,0.00139227,-0.0410759,-0.455486,-9.94403,-0.940199,0.00684003,0.0138275,0.0148681,4.77423,-1.63093,8.15273,-0.0600624,-0.00469928,0.0102386,4.5795,2.34424,8.57703,-0.0635648,0.0077719,0.0455414,9.747,-0.151375,1.29331,-0.150568,-0.0641881,-0.060362
0.069,-1.97365,9.35512,-1.3202,0.0748271,-0.0290447,-0.0293684,-0.994119,-9.85935,-0.34537,0.0407068,0.0267969,0.0341794,0.0612845,9.57298,-1.16184,0.0316374,0.000528496,-0.041464,-0.437155,-9.95796,-0.930679,0.00655087,0.0157959,0.0150794,4.76272,-1.64263,8.15773,-0.0573744,-0.00384324,0.00946093,4.5694,2.3429,8.57302,-0.0633302,0.00655923,0.0436402,9.77007,-0.16855,1.30296,-0.149043,-0.0623058,-0.0603755
0.07,-2.00052,9.36945,-1.31362,0.0754856,-0.0299164,-0.028594,-0.978692,-9.8684,-0.331525,0.039991,0.0289315,0.0346346,0.0590438,9.57436,-1.1631,0.0288407,-0.000335277,-0.0418521,-0.418825,-9.9719,-0.92116,0.00626171,0.0177642,0.0152907,4.7512,-1.65433,8.16274,-0.0546862,-0.00298721,0.00868324,4.5593,2.34157,8.56901,-0.0630956,0.00534657,0.0417391,9.79314,-0.185725,1.3126,-0.147518,-0.0604234,-0.060389
0.071,-2.0274,9.38378,-1.30704,0.0761442,-0.0307881,-0.0278197,-0.963264,-9.87745,-0.31768,0.0392753,0.0310662,0.0350897,0.0568032,9.57575,-1.16435,0.026044,-0.00119905,-0.0422402,-0.400495,-9.98583,-0.91164,0.00597255,0.0197326,0.0155019,4.73969,-1.66603,8.16774,-0.0519981,-0.00213117,0.00790556,4.54921,2.34023,8.565,-0.0628611,0.0041339,0.0398379,9.81621,-0.2029,1.32225,-0.145993,-0.0585411,-0.0604025
0.072,-2.03203,9.38477,-1.32416,0.0760234,-0.0309474,-0.0258447,-0.981481,-9.86859,-0.297406,0.0395409,0.0328502,0.034838,0.0556505,9.58657,-1.15177,0.0256038,-0.00303797,-0.041438,-0.392787,-9.97136,-0.893169,0.00708761,0.02165,0.0161149,4.7708,-1.66235,8.19034,-0.0505459,-0.00335979,0.00819926,4.56119,2.35439,8.57058,-0.0621013,0.0054891,0.0391859,9.8179,-0.206891,1.31415,-0.145978,-0.0564578,-0.0611608
0.073,-2.03389,9.3841,-1.34425,0.0758051,-0.0310177,-0.0237196,-1.0039,-9.85748,-0.276329,0.039929,0.0345903,0.0344979,0.0546339,9.59858,-1.13747,0.0254582,-0.00499877,-0.0404871,-0.386406,-9.95334,-0.87358,0.0083782,0.0235611,0.0167781,4.80723,-1.65674,8.21515,-0.0492481,-0.00484899,0.00862689,4.57594,2.37049,8.57735,-0.0612759,0.00716527,0.0386901,9.81692,-0.209234,1.30383,-0.146152,-0.0543493,-0.0620122
0.074,-2.03574,9.38343,-1.36433,0.0755869,-0.0310879,-0.0215945,-1.02632,-9.84638,-0.255251,0.0403172,0.0363305,0.0341579,0.0536173,9.61058,-1.12317,0.0253125,-0.00695958,-0.0395361,-0.380026,-9.93532,-0.853991,0.00966879,0.0254722,0.0174413,4.84367,-1.65114,8.23996,-0.0479503,-0.00633819,0.00905452,4.59069,2.38659,8.58412,-0.0604506,0.00884144,0.0381942,9.81594,-0.211577,1.29351,-0.146326,-0.0522409,-0.0628636
0.075,-2.0376,9.38276,-1.38442,0.0753687,-0.0311582,-0.0194694,-1.04875,-9.83528,-0.234174,0.0407054,0.0380707,0.0338179,0.0526007,9.62259,-1.10886,0.0251669,-0.00892039,-0.0385852,-0.373645,-9.9173,-0.834401,0.0109594,0.0273833,0.0181044,4.8801,-1.64553,8.26476,-0.0466525,-0.00782739,0.00948215,4.60543,2.40268,8.59089,-0.0596252,0.0105176,0.0376984,9.81496,-0.213919,1.2832,-0.146499,-0.0501325,-0.0637149
0.076,-2.04423,9.38935,-1.40317,0.0741927,-0.0314664,-0.0183313,-1.05283,-9.82313,-0.218853,0.0415042,0.0387459,0.0337415,0.0492097,9.63464,-1.09547,0.02501,-0.011206,-0.0372593,-0.371868,-9.90698,-0.827407,0.0119257,0.028449,0.018474,4.89522,-1.64421,8.28031,-0.04462,-0.00800225,0.00905281,4.59977,2.40272,8.59853,-0.0583635,0.0112099,0.0376871,9.81054,-0.215181,1.27,-0.146932,-0.0476683,-0.0640764
0.077,-2.05684,9.40502,-1.42025,0.0718195,-0.0320721,-0.018427,-1.034,-9.80967,-0.210727,0.0428164,0.0380898,0.0339947,0.0428508,9.64675,-1.0832,0.0248393,-0.0138976,-0.0354649,-0.375846,-9.90626,-0.836156,0.0124867,0.0284579,0.0184765,4.88369,-1.64825,8.28428,-0.0416691,-0.00653419,0.00755225,4.56859,2.38269,8.60725,-0.0565563,0.0106724,0.0382816,9.80181,-0.215091,1.25321,-0.147689,-0.0447596,-0.0638254
0.078,-2.06945,9.4207,-1.43733,0.0694463,-0.0326779,-0.0185228,-1.01516,-9.79622,-0.202602,0.0441285,0.0374338,0.0342479,0.036492,9.65886,-1.07093,0.0246685,-0.0165893,-0.0336705,-0.379824,-9.90555,-0.844904,0.0130478,0.0284668,0.0184791,4.87217,-1.65228,8.28825,-0.0387183,-0.00506612,0.0060517,4.53742,2.36265,8.61598,-0.0547492,0.0101349,0.0388761,9.79309,-0.215001,1.23641,-0.148445,-0.0418509,-0.0635743
0.079,-2.08206,9.43637,-1.45441,0.0670731,-0.0332836,-0.0186185,-0.996322,-9.78276,-0.194476,0.0454407,0.0367778,0.0345011,0.0301331,9.67097,-1.05866,0.0244977,-0.0192809,-0.0318761,-0.383801,-9.90484,-0.853653,0.0136088,0.0284757,0.0184816,4.86064,-1.65632,8.29222,-0.0357674,-0.00359806,0.00455114,4.50624,2.34261,8.6247,-0.052942,0.00959744,0.0394706,9.78437,-0.214911,1.21962,-0.149202,-0.0389422,-0.0633233
0.08,-2.09468,9.45205,-1.47149,0.0646999,-0.0338893,-0.0187142,-0.977486,-9.76931,-0.186351,0.0467529,0.0361218,0.0347543,0.0237742,9.68308,-1.04639,0.0243269,-0.0219726,-0.0300816,-0.387779,-9.90412,-0.862402,0.0141698,0.0284846,0.0184842,4.84911,-1.66036,8.29619,-0.0328165,-0.00213,0.00305059,4.47506,2.32258,8.63342,-0.0511349,0.00905994,0.040065,9.77565,-0.214821,1.20282,-0.149958,-0.0360335,-0.0630723
0.081,-2.08071,9.45808,-1.46988,0.0617616,-0.0348155,-0.0179055,-0.95328,-9.79094,-0.176471,0.0466211,0.0368908,0.0348422,0.00284319,9.68296,-1.05308,0.023079,-0.0231284,-0.030764,-0.403025,-9.91,-0.882022,0.0130417,0.0310382,0.0186975,4.85298,-1.63785,8.28038,-0.033954,-0.00216508,0.00245754,4.49876,2.34219,8.63738,-0.0506797,0.00851413,0.0384589,9.78654,-0.203324,1.21332,-0.148925,-0.033137,-0.0616419
0.082,-2.06675,9.46412,-1.46826,0.0588234,-0.0357417,-0.0170967,-0.929074,-9.81258,-0.166591,0.0464893,0.0376598,0.0349301,-0.0180878,9.68285,-1.05976,0.021831,-0.0242843,-0.0314463,-0.41827,-9.91587,-0.901642,0.0119135,0.0335919,0.0189109,4.85685,-1.61534,8.26456,-0.0350916,-0.00220017,0.00186449,4.52247,2.36181,8.64133,-0.0502246,0.00796832,0.0368527,9.79742,-0.191827,1.22382,-0.147891,-0.0302405,-0.0602115
0.083,-2.05279,9.47015,-1.46664,0.0558851,-0.0366679,-0.016288,-0.904867,-9.83422,-0.156711,0.0463575,0.0384289,0.035018,-0.0390188,9.68274,-1.06645,0.0205831,-0.0254402,-0.0321287,-0.433515,-9.92174,-0.921262,0.0107854,0.0361455,0.0191242,4.86071,-1.59283,8.24874,-0.0362291,-0.00223525,0.00127144,4.54617,2.38143,8.64529,-0.0497695,0.00742251,0.0352465,9.80831,-0.18033,1.23431,-0.146858,-0.027344,-0.058781
0.084,-2.03883,9.47619,-1.46503,0.0529469,-0.0375941,-0.0154792,-0.880661,-9.85585,-0.146832,0.0462257,0.0391979,0.0351059,-0.0599499,9.68263,-1.07313,0.0193352,-0.0265961,-0.032811,-0.448761,-9.92761,-0.940883,0.00965731,0.0386991,0.0193376,4.86458,-1.57032,8.23292,-0.0373666,-0.00227033,0.000678391,4.56987,2.40104,8.64924,-0.0493143,0.0068767,0.0336403,9.81919,-0.168833,1.24481,-0.145825,-0.0244475,-0.0573506
0.085,-2.02837,9.47125,-1.46434,0.0504355,-0.0373533,-0.0153707,-0.8722,-9.85881,-0.141395,0.0460096,0.039656,0.0343678,-0.0683202,9.68369,-1.06485,0.0198366,-0.028064,-0.0327803,-0.464736,-9.9279,-0.957249,0.00871368,0.0399386,0.018952,4.86318,-1.55868,8.22793,-0.0375941,-0.00219026,-0.000730512,4.58783,2.40066,8.64798,-0.047902,0.00791792,0.0320875,9.81341,-0.172175,1.25557,-0.144376,-0.0229858,-0.0572968
0.086,-2.02071,9.45753,-1.46441,0.0482656,-0.036179,-0.0158225,-0.876335,-9.84681,-0.139513,0.045726,0.0398653,0.0329688,-0.066642,9.68569,-1.04458,0.0217375,-0.0297817,-0.0321792,-0.481294,-9.92374,-0.971012,0.00791765,0.0401267,0.0180872,4.85757,-1.55573,8.23158,-0.0370935,-0.00201806,-0.0027921,4.60121,2.38429,8.64255,-0.0457238,0.0102288,0.0305774,9.79428,-0.187389,1.26655,-0.142595,-0.0226722,-0.0583444
0.087,-2.01305,9.44381,-1.46447,0.0460957,-0.0350046,-0.0162742,-0.880469,-9.83482,-0.137631,0.0454424,0.0400746,0.0315698,-0.0649637,9.68769,-1.02432,0.0236383,-0.0314993,-0.031578,-0.497853,-9.91957,-0.984775,0.00712162,0.0403147,0.0172224,4.85195,-1.55277,8.23523,-0.0365929,-0.00184586,-0.00485369,4.61458,2.36791,8.63712,-0.0435457,0.0125396,0.0290673,9.77515,-0.202603,1.27753,-0.140815,-0.0223585,-0.0593919
0.088,-2.00539,9.43009,-1.46454,0.0439258,-0.0338303,-0.0167259,-0.884604,-9.82283,-0.135748,0.0451588,0.0402839,0.0301708,-0.0632855,9.68968,-1.00405,0.0255392,-0.033217,-0.0309768,-0.514411,-9.91541,-0.998537,0.00632559,0.0405028,0.0163577,4.84634,-1.54982,8.23889,-0.0360923,-0.00167366,-0.00691527,4.62796,2.35153,8.63169,-0.0413675,0.0148504,0.0275571,9.75602,-0.217817,1.2885,-0.139034,-0.0220448,-0.0604395
0.089,-1.99749,9.41732,-1.46405,0.0417545,-0.0326059,-0.0170725,-0.886844,-9.80917,-0.134075,0.0449921,0.0403354,0.0288739,-0.0616242,9.6923,-0.986784,0.0271419,-0.0347674,-0.0304003,-0.526615,-9.91029,-1.01087,0.00544459,0.0406748,0.0156218,4.84088,-1.54581,8.24133,-0.035737,-0.00134989,-0.00860876,4.64193,2.34033,8.62951,-0.0397189,0.0167165,0.0262469,9.73931,-0.231378,1.29829,-0.137305,-0.0217322,-0.0613997
0.09,-1.98773,9.41216,-1.45911,0.0395723,-0.0309818,-0.016577,-0.873925,-9.78217,-0.134075,0.0457601,0.0391237,0.0283936,-0.0600982,9.69985,-0.993483,0.0263595,-0.0349803,-0.0300206,-0.503976,-9.89755,-1.01172,0.00388383,0.0407178,0.0159173,4.8367,-1.53328,8.23406,-0.0365442,0.000186439,-0.00735741,4.66067,2.37046,8.65335,-0.0423071,0.0150249,0.0265355,9.742,-0.231718,1.29855,-0.135982,-0.0214288,-0.0616606
0.091,-1.97796,9.407,-1.45417,0.0373902,-0.0293576,-0.0160816,-0.861007,-9.75516,-0.134075,0.0465281,0.037912,0.0279132,-0.0585721,9.7074,-1.00018,0.0255771,-0.0351931,-0.0296409,-0.481337,-9.88481,-1.01257,0.00232308,0.0407609,0.0162129,4.83252,-1.52075,8.22678,-0.0373514,0.00172277,-0.00610607,4.67942,2.40059,8.67719,-0.0448952,0.0133332,0.0268241,9.74469,-0.232058,1.29882,-0.134659,-0.0211253,-0.0619215
0.092,-1.96819,9.40184,-1.44923,0.035208,-0.0277334,-0.0155862,-0.848088,-9.72816,-0.134075,0.0472961,0.0367003,0.0274329,-0.0570461,9.71496,-1.00688,0.0247947,-0.035406,-0.0292612,-0.458699,-9.87207,-1.01342,0.000762323,0.0408039,0.0165084,4.82834,-1.50823,8.21951,-0.0381585,0.0032591,-0.00485473,4.69816,2.43073,8.70103,-0.0474834,0.0116415,0.0271127,9.74738,-0.232399,1.29908,-0.133337,-0.0208219,-0.0621824
0.093,-1.95842,9.39667,-1.44429,0.0330259,-0.0261092,-0.0150908,-0.83517,-9.70115,-0.134075,0.0480642,0.0354886,0.0269526,-0.0555201,9.72251,-1.01358,0.0240123,-0.0356188,-0.0288816,-0.43606,-9.85933,-1.01427,-0.000798431,0.0408469,0.0168039,4.82416,-1.4957,8.21224,-0.0389657,0.00479543,-0.00360338,4.71691,2.46086,8.72486,-0.0500715,0.0099498,0.0274014,9.75007,-0.232739,1.29935,-0.132014,-0.0205184,-0.0624434
0.094,-1.95175,9.39786,-1.41666,0.031767,-0.0262608,-0.0160911,-0.848016,-9.71245,-0.13958,0.0482846,0.0352061,0.0262232,-0.0440278,9.71677,-1.00849,0.0236242,-0.0375316,-0.0281539,-0.429196,-9.86031,-1.01404,-0.00271838,0.0414529,0.0171557,4.82438,-1.49142,8.21814,-0.0396707,0.00422693,-0.00233169,4.71307,2.47239,8.69868,-0.0500911,0.00969779,0.0279682,9.7607,-0.240246,1.29102,-0.130572,-0.0198419,-0.0612587
0.095,-1.94662,9.40222,-1.37768,0.0309697,-0.0273001,-0.0178393,-0.873745,-9.74291,-0.147836,0.0482313,0.0353881,0.0253694,-0.0275524,9.70438,-0.997514,0.0234333,-0.0402943,-0.0272523,-0.43022,-9.86814,-1.01326,-0.00481793,0.0423403,0.0175357,4.8268,-1.49125,8.23062,-0.0403247,0.00260601,-0.00104982,4.69794,2.4746,8.64748,-0.0488263,0.0101656,0.0286742,9.7753,-0.251338,1.27838,-0.129071,-0.0189788,-0.0593513
0.096,-1.94149,9.40657,-1.33871,0.0301724,-0.0283395,-0.0195875,-0.899473,-9.77337,-0.156093,0.048178,0.0355701,0.0245156,-0.0110769,9.69199,-0.986534,0.0232424,-0.043057,-0.0263506,-0.431244,-9.87598,-1.01249,-0.00691747,0.0432276,0.0179157,4.82922,-1.49108,8.2431,-0.0409787,0.000985089,0.000232056,4.68281,2.47682,8.59629,-0.0475615,0.0106334,0.0293801,9.7899,-0.262429,1.26575,-0.127569,-0.0181157,-0.0574439
0.097,-1.93636,9.41093,-1.29973,0.0293751,-0.0293789,-0.0213356,-0.925202,-9.80382,-0.164349,0.0481246,0.0357521,0.0236617,0.00539853,9.6796,-0.975554,0.0230514,-0.0458197,-0.025449,-0.432268,-9.88381,-1.01171,-0.00901702,0.044115,0.0182956,4.83164,-1.49092,8.25558,-0.0416326,-0.000635828,0.00151393,4.66767,2.47904,8.54509,-0.0462967,0.0111013,0.0300861,9.8045,-0.27352,1.25312,-0.126068,-0.0172526,-0.0555365
0.098,-1.93621,9.41182,-1.26738,0.0289442,-0.0300141,-0.0226445,-0.945904,-9.82516,-0.171503,0.0479378,0.0361385,0.0231492,0.0201856,9.66835,-0.971111,0.0226052,-0.0480577,-0.0245602,-0.431707,-9.89138,-1.01022,-0.0107982,0.0443876,0.0183122,4.82941,-1.49721,8.26531,-0.041852,-0.00128115,0.00259839,4.65089,2.48298,8.50672,-0.0450849,0.0115274,0.031145,9.81483,-0.287537,1.23836,-0.124751,-0.0164712,-0.054011
0.099,-1.95344,9.40056,-1.25824,0.0297955,-0.0292347,-0.0224157,-0.94901,-9.81455,-0.174797,0.0472838,0.0372404,0.0238314,0.0290632,9.66109,-0.989552,0.0212652,-0.0484595,-0.0237168,-0.425599,-9.89804,-1.0062,-0.0114651,0.0425086,0.0170566,4.8109,-1.52613,8.26538,-0.0405505,0.0014881,0.00299193,4.62833,2.49296,8.51324,-0.0440586,0.0118074,0.0334391,9.81019,-0.311792,1.21616,-0.12408,-0.0159762,-0.0538222
0.1,-1.97068,9.38931,-1.2491,0.0306468,-0.0284552,-0.0221868,-0.952116,-9.80395,-0.17809,0.0466299,0.0383422,0.0245136,0.0379408,9.65383,-1.00799,0.0199252,-0.0488612,-0.0228734,-0.419491,-9.9047,-1.00219,-0.012132,0.0406295,0.0158011,4.79239,-1.55505,8.26545,-0.0392491,0.00425736,0.00338547,4.60577,2.50294,8.51976,-0.0430322,0.0120874,0.0357333,9.80555,-0.336047,1.19396,-0.123409,-0.0154812,-0.0536335
0.101,-1.98792,9.37805,-1.23996,0.0314981,-0.0276757,-0.021958,-0.955223,-9.79335,-0.181384,0.0459759,0.039444,0.0251958,0.0468185,9.64657,-1.02643,0.0185852,-0.049263,-0.0220299,-0.413383,-9.91136,-0.99818,-0.0127989,0.0387504,0.0145455,4.77388,-1.58396,8.26552,-0.0379476,0.00702662,0.00377901,4.5832,2.51292,8.52628,-0.0420059,0.0123674,0.0380274,9.80091,-0.360302,1.17176,-0.122738,-0.0149861,-0.0534447
0.102,-2.00516,9.36679,-1.23082,0.0323494,-0.0268963,-0.0217292,-0.958329,-9.78275,-0.184677,0.0453219,0.0405459,0.025878,0.0556961,9.63932,-1.04487,0.0172452,-0.0496648,-0.0211865,-0.407275,-9.91801,-0.994168,-0.0134658,0.0368714,0.01329,4.75537,-1.61288,8.26559,-0.0366461,0.00979587,0.00417255,4.56064,2.5229,8.53279,-0.0409795,0.0126474,0.0403216,9.79628,-0.384557,1.14956,-0.122066,-0.0144911,-0.0532559
0.103,-2.00734,9.36733,-1.23643,0.0333314,-0.0247198,-0.0209127,-0.968251,-9.79066,-0.157973,0.0447745,0.0427024,0.0246762,0.0629823,9.63066,-1.0464,0.0167343,-0.0483301,-0.021152,-0.41815,-9.93034,-0.987238,-0.0139423,0.0350302,0.0123776,4.75038,-1.59839,8.27668,-0.0370015,0.0080306,0.00392374,4.55209,2.51695,8.56101,-0.0424654,0.0114877,0.0390149,9.78178,-0.384117,1.14172,-0.122189,-0.0134212,-0.0539597
0.104,-2.00523,9.37124,-1.24625,0.0343506,-0.0221443,-0.0199282,-0.980121,-9.80387,-0.122698,0.0442576,0.0451604,0.0229362,0.0698138,9.6216,-1.0431,0.0164601,-0.0464994,-0.0213488,-0.433876,-9.94427,-0.979475,-0.0143642,0.0331999,0.0115633,4.74927,-1.57149,8.29093,-0.0378303,0.00496976,0.0034914,4.54753,2.50645,8.59543,-0.0446691,0.00991661,0.0366796,9.76447,-0.37662,1.138,-0.122539,-0.0121871,-0.0549185
