Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.844,0.627999,-10.8596,0.554976,-0.76664,2.83886,0.099045,1.93011,6.45124,-0.554822,1.04786,-6.69926,0.0280441,3.6067,-7.21152,1.48946,-2.14423,4.0853,-6.30827,-4.23821,9.83834,-1.50262,-0.897499,-6.03088,0.594212,7.81396,-1.17172,2.12701,-2.99143,0.69193,-1.48796,-2.09169,-10.9323,-0.869954,-0.334719,1.51288,-0.223411,4.25371,2.21562,8.99701,-0.239553,0.05393,-0.23296
6.845,0.543484,-10.7931,0.521936,-0.788632,2.78923,0.092655,1.90519,6.40114,-0.482094,1.06023,-6.64865,0.0299358,3.27145,-7.13054,1.42829,-2.13067,4.00549,-6.2663,-4.13141,9.7744,-1.55194,-0.879895,-6.01351,0.603083,7.85059,-1.1971,2.11647,-2.99425,0.69651,-1.49473,-2.18913,-10.9108,-0.887864,-0.330502,1.52096,-0.219382,4.2695,2.19407,9.02778,-0.234133,0.0504066,-0.236269
6.846,0.458968,-10.7265,0.488896,-0.810625,2.73961,0.086265,1.84767,6.37249,-0.410318,1.07347,-6.59653,0.0293755,3.00522,-7.06102,1.38357,-2.12093,3.91797,-6.21774,-4.01933,9.69868,-1.59005,-0.860931,-5.99052,0.609532,7.88722,-1.22248,2.10594,-2.99707,0.70109,-1.50149,-2.26553,-10.8931,-0.92605,-0.325748,1.52511,-0.217792,4.27857,2.20221,9.07564,-0.227748,0.0470389,-0.239608
6.847,0.374453,-10.6599,0.455856,-0.832617,2.68998,0.079875,1.79014,6.34382,-0.338542,1.0867,-6.54441,0.0288153,2.739,-6.99151,1.33885,-2.11118,3.83046,-6.16919,-3.90725,9.62297,-1.62817,-0.841967,-5.96753,0.61598,7.92385,-1.24786,2.09541,-2.99989,0.705669,-1.50825,-2.34192,-10.8755,-0.964237,-0.320995,1.52927,-0.216203,4.28764,2.21035,9.12351,-0.221363,0.0436712,-0.242948
6.848,0.289938,-10.5934,0.422816,-0.854609,2.64035,0.073485,1.73261,6.31517,-0.266767,1.09993,-6.49228,0.0282551,2.47278,-6.92199,1.29413,-2.10144,3.74294,-6.12063,-3.79518,9.54725,-1.66629,-0.823003,-5.94455,0.622428,7.96048,-1.27324,2.08487,-3.00271,0.710248,-1.51502,-2.41831,-10.8579,-1.00242,-0.316241,1.53342,-0.214614,4.29671,2.21849,9.17137,-0.214978,0.0403034,-0.246287
6.849,0.205422,-10.5268,0.389776,-0.876601,2.59072,0.067095,1.67803,6.28856,-0.19464,1.11293,-6.43913,0.0279133,2.22644,-6.85935,1.25789,-2.09298,3.65448,-6.07052,-3.68765,9.47254,-1.70572,-0.804241,-5.91954,0.628978,7.99711,-1.29861,2.07434,-3.00554,0.714828,-1.52178,-2.48879,-10.8382,-1.03452,-0.311888,1.53589,-0.213043,4.30113,2.22531,9.21141,-0.208884,0.0368465,-0.249413
6.85,0.120907,-10.4603,0.356736,-0.898594,2.54109,0.060705,1.64698,6.27842,-0.119704,1.1241,-6.37767,0.0293186,2.13917,-6.85169,1.28943,-2.09479,3.55844,-6.00803,-3.61659,9.40592,-1.75565,-0.787104,-5.87836,0.636343,8.03374,-1.32399,2.0638,-3.00836,0.719407,-1.52854,-2.51193,-10.8021,-1.01786,-0.310739,1.52487,-0.211618,4.26831,2.22157,9.18892,-0.205122,0.0326757,-0.250834
6.851,0.0363919,-10.3937,0.323696,-0.920586,2.49146,0.054315,1.61593,6.26827,-0.0447673,1.13527,-6.31622,0.0307238,2.0519,-6.84403,1.32097,-2.0966,3.4624,-5.94555,-3.54553,9.3393,-1.80558,-0.769968,-5.83718,0.643707,8.07037,-1.34937,2.05327,-3.01118,0.723987,-1.5353,-2.53506,-10.766,-1.00121,-0.30959,1.51384,-0.210194,4.23549,2.21783,9.16643,-0.20136,0.0285049,-0.252255
6.852,-0.0481235,-10.3271,0.290656,-0.942578,2.44183,0.047925,1.58488,6.25813,0.0301691,1.14643,-6.25476,0.0321291,1.96464,-6.83637,1.35251,-2.09841,3.36636,-5.88306,-3.47447,9.27268,-1.85551,-0.752831,-5.79601,0.651072,8.10701,-1.37475,2.04273,-3.014,0.728566,-1.54207,-2.5582,-10.7299,-0.98455,-0.308441,1.50282,-0.208769,4.20268,2.21408,9.14394,-0.197598,0.0243341,-0.253676
6.853,-0.132639,-10.2606,0.257616,-0.96457,2.3922,0.041535,1.55383,6.24798,0.105106,1.1576,-6.19331,0.0335344,1.87737,-6.82871,1.38405,-2.10022,3.27032,-5.82057,-3.40341,9.20606,-1.90543,-0.735694,-5.75483,0.658437,8.14364,-1.40013,2.0322,-3.01683,0.733146,-1.54883,-2.58133,-10.6938,-0.967895,-0.307292,1.4918,-0.207344,4.16986,2.21034,9.12145,-0.193836,0.0201633,-0.255096
6.854,-0.217154,-10.194,0.224576,-0.986563,2.34257,0.035145,1.48883,6.26886,0.157891,1.16714,-6.12981,0.0346514,1.87311,-6.82782,1.43824,-2.10841,3.17767,-5.75318,-3.32959,9.15011,-1.96021,-0.717708,-5.70465,0.664535,8.18027,-1.42551,2.02166,-3.01965,0.737725,-1.55559,-2.61047,-10.6296,-0.931817,-0.305682,1.47609,-0.206537,4.15135,2.24735,9.12732,-0.189839,0.0162253,-0.255493
6.855,-0.301669,-10.1275,0.191536,-1.00855,2.29294,0.028755,1.40684,6.30526,0.199601,1.17588,-6.0653,0.0356242,1.91036,-6.83031,1.50376,-2.11978,3.08672,-5.68333,-3.25438,9.0995,-2.01742,-0.699297,-5.64998,0.669999,8.2169,-1.45089,2.01113,-3.02247,0.742305,-1.56235,-2.64261,-10.5513,-0.886028,-0.303841,1.45803,-0.20604,4.13999,2.30473,9.14736,-0.185725,0.0124038,-0.255378
6.856,-0.436224,-10.1778,0.142216,-1.01654,2.26557,0.0231105,1.32485,6.34166,0.241311,1.18461,-6.00078,0.0365971,1.94761,-6.83281,1.56927,-2.13116,2.99576,-5.61348,-3.17917,9.04888,-2.07463,-0.680887,-5.5953,0.675464,8.27819,-1.53109,2.01161,-3.02748,0.74944,-1.54835,-2.67474,-10.4731,-0.840239,-0.302,1.43998,-0.205542,4.12864,2.36211,9.16741,-0.181612,0.00858226,-0.255262
6.857,-0.570778,-10.228,0.092895,-1.02453,2.2382,0.017466,1.24286,6.37806,0.283022,1.19334,-5.93626,0.0375699,1.98486,-6.83531,1.63479,-2.14254,2.90481,-5.54364,-3.10396,8.99827,-2.13184,-0.662476,-5.54062,0.680929,8.33948,-1.6113,2.01209,-3.03248,0.756576,-1.53435,-2.70688,-10.3948,-0.79445,-0.300159,1.42192,-0.205044,4.11728,2.4195,9.18745,-0.177498,0.00476073,-0.255147
6.858,-0.705332,-10.2783,0.0435745,-1.03252,2.21083,0.0118215,1.16456,6.4109,0.333758,1.20271,-5.8712,0.0392375,2.0425,-6.82473,1.70321,-2.1554,2.81696,-5.47144,-3.02961,8.95254,-2.17356,-0.645071,-5.48408,0.686634,8.40077,-1.6915,2.01257,-3.03749,0.763711,-1.52034,-2.72145,-10.3231,-0.751581,-0.298962,1.40269,-0.205233,4.09377,2.47532,9.20948,-0.173152,0.00106191,-0.253807
6.859,-0.839886,-10.3286,-0.00574609,-1.0405,2.18346,0.006177,1.0992,6.4313,0.416087,1.21432,-5.80425,0.0433363,2.1715,-6.76839,1.7818,-2.17349,2.74001,-5.39102,-2.95829,8.92392,-2.16108,-0.631187,-5.42101,0.693185,8.46207,-1.77171,2.01304,-3.04249,0.770847,-1.50634,-2.67452,-10.2744,-0.718935,-0.300022,1.37933,-0.207827,4.0277,2.5257,9.23849,-0.167995,-0.00220747,-0.248179
6.86,-0.97444,-10.3789,-0.0550666,-1.04849,2.15609,0.0005325,1.03383,6.45169,0.498416,1.22593,-5.73729,0.0474352,2.30051,-6.71205,1.8604,-2.19158,2.66306,-5.31059,-2.88696,8.89529,-2.14859,-0.617303,-5.35795,0.699736,8.52336,-1.85192,2.01352,-3.0475,0.777982,-1.49233,-2.62759,-10.2256,-0.686289,-0.301082,1.35596,-0.210421,3.96164,2.57607,9.26749,-0.162837,-0.00547685,-0.242551
6.861,-1.10899,-10.4291,-0.104387,-1.05648,2.12872,-0.005112,0.968457,6.47208,0.580744,1.23754,-5.67033,0.051534,2.42952,-6.65572,1.93899,-2.20968,2.58611,-5.23017,-2.81564,8.86666,-2.13611,-0.603418,-5.29488,0.706286,8.58465,-1.93212,2.014,-3.0525,0.785118,-1.47833,-2.58067,-10.1769,-0.653642,-0.302142,1.3326,-0.213015,3.89557,2.62645,9.29649,-0.15768,-0.00874624,-0.236924
6.862,-1.24355,-10.4794,-0.153708,-1.06447,2.10135,-0.0107565,0.903088,6.49247,0.663073,1.24915,-5.60337,0.0556329,2.55853,-6.59938,2.01758,-2.22777,2.50917,-5.14974,-2.74432,8.83804,-2.12363,-0.589534,-5.23182,0.712837,8.64594,-2.01233,2.01448,-3.05751,0.792253,-1.46432,-2.53374,-10.1281,-0.620996,-0.303202,1.30923,-0.215609,3.82951,2.67683,9.3255,-0.152522,-0.0120156,-0.231296
6.863,-1.3781,-10.5297,-0.203028,-1.07245,2.07398,-0.016401,0.824671,6.47111,0.724351,1.26263,-5.53691,0.0595551,2.70811,-6.49723,2.10572,-2.24657,2.4428,-5.0628,-2.67782,8.82091,-2.10404,-0.57712,-5.16539,0.718811,8.70723,-2.09253,2.01496,-3.06251,0.799389,-1.45032,-2.51939,-10.1138,-0.599473,-0.306035,1.28455,-0.220553,3.792,2.68743,9.31538,-0.144762,-0.0150485,-0.226854
6.864,-1.51266,-10.58,-0.252349,-1.08044,2.04661,-0.0220455,0.742526,6.43783,0.779615,1.27664,-5.47058,0.0634269,2.86357,-6.38199,2.19659,-2.26558,2.37946,-4.97399,-2.61269,8.80707,-2.08242,-0.565125,-5.098,0.724621,8.76852,-2.17274,2.01544,-3.06752,0.806524,-1.43631,-2.51435,-10.1093,-0.581127,-0.309375,1.25949,-0.226168,3.76265,2.68668,9.29408,-0.136257,-0.0180138,-0.222751
6.865,-1.64721,-10.6303,-0.301669,-1.08843,2.01924,-0.02769,0.66038,6.40454,0.834878,1.29064,-5.40426,0.0672987,3.01903,-6.26675,2.28746,-2.28458,2.31612,-4.88519,-2.54757,8.79323,-2.0608,-0.55313,-5.03061,0.730431,8.82982,-2.25294,2.01592,-3.07253,0.81366,-1.42231,-2.50931,-10.1048,-0.562782,-0.312715,1.23443,-0.231784,3.7333,2.68593,9.27278,-0.127753,-0.0209792,-0.218648
6.866,-1.78176,-10.6805,-0.35099,-1.09642,1.99187,-0.0333345,0.578235,6.37126,0.890141,1.30465,-5.33793,0.0711705,3.17449,-6.15151,2.37833,-2.30359,2.25278,-4.79638,-2.48245,8.77939,-2.03918,-0.541136,-4.96322,0.736241,8.89111,-2.33315,2.0164,-3.07753,0.820795,-1.4083,-2.50427,-10.1004,-0.544436,-0.316054,1.20937,-0.237399,3.70395,2.68517,9.25148,-0.119249,-0.0239445,-0.214545
6.867,-1.91632,-10.7308,-0.400311,-1.1044,1.9645,-0.038979,0.482538,6.34762,0.941205,1.31834,-5.2698,0.0751123,3.31783,-6.04267,2.47611,-2.32295,2.19296,-4.70717,-2.4205,8.76327,-2.00934,-0.530039,-4.89756,0.741824,8.9524,-2.41336,2.01688,-3.08254,0.827931,-1.3943,-2.5046,-10.0947,-0.550151,-0.318521,1.18412,-0.243232,3.68606,2.68428,9.23275,-0.112762,-0.0270174,-0.210317
6.868,-2.05087,-10.7811,-0.449631,-1.11239,1.93713,-0.0446235,0.35974,6.34329,0.98387,1.33138,-5.19807,0.0791939,3.43694,-5.94663,2.5877,-2.34303,2.14019,-4.61715,-2.3649,8.74256,-1.96304,-0.520737,-4.83535,0.746954,9.01369,-2.49356,2.01735,-3.08754,0.835066,-1.38029,-2.51566,-10.0866,-0.603988,-0.319244,1.1585,-0.2495,3.69109,2.68312,9.21915,-0.110312,-0.0303054,-0.20584
6.869,-2.18543,-10.8314,-0.498952,-1.12038,1.90976,-0.050268,0.236942,6.33895,1.02653,1.34443,-5.12633,0.0832756,3.55604,-5.85059,2.6993,-2.3631,2.08742,-4.52712,-2.3093,8.72186,-1.91675,-0.511434,-4.77314,0.752084,9.07498,-2.57377,2.01783,-3.09255,0.842202,-1.36629,-2.52673,-10.0784,-0.657824,-0.319966,1.13287,-0.255768,3.69613,2.68195,9.20555,-0.107861,-0.0335934,-0.201363
6.87,-2.31998,-10.8816,-0.548272,-1.12837,1.88239,-0.0559125,0.114144,6.33461,1.0692,1.35747,-5.05459,0.0873573,3.67515,-5.75455,2.81089,-2.38318,2.03465,-4.4371,-2.2537,8.70116,-1.87046,-0.502132,-4.71093,0.757214,9.13627,-2.65397,2.01831,-3.09755,0.849337,-1.35228,-2.53779,-10.0703,-0.71166,-0.320688,1.10725,-0.262036,3.70116,2.68079,9.19194,-0.10541,-0.0368815,-0.196886
6.871,-2.45454,-10.9319,-0.597593,-1.13635,1.85502,-0.061557,-0.00865459,6.33027,1.11186,1.37052,-4.98286,0.091439,3.79425,-5.6585,2.92248,-2.40325,1.98188,-4.34707,-2.1981,8.68046,-1.82417,-0.49283,-4.64873,0.762345,9.19757,-2.73418,2.01879,-3.10256,0.856473,-1.33828,-2.54886,-10.0622,-0.765496,-0.32141,1.08162,-0.268304,3.70619,2.67962,9.17834,-0.102959,-0.0401695,-0.192409
6.872,-2.58909,-10.9822,-0.646913,-1.14434,1.82765,-0.0672015,-0.0892798,6.36585,1.1254,1.38304,-4.91369,0.0947075,3.86554,-5.56651,3.04802,-2.42612,1.93736,-4.25796,-2.12635,8.65841,-1.76637,-0.484858,-4.58927,0.765883,9.25886,-2.81438,2.01927,-3.10756,0.863608,-1.32427,-2.58856,-10.0492,-0.771445,-0.322643,1.05781,-0.276102,3.73774,2.71445,9.14547,-0.10089,-0.0425272,-0.188626
6.873,-2.72364,-11.0325,-0.696234,-1.15233,1.80028,-0.072846,-0.164633,6.40642,1.13529,1.39551,-4.84485,0.0978743,3.93084,-5.47502,3.1753,-2.44933,1.89387,-4.16895,-2.05258,8.6362,-1.70713,-0.477052,-4.53016,0.769223,9.32015,-2.89459,2.01975,-3.11257,0.870744,-1.31027,-2.63183,-10.0356,-0.771407,-0.32394,1.03422,-0.284092,3.77261,2.75378,9.1102,-0.0988678,-0.0447686,-0.18493
6.874,-2.8582,-11.0828,-0.745554,-1.16032,1.77291,-0.0784905,-0.239987,6.44699,1.14518,1.40797,-4.77601,0.101041,3.99615,-5.38354,3.30257,-2.47255,1.85038,-4.07995,-1.97881,8.61399,-1.64788,-0.469246,-4.47105,0.772563,9.38144,-2.9748,2.02023,-3.11757,0.877879,-1.29626,-2.67511,-10.022,-0.77137,-0.325237,1.01064,-0.292081,3.80747,2.79311,9.07492,-0.0968457,-0.04701,-0.181234
6.875,-2.99275,-11.133,-0.794875,-1.1683,1.74553,-0.084135,-0.315341,6.48756,1.15507,1.42043,-4.70717,0.104208,4.06145,-5.29205,3.42985,-2.49576,1.80689,-3.99095,-1.90505,8.59178,-1.58864,-0.46144,-4.41194,0.775902,9.44273,-3.055,2.02071,-3.12258,0.885015,-1.28226,-2.71839,-10.0084,-0.771332,-0.326533,0.987055,-0.30007,3.84234,2.83244,9.03965,-0.0948237,-0.0492515,-0.177538
6.876,-3.02316,-11.1285,-0.836295,-1.1642,1.72083,-0.08307,-0.380001,6.51791,1.18018,1.43143,-4.63931,0.110875,4.1098,-5.2117,3.55128,-2.51896,1.76755,-3.90211,-1.83328,8.5697,-1.52771,-0.452488,-4.35706,0.779005,9.50929,-3.16298,2.03651,-3.11592,0.86707,-1.27805,-2.77656,-9.99713,-0.772075,-0.327995,0.961331,-0.309786,3.87856,2.82115,9.00154,-0.0923629,-0.0508388,-0.173023
6.877,-3.05356,-11.1239,-0.877714,-1.1601,1.69612,-0.082005,-0.431296,6.53549,1.22431,1.4406,-4.57268,0.121916,4.13695,-5.14528,3.6654,-2.54214,1.73339,-3.81349,-1.764,8.54778,-1.46467,-0.442104,-4.30746,0.781811,9.57585,-3.27096,2.05231,-3.10927,0.849124,-1.27385,-2.85333,-9.98872,-0.773795,-0.329663,0.932934,-0.32166,3.91647,2.74661,8.95991,-0.0893535,-0.0516086,-0.167484
6.878,-3.08397,-11.1194,-0.919134,-1.156,1.67141,-0.08094,-0.482591,6.55308,1.26844,1.44976,-4.50605,0.132958,4.1641,-5.07885,3.77952,-2.56531,1.69923,-3.72487,-1.69473,8.52587,-1.40163,-0.431719,-4.25786,0.784617,9.64241,-3.37894,2.06811,-3.10261,0.831179,-1.26964,-2.9301,-9.98032,-0.775514,-0.331331,0.904536,-0.333533,3.95439,2.67206,8.91827,-0.0863441,-0.0523784,-0.161945
6.879,-3.11438,-11.1148,-0.960554,-1.1519,1.6467,-0.079875,-0.533885,6.57066,1.31258,1.45893,-4.43942,0.144,4.19125,-5.01243,3.89364,-2.58849,1.66507,-3.63625,-1.62546,8.50396,-1.33859,-0.421335,-4.20827,0.787424,9.70897,-3.48692,2.08391,-3.09595,0.813234,-1.26543,-3.00688,-9.97191,-0.777234,-0.332999,0.876138,-0.345407,3.99231,2.59752,8.87663,-0.0833347,-0.0531482,-0.156406
6.88,-3.14478,-11.1103,-1.00197,-1.1478,1.62199,-0.07881,-0.58518,6.58825,1.35671,1.4681,-4.37279,0.155041,4.2184,-4.946,4.00776,-2.61166,1.63091,-3.54762,-1.55619,8.48205,-1.27555,-0.41095,-4.15867,0.79023,9.77553,-3.59489,2.09971,-3.0893,0.795289,-1.26123,-3.08365,-9.96351,-0.778953,-0.334667,0.847741,-0.357281,4.03022,2.52297,8.835,-0.0803253,-0.053918,-0.150867
6.881,-3.17519,-11.1057,-1.04339,-1.1437,1.59729,-0.077745,-0.594041,6.5864,1.36889,1.47687,-4.31429,0.164301,4.23064,-4.86393,4.1278,-2.63513,1.60241,-3.45796,-1.52882,8.45204,-1.25207,-0.402926,-4.1188,0.790299,9.84208,-3.70287,2.11552,-3.08264,0.777343,-1.25702,-3.18863,-9.96659,-0.759841,-0.335282,0.821684,-0.367262,4.07084,2.45923,8.86383,-0.0789536,-0.0553919,-0.150344
6.882,-3.2056,-11.1012,-1.08481,-1.1396,1.57258,-0.07668,-0.602903,6.58455,1.38106,1.48565,-4.2558,0.173561,4.24288,-4.78185,4.24784,-2.6586,1.5739,-3.3683,-1.50146,8.42203,-1.2286,-0.394902,-4.07892,0.790368,9.90864,-3.81085,2.13132,-3.07599,0.759398,-1.25281,-3.2936,-9.96966,-0.740729,-0.335896,0.795627,-0.377243,4.11146,2.39549,8.89266,-0.0775819,-0.0568657,-0.149821
6.883,-3.236,-11.0966,-1.12623,-1.1355,1.54787,-0.075615,-0.611764,6.58271,1.39324,1.49443,-4.1973,0.18282,4.25512,-4.69978,4.36789,-2.68207,1.54539,-3.27864,-1.4741,8.39202,-1.20512,-0.386879,-4.03905,0.790437,9.9752,-3.91883,2.14712,-3.06933,0.741453,-1.24861,-3.39858,-9.97274,-0.721617,-0.336511,0.76957,-0.387224,4.15208,2.33175,8.92149,-0.0762101,-0.0583395,-0.149298
6.884,-3.26641,-11.0921,-1.16765,-1.1314,1.52316,-0.07455,-0.620626,6.58086,1.40542,1.5032,-4.13881,0.19208,4.26736,-4.61771,4.48793,-2.70554,1.51689,-3.18897,-1.44674,8.36201,-1.18165,-0.378855,-3.99918,0.790506,10.0418,-4.02681,2.16292,-3.06267,0.723508,-1.2444,-3.50355,-9.97581,-0.702505,-0.337126,0.743513,-0.397206,4.1927,2.26801,8.95032,-0.0748384,-0.0598134,-0.148775
6.885,-3.29682,-11.0875,-1.20907,-1.1273,1.49845,-0.073485,-0.664811,6.59407,1.4526,1.51256,-4.08316,0.20205,4.27522,-4.5305,4.59341,-2.73009,1.49177,-3.10194,-1.42002,8.3429,-1.1495,-0.372143,-3.96252,0.789916,10.1083,-4.13479,2.17872,-3.05602,0.705562,-1.24019,-3.56032,-9.97358,-0.686282,-0.337912,0.717414,-0.408002,4.23577,2.23145,8.98145,-0.0704579,-0.06208,-0.149503
6.886,-3.32722,-11.083,-1.25049,-1.1232,1.47375,-0.07242,-0.737256,6.61933,1.5278,1.52239,-4.02978,0.212588,4.27957,-4.43918,4.68723,-2.7555,1.46936,-3.01702,-1.39382,8.33252,-1.11043,-0.36648,-3.92845,0.788798,10.1749,-4.24276,2.19453,-3.04936,0.687617,-1.23599,-3.57853,-9.9671,-0.67237,-0.338835,0.691282,-0.419452,4.28081,2.21663,9.01442,-0.0636704,-0.0649808,-0.151234
6.887,-3.35763,-11.0785,-1.29191,-1.1191,1.44904,-0.071355,-0.809701,6.64458,1.60299,1.53222,-3.97641,0.223126,4.28393,-4.34787,4.78105,-2.78092,1.44694,-2.9321,-1.36761,8.32214,-1.07135,-0.360817,-3.89438,0.78768,10.2414,-4.35074,2.21033,-3.0427,0.669672,-1.23178,-3.59674,-9.96061,-0.658458,-0.339758,0.66515,-0.430901,4.32584,2.20181,9.04738,-0.0568828,-0.0678816,-0.152964
6.888,-3.38803,-11.0739,-1.33333,-1.115,1.42433,-0.07029,-0.882146,6.66984,1.67818,1.54204,-3.92304,0.233664,4.28828,-4.25655,4.87487,-2.80633,1.42453,-2.84717,-1.34141,8.31176,-1.03227,-0.355154,-3.86031,0.786562,10.308,-4.45872,2.22613,-3.03605,0.651727,-1.22757,-3.61495,-9.95413,-0.644545,-0.340681,0.639018,-0.44235,4.37087,2.187,9.08035,-0.0500953,-0.0707824,-0.154695
6.889,-3.41844,-11.0694,-1.37475,-1.1109,1.39962,-0.069225,-0.951707,6.69567,1.74808,1.55127,-3.8702,0.244038,4.29214,-4.164,4.96647,-2.8311,1.40241,-2.76363,-1.31844,8.30366,-0.99587,-0.348985,-3.82664,0.784993,10.3746,-4.5667,2.24193,-3.02939,0.633781,-1.22337,-3.629,-9.95196,-0.627843,-0.341659,0.613596,-0.453943,4.40694,2.17167,9.11051,-0.0436024,-0.0733947,-0.1562
6.89,-3.44885,-11.0648,-1.41617,-1.1068,1.37491,-0.06816,-0.998192,6.72605,1.77564,1.55574,-3.82167,0.253098,4.29195,-4.06164,5.04025,-2.85067,1.38266,-2.69109,-1.32133,8.31382,-0.980849,-0.338764,-3.79623,0.779822,10.4411,-4.67468,2.25773,-3.02274,0.615836,-1.21916,-3.60977,-9.98425,-0.588817,-0.343072,0.593855,-0.466688,4.37132,2.15233,9.11816,-0.0394669,-0.0736984,-0.155902
6.891,-3.47925,-11.0603,-1.45759,-1.1027,1.35021,-0.067095,-1.04468,6.75643,1.8032,1.5602,-3.77314,0.262158,4.29177,-3.95927,5.11402,-2.87023,1.3629,-2.61856,-1.32421,8.32397,-0.965828,-0.328542,-3.76581,0.77465,10.5077,-4.78266,2.27353,-3.01608,0.597891,-1.21495,-3.59055,-10.0165,-0.549791,-0.344486,0.574113,-0.479433,4.33569,2.13298,9.12582,-0.0353314,-0.0740021,-0.155603
6.892,-3.50966,-11.0557,-1.49901,-1.0986,1.3255,-0.06603,-1.09116,6.78681,1.83077,1.56466,-3.72461,0.271218,4.29158,-3.85691,5.1878,-2.8898,1.34314,-2.54602,-1.32709,8.33413,-0.950808,-0.318321,-3.73539,0.769478,10.5742,-4.89064,2.28934,-3.00942,0.579946,-1.21075,-3.57132,-10.0488,-0.510765,-0.345899,0.554372,-0.492177,4.30007,2.11364,9.13347,-0.0311958,-0.0743059,-0.155305
6.893,-3.54007,-11.0512,-1.54043,-1.0945,1.30079,-0.064965,-1.13765,6.81719,1.85833,1.56912,-3.67609,0.280278,4.2914,-3.75454,5.26158,-2.90937,1.32338,-2.47349,-1.32998,8.34428,-0.935787,-0.3081,-3.70497,0.764306,10.6408,-4.99861,2.30514,-3.00277,0.562001,-1.20654,-3.5521,-10.0811,-0.471739,-0.347313,0.534631,-0.504922,4.26445,2.09429,9.14113,-0.0270603,-0.0746096,-0.155007
6.894,-3.57047,-11.0466,-1.58185,-1.0904,1.27608,-0.0639,-1.15729,6.85781,1.9009,1.57231,-3.62847,0.290242,4.28388,-3.64894,5.33829,-2.92441,1.30166,-2.40856,-1.31777,8.34243,-0.934372,-0.29743,-3.678,0.757851,10.7073,-5.10659,2.32094,-2.99611,0.544055,-1.20233,-3.51634,-10.0943,-0.435837,-0.347405,0.517681,-0.518184,4.24067,2.07887,9.15019,-0.0216314,-0.0783994,-0.15676
6.895,-3.60088,-11.0421,-1.62327,-1.0863,1.25137,-0.062835,-1.1635,6.90354,1.95098,1.57486,-3.5813,0.300657,4.27268,-3.54172,5.41647,-2.93717,1.27896,-2.34744,-1.29802,8.33458,-0.939761,-0.286537,-3.65276,0.750755,10.7739,-5.21457,2.33674,-2.98945,0.52611,-1.19813,-3.47231,-10.0979,-0.401496,-0.346837,0.502128,-0.531705,4.22283,2.06542,9.15995,-0.0155557,-0.0839322,-0.159539
6.896,-3.53336,-11.0251,-1.5591,-1.0781,1.24376,-0.0521317,-1.16972,6.94927,2.00105,1.57741,-3.53414,0.311073,4.26149,-3.43451,5.49465,-2.94993,1.25627,-2.28631,-1.27827,8.32673,-0.94515,-0.275644,-3.62752,0.743658,10.8307,-5.24809,2.33818,-2.97417,0.507473,-1.19376,-3.42828,-10.1016,-0.367156,-0.346269,0.486575,-0.545226,4.20498,2.05196,9.16971,-0.00948011,-0.0894649,-0.162318
6.897,-3.46585,-11.0081,-1.49494,-1.0699,1.23615,-0.0414285,-1.17594,6.99501,2.05113,1.57995,-3.48697,0.321488,4.2503,-3.32729,5.57283,-2.9627,1.23357,-2.22519,-1.25852,8.31887,-0.950539,-0.26475,-3.60229,0.736561,10.8874,-5.28161,2.33961,-2.95889,0.488835,-1.18939,-3.38426,-10.1052,-0.332815,-0.345701,0.471022,-0.558747,4.18713,2.03851,9.17947,-0.00340447,-0.0949977,-0.165097
6.898,-3.39833,-10.9911,-1.43077,-1.0617,1.22853,-0.0307253,-1.16549,7.04349,2.1083,1.58214,-3.44123,0.33135,4.2314,-3.21415,5.64201,-2.97523,1.21027,-2.16708,-1.24969,8.3105,-0.959173,-0.253892,-3.57742,0.7292,10.9441,-5.31513,2.34105,-2.94361,0.470197,-1.18503,-3.33712,-10.1105,-0.299507,-0.346159,0.454975,-0.57223,4.16849,2.03519,9.18949,0.00370497,-0.100291,-0.167316
6.899,-3.33081,-10.9741,-1.36661,-1.0535,1.22092,-0.020022,-1.09674,7.10161,2.19031,1.58304,-3.40047,0.339272,4.18549,-3.08026,5.67969,-2.98697,1.18485,-2.11954,-1.27907,8.30033,-0.979167,-0.243156,-3.55388,0.720911,11.0009,-5.34865,2.34249,-2.92832,0.45156,-1.18066,-3.27907,-10.1219,-0.269814,-0.350209,0.437202,-0.585576,4.1471,2.06739,9.20039,0.0144327,-0.104746,-0.167574
