Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.411,-0.622492,-10.7155,-1.93787,0.316252,-0.436171,-0.075615,-0.353831,9.64584,-0.746335,0.00328678,-0.0179529,0.159967,4.14825,-2.1054,8.70796,-0.0708626,-0.0482812,0.0694738,0.458072,9.59529,-2.29036,0.159377,0.0597731,-0.285563,8.96988,-0.698149,4.73022,0.29165,0.0637402,0.109216,-1.22761,-10.0375,-1.1599,-0.0774169,0.167161,0.266384,4.32596,2.20101,8.99005,-0.18769,0.113437,0.0964284
0.412,-0.679953,-10.6523,-1.92207,0.313004,-0.442081,-0.075615,-0.33812,9.65154,-0.743757,0.00198283,-0.0180218,0.160963,4.14052,-2.12505,8.70639,-0.0703781,-0.0480741,0.069465,0.488085,9.57433,-2.27065,0.158892,0.0597695,-0.280429,8.94234,-0.663673,4.72472,0.290425,0.0625155,0.105541,-1.24743,-10.0146,-1.15535,-0.077395,0.149111,0.265282,4.32635,2.18626,8.99286,-0.183543,0.111678,0.0977344
0.413,-0.737414,-10.5891,-1.90626,0.309755,-0.447992,-0.075615,-0.322409,9.65725,-0.741178,0.000678874,-0.0180907,0.161958,4.13279,-2.1447,8.70482,-0.0698937,-0.047867,0.0694562,0.518097,9.55338,-2.25094,0.158408,0.0597659,-0.275295,8.91481,-0.629196,4.71921,0.289201,0.0612907,0.101867,-1.26726,-9.9917,-1.15081,-0.0773731,0.131062,0.264181,4.32675,2.17151,8.99566,-0.179396,0.109919,0.0990403
0.414,-0.794875,-10.5259,-1.89046,0.306507,-0.453903,-0.075615,-0.315766,9.65668,-0.746572,-0.000522999,-0.0191497,0.162577,4.15692,-2.15432,8.70255,-0.0700628,-0.0492693,0.0691867,0.551018,9.54809,-2.25641,0.157695,0.0585332,-0.271729,8.88728,-0.59472,4.7137,0.287976,0.060066,0.098193,-1.28008,-9.9769,-1.1524,-0.076899,0.114277,0.261814,4.32069,2.14254,8.99058,-0.176391,0.108189,0.0998092
0.415,-0.852336,-10.4627,-1.87466,0.303259,-0.459814,-0.075615,-0.313657,9.65297,-0.755953,-0.00167383,-0.0207037,0.163007,4.19698,-2.15894,8.69994,-0.0705588,-0.0514763,0.0687868,0.585395,9.55064,-2.27448,0.156868,0.0566861,-0.268946,8.85974,-0.560243,4.7082,0.286751,0.0588412,0.0945188,-1.28941,-9.96614,-1.15706,-0.0761988,0.098125,0.258816,4.31139,2.10644,8.98155,-0.173957,0.106474,0.10031
0.416,-0.909797,-10.3995,-1.85886,0.300011,-0.465724,-0.075615,-0.311548,9.64926,-0.765334,-0.00282466,-0.0222577,0.163437,4.23704,-2.16356,8.69733,-0.0710548,-0.0536834,0.0683869,0.619771,9.55318,-2.29255,0.156041,0.0548389,-0.266163,8.83221,-0.525767,4.70269,0.285526,0.0576165,0.0908445,-1.29874,-9.95538,-1.16173,-0.0754986,0.0819725,0.255817,4.3021,2.07035,8.97252,-0.171523,0.104758,0.10081
0.417,-0.967257,-10.3362,-1.84306,0.296762,-0.471635,-0.075615,-0.309439,9.64555,-0.774714,-0.0039755,-0.0238118,0.163867,4.27709,-2.16817,8.69472,-0.0715508,-0.0558904,0.067987,0.654148,9.55573,-2.31062,0.155213,0.0529918,-0.26338,8.80468,-0.49129,4.69718,0.284302,0.0563917,0.0871703,-1.30807,-9.94462,-1.16639,-0.0747984,0.0658201,0.252819,4.29281,2.03425,8.96349,-0.169088,0.103043,0.10131
0.418,-1.02472,-10.273,-1.82725,0.293514,-0.477546,-0.075615,-0.306131,9.63994,-0.784936,-0.00465582,-0.0251827,0.163779,4.30204,-2.17491,8.69075,-0.0723946,-0.0577468,0.0676779,0.691165,9.56045,-2.32636,0.153775,0.0510642,-0.26063,8.77714,-0.456814,4.69168,0.283077,0.055167,0.083496,-1.31835,-9.93352,-1.1685,-0.0744819,0.0501842,0.250157,4.28498,2.0081,8.95487,-0.166708,0.101763,0.101485
0.419,-1.08218,-10.2098,-1.81145,0.290266,-0.483457,-0.075615,-0.298628,9.6277,-0.798104,-0.00368937,-0.0259128,0.161875,4.27412,-2.18907,8.68201,-0.0744561,-0.0583759,0.0676866,0.737427,9.57276,-2.33398,0.150196,0.0488553,-0.257997,8.74961,-0.422337,4.68617,0.281852,0.0539422,0.0798218,-1.33199,-9.92123,-1.16166,-0.0755084,0.0363562,0.248671,4.28232,2.01677,8.94766,-0.164514,0.102006,0.100518
0.42,-1.13964,-10.1466,-1.79565,0.287017,-0.489367,-0.075615,-0.291125,9.61546,-0.811271,-0.00272291,-0.0266428,0.159971,4.2462,-2.20323,8.67328,-0.0765176,-0.059005,0.0676952,0.783688,9.58507,-2.34159,0.146617,0.0466463,-0.255364,8.72208,-0.387861,4.68066,0.280627,0.0527175,0.0761475,-1.34562,-9.90894,-1.15482,-0.0765348,0.0225281,0.247186,4.27965,2.02543,8.94045,-0.16232,0.102248,0.0995515
0.421,-1.1971,-10.0834,-1.77985,0.283769,-0.495278,-0.075615,-0.283621,9.60322,-0.824438,-0.00175646,-0.0273729,0.158067,4.21827,-2.21738,8.66454,-0.0785791,-0.059634,0.0677039,0.829949,9.59739,-2.34921,0.143039,0.0444374,-0.252732,8.69454,-0.353384,4.67516,0.279403,0.0514927,0.0724733,-1.35926,-9.89665,-1.14798,-0.0775613,0.00870005,0.2457,4.27698,2.03409,8.93324,-0.160126,0.102491,0.098585
0.422,-1.25456,-10.0202,-1.76405,0.280521,-0.501189,-0.075615,-0.276118,9.59097,-0.837605,-0.000790007,-0.028103,0.156164,4.19035,-2.23154,8.65581,-0.0806406,-0.0602631,0.0677126,0.87621,9.6097,-2.35682,0.13946,0.0422284,-0.250099,8.66701,-0.318908,4.66965,0.278178,0.050268,0.068799,-1.3729,-9.88436,-1.14113,-0.0785878,-0.005128,0.244215,4.27431,2.04275,8.92604,-0.157933,0.102733,0.0976185
0.423,-1.31202,-9.95701,-1.74825,0.277273,-0.5071,-0.075615,-0.243773,9.59679,-0.847613,-0.000752842,-0.0276297,0.154022,4.19213,-2.24422,8.65621,-0.0809727,-0.0603792,0.0668274,0.912702,9.59382,-2.34571,0.136597,0.0413293,-0.247941,8.63948,-0.284431,4.66414,0.276953,0.0490432,0.0651248,-1.37581,-9.88796,-1.13654,-0.0783617,-0.0176852,0.24262,4.28117,2.05094,8.91808,-0.155671,0.101702,0.0970338
0.424,-1.36948,-9.8938,-1.73244,0.274024,-0.51301,-0.075615,-0.204331,9.60777,-0.856719,-0.000981188,-0.0268126,0.151812,4.20241,-2.25647,8.65921,-0.0808106,-0.0603487,0.0656868,0.946402,9.56988,-2.32925,0.133939,0.0408045,-0.245918,8.61194,-0.249955,4.65864,0.275728,0.0478185,0.0614505,-1.37567,-9.89611,-1.13258,-0.0777777,-0.0298793,0.240993,4.29076,2.059,8.9099,-0.153391,0.100306,0.0965582
0.425,-1.42694,-9.83059,-1.71664,0.270776,-0.518921,-0.075615,-0.164888,9.61875,-0.865824,-0.00120953,-0.0259955,0.149603,4.21268,-2.26873,8.66222,-0.0806486,-0.0603182,0.0645462,0.980103,9.54594,-2.31279,0.131281,0.0402797,-0.243895,8.58441,-0.215478,4.65313,0.274504,0.0465937,0.0577762,-1.37552,-9.90426,-1.12862,-0.0771938,-0.0420734,0.239366,4.30035,2.06705,8.90173,-0.151111,0.0989105,0.0960826
0.426,-1.48441,-9.76739,-1.70084,0.267528,-0.524832,-0.075615,-0.125446,9.62973,-0.874929,-0.00143788,-0.0251784,0.147393,4.22295,-2.28098,8.66523,-0.0804865,-0.0602877,0.0634056,1.0138,9.52201,-2.29633,0.128622,0.0397549,-0.241873,8.55688,-0.181002,4.64762,0.273279,0.045369,0.054102,-1.37538,-9.91241,-1.12466,-0.0766098,-0.0542675,0.237739,4.30994,2.07511,8.89355,-0.14883,0.097515,0.095607
0.427,-1.54187,-9.70418,-1.68504,0.26428,-0.530743,-0.075615,-0.0991431,9.63408,-0.885938,-0.00160958,-0.0242407,0.145931,4.22376,-2.29016,8.66072,-0.080709,-0.0601117,0.0625906,1.04588,9.50515,-2.28669,0.125489,0.0393454,-0.240258,8.52934,-0.146525,4.64212,0.272054,0.0441442,0.0504277,-1.36966,-9.92339,-1.12166,-0.0768427,-0.0659447,0.236288,4.31693,2.07901,8.88903,-0.146959,0.096345,0.095381
0.428,-1.59933,-9.64097,-1.66924,0.261031,-0.536653,-0.075615,-0.0991185,9.62518,-0.900753,-0.00166801,-0.0230619,0.145966,4.20564,-2.29318,8.64119,-0.0817006,-0.0596447,0.0624268,1.0747,9.50245,-2.29066,0.121405,0.0391664,-0.239458,8.50181,-0.112049,4.63661,0.270829,0.0429195,0.0467535,-1.35281,-9.94003,-1.12057,-0.0787095,-0.0765878,0.235187,4.31873,2.07459,8.89181,-0.145906,0.0956262,0.0956542
0.429,-1.65679,-9.57776,-1.65344,0.257783,-0.542564,-0.075615,-0.099094,9.61627,-0.915567,-0.00172643,-0.021883,0.146,4.18753,-2.29619,8.62166,-0.0826922,-0.0591777,0.0622629,1.10352,9.49976,-2.29464,0.117321,0.0389875,-0.238658,8.47428,-0.0775721,4.6311,0.269605,0.0416947,0.0430792,-1.33596,-9.95667,-1.11948,-0.0805762,-0.0872309,0.234087,4.32053,2.07017,8.89459,-0.144852,0.0949074,0.0959273
0.43,-1.71425,-9.51456,-1.63763,0.254535,-0.548475,-0.075615,-0.0990695,9.60737,-0.930382,-0.00178486,-0.0207042,0.146035,4.16941,-2.29921,8.60212,-0.0836838,-0.0587107,0.0620991,1.13234,9.49706,-2.29862,0.113236,0.0388085,-0.237858,8.44674,-0.0430956,4.6256,0.26838,0.04047,0.039405,-1.31911,-9.97332,-1.11839,-0.0824429,-0.097874,0.232987,4.32232,2.06574,8.89738,-0.143799,0.0941886,0.0962005
0.431,-1.66732,-9.52294,-1.65775,0.238027,-0.552469,-0.074337,-0.099045,9.59846,-0.945196,-0.00184328,-0.0195253,0.146069,4.15129,-2.30223,8.58259,-0.0846754,-0.0582437,0.0619353,1.16116,9.49437,-2.30259,0.109152,0.0386296,-0.237058,8.41825,-0.00023942,4.61363,0.260392,0.0412687,0.0339735,-1.30226,-9.98996,-1.1173,-0.0843096,-0.108517,0.231886,4.32412,2.06132,8.90016,-0.142746,0.0934698,0.0964736
0.432,-1.6204,-9.53132,-1.67786,0.22152,-0.556462,-0.073059,-0.0997301,9.59311,-0.960194,-0.00223798,-0.0176968,0.146329,4.15624,-2.30093,8.5806,-0.0848793,-0.0560928,0.0618746,1.20426,9.49988,-2.2958,0.103105,0.0372657,-0.235733,8.38976,0.0426168,4.60166,0.252405,0.0420675,0.028542,-1.29438,-9.98385,-1.12764,-0.0856552,-0.116207,0.229239,4.3242,2.07948,8.90716,-0.142081,0.093296,0.0964476
0.433,-1.57347,-9.5397,-1.69797,0.205012,-0.560456,-0.071781,-0.100504,9.5882,-0.975215,-0.00267471,-0.0157872,0.146617,4.16407,-2.2991,8.5808,-0.0849848,-0.0537314,0.0618268,1.24915,9.50641,-2.28765,0.0968119,0.0357538,-0.234342,8.36127,0.085473,4.58968,0.244417,0.0428662,0.0231105,-1.28762,-9.9749,-1.13942,-0.0869356,-0.123528,0.226398,4.32406,2.10047,8.9147,-0.141464,0.0931903,0.0963842
0.434,-1.52654,-9.54808,-1.71808,0.188505,-0.56445,-0.070503,-0.101278,9.58329,-0.990236,-0.00311145,-0.0138775,0.146905,4.17191,-2.29727,8.581,-0.0850903,-0.05137,0.0617791,1.29403,9.51294,-2.27951,0.0905189,0.0342418,-0.23295,8.33278,0.128329,4.57771,0.23643,0.043665,0.017679,-1.28086,-9.96595,-1.15119,-0.0882161,-0.130849,0.223558,4.32392,2.12145,8.92223,-0.140847,0.0930847,0.0963208
0.435,-1.47962,-9.55646,-1.73819,0.171997,-0.568444,-0.069225,-0.102052,9.57838,-1.00526,-0.00354818,-0.0119679,0.147193,4.17974,-2.29544,8.5812,-0.0851957,-0.0490086,0.0617313,1.33892,9.51948,-2.27136,0.0842259,0.0327299,-0.231559,8.30429,0.171185,4.56574,0.228442,0.0444637,0.0122475,-1.27411,-9.957,-1.16296,-0.0894965,-0.13817,0.220717,4.32377,2.14243,8.92977,-0.14023,0.092979,0.0962574
0.436,-1.43269,-9.56484,-1.7583,0.15549,-0.572437,-0.067947,-0.0893427,9.56758,-1.01443,-0.00449646,-0.00994048,0.145866,4.18473,-2.30083,8.58263,-0.0848617,-0.0470128,0.0604004,1.36553,9.52479,-2.26411,0.0787795,0.030784,-0.22848,8.2758,0.214042,4.55377,0.220455,0.0452625,0.006816,-1.2538,-9.9498,-1.18374,-0.0902396,-0.144474,0.218555,4.32617,2.1634,8.92641,-0.139564,0.0929203,0.0958389
0.437,-1.38576,-9.57322,-1.77841,0.138982,-0.576431,-0.066669,-0.0597796,9.54943,-1.01629,-0.00608417,-0.00776596,0.142518,4.18616,-2.31525,8.58562,-0.0839781,-0.045474,0.0574655,1.3693,9.52858,-2.25796,0.0743914,0.0282957,-0.223292,8.24731,0.256898,4.5418,0.212467,0.0460612,0.0013845,-1.21656,-9.94479,-1.2158,-0.0903109,-0.149508,0.217243,4.33175,2.18436,8.90945,-0.138836,0.0929204,0.0949766
0.438,-1.33884,-9.5816,-1.79852,0.122475,-0.580425,-0.065391,-0.0302166,9.53127,-1.01815,-0.00767189,-0.00559144,0.13917,4.1876,-2.32967,8.5886,-0.0830946,-0.0439352,0.0545307,1.37308,9.53237,-2.25182,0.0700032,0.0258074,-0.218104,8.21882,0.299754,4.52983,0.20448,0.04686,-0.004047,-1.17932,-9.93979,-1.24785,-0.0903823,-0.154542,0.21593,4.33732,2.20532,8.89249,-0.138109,0.0929204,0.0941142
0.439,-1.29191,-9.58998,-1.81864,0.105967,-0.584419,-0.064113,-0.000653495,9.51311,-1.02002,-0.0092596,-0.00341691,0.135822,4.18903,-2.34408,8.59159,-0.0822111,-0.0423964,0.0515959,1.37685,9.53616,-2.24567,0.0656151,0.0233191,-0.212916,8.19032,0.34261,4.51786,0.196492,0.0476587,-0.0094785,-1.14208,-9.93478,-1.2799,-0.0904536,-0.159576,0.214617,4.34289,2.22629,8.87552,-0.137381,0.0929205,0.0932518
0.44,-1.24498,-9.59835,-1.83875,0.08946,-0.588412,-0.062835,0.0289096,9.49496,-1.02188,-0.0108473,-0.00124239,0.132474,4.19047,-2.3585,8.59457,-0.0813276,-0.0408576,0.048661,1.38062,9.53995,-2.23953,0.061227,0.0208308,-0.207728,8.16183,0.385466,4.50589,0.188505,0.0484575,-0.01491,-1.10485,-9.92978,-1.31196,-0.090525,-0.16461,0.213305,4.34847,2.24725,8.85856,-0.136653,0.0929205,0.0923895
0.441,-1.19806,-9.60673,-1.85886,0.0729525,-0.592406,-0.061557,0.0205801,9.51574,-1.01824,-0.0119937,-0.00205664,0.12976,4.1665,-2.36972,8.60906,-0.0802784,-0.0398084,0.0480162,1.39739,9.55829,-2.25804,0.0579683,0.0166772,-0.204974,8.13334,0.428323,4.49392,0.180517,0.0492562,-0.0203415,-1.06972,-9.92931,-1.31884,-0.0913943,-0.167304,0.212888,4.32898,2.25957,8.85535,-0.137302,0.0932024,0.0938972
0.442,-1.15113,-9.61511,-1.87897,0.056445,-0.5964,-0.060279,0.0122507,9.53652,-1.0146,-0.0131401,-0.00287089,0.127045,4.14254,-2.38094,8.62356,-0.0792293,-0.0387593,0.0473713,1.41415,9.57664,-2.27656,0.0547097,0.0125236,-0.20222,8.10485,0.471179,4.48195,0.17253,0.050055,-0.025773,-1.0346,-9.92883,-1.32572,-0.0922636,-0.169997,0.212472,4.3095,2.27189,8.85213,-0.137951,0.0934842,0.095405
0.443,-1.10421,-9.62349,-1.89908,0.0399375,-0.600394,-0.059001,0.00392123,9.55731,-1.01097,-0.0142865,-0.00368513,0.124331,4.11857,-2.39216,8.63805,-0.0781802,-0.0377102,0.0467265,1.43091,9.59498,-2.29508,0.0514511,0.00836995,-0.199466,8.07636,0.514035,4.46997,0.164542,0.0508537,-0.0312045,-0.999485,-9.92836,-1.3326,-0.0931328,-0.172691,0.212056,4.29002,2.28421,8.84892,-0.1386,0.0937661,0.0969128
0.444,-1.05728,-9.63187,-1.91919,0.02343,-0.604387,-0.057723,-0.00440822,9.57809,-1.00733,-0.0154329,-0.00449938,0.121617,4.09461,-2.40338,8.65254,-0.077131,-0.036661,0.0460816,1.44767,9.61333,-2.31359,0.0481924,0.00421634,-0.196712,8.04787,0.556891,4.458,0.156555,0.0516525,-0.036636,-0.964364,-9.92789,-1.33948,-0.0940021,-0.175384,0.21164,4.27054,2.29653,8.84571,-0.139249,0.0940479,0.0984206
0.445,-1.01035,-9.64025,-1.9393,0.0069225,-0.608381,-0.056445,-0.00671912,9.58763,-1.00549,-0.0165221,-0.0054956,0.119339,4.08093,-2.4073,8.65548,-0.0759358,-0.0354193,0.0454233,1.46243,9.61485,-2.33479,0.0451006,-8.02e-05,-0.193498,8.01938,0.599748,4.44603,0.148567,0.0524512,-0.0420675,-0.943602,-9.92354,-1.34348,-0.0947674,-0.176874,0.210596,4.2626,2.30946,8.84431,-0.140091,0.0944289,0.0998056
0.446,-0.963427,-9.64863,-1.95941,-0.009585,-0.612375,-0.055167,-0.0042152,9.58819,-1.0051,-0.0175655,-0.0066374,0.117412,4.07547,-2.4054,8.64916,-0.0746237,-0.0340236,0.0447543,1.47558,9.6029,-2.35813,0.0421423,-0.00449104,-0.189915,7.99089,0.642604,4.43406,0.14058,0.05325,-0.047499,-0.934325,-9.91609,-1.34518,-0.0954496,-0.1774,0.209052,4.26391,2.3229,8.84436,-0.141085,0.0948893,0.101093
0.447,-0.9165,-9.65701,-1.97953,-0.0260925,-0.616369,-0.053889,-0.00171127,9.58874,-1.0047,-0.0186089,-0.0077792,0.115484,4.07001,-2.40349,8.64285,-0.0733116,-0.0326279,0.0440853,1.48873,9.59095,-2.38146,0.039184,-0.0089019,-0.186333,7.9624,0.68546,4.42209,0.132592,0.0540487,-0.0529305,-0.925048,-9.90865,-1.34688,-0.0961317,-0.177926,0.207507,4.26521,2.33633,8.84441,-0.14208,0.0953496,0.102379
0.448,-0.869574,-9.66539,-1.99964,-0.0426,-0.620362,-0.052611,0.000792651,9.58929,-1.00431,-0.0196523,-0.008921,0.113557,4.06455,-2.40158,8.63653,-0.0719995,-0.0312321,0.0434162,1.50188,9.57901,-2.4048,0.0362256,-0.0133128,-0.18275,7.93391,0.728316,4.41012,0.124605,0.0548475,-0.058362,-0.915771,-9.90121,-1.34857,-0.0968139,-0.178452,0.205962,4.26652,2.34976,8.84446,-0.143075,0.09581,0.103666
0.449,-0.822648,-9.67377,-2.01975,-0.0591075,-0.624356,-0.051333,0.00152488,9.58854,-1.00481,-0.0206424,-0.0097925,0.111727,4.06332,-2.40139,8.62965,-0.0706598,-0.0297721,0.0426158,1.51237,9.56817,-2.42483,0.033337,-0.0175902,-0.179321,7.90541,0.771172,4.39815,0.116617,0.0556462,-0.0637935,-0.906118,-9.89655,-1.35182,-0.0973544,-0.178461,0.204553,4.26846,2.36218,8.84296,-0.143982,0.0964226,0.104719
0.45,-0.775721,-9.68215,-2.03986,-0.075615,-0.62835,-0.050055,-0.0119165,9.57733,-1.01242,-0.0212053,-0.00850164,0.110682,4.09592,-2.41484,8.6182,-0.0690999,-0.0277974,0.0407642,1.50152,9.56618,-2.41846,0.0310057,-0.0208002,-0.177118,7.87692,0.814029,4.38618,0.10863,0.056445,-0.069225,-0.893449,-9.91417,-1.36748,-0.0967626,-0.174334,0.204229,4.27553,2.36648,8.82912,-0.14418,0.0982537,0.103903
0.451,-0.719697,-9.68957,-2.09373,-0.07668,-0.614611,-0.0529305,-0.0253578,9.56612,-1.02003,-0.0217683,-0.00721079,0.109636,4.12852,-2.4283,8.60676,-0.0675399,-0.0258227,0.0389125,1.49068,9.56419,-2.41208,0.0286744,-0.0240102,-0.174915,7.87166,0.827197,4.38283,0.100216,0.063048,-0.0721005,-0.880781,-9.93179,-1.38313,-0.0961708,-0.170207,0.203904,4.28259,2.37078,8.81528,-0.144378,0.100085,0.103086
0.452,-0.663673,-9.697,-2.1476,-0.077745,-0.600873,-0.055806,-0.0387992,9.55492,-1.02764,-0.0223312,-0.00591993,0.10859,4.16112,-2.44176,8.59532,-0.0659799,-0.0238481,0.0370609,1.47984,9.5622,-2.4057,0.0263431,-0.0272203,-0.172712,7.86639,0.840365,4.37947,0.091803,0.069651,-0.074976,-0.868113,-9.94941,-1.39879,-0.095579,-0.16608,0.20358,4.28965,2.37508,8.80144,-0.144576,0.101916,0.10227
0.453,-0.607648,-9.70442,-2.20147,-0.07881,-0.587134,-0.0586815,-0.0522405,9.54371,-1.03526,-0.0228942,-0.00462907,0.107545,4.19372,-2.45521,8.58387,-0.06442,-0.0218734,0.0352093,1.469,9.56021,-2.39932,0.0240119,-0.0304303,-0.170509,7.86112,0.853533,4.37612,0.0833895,0.076254,-0.0778515,-0.855445,-9.96703,-1.41444,-0.0949872,-0.161953,0.203256,4.29671,2.37938,8.7876,-0.144774,0.103747,0.101453
0.454,-0.551624,-9.71184,-2.25534,-0.079875,-0.573396,-0.061557,-0.0564449,9.53071,-1.03672,-0.0241136,-0.00459948,0.105677,4.21346,-2.46648,8.57277,-0.0627746,-0.0203753,0.0336393,1.46263,9.5652,-2.39647,0.021524,-0.035245,-0.167999,7.85585,0.866701,4.37277,0.074976,0.082857,-0.080727,-0.816835,-9.97196,-1.42946,-0.0956014,-0.15601,0.202216,4.29003,2.38828,8.78526,-0.146011,0.104413,0.102423
0.455,-0.4956,-9.71926,-2.30921,-0.08094,-0.559657,-0.0644325,-0.0560307,9.51683,-1.0351,-0.0256614,-0.00520053,0.103398,4.22678,-2.47664,8.56184,-0.0610865,-0.0191155,0.0322102,1.4585,9.57369,-2.39538,0.0189577,-0.0408621,-0.165336,7.85059,0.879869,4.36942,0.0665625,0.08946,-0.0836025,-0.765254,-9.97053,-1.44417,-0.0968185,-0.149158,0.200818,4.27647,2.39949,8.78868,-0.147768,0.104496,0.104284
0.456,-0.439575,-9.72668,-2.36308,-0.082005,-0.545919,-0.067308,-0.0556166,9.50294,-1.03348,-0.0272092,-0.00580158,0.101119,4.2401,-2.4868,8.55091,-0.0593984,-0.0178557,0.0307811,1.45436,9.58219,-2.3943,0.0163915,-0.0464792,-0.162673,7.84532,0.893037,4.36607,0.058149,0.096063,-0.086478,-0.713673,-9.9691,-1.45887,-0.0980356,-0.142307,0.19942,4.26291,2.41071,8.79209,-0.149525,0.104578,0.106146
0.457,-0.383551,-9.73411,-2.41695,-0.08307,-0.53218,-0.0701835,-0.0552024,9.48905,-1.03187,-0.0287569,-0.00640263,0.0988394,4.25342,-2.49697,8.53998,-0.0577103,-0.0165959,0.029352,1.45023,9.59068,-2.39321,0.0138253,-0.0520963,-0.16001,7.84005,0.906205,4.36271,0.0497355,0.102666,-0.0893535,-0.662092,-9.96767,-1.47357,-0.0992527,-0.135456,0.198023,4.24936,2.42192,8.7955,-0.151282,0.104661,0.108008
0.458,-0.327527,-9.74153,-2.47082,-0.084135,-0.518442,-0.073059,-0.0521611,9.48009,-1.03272,-0.0297462,-0.00678551,0.096332,4.26225,-2.50414,8.53011,-0.0553949,-0.0151316,0.0280658,1.45089,9.59828,-2.39364,0.0112376,-0.0571664,-0.157118,7.83479,0.919373,4.35936,0.041322,0.109269,-0.092229,-0.621051,-9.96395,-1.4905,-0.100548,-0.128429,0.196422,4.24314,2.43464,8.80033,-0.153063,0.105033,0.109655
0.459,-0.271502,-9.74895,-2.52469,-0.0852,-0.504703,-0.0759345,-0.0399245,9.48837,-1.0422,-0.0287809,-0.00640482,0.0930257,4.25537,-2.50082,8.52393,-0.0508839,-0.0129515,0.0272798,1.46832,9.60279,-2.39934,0.00857463,-0.0603218,-0.153429,7.82952,0.932542,4.35601,0.0329085,0.115872,-0.0951045,-0.616899,-9.95222,-1.51523,-0.102117,-0.120786,0.194113,4.26262,2.45268,8.81014,-0.154928,0.106415,0.110549
0.46,-0.215478,-9.75637,-2.57856,-0.086265,-0.490965,-0.07881,-0.027688,9.49665,-1.05169,-0.0278155,-0.00602413,0.0897195,4.24849,-2.49751,8.51775,-0.0463729,-0.0107714,0.0264938,1.48576,9.60729,-2.40505,0.00591167,-0.0634771,-0.149739,7.82425,0.94571,4.35266,0.024495,0.122475,-0.09798,-0.612747,-9.94049,-1.53995,-0.103687,-0.113144,0.191804,4.28209,2.47071,8.81995,-0.156793,0.107797,0.111443
0.461,-0.159454,-9.76379,-2.63242,-0.08733,-0.477226,-0.0816855,-0.0154514,9.50493,-1.06117,-0.0268501,-0.00564343,0.0864133,4.24161,-2.4942,8.51157,-0.0418619,-0.00859131,0.0257077,1.50319,9.61179,-2.41075,0.00324871,-0.0666325,-0.146049,7.81898,0.958878,4.34931,0.0160815,0.129078,-0.100855,-0.608595,-9.92876,-1.56468,-0.105256,-0.105501,0.189494,4.30157,2.48874,8.82976,-0.158658,0.109178,0.112337
0.462,-0.10343,-9.77122,-2.68629,-0.088395,-0.463488,-0.084561,-0.00321487,9.51321,-1.07066,-0.0258848,-0.00526274,0.083107,4.23473,-2.49089,8.50539,-0.0373509,-0.0064112,0.0249217,1.52063,9.6163,-2.41646,0.000585758,-0.0697879,-0.142359,7.81372,0.972046,4.34595,0.007668,0.135681,-0.103731,-0.604443,-9.91703,-1.58941,-0.106825,-0.0978588,0.187185,4.32105,2.50678,8.83957,-0.160524,0.11056,0.113232
0.463,-0.0474052,-9.77864,-2.74016,-0.08946,-0.449749,-0.0874365,0.000935289,9.51649,-1.06932,-0.0262625,-0.00392053,0.0798715,4.22452,-2.48046,8.51339,-0.0336888,-0.00467007,0.0243702,1.50879,9.61775,-2.3971,-0.00331319,-0.073608,-0.138218,7.80845,0.985214,4.3426,-0.000745501,0.142284,-0.106606,-0.621108,-9.88999,-1.59198,-0.106991,-0.0895426,0.187123,4.32811,2.49742,8.8313,-0.162237,0.110596,0.113978
0.464,0.00861911,-9.78606,-2.79403,-0.090525,-0.436011,-0.090312,0.00277506,9.51833,-1.0649,-0.0270241,-0.00230361,0.0766562,4.21336,-2.46799,8.52543,-0.0302693,-0.00305436,0.0238858,1.48858,9.61834,-2.37059,-0.00756528,-0.077618,-0.133947,7.80318,0.998382,4.33925,-0.009159,0.148887,-0.109482,-0.643722,-9.85858,-1.58823,-0.106755,-0.081034,0.187704,4.33162,2.48024,8.81787,-0.163906,0.110248,0.114683
0.465,0.0646434,-9.79348,-2.8479,-0.09159,-0.422273,-0.0931875,0.00461483,9.52017,-1.06047,-0.0277856,-0.000686681,0.0734408,4.20219,-2.45552,8.53748,-0.0268497,-0.00143864,0.0234013,1.46837,9.61893,-2.34407,-0.0118174,-0.081628,-0.129676,7.79791,1.01155,4.3359,-0.0175725,0.15549,-0.112357,-0.666336,-9.82717,-1.58448,-0.106519,-0.0725254,0.188285,4.33514,2.46306,8.80443,-0.165575,0.1099,0.115387
