Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
1.629,0.0110089,-0.0224329,0.241349,-0.00528107,0.013898,0.0813797,0.0533835,0.0462119,0.0375803,0.045806,0.0322101,0.0163974,0.0514532,0.0285593,0.0593835,0.0502209
1.63,0.0165021,-0.0190759,0.321,0.00417938,0.062421,0.095723,0.0494162,0.0233237,0.0479562,0.0491629,0.0676105,0.0347079,0.0670172,0.0468698,0.0361902,0.0569348
1.631,0.0183331,-0.0465417,0.420488,0.0917648,0.0489932,0.0777176,0.0298849,0.022103,0.0671823,0.0534354,0.0389239,0.0331821,0.0575568,0.0529733,0.0261194,0.05724
1.632,0.00307434,-0.118563,0.550187,0.0768112,0.0303775,0.0911453,0.049111,0.0434653,0.0519235,0.0305472,0.0428912,0.0588168,0.0685431,0.0319162,0.0511438,0.059071
1.633,0.0235211,-0.164645,0.665544,0.129912,0.0303775,0.102742,0.0533835,0.0266806,0.0577219,0.0177298,0.0636432,0.0545444,0.059693,0.026423,0.0575525,0.0837903
1.634,0.0659406,-0.0865198,0.502275,0.1705,0.0801212,0.130818,0.043923,0.0575034,0.0464304,0.0448904,0.0706622,0.0630893,0.0361945,0.0544992,0.0612146,0.0898938
1.635,0.0638043,0.0532507,0.080827,0.172942,0.13017,0.120747,0.0308005,0.044686,0.0864084,0.0537405,0.0612018,0.0459995,0.0502325,0.0441232,0.0694543,0.0773816
1.636,0.052818,0.134733,-0.420882,0.128386,0.125287,0.113118,0.0631491,0.0419394,0.0772531,0.0488577,0.0566241,0.0511874,0.0447394,0.0590768,0.0535852,0.0712781
1.637,0.0445782,0.252531,-0.556685,0.0600265,0.0740176,0.139363,0.069863,0.063912,0.0552805,0.0397025,0.0465533,0.0655307,0.0279547,0.0483957,0.0392419,0.062428
1.638,0.0732648,0.291288,-0.484053,0.0566696,0.0502139,0.117696,0.0686423,0.051705,0.0595529,0.0616751,0.0541827,0.0530185,0.0850226,0.0276437,0.0548059,0.0554089
1.639,0.121788,0.19882,-0.322005,0.0523972,0.0560123,0.10793,0.0527731,0.0373618,0.0601633,0.0366507,0.0514362,0.0316562,0.0761725,0.0416818,0.0453455,0.0282483
1.64,0.119957,0.132291,-0.25334,0.0710129,0.0679141,0.112813,0.0292746,0.041329,0.0412424,0.0342093,0.0361774,0.0597324,0.0661017,0.0358835,0.0191003,0.0731091
1.641,0.0830304,0.125883,-0.147139,0.0563644,0.0431949,0.0771072,0.0204245,0.0321738,0.0430734,0.0393973,0.0306842,0.0646152,0.0514532,0.0343576,0.0371057,0.0825696
1.642,0.0934064,0.102994,-0.0903766,0.0136398,0.0221378,0.0972488,0.0359885,0.0376669,0.0272043,0.0274954,0.0230548,0.0646152,0.0661017,0.0181833,0.0413782,0.0764661
1.643,0.0879132,0.0978064,-0.0568072,0.0234055,0.0013858,0.0978592,0.0286642,0.0367514,0.0333078,0.0323782,0.0312946,0.057291,0.0224615,0.0413766,0.0538904,0.0764661
1.644,0.0912701,0.109403,-0.0607745,0.00601044,-0.0126523,0.0960281,0.0182883,0.0398032,0.0519235,0.0348196,0.0435016,0.0710239,0.0548102,0.0355783,0.0438196,0.0724988
1.645,0.0894391,0.0874304,-0.0446002,0.00692596,-0.0141782,0.0761917,0.0713889,0.0382773,0.0571115,0.0497733,0.0572345,0.0579013,0.0880743,0.0383249,0.0523645,0.0709729
1.646,0.0833356,0.0904822,0.00148132,0.000822449,-0.00471771,0.0615433,0.0741354,0.0398032,0.04582,0.0497733,0.0541827,0.0582065,0.0590826,0.0441232,0.0416833,0.104237
1.647,0.0723492,0.0917029,-0.00279114,-0.0226761,0.0767642,0.0700882,0.0741354,0.0633017,0.0433786,0.0433646,0.073714,0.0691928,0.0599982,0.0422922,0.0349695,0.113392
1.648,0.0741803,0.0828528,0.0167401,0.0554489,0.146344,0.0542191,0.0729147,0.0645224,0.0558908,0.0516043,0.05815,0.0499667,0.0459601,0.0395456,0.056637,0.0999646
1.649,0.0668561,0.0538611,0.0188763,0.085051,0.140851,0.0621536,0.0600974,0.0681845,0.0601633,0.047637,0.0587604,0.0731601,0.0624396,0.0487009,0.0590784,0.0914197
1.65,0.0601422,0.0621008,-0.00248596,0.128386,0.138105,0.0673416,0.0384299,0.067269,0.0397165,0.0397025,0.0709674,0.0783481,-0.0059198,0.0480905,0.0416833,0.108815
1.651,0.0396954,0.0666785,0.0301678,0.0993942,0.0828677,0.0468948,0.0726096,0.0471274,0.0549753,0.0223074,0.0688312,0.0505771,0.0194098,0.0337473,0.0371057,0.0877576
1.652,0.0665509,0.0315833,0.0188763,0.0505661,0.0825626,0.0581863,0.0640646,0.029122,0.0308664,0.0189505,0.0544879,0.0615634,0.0603033,0.0383249,0.0471765,0.0966077
1.653,0.0439679,0.0297522,0.0164349,0.0533127,0.0349551,0.0896194,0.0298849,0.0578085,0.0464304,0.0421439,0.0224445,0.0307407,0.0557257,0.0389352,0.0538904,0.0804333
1.654,0.0558698,0.0389075,0.0213177,0.0197433,0.0328189,0.0725296,0.0283591,0.0324789,0.0619943,0.00857452,0.0453326,0.0472202,0.064881,0.0273386,0.0136072,0.0697522
1.655,0.0418317,0.0193762,0.0423749,0.0258469,-0.00227631,0.0462845,0.0243918,0.0523154,0.0577219,0.0433646,0.047774,0.0786533,0.0557257,0.0450388,0.020321,0.0923352
1.656,0.0390851,0.0340247,0.0249799,-0.00070343,-0.0327939,0.0694778,0.0497214,0.0755087,0.0330026,0.0296317,0.0532672,0.0481357,0.0279547,0.049006,0.0429041,0.0914197
1.657,0.0586163,0.0309729,0.0423749,0.0102829,-0.0413388,0.067952,0.0747458,0.0633017,0.0622995,0.0549612,0.0676105,0.0215854,0.0569464,0.0432077,0.0590784,0.0773816
1.658,0.0647198,0.0321936,0.0649579,-0.013826,-0.0547665,0.0343826,0.0704733,0.0617758,0.0577219,0.047637,0.0547931,0.0340976,0.0975348,0.0599924,0.0581628,0.0734143
1.659,0.0525128,0.0358557,0.0371869,-0.015657,-0.0651425,0.0276688,0.0628439,0.0813071,0.0598581,0.0677786,0.0688312,0.0636996,0.0725104,0.0590768,0.0361902,0.0880627
1.66,0.052818,0.060575,0.0628217,0.0200485,0.0636417,0.0121048,0.0552145,0.049874,0.0558908,0.0421439,0.0645587,0.0484409,0.0633551,0.0578561,0.0660974,0.102101
1.661,0.065025,0.0532507,0.0716718,0.0179123,0.128034,0.00600128,0.0390402,0.0346152,0.0442941,0.0445853,0.0532672,0.0743808,0.0599982,0.0584665,0.0551111,0.0908093
1.662,0.0668561,0.0495886,0.075639,0.0704025,0.0828677,0.024617,0.0146262,0.0584189,0.0549753,0.0583182,0.035567,0.0514926,0.0685431,0.0566354,0.0425989,0.0822644
1.663,0.0558698,0.024259,0.0725873,0.147917,0.0633365,0.0127151,0.0210349,0.0706259,0.08061,0.0387869,0.0648639,0.0414218,0.0609137,0.059382,0.0471765,0.0792126
1.664,0.0454938,0.0373816,0.0759442,0.153716,0.0810367,0.0111893,0.0338522,0.0599448,0.0528391,0.0451956,0.0810382,0.0640048,0.0383307,0.0578561,0.0300867,0.104847
1.665,0.0085675,0.0459265,0.0747235,0.0884079,0.0621158,-0.00193329,0.026528,0.0648276,0.0537546,0.0479422,0.0517413,0.0426425,0.0291754,0.0700632,0.0505334,0.0786023
1.666,0.040611,0.0263953,0.0350507,-0.0205399,0.0550967,-0.0217697,0.0204245,0.0483481,0.056196,0.045806,0.061507,0.0444736,0.0401617,0.0529733,0.0578577,0.0441174
1.667,0.0473248,0.0105261,0.0780804,-0.0409866,0.0444156,-0.0376389,-0.0119241,0.0623862,0.0430734,0.0369559,0.0309894,0.0530185,0.0374152,0.0444284,0.0471765,0.0612073
1.668,0.042442,0.0297522,0.0652631,-0.0547195,-0.00715912,-0.0120041,-0.00582062,0.0471274,0.0311716,0.00521759,0.0309894,0.0444736,0.0468756,0.0303903,0.0316125,0.0523572
1.669,0.0311505,0.0248694,0.073808,-0.0504471,-0.0504941,-0.0144455,0.0423972,0.0425497,0.0476511,0.00979523,0.0520465,0.0176181,0.00506653,0.0364938,0.0432092,0.0612073
1.67,0.042442,0.034635,0.0567181,-0.0684525,-0.0675839,-0.0199387,0.059487,0.0382773,0.0339182,0.0439749,0.0435016,0.0438632,0.0401617,0.0364938,0.0294763,0.0493054
1.671,0.0290143,0.0141882,0.0469525,-0.0675369,-0.00837982,0.00294952,0.0375143,0.0575034,0.040632,0.0442801,0.0270221,0.0618686,0.0499274,0.0462595,0.034054,0.0584607
1.672,0.030235,0.0248694,0.0731976,0.100615,0.0352603,-0.0126144,0.0237814,0.0767294,0.0610788,0.0442801,0.0700519,0.0505771,0.0346686,0.0386301,0.0551111,0.0566296
1.673,0.0442731,0.0370764,0.0509198,0.263579,0.1732,-0.0080368,0.00119843,0.0657431,0.0500925,0.0601492,0.0639484,0.0484409,0.026734,0.0468698,0.0456506,0.101796
1.674,0.0509869,0.0621008,0.0554974,0.148222,0.170758,0.0102737,-0.00948273,0.0666586,0.0400217,0.0668631,0.0727985,0.0704135,0.0343634,0.0764719,0.0627405,0.0810437
1.675,0.0497662,0.0334143,0.0774701,0.0368332,0.081647,0.0191238,0.0201193,0.0758139,0.0745065,0.0589285,0.0642535,0.0575961,0.0416876,0.0676218,0.0581628,0.0639539
1.676,0.0653302,0.0306677,0.0829633,0.0130295,0.0395328,0.00478058,-0.0174173,0.0636069,0.0635202,0.0552664,0.0627277,0.0841464,0.0282599,0.0572458,0.0441248,0.0834851
1.677,0.0522076,0.0248694,0.0817426,0.0435471,0.0108463,0.000202942,-0.0174173,0.0871054,0.0427683,0.0384817,0.0691364,0.0563754,0.0148322,0.0560251,0.0572473,0.0859265
1.678,0.0564801,0.0471472,0.0893719,0.0856613,0.0441104,0.0264481,-0.0128397,0.0694052,0.0473459,0.0281058,0.0724933,0.0301303,0.000183716,0.0395456,0.051449,0.0718884
1.679,0.0592267,0.0419592,0.0728925,0.0691818,0.0740176,-0.00223846,0.0121848,0.0712363,0.0644357,0.0540457,0.0425861,0.0685825,-0.0266718,0.0544992,0.0419885,0.0718884
1.68,0.0503766,0.0367712,0.0457318,0.053923,0.0563174,-0.01353,-0.0158914,0.102364,0.0430734,0.0494681,0.0312946,0.031351,0.0175787,0.0538889,0.0233728,0.0435071
1.681,0.0500714,0.00808472,0.0558026,0.0435471,0.0419742,-0.0391647,-0.0152811,0.0666586,0.0491769,0.023223,0.0541827,0.0356235,0.038941,0.0276437,0.0538904,0.0557141
1.682,0.0622784,0.0114416,0.0713666,0.00234833,0.0215274,-0.0608322,0.0225607,0.0779501,0.0494821,0.0451956,0.0441119,0.0569858,0.0252081,0.0493112,0.0471765,0.0847058
1.683,0.0464093,0.0355505,0.0384076,-0.0135208,0.0352603,-0.00651093,0.0320212,0.0474326,0.0250681,0.0445853,0.0630328,0.0472202,0.0264288,0.0444284,0.0447351,0.0932507
1.684,0.0415265,0.0340247,0.0423749,-0.150545,0.0459415,-0.0278732,0.0732199,0.0510947,0.0473459,0.00796417,0.0404498,0.0258578,0.0105597,0.0538889,0.0624353,0.0840955
1.685,0.0604474,0.0199866,0.0844891,-0.248506,-0.103289,-0.00498505,0.080239,0.0700156,0.0436838,0.0369559,0.0483844,0.0511874,-0.00744568,0.0602975,0.0624353,0.0987439
1.686,0.037254,0.0392126,0.0814374,-0.239351,-0.279681,0.00783234,0.0634543,0.0877158,0.051008,0.050994,0.0645587,0.0597324,-0.0104974,0.0532785,0.0490076,0.0999646
1.687,0.0525128,0.0361609,0.0710614,-0.217378,-0.259234,0.0331619,0.0585715,0.084664,0.0589426,0.0348196,0.0779864,0.0441684,-0.0059198,0.0639597,0.0673181,0.102711
1.688,0.0711285,0.0386023,0.100969,-0.00375519,-0.0147885,0.0328568,0.0417868,0.077645,0.0766428,0.0473318,0.0727985,0.0606479,0.0761725,0.057551,0.0596887,0.100575
1.689,0.0592267,0.0434851,0.0536664,0.33438,0.280622,0.00966339,0.0222556,0.0864951,0.0711496,0.0567923,0.0740192,0.0609531,0.110657,0.0654855,0.035885,0.100575
1.69,0.0500714,0.0462317,0.0588544,0.383513,0.206159,-0.0116989,0.0381247,0.0996176,0.0644357,0.0421439,0.0715778,0.0560703,0.0957037,0.0395456,0.034054,0.0670056
1.691,0.0357281,0.0163245,0.0670941,0.304472,0.0752383,-0.0196335,0.0417868,0.0797812,0.0412424,0.0415335,0.0734088,0.0124301,0.0813605,0.0331369,0.0477869,0.0700574
1.692,0.0522076,0.0541663,0.0673993,0.108244,0.0181705,0.00233917,0.0121848,0.0938193,0.035444,0.0332938,0.0315997,0.0258578,0.0908209,0.0548044,0.0429041,0.0834851
1.693,0.0448834,0.0370764,0.056413,0.00540009,-0.024249,-0.000712585,0.0167624,0.0581137,0.0519235,0.0397025,0.0389239,0.0203647,0.0722052,0.0416818,0.0554163,0.0636487
1.694,0.0506818,0.0251746,0.0527509,-0.02939,-0.0501889,-0.0367233,0.0408713,0.0761191,0.0507028,0.0226126,0.00627014,0.0310458,0.0419928,0.0456491,0.034054,0.0706677
1.695,0.0396954,0.0196814,0.0429852,-0.0385452,-0.00380218,-0.0242111,0.0326315,0.0977866,0.0211008,0.0375662,0.0172565,0.0569858,-0.00622498,0.0139108,0.0270349,0.095387
1.696,0.0390851,0.0379919,0.0606854,0.112212,0.182965,-0.020549,0.042092,0.089852,0.0351389,0.0427542,0.0486896,0.0466098,0.0148322,0.026423,0.0520593,0.0828748
1.697,0.0625836,0.0147986,0.0466473,0.351775,0.33769,-0.0055954,0.0655905,0.0712363,0.0433786,0.0339041,0.0538776,0.0264682,0.0258185,0.0322214,0.0517542,0.074635
1.698,0.0531232,0.0154089,0.0631268,0.316374,0.244001,-0.0214645,0.0356833,0.0828329,0.078779,0.0552664,0.0517413,0.0536288,0.0639655,0.0682321,0.0233728,0.103016
1.699,0.0421368,0.0498938,0.0606854,0.235808,0.176557,-0.00651093,0.042092,0.0922934,0.0610788,0.0445853,0.0428912,0.0673618,0.101502,0.0477853,0.0441248,0.090199
1.7,0.0567853,0.0312781,0.0725873,0.172331,0.150617,-0.00498505,0.0503317,0.0877158,0.0723703,0.0299368,0.0557086,0.0517978,0.0728156,0.0343576,0.0545007,0.0932507
1.701,0.0583112,0.0184607,0.0704511,0.074675,0.0727969,-0.0113937,0.0564352,0.0806967,0.0598581,0.0497733,0.0700519,0.0545444,0.0392462,0.0441232,0.0627405,0.103322
1.702,0.0549542,0.0505042,0.063432,0.0389694,0.0581485,-0.0107834,0.0552145,0.0736777,0.0558908,0.0659476,0.0541827,0.0282993,0.0581671,0.0462595,0.0746423,0.0950818
1.703,0.0430524,0.0550818,0.0677045,0.0252365,0.0560123,-0.0275681,0.0683371,0.0654379,0.0754221,0.0137625,0.0566241,0.0276889,0.0581671,0.0544992,0.0453455,0.0840955
1.704,0.0445782,0.0508093,0.056413,0.0279831,0.0462466,-0.0138351,0.0765768,0.0932089,0.0500925,0.0363455,0.033736,0.0517978,0.0264288,0.0465646,0.0355798,0.0969128
1.705,0.040611,0.0602698,0.051225,0.00997772,0.0456363,-0.00925751,0.0555197,0.0712363,0.0360544,0.0674734,0.0569293,0.0282993,-0.000426636,0.0230661,0.0432092,0.072804
1.706,0.0457989,0.0245642,0.0579388,-0.0150467,0.0218326,-0.0348923,0.0457541,0.0715414,0.0616891,0.0488577,0.0596759,0.0121249,0.0450446,0.0328317,0.0529749,0.0508313
1.707,0.0433575,0.0178503,0.0146039,-0.0184036,0.0193912,-0.0171921,0.0457541,0.0654379,0.0543649,0.0400076,0.0447223,0.0453891,0.0227667,0.0502267,0.0175745,0.0569348
1.708,0.0280988,0.0382971,0.0335248,0.0908493,0.0218326,-0.0538132,0.0481955,0.0663535,0.0482614,0.037261,0.0258014,0.0432529,0.0136114,0.0377145,0.0218469,0.0444226
1.709,0.0393903,0.0334143,0.0509198,0.172331,0.0633365,-0.0409958,0.0326315,0.0507895,0.0372751,0.0265799,0.0456378,0.0420322,-0.00164734,0.0206247,0.0453455,0.0645642
1.71,0.0543439,0.0395178,0.0466473,0.177519,0.0703555,-0.0263474,0.0335471,0.0864951,0.0436838,0.0281058,0.0346515,0.0340976,-0.0120233,0.0459543,0.0572473,0.0673108
1.711,0.0616681,0.0379919,0.0277264,0.147612,0.0392276,-0.00406952,0.0198141,0.084664,0.051008,0.0256644,0.0605914,0.0347079,0.0148322,0.0477853,0.0548059,0.0505261
1.712,0.0595319,0.0428748,0.030473,0.129607,0.0297672,-0.0245163,0.043923,0.0773398,0.0748117,0.0418387,0.068526,0.0344028,0.0282599,0.0374094,0.0548059,0.062428
1.713,0.0775372,0.0410437,0.0704511,0.104277,0.00962555,-0.0409958,0.049111,0.102364,0.061384,0.0625906,0.0584552,0.0960483,0.0142218,0.0548044,0.0450403,0.0761609
1.714,0.0500714,0.0569128,0.0490887,0.0606369,-0.0150937,-0.0254318,0.0884787,0.0959555,0.0574167,0.0714407,0.0575397,0.0481357,0.0285651,0.0410715,0.0642664,0.0413709
1.715,0.0473248,0.0324988,0.0496991,0.0200485,0.00626862,-0.0342819,0.0704733,0.0819174,0.0674875,0.0726614,0.0605914,0.0484409,0.0407721,0.0276437,0.0545007,0.0316052
1.716,0.0622784,0.0471472,0.0487836,0.0447678,0.0352603,-0.043132,0.0903098,0.0810019,0.0705392,0.0653372,0.0468585,0.0569858,0.0459601,0.0636545,0.0383264,0.0343518
1.717,0.04763,0.0392126,0.0161298,0.0649094,0.0462466,-0.0428268,0.0808493,0.0678793,0.0558908,0.0418387,0.0554034,0.0496616,0.0572516,0.0499216,0.0371057,0.0367932
1.718,0.0442731,0.0575232,0.0350507,0.00478973,0.0154239,-0.0818893,0.110757,0.0492636,0.0558908,0.0268851,0.0688312,0.0496616,0.0346686,0.0181833,0.0496179,0.0349622
1.719,0.0552594,0.0373816,0.0542767,-0.00375519,0.0334293,-0.0403854,0.102822,0.0327841,0.0220163,0.0427542,0.0499103,0.0340976,0.0218512,0.0261179,0.0459558,0.0175671
1.72,0.0342023,0.0508093,0.0316937,0.00387421,-0.00258148,-0.0333664,0.0597922,0.0611655,0.0351389,0.052825,0.0398395,0.000833435,0.0191046,0.0169626,0.0435144,0.0111584
1.721,0.0448834,0.0355505,0.0365765,0.00234833,-0.015704,-0.0391647,0.0912253,0.0452963,0.0485666,0.0220023,0.0605914,0.0292148,0.00659241,0.00445038,0.0300867,-0.0187488
1.722,0.0299298,0.0193762,0.0289471,0.0115036,-0.00471771,-0.0239059,0.0518576,0.0352255,0.0714548,0.0393973,0.0422809,0.0420322,0.00262512,0.0285593,0.0319177,-0.00165894
1.723,0.035423,0.046842,0.0283368,-0.00192413,-0.0215024,0.0114944,0.0362936,0.055062,0.0452097,0.0393973,0.0514362,0.0420322,0.01117,0.0453439,0.0429041,-0.00898315
1.724,0.0461041,0.0315833,0.028642,0.0588058,-0.000140076,0.00569611,0.00730194,0.0108115,0.0519235,0.0537405,0.0825641,0.0273837,0.0270392,0.0386301,0.058468,-0.0279041
1.725,0.0769269,0.0260901,0.0457318,0.0606369,-0.00685394,0.0340775,0.0188986,0.0266806,0.056196,0.0381766,0.0560138,0.0328769,0.0569464,0.0602975,0.0441248,-0.0385852
1.726,0.0512921,0.0416541,0.0445111,0.0450729,-0.00746429,0.0691727,-0.0180276,0.0407187,0.0412424,0.0403128,0.0593707,0.0588168,0.0746466,0.0624338,0.0395471,-0.0291248
1.727,0.0549542,0.0743079,0.063432,0.0646042,0.0319034,0.0612381,-0.0143655,0.016915,0.0375803,0.0430594,0.0785968,0.0499667,0.109437,0.0413766,0.0572473,-0.0144763
1.728,0.0674664,0.0596594,0.0905927,0.0325607,0.0227481,0.0752762,-0.0305399,0.006539,0.0409372,0.0500784,0.0645587,0.0585117,0.0715948,0.0602975,0.0548059,-0.00928833
1.729,0.0769269,0.067594,0.0417645,0.0404953,0.0184756,0.0890091,-0.0085672,0.0211874,0.0372751,0.0668631,0.0612018,0.0459995,0.0755621,0.0425973,0.0490076,-0.0184436
1.73,0.0699078,0.0373816,0.0558026,0.0426315,-0.0193661,0.0380447,0.0167624,0.0138632,0.0629098,0.0339041,0.051131,0.0347079,0.108216,0.0346628,0.0578577,-0.0309558
1.731,0.0775372,0.0303625,0.0585492,0.0307297,-0.0556821,0.0456741,0.0314108,0.0126425,0.0696237,0.0369559,0.0605914,0.0603427,0.0850226,0.0166574,0.00933472,-0.0425525
1.732,0.0323712,0.0291418,0.0420697,0.0255417,-0.093829,0.0429276,0.0231711,0.00989593,0.0381906,0.0622855,0.045943,0.048746,0.0593878,0.0596872,0.0361902,-0.0355334
1.733,0.0488507,0.0410437,0.0335248,-0.0159622,-0.0877255,0.0465897,0.0283591,-0.00292145,0.0479562,0.045806,0.0618121,0.0569858,0.0798346,0.0361887,0.0346643,-0.0742908
1.734,0.0509869,0.0404334,0.053056,0.00326385,-0.0239438,0.0203445,-0.00154816,-0.00414215,0.0635202,0.0592337,0.0523517,0.0420322,0.0590826,0.0346628,0.0352747,-0.0663562
1.735,0.0317609,0.055387,0.025285,0.0118088,-0.0346249,0.0539139,0.0204245,0.00928558,0.0299509,0.0165091,0.035567,0.0502719,0.0712897,0.0404611,0.0218469,-0.0742908
1.736,0.037254,0.0590491,0.0307782,-0.0495316,-0.0404233,0.0557449,0.0442282,0.00806488,0.0430734,0.0403128,0.0517413,0.013956,0.061524,0.0157419,0.035885,-0.0443835
1.737,0.0390851,0.060575,0.047868,-0.128572,0.00748932,0.0798538,0.0414816,0.00684418,0.0375803,0.0506888,0.0468585,0.0347079,0.0557257,0.0380197,0.0221521,-0.0749011
1.738,0.0326764,0.0437903,0.0518353,-0.103548,0.0233585,0.0719192,0.0204245,0.0260703,0.0442941,0.0717459,0.0419757,0.0530185,0.0697638,0.0358835,0.035885,-0.0587268
1.739,0.0415265,0.0370764,0.0362714,-0.0235916,-0.00685394,0.0798538,0.0494162,0.023934,0.0531442,0.050994,0.0566241,0.0463046,0.0966193,0.0310007,0.061825,-0.0611682
1.74,0.0558698,0.0141882,0.0558026,-0.036409,-0.013873,0.0725296,0.052468,0.0156943,0.0183542,0.0561819,0.0636432,0.0688876,0.082276,0.0255075,0.0563318,-0.0535388
1.741,0.0506818,0.039823,0.0503094,0.00875702,0.00260651,0.0945023,0.0521628,0.0166098,-0.00728058,0.0592337,0.0758502,0.0884189,0.0548102,0.0563303,0.0569421,-0.0715442
1.742,0.068382,0.0135779,0.0637372,0.145781,0.129865,0.0966385,0.0546042,0.0102011,0.0137766,0.0714407,0.0752399,0.0636996,0.0682379,0.0557199,0.068844,-0.0864978
1.743,0.0714337,-0.0270105,0.0411542,0.230925,0.160382,0.0682571,0.042092,0.0141684,0.0503976,0.0558768,0.0639484,0.0630893,0.0688483,0.0432077,0.0416833,-0.0800891
1.744,0.0433575,-0.050509,0.0384076,0.1351,0.0871402,0.0822952,0.0329367,0.00257172,0.0482614,0.0430594,0.0386188,0.0820102,0.0703741,0.0511423,0.0517542,-0.0730701
1.745,0.0436627,0.0740027,0.0457318,0.0707077,0.041669,0.114644,0.0576559,-0.000785217,0.0418527,0.0162039,0.0621173,0.0575961,0.0569464,0.0355783,0.0422937,-0.0883289
1.746,0.037254,0.1564,0.0374921,0.074675,0.0157291,0.0832108,0.0607077,-0.014213,0.0931223,0.0488577,0.051131,0.0276889,0.0191046,0.0429025,0.0435144,-0.0910754
1.747,0.0366437,0.132291,0.0313886,0.0713181,-0.048663,0.0929764,0.054299,0.000740662,0.0793893,0.0494681,0.0325153,0.0688876,0.03711,0.0435129,0.0160486,-0.130748
1.748,0.0299298,0.0575232,0.0445111,0.0655197,-0.0675839,0.0691727,0.0805441,-0.000480042,0.0897653,0.0287161,0.0544879,0.0444736,0.0541998,0.0239816,0.0380212,-0.112743
1.749,0.0534283,0.0474524,0.0637372,0.00387421,-0.00837982,0.0581863,0.0634543,-0.00536285,0.0714548,0.0247488,0.0621173,0.0603427,0.0194098,0.02978,0.0294763,-0.0770374
1.75,0.0470197,0.0389075,0.0176556,0.0871872,0.124677,0.0816849,0.0515524,-0.0206216,0.0607736,0.0436697,0.0624225,0.0557651,0.0114752,0.0285593,0.0407678,-0.0752063
1.751,0.0515973,0.0169348,0.0313886,0.0771164,0.151532,0.0722244,0.0747458,-0.0120767,0.105024,0.0165091,0.0270221,0.0301303,0.0181891,0.0487009,0.0465662,-0.0874133
1.752,0.0445782,0.0105261,0.0640424,0.123198,0.120404,0.090535,0.0774924,0.00318207,0.110822,0.0262747,0.0386188,0.0786533,-0.00530945,0.0319162,0.0279504,-0.0864978
1.753,0.0384747,0.0239539,0.0704511,0.099089,0.123761,0.0984695,0.0781027,-0.00383698,0.0598581,0.0470267,0.0645587,0.0603427,0.0160529,0.0364938,0.0474817,-0.0559802
1.754,0.0601422,0.00442261,0.0429852,0.0231003,0.196698,0.113118,0.0500266,-0.00902496,0.04582,0.0451956,0.0740192,0.043558,0.0200201,0.0410715,0.0487024,-0.046825
1.755,0.065025,0.0270056,0.0493939,0.0307297,0.161908,0.106709,0.0179831,0.0147787,0.0488718,0.0592337,0.0438068,0.0621738,0.0245978,0.0581613,0.0389368,-0.0385852
1.756,0.0561749,0.0889563,0.0442059,0.0438522,0.117963,0.140889,0.0192038,0.00379242,0.0449045,0.0409232,0.0688312,0.0813998,0.0364996,0.0520578,0.0499231,-0.0517078
1.757,0.0665509,0.0944495,0.0381024,0.0179123,0.109418,0.121663,0.0314108,0.0053183,0.0619943,0.0329886,0.0779864,0.0810947,0.0685431,0.0383249,0.0630457,-0.0562854
1.758,0.0732648,0.0651526,0.0359662,0.0478195,0.079816,0.129597,0.00333466,0.000740662,0.0360544,0.042449,0.0764606,0.0701083,0.0273444,0.0526682,0.0767786,-0.031261
1.759,0.0735699,0.0776648,0.0368817,0.0472092,0.0727969,0.127766,-0.00459991,0.00959076,-0.0170462,0.0271902,0.0673053,0.0655307,0.0816657,0.0590768,0.0590784,-0.0379749
1.76,0.0741803,0.0663733,0.0844891,0.0569748,0.090192,0.120747,0.0298849,-0.014213,0.0745065,-0.000580749,0.0654742,0.0579013,0.0523688,0.0496164,0.0538904,-0.0120349
1.761,0.0561749,0.0749182,0.0829633,0.0472092,0.0770694,0.130513,0.0689474,0.0349203,0.185285,-0.00851532,0.0276324,0.0859775,0.0471808,0.0560251,0.0267297,-0.0187488
