Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
7.127,0.0314557,0.0370764,0.0625165,0.0658249,0.00565826,0.00508575,0.127846,-0.0251993,0.0955637,-0.0509348,0.0373981,0.0481357,0.0731207,0.36883,0.0389368,0.104847
7.128,0.0186383,0.07797,0.0588544,0.0548386,-0.00532806,0.0127151,0.104043,-0.0477823,0.0583322,-0.0936594,0.0480792,0.0490512,0.0950934,0.383784,0.0136072,0.102406
7.129,0.0430524,0.0718665,0.0631268,0.0700973,0.0386172,0.00874786,0.126015,-0.0432047,0.0622995,0.179473,0.0319049,0.0655307,0.104554,0.410945,0.056637,0.13506
7.13,0.0485455,0.0459265,0.0554974,0.0600265,0.0331241,-0.0150558,0.08207,-0.059379,0.0204904,0.0836478,0.100264,0.057291,0.0911261,0.394465,0.0227625,0.0950818
7.131,0.0161969,0.0303625,0.0469525,0.0606369,0.0303775,0.00386505,0.0756613,-0.0526651,0.00462128,-0.0475778,0.0682208,0.0597324,0.0938727,0.414607,0.0563318,0.0996594
7.132,0.0519025,0.0404334,0.0741132,0.0826096,0.0267154,0.0206497,0.0692526,-0.0300821,-0.0213187,0.0418387,0.0425861,0.0832309,0.117982,0.440852,0.0624353,0.081654
7.133,0.0317609,0.0233435,0.0539716,0.0536179,-0.00746429,-0.0202438,0.0707785,-0.0465616,-0.0304739,-0.0433054,0.0178668,0.0676669,0.0877692,0.431086,0.0273401,0.0587659
7.134,0.0189435,0.0382971,0.06862,0.0710129,0.0257999,0.00417023,0.11625,-0.0602945,0.00706268,0.119659,0.0438068,0.0664462,0.108521,0.460383,0.0316125,0.0789075
7.135,0.0836407,0.029447,0.0667889,0.0786423,0.0178653,0.00539093,0.121438,-0.0511392,0.0223215,0.229522,0.0624225,0.0566806,0.100587,0.458552,-0.00256714,0.0425916
7.136,0.104088,0.0138831,0.0554974,0.0832199,0.0279361,-0.00467987,0.118386,-0.0627359,0.0409372,0.258208,0.0492999,0.0597324,0.0868536,0.475642,0.025509,0.041676
7.137,0.135215,0.0147986,0.0585492,0.0896286,0.0334293,0.0359085,0.134255,-0.0428995,0.0445993,0.267364,0.063338,0.0707187,0.113709,0.472895,0.0322229,0.0367932
7.138,0.140403,0.0355505,0.0579388,0.0752853,0.0297672,0.0166824,0.136086,-0.0544962,0.0207956,0.153838,0.0221393,0.0527133,0.101807,0.480219,0.0441248,0.00932739
7.139,0.167259,0.0126624,0.0594647,0.0441574,0.0352603,0.0301102,0.11686,-0.0514444,0.0244577,0.03543,0.0294635,0.0585117,0.0804449,0.488764,0.0325281,0.00261353
7.14,0.239586,0.022428,0.0594647,0.0499557,0.0370914,0.0414017,0.111062,-0.0532755,0.0330026,0.0982962,0.0639484,0.0749912,0.134766,0.507075,0.0548059,0.0029187
7.141,0.23043,0.00747437,0.0576337,0.0362228,0.0291568,0.0352982,0.103432,-0.0731119,0.0214059,0.107451,0.0322101,0.0609531,0.0969244,0.495783,0.0447351,-0.00104858
7.142,0.195335,-0.00137573,0.0344403,0.0734543,0.0203067,0.045369,0.1428,-0.0587686,0.0272043,0.0851736,0.000471802,0.0670566,0.126526,0.503718,0.046261,0.00963257
7.143,0.128196,0.0111365,0.0289471,0.0548386,0.0608951,0.0517776,0.151955,-0.0499185,0.0461252,0.0613699,0.00962707,0.0734653,0.127747,0.496394,0.0401575,0.0154309
7.144,0.0363385,-0.033114,0.0155194,0.0240158,0.0795108,0.0526932,0.126626,-0.0813516,0.0308664,0.0479422,-0.00441101,0.0514926,0.105775,0.479304,0.0441248,0.00719116
7.145,0.0137555,0.00259155,0.0371869,0.0700973,0.0843936,0.0490311,0.1251,-0.0544962,0.0726755,0.0482474,0.0254962,0.0658359,0.100281,0.492426,0.0355798,0.0285535
7.146,-0.0179828,0.0334143,0.0493939,0.0441574,0.0962955,0.0285843,0.115945,-0.0584634,0.0491769,0.0320731,0.0132892,0.0560703,0.0883795,0.478694,0.0407678,0.012074
7.147,-0.124184,0.0389075,0.0292523,0.0249313,0.0593692,0.0389603,0.0723044,-0.0596841,0.0275095,0.0274954,-0.00380066,0.0441684,0.0987555,0.468623,0.0279504,0.00566528
7.148,-0.111061,0.0712561,0.0509198,0.0395798,0.0984317,0.0520828,0.0896994,-0.0474771,0.0372751,0.037261,0.0315997,0.0655307,0.108216,0.470454,0.0651819,0.0352673
7.149,-0.0637592,0.0697302,0.0594647,0.0356125,0.0856143,0.036824,0.0451437,-0.0392374,0.0247629,0.00949005,0.0200031,0.0621738,0.0923468,0.457026,0.0459558,0.0352673
7.15,-0.0637592,0.074613,0.0414594,0.0279831,0.0819522,0.0496414,0.0613181,-0.0416788,0.0384958,0.0262747,0.0105426,0.0563754,0.09784,0.429865,0.0630457,0.0331311
7.151,-0.0185931,0.074613,0.0707562,0.0493454,0.0785953,0.0621536,0.0756613,0.0108115,0.0503976,0.0116263,0.011153,0.0835361,0.119202,0.427119,0.0673181,0.0447278
7.152,-0.0668109,0.0648474,0.035661,0.0258469,0.0557071,0.0764969,0.0381247,-0.021232,0.0241525,-0.0381174,0.0309894,0.0655307,0.102112,0.415522,0.0377161,0.0264172
7.153,-0.113198,0.0819373,0.0344403,0.019133,0.0831729,0.080159,0.0359885,-0.0340494,0.0241525,0.0088797,0.0492999,0.0582065,0.0981451,0.396906,0.0395471,0.0471692
7.154,-0.127541,0.101163,0.0673993,0.0426315,0.0895816,0.0899246,0.0573508,-0.00109039,0.0156076,0.0586234,0.0331256,0.0853671,0.111573,0.381648,0.041073,0.034657
7.155,-0.109536,0.0981116,0.0393231,0.05728,0.0865298,0.0612381,0.0295798,-0.0023111,-0.0353567,0.0711356,0.00291321,0.0768222,0.102112,0.378596,0.0331384,0.0261121
7.156,0.0512921,0.0852942,0.0335248,0.0325607,0.0846988,0.0725296,0.0445334,0.00959076,-0.0246756,0.0467215,0.0517413,0.0890292,0.109131,0.37707,0.0511438,0.0325208
7.157,0.198997,0.0917029,0.0677045,0.0578903,0.0904971,0.0847366,0.0561301,0.0294272,-0.020098,-0.0207224,0.045943,0.081705,0.13324,0.348383,0.061825,0.0401501
7.158,0.235313,0.0508093,0.040849,0.0264572,0.085004,0.0502518,0.0536887,0.00928558,-0.004534,0.0171194,0.0676105,0.0670566,0.0975348,0.304438,0.0319177,0.0166516
7.159,0.216697,0.0489783,0.0368817,0.0585007,0.0795108,0.080159,0.0591818,0.0120322,0.0043161,0.073577,0.0773761,0.085062,0.147889,0.324885,0.0477869,0.0358777
7.16,0.207847,0.0721716,0.0637372,0.0609421,0.0648624,0.0908401,0.076882,-0.00810944,0.0745065,0.0210867,0.089278,0.0759067,0.13263,0.301997,0.0554163,0.0560193
7.161,0.182518,0.0715613,0.0255902,0.0432419,0.0251895,0.059407,0.0686423,-0.0221475,0.0381906,-0.0970163,0.040755,0.0624789,0.122864,0.273615,0.0352747,0.0425916
7.162,0.114464,0.0569128,0.03383,0.0618576,0.00932037,0.0529984,0.103432,-0.0343546,0.0879343,-0.032319,0.0767657,0.0792636,0.124085,0.266596,0.0557214,0.0386243
7.163,-0.0350726,0.0254797,0.0295575,0.0548386,0.0142032,0.0511673,0.0829855,-0.0200113,0.0803049,0.0592337,0.0740192,0.0795688,0.116151,0.240656,0.0551111,0.0648694
7.164,-0.270058,0.0459265,0.0405438,-0.0437332,-0.0193661,0.0374344,0.0851218,-0.00994049,0.0763376,0.111724,0.0404498,0.0502719,0.110657,0.244624,0.0380212,0.0474744
7.165,-0.211159,0.0642371,0.056413,-0.0614334,0.00169098,0.087178,0.139138,0.0147787,0.0494821,0.134002,0.0413654,0.102457,0.12378,0.217768,0.0575525,0.0370984
7.166,-0.0991595,0.0791907,0.0515302,-0.0245071,-0.00837982,0.0951126,0.133645,0.029122,0.0412424,0.0616751,0.051131,0.0698032,0.106995,0.200068,0.0502283,-0.00135376
7.167,-0.126015,0.0474524,0.0469525,0.0401901,0.0612003,0.101216,0.127846,0.0159995,0.0503976,0.0186453,0.0395343,0.0640048,0.114625,0.188166,0.046261,0.0313
7.168,-0.0829852,0.0691199,0.0561078,0.120146,0.0834781,0.0972488,0.16935,0.0529257,0.0760324,0.018035,0.0499103,0.0618686,0.110963,0.182978,0.0691492,0.0236707
7.169,-0.0262225,0.0602698,0.0387128,0.186064,0.117353,0.0972488,0.157448,0.0834433,0.0391061,0.0155936,0.0297687,0.0350131,0.0987555,0.167109,0.051449,0.0154309
7.17,-0.00577576,0.0566077,0.0170453,0.259917,0.246137,0.0615433,0.147988,0.0904623,0.00156952,-0.0191965,0.0236652,0.0496616,0.106385,0.12591,0.0316125,-0.00104858
7.171,0.00582092,0.0782751,0.0365765,0.327055,0.341352,0.0758865,0.148598,0.111519,0.0525339,-0.00393768,0.051131,0.0618686,0.109131,0.144526,0.0786096,0.0117688
7.172,0.0134503,0.0758337,0.0326093,0.252592,0.30412,0.0755814,0.12571,0.0864951,0.0696237,0.0101004,0.0297687,0.0402011,0.0947882,0.106074,0.0767786,0.0193982
7.173,0.0143658,0.0758337,0.0188763,0.182707,0.230878,0.067952,0.130288,0.106637,0.0949533,-0.000275574,0.0203082,0.0481357,0.0908209,0.09936,0.068844,0.00658081
7.174,-0.0015033,0.060575,0.035661,0.151274,0.210431,0.0844315,0.123269,0.100838,0.102278,0.014678,0.047774,0.0579013,0.110352,0.0618234,0.075863,0.0239758
7.175,0.0634991,0.0465369,0.0319989,0.103667,0.177472,0.0722244,0.0835959,0.089852,0.0748117,0.0342093,0.0422809,0.041727,0.110657,0.0236765,0.0764734,0.0273328
7.176,0.140098,0.027616,0.0533612,0.0856613,0.150312,0.0526932,0.0182883,0.0977866,0.0854929,0.0397025,0.0813434,0.0194492,0.107606,-0.0059256,0.0651819,0.0313
7.177,0.21334,0.0535559,0.0640424,0.0801682,0.1555,0.0981644,0.0576559,0.114876,0.103498,0.0497733,0.0636432,0.0627841,0.109131,-0.0129446,0.0841028,0.0511365
7.178,0.21273,0.0416541,0.0506146,0.0716232,0.139936,0.0829056,0.0277487,0.118233,0.0775583,0.0455008,0.0700519,0.0463046,0.109742,-0.053533,0.0621301,0.00719116
7.179,0.217613,-0.00900513,0.0274213,0.0414108,0.116132,0.0880936,0.0149313,0.102059,0.0720651,0.030242,0.0431964,0.0432529,0.0883795,-0.0800833,0.0587732,0.0432019
7.18,0.225242,0.0495886,0.0771649,0.0475143,0.102704,0.0966385,0.0198141,0.142037,0.0873239,0.0686942,0.0428912,0.0395908,0.0877692,-0.0697073,0.0691492,0.0270276
7.181,0.175804,0.0581335,0.0496991,0.0600265,0.119489,0.0719192,-0.0165018,0.141122,0.0848825,0.0677786,0.040755,0.0353183,0.0630499,-0.101446,0.0581628,0.0349622
7.182,0.136436,0.0550818,0.0426801,0.0606369,0.114301,0.0410965,-0.0171121,0.137765,0.0937326,0.0607596,0.0157306,0.0344028,0.0740363,-0.0938162,0.0483972,0.0285535
7.183,0.0439679,0.0636267,0.0554974,0.0752853,0.142682,0.0481155,-0.0372537,0.153634,0.12364,0.0488577,0.0367877,0.0545444,0.0841071,-0.0999197,0.0660974,0.0609021
7.184,-0.0741351,0.0498938,0.0561078,0.0890182,0.143293,0.0352982,-0.089744,0.130135,0.0836618,0.0461111,0.0447223,0.053934,0.0618292,-0.139593,0.061825,0.0422864
7.185,-0.0488055,0.0532507,0.0475629,0.0725388,0.158551,0.0612381,-0.0677713,0.135018,0.0763376,0.0445853,0.0315997,0.0456943,0.054505,-0.162481,0.0691492,0.0386243
7.186,0.0418317,0.0764441,0.0466473,0.0908493,0.154889,0.0832108,-0.0229105,0.155465,0.0757272,0.0342093,0.0770709,0.0606479,0.0792242,-0.14295,0.074032,0.0529675
7.187,0.0799786,0.0666785,0.0396283,0.0740646,0.134137,0.0929764,-0.0317606,0.141427,0.0586374,0.0308524,0.0447223,0.0389804,0.0618292,-0.184453,0.0508386,0.0303845
7.188,0.0381696,0.0682043,0.056413,0.0740646,0.152753,0.0768021,-0.0253519,0.164315,0.0507028,0.0534354,0.0575397,0.0667514,0.0636603,-0.178045,0.0496179,0.0300793
7.189,0.0317609,0.0709509,0.0823529,0.0911545,0.117963,0.0597122,-0.00948273,0.139596,0.0156076,0.0699149,0.063338,0.0588168,0.0685431,-0.185979,0.0551111,0.0230603
7.19,0.0854718,0.0141882,0.0481732,0.0527023,0.10423,0.01241,-0.0317606,0.144784,0.00340057,0.0598441,0.0486896,0.0322665,0.0368048,-0.193304,0.0490076,-0.0108142
7.191,0.171837,0.0202917,0.0652631,0.0618576,0.115216,0.0340775,-0.0097879,0.147835,0.0101144,0.0561819,0.0584552,0.0588168,0.0712897,-0.16126,0.0755579,-0.00196411
7.192,0.157798,0.0321936,0.0695355,0.0490402,0.11308,0.0389603,0.00241913,0.136849,4.36E-05,0.0314627,0.0248859,0.0463046,0.0508429,-0.167669,0.0526697,-0.0187488
7.193,0.164512,0.00594849,0.0439008,0.0307297,0.108808,0.0423172,-0.0152811,0.137765,-0.0164359,0.0268851,0.0358722,0.0414218,0.03711,-0.171636,0.0551111,-0.0257678
7.194,0.184349,0.0160193,0.047868,0.0594162,0.163129,0.0597122,0.0103537,0.148446,0.0455148,0.0500784,0.0538776,0.0685825,0.0673224,-0.142034,0.0676233,-0.00532104
7.195,0.187401,0.0096106,0.0457318,0.0551437,0.148786,0.0249222,-0.00704132,0.131661,0.0403268,0.0387869,0.0331256,0.0490512,0.0477911,-0.148443,0.0526697,-0.0083728
7.196,0.227073,0.0239539,0.0426801,0.0795578,0.13078,0.0258377,-0.00215851,0.13807,0.0174387,0.0274954,0.0370929,0.0463046,0.0798346,-0.123113,0.058468,-0.00684692
7.197,0.202049,0.034635,0.0399335,0.074675,0.105756,0.0557449,0.0494162,0.147225,0.0479562,0.0638113,0.0624225,0.0615634,0.0844122,-0.153325,0.0612146,-0.0083728
7.198,0.0808942,-0.055697,0.0100262,0.0527023,0.0743228,0.0539139,0.0695578,0.122506,0.0250681,0.058013,0.040755,0.0499667,0.0584723,-0.18781,0.0554163,-0.0114246
7.199,0.0384747,-0.13077,0.0277264,0.0511765,0.0514346,0.01241,0.100686,0.0849692,0.0549753,0.106231,0.0465533,0.0362338,0.0670172,-0.142339,0.0517542,0.00780151
7.2,0.0165021,-0.0566125,0.0619061,0.085051,0.0874454,0.042012,0.115945,0.0837485,0.0949533,0.075408,0.0517413,0.057291,0.0484015,-0.168889,0.0447351,0.0041394
7.201,-0.0616229,0.0575232,0.0667889,0.0285934,0.0700504,0.0340775,0.108315,0.0504843,0.0543649,0.0543509,0.0254962,0.048746,0.0484015,-0.165227,0.0331384,-0.0144763
7.202,-0.0222552,0.0825476,0.0643475,0.0188278,0.0785953,0.0615433,0.141274,0.0202719,0.0378854,0.07022,0.040755,0.06431,0.052674,-0.165533,0.0606042,0.0151257
7.203,0.0363385,0.118558,0.0487836,0.00967255,0.0709659,0.0633743,0.179421,0.00104584,0.0317819,0.0485526,0.0520465,0.0511874,0.0178839,-0.178045,0.0483972,0.0209241
7.204,-0.0240863,0.105131,0.0341351,-0.0275589,0.00779449,0.0572708,0.145852,-0.0105508,0.0156076,0.0491629,0.0270221,0.019144,0.00750793,-0.192083,0.0767786,0.0325208
7.205,-0.0301898,0.097196,0.0481732,-0.0226761,-0.0132626,0.0591019,0.0967184,-0.00719391,0.0201852,0.0519095,0.0572345,0.0447787,0.0236823,-0.17835,0.0755579,0.0355725
7.206,-0.0579608,0.083158,0.0533612,-0.0184036,-0.0120419,0.0133255,0.0463644,-0.0578531,0.0195749,0.0574026,0.0465533,0.0392856,0.0224615,-0.192388,0.0621301,0.0163464
7.207,-0.107704,0.105131,0.0432904,0.00387421,0.0001651,-0.0272629,0.0027243,-0.0960001,0.018049,0.0693045,0.0630328,0.0411166,0.00231995,-0.228399,0.0471765,0.0221448
7.208,-0.0802386,0.109708,0.0570233,0.0700973,0.0566226,-0.0284836,0.0146262,-0.0609048,0.033613,0.0644217,0.0673053,0.0514926,0.000488891,-0.227178,0.0755579,0.0392346
7.209,-0.114113,0.0788855,0.051225,0.0700973,0.0569278,-0.0202438,0.0530783,-0.0956949,0.038801,0.0656424,0.0663898,0.0276889,0.00598206,-0.250677,0.0554163,0.0267224
7.21,-0.0665057,0.0544714,0.0381024,0.0646042,0.0492984,-0.00742645,0.136086,-0.103935,0.0195749,0.0607596,0.0575397,0.0395908,0.00689758,-0.287298,0.0682336,0.017262
7.211,-0.0402606,0.0709509,0.0600751,0.0554489,0.0831729,0.019429,0.225197,-0.0978311,0.0198801,0.052825,0.0505206,0.0344028,0.00170959,-0.297368,0.0685388,0.0303845
7.212,-0.0420917,0.0453162,0.0515302,0.0563644,0.0526553,0.0633743,0.265481,-0.118888,-0.0246756,0.0445853,0.0343463,0.0340976,-0.0239252,-0.325139,0.0526697,-0.00318481
7.213,0.0158917,0.0444006,0.0619061,0.019133,0.0267154,0.0887039,0.246865,-0.099357,-0.0139944,0.052825,0.0651691,0.024332,-0.013244,-0.286382,0.0630457,-0.00684692
7.214,0.118126,0.050199,0.0689252,0.0252365,0.0288516,0.10732,0.214516,-0.135063,-0.004534,0.0485526,0.063338,0.0466098,-0.0138544,-0.257696,0.0654871,0.0163464
7.215,0.151085,0.0498938,0.0445111,-0.0159622,-0.0129575,0.095723,0.16935,-0.151847,-0.0326102,0.0149832,0.0431964,0.0319614,-0.00775085,-0.259221,0.0508386,0.000782471
7.216,0.170311,0.0630164,0.0335248,0.0115036,-0.00380218,0.0835159,0.109841,-0.136588,-0.021929,0.0467215,0.0639484,0.0463046,-0.0046991,-0.238775,0.0664026,0.00993774
7.217,0.159324,0.0575232,0.0506146,0.00326385,-0.00380218,0.0792435,0.00333466,-0.133537,-0.0292532,0.0305472,0.0544879,0.0478305,-0.00286804,-0.206731,0.061825,0.00993774
7.218,0.109581,0.0343298,0.0359662,0.0163864,-0.00136078,0.0392654,-0.102256,-0.167716,-0.0225394,0.014678,0.0288532,0.0200595,-0.0123285,-0.218938,0.0520593,-0.0108142
7.219,0.0866925,-0.00290161,0.0521405,0.0209641,0.00352203,0.0429276,-0.14315,-0.176566,0.0043161,0.0339041,0.051131,0.0340976,-0.00317322,-0.193914,0.0612146,-0.00318481
7.22,0.000632935,-0.00107056,0.0484784,0.0441574,0.0175601,0.029805,-0.0903543,-0.145744,0.0409372,0.0339041,0.0526569,0.0325717,-0.00927673,-0.201543,0.0660974,-0.0297351
7.221,-0.151955,-0.0230432,0.0258954,0.0102829,0.0325137,0.0233963,-0.0610574,-0.180534,0.0177438,0.0244437,0.0389239,0.0279941,-0.0190424,-0.215276,0.051449,-0.0282092
7.222,-0.141884,0.000760498,0.0536664,0.0176071,0.0328189,0.0609329,-0.0103983,-0.179923,0.0848825,0.0412283,0.0431964,0.0218906,-0.00347839,-0.197881,0.0743372,-0.0297351
7.223,-0.116249,0.022428,0.0905927,0.0124191,0.0392276,0.0536087,0.0124899,-0.192436,0.0726755,0.0586234,0.0364825,0.0051059,-0.0153802,-0.163701,0.0709802,-0.0391956
7.224,-0.0802386,0.0111365,0.0609906,-0.00955353,0.0209171,0.0777176,0.0100485,-0.241264,0.0851877,0.0558768,0.0367877,0.0136508,-0.0205682,-0.189641,0.0303918,-0.0523181
7.225,-0.0744403,0.0514197,0.0661786,-0.020845,0.0328189,0.0792435,0.0481955,-0.253471,0.115705,0.0677786,0.0782916,0.0524081,-0.0129388,-0.145696,0.0783044,-0.055675
7.226,-0.0433124,0.0645422,0.0933392,-0.00924835,0.0117618,0.0438431,-0.0107034,-0.277274,0.096174,0.0665579,0.0682208,0.0279941,-0.0153802,-0.149969,0.0581628,-0.0684924
7.227,-0.0604022,0.0596594,0.0661786,-0.0446487,-0.00807465,0.0484207,-0.0241312,-0.275138,0.0687082,0.0329886,0.0431964,-0.00099762,-0.0281976,-0.122808,0.0587732,-0.0724597
7.228,0.00276916,0.0669836,0.0603803,-0.0568558,-0.0257748,0.0584915,-0.00307404,-0.271171,0.0937326,0.0644217,0.0740192,0.0212802,-0.0223993,-0.101446,0.075863,-0.0758167
7.229,0.0293195,0.0657629,0.0509198,-0.106599,-0.0681943,0.0630691,-0.0284036,-0.291313,0.0729806,0.0708304,0.0578448,-0.0122891,-0.0159906,-0.124639,0.0432092,-0.109996
7.23,0.058006,0.0791907,0.0628217,-0.0898148,-0.0639218,0.0279739,-0.0705179,-0.289787,0.0610788,0.0729666,0.0734088,-0.0113736,-0.0285028,-0.119756,0.0673181,-0.105114
7.231,0.0931012,0.101163,0.0673993,-0.0611282,-0.024249,0.0203445,-0.0235208,-0.270866,0.0745065,0.0653372,0.0596759,-0.00404938,-0.00256287,-0.104192,0.0770837,-0.100841
7.232,0.10836,0.104825,0.0612958,-0.0699783,-0.041644,0.000813294,0.0353781,-0.281242,0.0732858,0.0473318,0.0596759,-0.00588043,-0.0239252,-0.111211,0.05328,-0.141124
7.233,0.105613,0.0749182,0.0484784,-0.0644852,-0.0288266,0.0395706,0.0378195,-0.258964,0.0622995,0.0482474,0.0605914,-0.0025235,-0.0272821,-0.10114,0.070675,-0.12495
7.234,0.112632,0.0956702,0.0637372,-0.0428177,-0.0132626,0.0468948,0.0555197,-0.24401,0.058027,0.0427542,0.0694415,-0.00679596,-0.00897156,-0.0999197,0.0807458,-0.114574
7.235,0.0811993,0.0755286,0.0527509,-0.0492264,-0.0236386,0.0536087,0.0561301,-0.250114,0.0424631,0.052825,0.0575397,-0.0183926,-0.0431512,-0.119146,0.0590784,-0.121593
7.236,0.070213,0.0721716,0.0570233,-0.0477005,-0.0352353,0.0493362,0.0851218,-0.258048,0.0427683,0.0564871,0.0621173,0.0151767,0.0123907,-0.0846609,0.0682336,-0.103588
7.237,0.059837,0.0630164,0.0716718,-0.00589142,-0.0150937,0.0569656,0.0842062,-0.251335,0.043989,0.0503836,0.0621173,0.026163,-0.00225769,-0.0758108,0.0773889,-0.0822253
7.238,0.0323712,0.0349402,0.0799115,-0.0232864,-0.00349701,0.0444534,0.0683371,-0.272392,0.0195749,0.0244437,0.0508258,0.0481357,-0.0397943,-0.0541434,0.0401575,-0.0852771
7.239,0.0280988,0.0483679,0.0677045,0.0212692,0.0569278,0.0764969,0.0784079,-0.202812,0.0595529,0.0479422,0.0499103,0.0551547,0.00445618,-0.0501761,0.0679285,-0.0648303
7.24,0.00124329,0.046842,0.058244,0.0597214,0.0959903,0.087178,0.0753561,-0.181144,0.035444,0.0479422,0.0660846,0.0646152,0.00964416,-0.0434622,0.0483972,-0.0715442
7.241,0.0216901,0.0477576,0.0554974,0.0090622,0.0880557,0.0993851,0.118081,-0.153983,0.0235422,0.014678,0.0621173,0.0459995,0.0282599,-0.0498709,0.0505334,-0.0532336
7.242,0.104698,0.0709509,0.0652631,0.012114,0.0685245,0.10793,0.142495,-0.123771,0.0430734,0.0323782,0.0670001,0.0655307,0.0209357,-0.0379691,0.0526697,-0.019054
7.243,0.172447,0.0657629,0.0439008,0.00234833,0.0233585,0.102742,0.0921408,-0.126518,0.0500925,0.0229178,0.0709674,0.0551547,0.00781311,-0.0526175,0.00994507,-0.0083728
7.244,0.159019,0.0544714,0.0396283,-0.00100861,0.0209171,0.0768021,0.0427023,-0.100578,0.0674875,0.019866,0.0541827,0.0466098,-0.00836121,-0.0553641,0.0371057,0.00200317
7.245,0.18679,0.0761389,0.0585492,0.0279831,0.0203067,0.0496414,-0.036033,-0.0563272,0.0699289,0.0335989,0.0386188,0.0762119,0.00323547,-0.0303397,0.0499231,0.0313
7.246,0.174888,0.0697302,0.0329144,0.013945,-0.0114316,-0.010173,-0.0726541,-0.0480875,0.0253732,0.0168143,0.00352356,0.0420322,-0.00439392,-0.0544485,0.0395471,0.0279431
7.247,0.137047,0.0691199,0.0240643,0.00417938,0.00260651,-0.00529022,-0.0595316,-0.016044,0.0195749,0.0192557,0.0486896,0.0429477,0.0123907,-0.0593314,0.0471765,0.0523572
7.248,0.109886,0.0688147,0.0289471,0.0353073,0.0184756,0.057576,-0.0210794,0.0248495,0.0485666,0.058013,0.0425861,0.076517,0.0270392,-0.036138,0.0633508,0.10973
7.249,0.0049054,0.0492834,0.0381024,0.0194382,0.00108063,0.0786331,-0.0210794,0.022103,0.0287302,0.0485526,0.0224445,0.0371494,0.0130011,-0.0355277,0.0517542,0.102406
7.25,-0.105873,0.0309729,0.0030072,0.0249313,0.0123721,0.127156,0.0106589,0.0254599,0.0427683,0.0326834,0.0325153,0.0347079,0.0297858,-0.0321707,0.0465662,0.129872
7.251,-0.0829852,0.0389075,0.018266,0.0395798,0.0123721,0.144551,-0.00826202,0.0651328,0.0622995,0.047637,0.0175616,0.0411166,0.0453497,-0.0349173,0.0654871,0.137806
7.252,-0.0298846,0.0370764,0.0109418,0.0288986,0.0267154,0.118916,-0.068992,0.022103,0.0531442,0.0464163,0.0306842,0.0377597,0.0300909,-0.0391898,0.0279504,0.165883
7.253,0.0784528,0.0309729,0.0277264,0.0475143,0.0123721,0.128377,-0.126365,0.0266806,0.0583322,0.0558768,0.0218341,0.0389804,0.0297858,-0.0330862,0.058468,0.207997
7.254,0.135826,0.0489783,0.0124677,0.0704025,0.0401431,0.113728,-0.145591,0.0340048,0.0671823,0.0445853,0.0239703,0.0395908,0.0221564,-0.0132498,0.056637,0.232411
7.255,0.162071,0.0669836,0.03383,0.0511765,0.0212222,0.0911453,-0.147117,0.0327841,0.0647409,0.0467215,0.0416705,0.0279941,0.016358,-0.0245413,0.0313074,0.23058
7.256,0.127586,0.0578284,0.0231488,0.0685715,0.0358707,0.0710037,-0.10897,0.0474326,0.0378854,0.0812064,0.0331256,0.0484409,0.0523688,-0.013555,0.0453455,0.282765
7.257,0.0955426,0.0645422,0.00911072,0.0789474,0.0193912,0.0557449,-0.105003,0.0578085,0.00919891,0.0717459,0.051131,0.0398959,0.0291754,-0.00897736,0.0581628,0.336171
7.258,0.0494611,0.0193762,0.00453308,0.059111,0.0297672,0.0374344,-0.115684,0.0385825,-0.0329153,0.0668631,0.0294635,0.020975,0.0157477,-0.0285086,0.0529749,0.341969
7.259,0.0796735,0.0523352,0.0136884,0.0697922,0.0178653,0.0526932,-0.0683817,0.0834433,-0.00422882,0.063201,0.0343463,0.0286044,0.0276495,-0.0227103,0.070675,0.370045
7.26,0.0815045,0.0596594,0.0185712,0.0633835,0.0404483,0.0499466,-0.0274881,0.122201,0.00187469,0.0607596,0.0645587,0.0368442,0.0322272,0.00506073,0.0697595,0.387745
