Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.46,0.0904704,0.0364802,9.7183,-0.0218594,0.00532969,0.00814864,-0.100192,-0.0448171,9.89164,-0.0267155,-0.0059652,-0.0135358,-0.198751,-0.195917,9.79388,-0.0145807,0.0143887,0.00924633,-0.0834121,-0.0595275,9.90474,-0.037469,0.0179841,0.0087521,0.238161,0.115265,9.80868,-0.0598251,0.0334839,-0.0055298,0.264762,-0.472787,-9.97001,-0.0206611,0.0161884,0.00451821,0.123238,0.128847,10.0673,-0.0164936,-0.00109379,0.0158354
5.461,0.0886155,0.0336168,9.72925,-0.0217747,0.00468439,0.00847341,-0.0956167,-0.0647734,9.89439,-0.0274408,-0.00577404,-0.0131001,-0.214133,-0.203129,9.79681,-0.0148468,0.0151837,0.00950208,-0.0889854,-0.0764533,9.88594,-0.0369726,0.0177638,0.00912691,0.243874,0.114106,9.82349,-0.0602211,0.0338615,-0.00720575,0.254281,-0.449541,-9.983,-0.0211105,0.0175364,0.00397252,0.124675,0.0937128,10.0579,-0.01763,-0.00339209,0.0166867
5.462,0.0867606,0.0307534,9.7402,-0.0216901,0.00403908,0.00879817,-0.0910414,-0.0847297,9.89713,-0.028166,-0.00558289,-0.0126644,-0.229515,-0.210341,9.79974,-0.0151129,0.0159787,0.00975783,-0.0945586,-0.0933791,9.86715,-0.0364762,0.0175435,0.00950171,0.249587,0.112948,9.8383,-0.060617,0.0342391,-0.0088817,0.243801,-0.426294,-9.99599,-0.0215598,0.0188844,0.00342683,0.126113,0.0585789,10.0485,-0.0187664,-0.00569039,0.0175381
5.463,0.096733,0.0259492,9.73925,-0.0224736,0.00404608,0.00855808,-0.0872592,-0.0685322,9.87876,-0.0284254,-0.00521534,-0.012496,-0.212949,-0.21909,9.78707,-0.0138201,0.016739,0.0103686,-0.0817367,-0.0943605,9.86492,-0.0349013,0.0180107,0.009585,0.247927,0.112558,9.84924,-0.0603523,0.0349378,-0.00873487,0.242745,-0.413806,-9.99434,-0.0203112,0.0173465,0.00295265,0.0907022,0.0640309,10.0486,-0.0183088,-0.00532012,0.015992
5.464,0.110085,0.0205904,9.73488,-0.0235052,0.00423946,0.0081566,-0.0837036,-0.0420051,9.85436,-0.0285517,-0.00479741,-0.012404,-0.187255,-0.228277,9.76996,-0.0120819,0.0174893,0.0110807,-0.0636591,-0.0907865,9.86744,-0.0330184,0.0186744,0.009585,0.244161,0.112388,9.85908,-0.0598988,0.0357282,-0.00806726,0.244383,-0.404393,-9.98851,-0.0185775,0.0149839,0.00249891,0.0447632,0.0810789,10.0514,-0.0173957,-0.0041874,0.0137609
5.465,0.123436,0.0152317,9.73052,-0.0245367,0.00443283,0.00775512,-0.080148,-0.015478,9.82996,-0.028678,-0.00437947,-0.012312,-0.161561,-0.237464,9.75284,-0.0103437,0.0182397,0.0117928,-0.0455814,-0.0872125,9.86995,-0.0311354,0.019338,0.009585,0.240394,0.112218,9.86892,-0.0594453,0.0365187,-0.00739964,0.246021,-0.39498,-9.98268,-0.0168437,0.0126214,0.00204516,-0.00117586,0.098127,10.0542,-0.0164827,-0.00305468,0.0115298
5.466,0.136788,0.00987295,9.72616,-0.0255683,0.00462621,0.00735364,-0.0765924,0.0110491,9.80555,-0.0288042,-0.00396153,-0.01222,-0.135867,-0.246651,9.73572,-0.0086055,0.0189901,0.012505,-0.0275038,-0.0836385,9.87246,-0.0292524,0.0200016,0.009585,0.236628,0.112049,9.87876,-0.0589918,0.0373092,-0.00673202,0.247659,-0.385566,-9.97685,-0.01511,0.0102588,0.00159142,-0.0471149,0.115175,10.057,-0.0155696,-0.00192196,0.00929872
5.467,0.143096,0.0112913,9.72566,-0.0261181,0.0051058,0.00686248,-0.0708101,0.0222221,9.80052,-0.0285274,-0.00410821,-0.0121637,-0.118955,-0.248038,9.72859,-0.00720929,0.0192745,0.0125554,-0.0157487,-0.0822826,9.87753,-0.0283379,0.020162,0.009585,0.232783,0.112074,9.88195,-0.0587924,0.0376391,-0.00561693,0.248267,-0.384388,-9.98463,-0.0135945,0.00907108,0.00223093,-0.0725934,0.122826,10.0635,-0.0150274,-0.00130452,0.00832452
5.468,0.135315,0.0262637,9.73287,-0.0257046,0.00615784,0.00619194,-0.0605745,0.0026868,9.83422,-0.0274445,-0.00538415,-0.0121789,-0.119606,-0.233827,9.74144,-0.00649706,0.018627,0.0112825,-0.0166387,-0.0853632,9.88772,-0.0293603,0.0193159,0.009585,0.228783,0.112488,9.87182,-0.059101,0.0370479,-0.00360688,0.246813,-0.399681,-10.0196,-0.0125154,0.010233,0.00505698,-0.0571507,0.111681,10.0776,-0.0152267,-0.00171764,0.00986409
5.469,0.127535,0.0412361,9.74009,-0.025291,0.00720987,0.0055214,-0.0503389,-0.0168485,9.86793,-0.0263616,-0.00666008,-0.012194,-0.120257,-0.219616,9.75429,-0.00578483,0.0179794,0.0100095,-0.0175287,-0.0884437,9.89792,-0.0303828,0.0184698,0.009585,0.224782,0.112903,9.86169,-0.0594096,0.0364567,-0.00159683,0.245359,-0.414974,-10.0546,-0.0114363,0.0113949,0.00788302,-0.0417081,0.100536,10.0916,-0.0154261,-0.00213076,0.0114037
5.47,0.119754,0.0562085,9.7473,-0.0248774,0.0082619,0.00485087,-0.0401033,-0.0363838,9.90163,-0.0252787,-0.00793601,-0.0122092,-0.120909,-0.205404,9.76714,-0.0050726,0.0173319,0.00873658,-0.0184187,-0.0915243,9.90811,-0.0314052,0.0176237,0.009585,0.220781,0.113317,9.85157,-0.0597183,0.0358655,0.000413214,0.243905,-0.430267,-10.0896,-0.0103572,0.0125568,0.0107091,-0.0262655,0.0893914,10.1056,-0.0156254,-0.00254388,0.0129432
5.471,0.111974,0.0711809,9.75452,-0.0244639,0.00931393,0.00418033,-0.0298677,-0.055919,9.93534,-0.0241958,-0.00921194,-0.0122243,-0.12156,-0.191193,9.77999,-0.00436037,0.0166844,0.00746363,-0.0193087,-0.0946048,9.91831,-0.0324276,0.0167776,0.009585,0.216781,0.113732,9.84144,-0.0600269,0.0352743,0.00242326,0.242451,-0.44556,-10.1246,-0.00927808,0.0137186,0.0135351,-0.0108228,0.0782467,10.1197,-0.0158248,-0.002957,0.0144828
5.472,0.0996237,0.0810586,9.74195,-0.023615,0.00884509,0.00406942,-0.0315446,-0.0600697,9.92322,-0.0255949,-0.00899438,-0.0109625,-0.127997,-0.189942,9.79187,-0.00538202,0.0157382,0.00930578,-0.0273031,-0.108907,9.91399,-0.0326589,0.0174168,0.0100285,0.21137,0.124048,9.83933,-0.0598762,0.0343464,0.00190935,0.245598,-0.439832,-10.1113,-0.0105848,0.0139278,0.0122423,-0.021082,0.0920999,10.1172,-0.0154002,-0.00246405,0.0138531
5.473,0.0867025,0.0902995,9.7269,-0.0227116,0.00818613,0.00402846,-0.0347105,-0.0622974,9.90538,-0.0273043,-0.00859014,-0.00954106,-0.135157,-0.190312,9.80363,-0.00662039,0.0147548,0.0115373,-0.0361855,-0.124612,9.90786,-0.0327913,0.0182417,0.0105273,0.205784,0.135602,9.83822,-0.059668,0.0333765,0.00107995,0.24932,-0.431476,-10.0919,-0.0121897,0.0140179,0.0104346,-0.0345538,0.109078,10.1126,-0.0148977,-0.00185784,0.0129522
5.474,0.0737813,0.0995404,9.71186,-0.0218083,0.00752718,0.0039875,-0.0378765,-0.064525,9.88754,-0.0290136,-0.00818589,-0.00811964,-0.142316,-0.190682,9.81539,-0.00785877,0.0137713,0.0137689,-0.0450679,-0.140316,9.90172,-0.0329237,0.0190666,0.0110262,0.200198,0.147156,9.83711,-0.0594598,0.0324065,0.000250551,0.253042,-0.423121,-10.0726,-0.0137946,0.014108,0.00862689,-0.0480256,0.126056,10.108,-0.0143952,-0.00125164,0.0120514
5.475,0.0608601,0.108781,9.69681,-0.020905,0.00686822,0.00394654,-0.0410424,-0.0667527,9.86969,-0.030723,-0.00778165,-0.00669821,-0.149476,-0.191052,9.82715,-0.00909715,0.0127879,0.0160004,-0.0539503,-0.156021,9.89559,-0.0330562,0.0198915,0.0115251,0.194611,0.15871,9.836,-0.0592517,0.0314365,-0.00057885,0.256764,-0.414765,-10.0532,-0.0153996,0.014198,0.00681919,-0.0614974,0.143034,10.1034,-0.0138927,-0.000645435,0.0111505
5.476,0.0572454,0.117779,9.68761,-0.0205517,0.00638067,0.00439438,-0.0460444,-0.0748269,9.85729,-0.0310235,-0.00720234,-0.00604389,-0.150444,-0.19802,9.82559,-0.00915624,0.012902,0.016507,-0.0587656,-0.161642,9.88502,-0.0331418,0.0203956,0.0120895,0.189308,0.16682,9.83562,-0.058925,0.0309544,-0.00114293,0.265577,-0.422225,-10.0414,-0.0162977,0.0145576,0.0051156,-0.0600225,0.145116,10.1027,-0.0133081,-0.000604467,0.0106951
5.477,0.0652638,0.126473,9.68571,-0.0208859,0.00610738,0.0054532,-0.0533412,-0.0902092,9.85167,-0.029563,-0.00640421,-0.00634846,-0.143671,-0.213236,9.80737,-0.00774124,0.0143879,0.0148576,-0.058497,-0.154659,9.8689,-0.033169,0.0204988,0.0127358,0.18436,0.170627,9.83617,-0.05845,0.0310822,-0.00137536,0.280754,-0.449456,-10.0391,-0.0163122,0.0152541,0.00354212,-0.0398641,0.128579,10.1068,-0.012621,-0.00127004,0.0107967
5.478,0.0732822,0.135167,9.68381,-0.0212202,0.00583409,0.00651203,-0.0606381,-0.105592,9.84606,-0.0281024,-0.00560608,-0.00665302,-0.136897,-0.228452,9.78916,-0.00632624,0.0158738,0.0132082,-0.0582285,-0.147675,9.85279,-0.0331961,0.020602,0.013382,0.179412,0.174433,9.83672,-0.0579751,0.0312099,-0.00160779,0.29593,-0.476686,-10.0368,-0.0163267,0.0159506,0.00196865,-0.0197058,0.112042,10.111,-0.0119339,-0.00193562,0.0108983
5.479,0.0813006,0.143861,9.68191,-0.0215545,0.0055608,0.00757086,-0.067935,-0.120974,9.84045,-0.0266418,-0.00480795,-0.00695758,-0.130124,-0.243669,9.77094,-0.00491123,0.0173598,0.0115587,-0.0579599,-0.140692,9.83667,-0.0332233,0.0207052,0.0140283,0.174464,0.178239,9.83727,-0.0575002,0.0313376,-0.00184022,0.311107,-0.503916,-10.0345,-0.0163412,0.0166471,0.000395171,0.000452585,0.0955044,10.1152,-0.0112468,-0.00260119,0.0109999
5.48,0.089319,0.152555,9.68001,-0.0218887,0.00528751,0.00862969,-0.0752319,-0.136356,9.83483,-0.0251813,-0.00400982,-0.00726214,-0.123351,-0.258885,9.75273,-0.00349623,0.0188457,0.00990927,-0.0576913,-0.133708,9.82055,-0.0332504,0.0208083,0.0146746,0.169516,0.182045,9.83782,-0.0570253,0.0314653,-0.00207265,0.326284,-0.531146,-10.0322,-0.0163557,0.0173436,-0.00117831,0.0206109,0.078967,10.1194,-0.0105597,-0.00326677,0.0111015
5.481,0.0758709,0.132841,9.68004,-0.0226443,0.0049397,0.00816676,-0.0668434,-0.119789,9.8303,-0.0259389,-0.00370966,-0.00928692,-0.117157,-0.258118,9.7534,-0.00438606,0.01828,0.0106354,-0.048946,-0.128115,9.82025,-0.034234,0.0210668,0.0130447,0.167625,0.187593,9.83947,-0.0569895,0.0314295,-0.00211564,0.298895,-0.511704,-10.0278,-0.0164693,0.0171163,0.001398,0.00538896,0.0762942,10.0998,-0.0103637,-0.00101726,0.0120817
5.482,0.0624228,0.113127,9.68008,-0.0233999,0.00459189,0.00770384,-0.0584549,-0.103223,9.82578,-0.0266965,-0.00340949,-0.0113117,-0.110963,-0.257351,9.75407,-0.0052759,0.0177142,0.0113614,-0.0402007,-0.122522,9.81994,-0.0352176,0.0213252,0.0114148,0.165734,0.193141,9.84112,-0.0569536,0.0313936,-0.00215863,0.271507,-0.492263,-10.0234,-0.016583,0.016889,0.00397431,-0.00983303,0.0736213,10.0803,-0.0101676,0.00123224,0.0130619
5.483,0.0489748,0.0934133,9.68011,-0.0241554,0.00424409,0.00724091,-0.0500664,-0.0866558,9.82125,-0.0274541,-0.00310932,-0.0133365,-0.104769,-0.256584,9.75474,-0.00616574,0.0171485,0.0120875,-0.0314554,-0.116928,9.81963,-0.0362011,0.0215837,0.00978484,0.163844,0.198689,9.84277,-0.0569178,0.0313578,-0.00220162,0.244118,-0.472821,-10.019,-0.0166967,0.0166617,0.00655062,-0.025055,0.0709485,10.0608,-0.00997159,0.00348175,0.014042
5.484,0.0355267,0.0736995,9.68014,-0.024911,0.00389628,0.00677798,-0.0416779,-0.070089,9.81672,-0.0282117,-0.00280916,-0.0153612,-0.0985743,-0.255817,9.75541,-0.00705557,0.0165828,0.0128136,-0.0227102,-0.111335,9.81932,-0.0371847,0.0218421,0.00815492,0.161953,0.204237,9.84442,-0.056882,0.031322,-0.00224461,0.216729,-0.453379,-10.0146,-0.0168103,0.0164343,0.00912693,-0.040277,0.0682756,10.0413,-0.00977555,0.00573126,0.0150222
5.485,0.0328065,0.0683192,9.68451,-0.0248349,0.00436526,0.0068157,-0.0426253,-0.0560886,9.8221,-0.0276423,-0.00281074,-0.0160264,-0.102075,-0.262465,9.76303,-0.00723096,0.0165569,0.0132249,-0.0163835,-0.112174,9.82172,-0.0373503,0.0211901,0.00742391,0.170775,0.204213,9.84382,-0.0575403,0.0315547,-0.00349765,0.204158,-0.450893,-10.014,-0.0171075,0.0170734,0.0105855,-0.0249832,0.0820067,10.0331,-0.0098669,0.00590423,0.0148569
5.486,0.0386685,0.0744056,9.69236,-0.0240936,0.00548766,0.00725395,-0.0510412,-0.0441415,9.83542,-0.0260115,-0.00305373,-0.0156038,-0.113332,-0.275044,9.77621,-0.0068348,0.0169629,0.0133844,-0.0119919,-0.11816,9.82628,-0.0368615,0.0198097,0.00741202,0.188167,0.19973,9.8414,-0.058754,0.0320022,-0.00571873,0.203442,-0.461972,-10.0166,-0.0175515,0.0184057,0.0111498,0.0147233,0.108861,10.0338,-0.0101881,0.00441597,0.0137751
5.487,0.0445305,0.0804921,9.7002,-0.0233522,0.00661006,0.0076922,-0.0594572,-0.0321943,9.84874,-0.0243806,-0.00329672,-0.0151813,-0.124588,-0.287624,9.7894,-0.00643863,0.017369,0.0135438,-0.00760016,-0.124145,9.83084,-0.0363728,0.0184293,0.00740014,0.205559,0.195247,9.83899,-0.0599677,0.0324498,-0.00793982,0.202725,-0.473051,-10.0191,-0.0179955,0.0197379,0.0117141,0.0544298,0.135715,10.0346,-0.0105094,0.00292771,0.0126933
5.488,0.0503925,0.0865785,9.70804,-0.0226108,0.00773246,0.00813045,-0.0678731,-0.0202472,9.86205,-0.0227497,-0.0035397,-0.0147587,-0.135845,-0.300203,9.80259,-0.00604246,0.017775,0.0137033,-0.00320847,-0.130131,9.83541,-0.035884,0.017049,0.00738825,0.222951,0.190765,9.83658,-0.0611814,0.0328973,-0.0101609,0.202008,-0.48413,-10.0216,-0.0184394,0.0210701,0.0122784,0.0941363,0.162569,10.0354,-0.0108307,0.00143945,0.0116116
5.489,0.0554585,0.0922165,9.71636,-0.0221173,0.0086324,0.00849804,-0.0745936,-0.0106428,9.87492,-0.021307,-0.00388504,-0.0143951,-0.1462,-0.3112,9.81405,-0.00566101,0.018179,0.0137608,-0.00054687,-0.135574,9.84138,-0.0353952,0.0159288,0.00747567,0.238122,0.184115,9.83482,-0.0622022,0.0333221,-0.0122264,0.200565,-0.492787,-10.0244,-0.0187971,0.0219885,0.0124167,0.127541,0.183673,10.0351,-0.0112013,0.000143506,0.0106727
5.49,0.0541559,0.0942669,9.72846,-0.0236059,0.00775269,0.00830044,-0.0677501,-0.0197804,9.88414,-0.0213696,-0.00504923,-0.0145026,-0.149343,-0.309537,9.81175,-0.00539735,0.0185671,0.0130028,-0.011726,-0.136672,9.8586,-0.0349064,0.0168904,0.0083576,0.235525,0.16013,9.83825,-0.0616804,0.0335648,-0.0130474,0.193315,-0.482063,-10.0287,-0.018464,0.0195965,0.00914703,0.110533,0.158776,10.0268,-0.0119674,0.000386086,0.0108769
5.491,0.0528533,0.0963173,9.74056,-0.0250946,0.00687299,0.00810284,-0.0609066,-0.028918,9.89336,-0.0214323,-0.00621342,-0.0146101,-0.152487,-0.307874,9.80944,-0.00513368,0.0189552,0.0122448,-0.0229051,-0.137771,9.87582,-0.0344177,0.017852,0.00923952,0.232929,0.136145,9.84169,-0.0611586,0.0338075,-0.0138684,0.186065,-0.471339,-10.0331,-0.0181308,0.0172044,0.00587737,0.0935246,0.133878,10.0186,-0.0127335,0.000628665,0.0110812
5.492,0.0515507,0.0983677,9.75266,-0.0265833,0.00599328,0.00790524,-0.0540631,-0.0380556,9.90258,-0.021495,-0.00737761,-0.0147176,-0.15563,-0.306211,9.80714,-0.00487002,0.0193433,0.0114869,-0.0340843,-0.13887,9.89305,-0.0339289,0.0188136,0.0101214,0.230333,0.112161,9.84513,-0.0606368,0.0340502,-0.0146894,0.178815,-0.460615,-10.0374,-0.0177977,0.0148123,0.0026077,0.0765163,0.108981,10.0103,-0.0134995,0.000871244,0.0112854
5.493,0.0502481,0.100418,9.76476,-0.028072,0.00511357,0.00770765,-0.0472196,-0.0471932,9.9118,-0.0215576,-0.0085418,-0.0148251,-0.158773,-0.304548,9.80483,-0.00460635,0.0197313,0.0107289,-0.0452634,-0.139969,9.91027,-0.0334401,0.0197752,0.0110034,0.227736,0.0881755,9.84857,-0.060115,0.0342929,-0.0155104,0.171566,-0.449891,-10.0418,-0.0174646,0.0124202,-0.00066197,0.059508,0.084083,10.002,-0.0142656,0.00111382,0.0114897
5.494,0.0427561,0.0954105,9.75727,-0.0282827,0.00486561,0.00718354,-0.0402168,-0.0561344,9.90992,-0.0216533,-0.00809568,-0.0142595,-0.154953,-0.297784,9.805,-0.00434542,0.0196996,0.0100038,-0.0493592,-0.140652,9.90893,-0.032571,0.0201141,0.0110987,0.217098,0.083024,9.84691,-0.0594892,0.0339213,-0.0146927,0.1837,-0.442871,-10.0474,-0.0179961,0.0125584,-0.00102476,0.0554854,0.0868831,10.0039,-0.0141215,0.00139925,0.0125399
5.495,0.0321693,0.0868739,9.73997,-0.0278543,0.00493351,0.00649617,-0.0331344,-0.0649774,9.90249,-0.0217655,-0.00684441,-0.0133573,-0.147651,-0.288471,9.8064,-0.00408585,0.0194579,0.00929506,-0.0499133,-0.141127,9.89832,-0.0315118,0.0201416,0.0108008,0.202439,0.0872891,9.84271,-0.0588115,0.0332425,-0.0130556,0.205526,-0.437702,-10.0536,-0.0189599,0.0139618,6.58919e-005,0.0579557,0.103532,10.0109,-0.0135223,0.00170609,0.014013
5.496,0.0215825,0.0783374,9.72268,-0.027426,0.00500142,0.00580881,-0.0260519,-0.0738205,9.89506,-0.0218776,-0.00559315,-0.0124551,-0.140349,-0.279157,9.8078,-0.00382628,0.0192163,0.00858635,-0.0504675,-0.141602,9.8877,-0.0304525,0.020169,0.0105029,0.187779,0.0915542,9.8385,-0.0581337,0.0325637,-0.0114185,0.227352,-0.432533,-10.0598,-0.0199237,0.0153651,0.00115654,0.060426,0.120181,10.0179,-0.0129231,0.00201294,0.0154861
5.497,0.0109957,0.0698009,9.70538,-0.0269976,0.00506932,0.00512144,-0.0189695,-0.0826635,9.88763,-0.0219898,-0.00434188,-0.0115528,-0.133047,-0.269843,9.8092,-0.00356671,0.0189746,0.00787764,-0.0510216,-0.142077,9.87708,-0.0293933,0.0201965,0.010205,0.17312,0.0958193,9.8343,-0.0574559,0.031885,-0.0097815,0.249178,-0.427363,-10.066,-0.0208875,0.0167684,0.00224719,0.0628963,0.13683,10.0249,-0.0123239,0.00231978,0.0169592
5.498,0.00667825,0.0632702,9.69341,-0.0264032,0.00532916,0.0045796,-0.0152553,-0.0849586,9.88232,-0.0220084,-0.00366462,-0.0108238,-0.127577,-0.261503,9.80909,-0.00368702,0.0186742,0.00754026,-0.051813,-0.138795,9.87264,-0.0286231,0.0201566,0.0102379,0.161702,0.102048,9.83328,-0.0573296,0.0313637,-0.00823525,0.267809,-0.425546,-10.0654,-0.0214874,0.0176928,0.00338636,0.0664182,0.152603,10.0276,-0.0119195,0.00264219,0.0180894
5.499,0.0243033,0.0637602,9.70007,-0.0252277,0.00626076,0.0045471,-0.02333,-0.0643361,9.88447,-0.0216998,-0.00499638,-0.0107008,-0.12852,-0.256571,9.80368,-0.00513691,0.0181677,0.00850251,-0.0534345,-0.122367,9.8898,-0.0288645,0.0198809,0.0114285,0.16163,0.115148,9.84341,-0.0591332,0.0313938,-0.00700683,0.275256,-0.43546,-10.0409,-0.0208136,0.0169406,0.00469533,0.0736205,0.165307,10.0154,-0.0121972,0.00301905,0.0180192
5.5,0.0419284,0.0642501,9.70673,-0.0240522,0.00719236,0.0045146,-0.0314046,-0.0437137,9.88661,-0.0213911,-0.00632813,-0.0105778,-0.129463,-0.25164,9.79826,-0.00658681,0.0176613,0.00946476,-0.055056,-0.105938,9.90697,-0.0291059,0.0196053,0.0126192,0.161559,0.128248,9.85354,-0.0609369,0.0314239,-0.00577841,0.282703,-0.445375,-10.0163,-0.0201398,0.0161884,0.00600431,0.0808228,0.178012,10.0032,-0.0124748,0.00339592,0.0179491
5.501,0.0595535,0.0647401,9.71339,-0.0228768,0.00812395,0.0044821,-0.0394793,-0.0230912,9.88876,-0.0210824,-0.00765989,-0.0104548,-0.130407,-0.246708,9.79285,-0.0080367,0.0171548,0.010427,-0.0566776,-0.0895092,9.92413,-0.0293472,0.0193296,0.0138098,0.161487,0.141348,9.86367,-0.0627405,0.0314539,-0.00455,0.290151,-0.455289,-9.99181,-0.019466,0.0154362,0.00731328,0.0880251,0.190716,9.99095,-0.0127525,0.00377279,0.0178789
5.502,0.0771786,0.0652301,9.72005,-0.0217013,0.00905555,0.0044496,-0.047554,-0.00246872,9.8909,-0.0207738,-0.00899165,-0.0103318,-0.13135,-0.241777,9.78744,-0.0094866,0.0166483,0.0113893,-0.0582991,-0.0730805,9.9413,-0.0295886,0.0190539,0.0150005,0.161415,0.154448,9.8738,-0.0645441,0.031484,-0.00332158,0.297598,-0.465203,-9.96728,-0.0187922,0.014684,0.00862226,0.0952275,0.203421,9.97872,-0.0130302,0.00414965,0.0178087
5.503,0.093242,0.0662789,9.71631,-0.0220589,0.00886327,0.00555044,-0.057685,-0.0005425,9.87869,-0.0209198,-0.00963655,-0.0108956,-0.123936,-0.242148,9.78035,-0.00967241,0.016697,0.0113904,-0.0516862,-0.0881183,9.94161,-0.0305949,0.0177427,0.0151556,0.172702,0.149337,9.88215,-0.0635595,0.0308135,-0.00342897,0.285596,-0.471533,-9.96416,-0.0192077,0.0148937,0.00919553,0.110835,0.192736,9.98966,-0.0134396,0.0033861,0.0173862
5.504,0.108859,0.0674874,9.70961,-0.0228547,0.00834988,0.00697508,-0.0684035,-0.00395807,9.86239,-0.0211958,-0.0100852,-0.0116557,-0.114134,-0.244035,9.77278,-0.00949706,0.0169041,0.0111169,-0.0427206,-0.112146,9.93711,-0.0318196,0.0161357,0.0150149,0.187234,0.139024,9.88999,-0.0617782,0.0299428,-0.00391802,0.268037,-0.47684,-9.96716,-0.0199344,0.0153783,0.00955861,0.128843,0.17537,10.0072,-0.0138868,0.0022967,0.016863
5.505,0.124477,0.0686958,9.7029,-0.0236504,0.00783649,0.00839972,-0.0791221,-0.00737364,9.84608,-0.0214717,-0.0105339,-0.0124158,-0.104332,-0.245922,9.76521,-0.00932171,0.0171113,0.0108434,-0.0337549,-0.136175,9.93261,-0.0330444,0.0145286,0.0148741,0.201766,0.12871,9.89784,-0.059997,0.0290721,-0.00440707,0.250478,-0.482146,-9.97016,-0.0206611,0.0158629,0.00992169,0.146851,0.158004,10.0248,-0.0143339,0.00120731,0.0163398
5.506,0.140094,0.0699043,9.6962,-0.0244461,0.0073231,0.00982436,-0.0898406,-0.0107892,9.82978,-0.0217477,-0.0109825,-0.0131759,-0.0945302,-0.247808,9.75764,-0.00914636,0.0173185,0.0105699,-0.0247893,-0.160203,9.9281,-0.0342692,0.0129216,0.0147334,0.216298,0.118396,9.90568,-0.0582157,0.0282014,-0.00489612,0.232919,-0.487453,-9.97316,-0.0213878,0.0163474,0.0102848,0.16486,0.140637,10.0423,-0.014781,0.000117913,0.0158166
5.507,0.146463,0.0685759,9.69042,-0.0248732,0.00679077,0.0106835,-0.0920629,-0.0136403,9.81933,-0.0222773,-0.011485,-0.0134077,-0.0883577,-0.249335,9.7532,-0.00855521,0.0175969,0.0103333,-0.0212891,-0.176317,9.92003,-0.0348436,0.0121612,0.0146373,0.223615,0.114795,9.90338,-0.0572774,0.0279546,-0.00567364,0.222994,-0.485372,-9.97995,-0.0215519,0.0165552,0.00974982,0.171832,0.130319,10.0483,-0.0150643,-7.19239e-005,0.0152389
5.508,0.134336,0.0621739,9.68649,-0.0245628,0.00622058,0.0104116,-0.0772927,-0.0153623,9.82062,-0.0233144,-0.0120951,-0.012583,-0.0894442,-0.25014,9.75503,-0.00713247,0.0180178,0.0101704,-0.0287197,-0.176602,9.9048,-0.0341171,0.0130941,0.0146306,0.216501,0.124619,9.8808,-0.0580249,0.0289553,-0.00702806,0.228339,-0.468516,-9.99432,-0.0205906,0.0162095,0.00741883,0.156732,0.134098,10.0309,-0.0150199,0.00153735,0.0145521
5.509,0.122209,0.0557719,9.68255,-0.0242525,0.00565038,0.0101397,-0.0625224,-0.0170844,9.8219,-0.0243515,-0.0127052,-0.0117584,-0.0905307,-0.250946,9.75686,-0.00570973,0.0184386,0.0100075,-0.0361504,-0.176888,9.88957,-0.0333907,0.0140271,0.0146239,0.209388,0.134443,9.85822,-0.0587724,0.029956,-0.00838249,0.233685,-0.451661,-10.0087,-0.0196293,0.0158638,0.00508783,0.141631,0.137878,10.0135,-0.0149755,0.00314663,0.0138654
5.51,0.110082,0.0493699,9.67862,-0.0239422,0.00508018,0.00986783,-0.0477522,-0.0188065,9.82319,-0.0253886,-0.0133153,-0.0109337,-0.0916172,-0.251752,9.7587,-0.00428699,0.0188595,0.00984455,-0.043581,-0.177174,9.87435,-0.0326643,0.0149601,0.0146172,0.202274,0.144267,9.83564,-0.0595199,0.0309567,-0.00973692,0.23903,-0.434806,-10.0231,-0.018668,0.0155181,0.00275683,0.126531,0.141657,9.99613,-0.0149311,0.0047559,0.0131786
5.511,0.0979546,0.0429678,9.67469,-0.0236318,0.00450999,0.00959594,-0.032982,-0.0205285,9.82447,-0.0264257,-0.0139254,-0.010109,-0.0927037,-0.252557,9.76053,-0.00286425,0.0192803,0.00968164,-0.0510116,-0.177459,9.85912,-0.0319378,0.015893,0.0146104,0.195161,0.154092,9.81306,-0.0602675,0.0319575,-0.0110913,0.244375,-0.41795,-10.0374,-0.0177067,0.0151724,0.000425837,0.111431,0.145436,9.97876,-0.0148867,0.00636518,0.0124919
5.512,0.0918397,0.0474714,9.67009,-0.0226559,0.00477934,0.00888862,-0.0291506,-0.0131959,9.83597,-0.0254276,-0.0120465,-0.00991337,-0.0956753,-0.241646,9.78466,-0.00415237,0.0188562,0.00942812,-0.0520952,-0.167531,9.8709,-0.0311757,0.0171689,0.0143351,0.199858,0.170537,9.80329,-0.0606247,0.0318223,-0.00995974,0.259647,-0.4186,-10.0456,-0.014981,0.0135464,0.00165604,0.0935315,0.141171,9.98134,-0.0143303,0.00562213,0.0120234
