Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.448,0.0431923,0.00568498,9.61749,-0.0253654,0.00195591,0.0116575,-0.0417143,-0.0564724,9.84533,-0.0311282,-0.00521818,-0.0190601,-0.195969,-0.303766,9.78386,-0.00683701,0.0139171,0.00532615,-0.0168047,-0.147677,9.90683,-0.0270446,0.0151632,0.00851695,0.157334,0.156869,9.78568,-0.0643057,0.0336286,-0.0103088,0.123676,-0.483368,-9.96999,-0.0261088,0.0187857,0.00817244,0.0556092,0.183823,10.0669,-0.0186791,0.00131128,0.00403432
6.449,0.0384097,-0.00987094,9.61089,-0.0266372,0.000887665,0.0122998,-0.0418182,-0.0709539,9.83769,-0.0305,-0.00592808,-0.0207756,-0.211832,-0.321449,9.78319,-0.00682867,0.014453,0.00473878,-0.0188874,-0.145713,9.90133,-0.0263654,0.0163365,0.0093034,0.136525,0.167577,9.7743,-0.0656633,0.0332561,-0.0100102,0.120817,-0.481404,-9.9828,-0.0276419,0.0177747,0.00852,0.0638196,0.181712,10.0561,-0.0210628,0.00118159,0.00209181
6.45,0.051509,-0.0200988,9.63275,-0.0264547,0.00287606,0.0109784,-0.0496491,-0.0586646,9.83452,-0.0291142,-0.00603468,-0.020355,-0.19278,-0.312254,9.77341,-0.00755113,0.0167175,0.00587723,-0.0272303,-0.153519,9.87363,-0.0296331,0.0155779,0.0107498,0.144806,0.155145,9.77971,-0.0654251,0.0342955,-0.00844475,0.146839,-0.461381,-9.97938,-0.0272462,0.0171701,0.00852,0.0450084,0.180047,10.031,-0.0196803,0.00185457,0.00187356
6.451,0.0646082,-0.0303266,9.6546,-0.0262722,0.00486446,0.009657,-0.05748,-0.0463754,9.83135,-0.0277284,-0.00614127,-0.0199344,-0.173728,-0.303058,9.76362,-0.0082736,0.018982,0.00701569,-0.0355733,-0.161325,9.84593,-0.0329008,0.0148193,0.0121962,0.153087,0.142712,9.78512,-0.0651869,0.035335,-0.00687927,0.172861,-0.441357,-9.97596,-0.0268506,0.0165656,0.00852,0.0261972,0.178382,10.0058,-0.0182979,0.00252756,0.00165532
6.452,0.0777074,-0.0405544,9.67646,-0.0260898,0.00685286,0.00833559,-0.0653109,-0.0340862,9.82819,-0.0263427,-0.00624787,-0.0195137,-0.154676,-0.293863,9.75383,-0.00899606,0.0212464,0.00815414,-0.0439162,-0.169131,9.81823,-0.0361685,0.0140607,0.0136426,0.161369,0.13028,9.79054,-0.0649486,0.0363744,-0.00531379,0.198883,-0.421334,-9.97253,-0.0264549,0.015961,0.00852,0.00738596,0.176718,9.98064,-0.0169154,0.00320055,0.00143707
6.453,0.0908067,-0.0507823,9.69831,-0.0259073,0.00884126,0.00701418,-0.0731419,-0.0217969,9.82502,-0.0249569,-0.00635447,-0.0190931,-0.135624,-0.284667,9.74404,-0.00971853,0.0235109,0.00929259,-0.0522591,-0.176937,9.79053,-0.0394363,0.0133021,0.0150891,0.16965,0.117847,9.79595,-0.0647104,0.0374138,-0.00374831,0.224905,-0.40131,-9.96911,-0.0260593,0.0153565,0.00852,-0.0114252,0.175053,9.95548,-0.015533,0.00387353,0.00121882
6.454,0.0986337,-0.0420046,9.71457,-0.0256438,0.00887419,0.00662104,-0.0727923,-0.0232951,9.82743,-0.0238544,-0.00675603,-0.0176377,-0.116725,-0.264426,9.75466,-0.00962574,0.0237368,0.010029,-0.0505932,-0.181276,9.78145,-0.0399128,0.0136201,0.0150205,0.189546,0.121774,9.79214,-0.0648965,0.0366572,-0.00407913,0.236535,-0.397404,-9.96362,-0.0254431,0.0166918,0.00751861,-0.00842961,0.159936,9.95573,-0.0159341,0.00313962,0.00162519
6.455,0.103825,-0.0237241,9.72803,-0.0253397,0.0079294,0.00669204,-0.0683524,-0.0316869,9.83264,-0.0228936,-0.00730508,-0.0156648,-0.0979021,-0.238661,9.77549,-0.00912534,0.0229435,0.0105643,-0.0439229,-0.183882,9.78167,-0.0389937,0.0144765,0.0141943,0.215249,0.133879,9.78373,-0.0652949,0.0350025,-0.0053581,0.240969,-0.401556,-9.95708,-0.0247167,0.0189971,0.00601653,0.00546943,0.138092,9.96869,-0.0172271,0.00170225,0.00234387
6.456,0.109015,-0.00544362,9.74148,-0.0250356,0.0069846,0.00676303,-0.0639126,-0.0400788,9.83784,-0.0219328,-0.00785412,-0.013692,-0.0790792,-0.212896,9.79633,-0.00862493,0.0221501,0.0110996,-0.0372525,-0.186488,9.7819,-0.0380746,0.015333,0.0133682,0.240952,0.145985,9.77531,-0.0656932,0.0333478,-0.00663708,0.245402,-0.405707,-9.95055,-0.0239903,0.0213024,0.00451446,0.0193685,0.116249,9.98166,-0.0185201,0.000264886,0.00306256
6.457,0.114206,0.0128369,9.75494,-0.0247315,0.00603981,0.00683403,-0.0594727,-0.0484706,9.84305,-0.0209719,-0.00840317,-0.0117191,-0.0602563,-0.187131,9.81716,-0.00812452,0.0213567,0.011635,-0.0305821,-0.189094,9.78212,-0.0371555,0.0161894,0.0125421,0.266655,0.158091,9.76689,-0.0660916,0.0316932,-0.00791605,0.249836,-0.409859,-9.94402,-0.0232639,0.0236077,0.00301238,0.0332675,0.0944056,9.99462,-0.0198131,-0.00117248,0.00378124
6.458,0.115955,0.0257775,9.7605,-0.0246451,0.00498038,0.00678314,-0.0554515,-0.0564057,9.84662,-0.020499,-0.00904509,-0.0103889,-0.0521423,-0.167855,9.8332,-0.0077787,0.0206284,0.0121452,-0.0246201,-0.185531,9.78442,-0.0366372,0.0171247,0.0121503,0.280424,0.166058,9.7577,-0.0660517,0.030547,-0.00891454,0.252442,-0.418903,-9.94291,-0.0222963,0.0251725,0.00199811,0.051391,0.0845708,10.0012,-0.0201931,-0.00246881,0.00444802
6.459,0.105654,0.0200288,9.73838,-0.0253206,0.00351976,0.00630567,-0.0528955,-0.0627422,9.84445,-0.0217338,-0.0100121,-0.0113079,-0.0815091,-0.171289,9.83249,-0.00797393,0.0201279,0.0125674,-0.021137,-0.160373,9.79398,-0.0375213,0.0183362,0.0132788,0.252425,0.159538,9.74579,-0.064478,0.0311808,-0.00893136,0.248651,-0.44507,-9.96078,-0.0204844,0.0241453,0.0026912,0.0843,0.116766,9.98565,-0.017378,-0.00327153,0.00493316
6.46,0.0953542,0.0142801,9.71626,-0.0259961,0.00205913,0.0058282,-0.0503395,-0.0690788,9.84229,-0.0229685,-0.010979,-0.0122269,-0.110876,-0.174723,9.83178,-0.00816916,0.0196275,0.0129897,-0.0176539,-0.135215,9.80354,-0.0384054,0.0195478,0.0144073,0.224425,0.153019,9.73388,-0.0629043,0.0318146,-0.00894817,0.244859,-0.471237,-9.97865,-0.0186725,0.0231182,0.00338429,0.117209,0.148961,9.97007,-0.014563,-0.00407425,0.0054183
6.461,0.0850539,0.00853136,9.69414,-0.0266716,0.000598504,0.00535073,-0.0477836,-0.0754153,9.84013,-0.0242033,-0.011946,-0.0131459,-0.140243,-0.178156,9.83107,-0.00836439,0.019127,0.0134119,-0.0141708,-0.110058,9.81311,-0.0392895,0.0207593,0.0155358,0.196425,0.146499,9.72197,-0.0613306,0.0324484,-0.00896498,0.241067,-0.497403,-9.99652,-0.0168606,0.0220911,0.00407738,0.150118,0.181156,9.95449,-0.0117479,-0.00487696,0.00590344
6.462,0.0747536,0.00278264,9.67202,-0.0273472,-0.000862122,0.00487326,-0.0452276,-0.0817518,9.83796,-0.0254381,-0.012913,-0.0140648,-0.16961,-0.18159,9.83036,-0.00855962,0.0186265,0.0138342,-0.0106877,-0.0848999,9.82267,-0.0401736,0.0219709,0.0166644,0.168426,0.139979,9.71006,-0.0597569,0.0330822,-0.0089818,0.237275,-0.52357,-10.0144,-0.0150487,0.021064,0.00477047,0.183027,0.213351,9.93891,-0.0089328,-0.00567968,0.00638858
6.463,0.0869947,-0.0035479,9.67348,-0.0271838,0.000249024,0.00555923,-0.0445774,-0.0716954,9.82798,-0.0262538,-0.0131096,-0.0138061,-0.17781,-0.180012,9.81256,-0.00799085,0.0181072,0.0117479,0.0018349,-0.0671481,9.83833,-0.0381591,0.020962,0.016937,0.154194,0.148644,9.72631,-0.059505,0.0334116,-0.00809481,0.234581,-0.526057,-10.016,-0.0146766,0.0200474,0.00516539,0.185838,0.219529,9.9644,-0.00771495,-0.0041222,0.00680412
6.464,0.105676,-0.0100447,9.68167,-0.0267807,0.00209496,0.00657762,-0.0444717,-0.0569552,9.81575,-0.0269497,-0.0130861,-0.0132109,-0.179964,-0.177001,9.78989,-0.00720381,0.0175825,0.00894482,0.0169402,-0.0515122,9.85573,-0.0353164,0.0193187,0.0169651,0.143896,0.161648,9.75061,-0.0596306,0.0336541,-0.0069496,0.232202,-0.521779,-10.013,-0.014716,0.0190338,0.00547511,0.18005,0.218273,10.0016,-0.00695345,-0.00189037,0.00719979
6.465,0.124358,-0.0165414,9.68986,-0.0263776,0.0039409,0.007596,-0.0443661,-0.0422151,9.80353,-0.0276457,-0.0130626,-0.0126156,-0.182117,-0.173991,9.76722,-0.00641676,0.0170578,0.00614178,0.0320455,-0.0358764,9.87314,-0.0324736,0.0176755,0.0169932,0.133598,0.174652,9.77491,-0.0597563,0.0338966,-0.00580439,0.229822,-0.517501,-10.01,-0.0147554,0.0180202,0.00578483,0.174261,0.217016,10.0388,-0.00619195,0.000341453,0.00759545
6.466,0.143039,-0.0230382,9.69806,-0.0259746,0.00578684,0.00861439,-0.0442604,-0.027475,9.79131,-0.0283417,-0.0130391,-0.0120204,-0.184271,-0.17098,9.74455,-0.00562972,0.0165331,0.00333875,0.0471508,-0.0202405,9.89054,-0.0296309,0.0160322,0.0170213,0.1233,0.187655,9.79921,-0.0598819,0.0341391,-0.00465918,0.227442,-0.513223,-10.007,-0.0147948,0.0170066,0.00609455,0.168473,0.21576,10.0761,-0.00543046,0.00257328,0.00799111
6.467,0.158295,-0.0243394,9.69934,-0.0256731,0.0070577,0.00889443,-0.0459011,-0.0191226,9.78858,-0.02869,-0.0129731,-0.010896,-0.185008,-0.169831,9.72722,-0.00535849,0.0165412,0.00155037,0.0530954,-0.0154336,9.90116,-0.0270316,0.0151782,0.0166315,0.12217,0.194515,9.81663,-0.0593351,0.0343465,-0.00436728,0.231121,-0.509828,-10.0035,-0.0151979,0.0164523,0.00690001,0.161139,0.204382,10.093,-0.00567183,0.00379478,0.00800289
6.468,0.166699,-0.0152495,9.68681,-0.0255748,0.00717842,0.00769779,-0.0510345,-0.0235459,9.80483,-0.0283429,-0.0128224,-0.00871312,-0.182913,-0.172404,9.72058,-0.0061189,0.0176149,0.00179132,0.0407188,-0.0322843,9.8982,-0.0249194,0.0159028,0.0154061,0.139377,0.189085,9.82028,-0.0574431,0.034484,-0.00578198,0.24692,-0.508199,-9.99905,-0.0163285,0.0168164,0.00869695,0.150715,0.172761,10.0692,-0.00791895,0.00299565,0.00724689
6.469,0.175103,-0.00615953,9.67428,-0.0254765,0.00729913,0.00650115,-0.0561679,-0.0279692,9.82108,-0.0279959,-0.0126716,-0.00653028,-0.180818,-0.174977,9.71394,-0.00687931,0.0186886,0.00203227,0.0283422,-0.0491351,9.89524,-0.0228071,0.0166274,0.0141806,0.156584,0.183655,9.82393,-0.0555512,0.0346214,-0.00719667,0.262718,-0.506571,-9.9946,-0.0174591,0.0171806,0.0104939,0.14029,0.141139,10.0455,-0.0101661,0.00219651,0.0064909
6.47,0.183507,0.0029304,9.66175,-0.0253782,0.00741984,0.00530451,-0.0613014,-0.0323925,9.83733,-0.0276489,-0.0125208,-0.00434744,-0.178724,-0.17755,9.7073,-0.00763972,0.0197623,0.00227322,0.0159655,-0.0659858,9.89228,-0.0206949,0.017352,0.0129551,0.173791,0.178225,9.82758,-0.0536592,0.0347589,-0.00861137,0.278517,-0.504942,-9.99016,-0.0185897,0.0175447,0.0122908,0.129866,0.109517,10.0218,-0.0124132,0.00139738,0.00573491
6.471,0.191911,0.0120203,9.64921,-0.0252799,0.00754055,0.00410787,-0.0664348,-0.0368158,9.85358,-0.0273018,-0.01237,-0.0021646,-0.176629,-0.180123,9.70065,-0.00840013,0.020836,0.00251417,0.00358889,-0.0828366,9.88932,-0.0185826,0.0180766,0.0117297,0.190998,0.172795,9.83123,-0.0517673,0.0348964,-0.0100261,0.294316,-0.503313,-9.98571,-0.0197203,0.0179089,0.0140878,0.119441,0.0778952,9.99803,-0.0146603,0.00059824,0.00497892
6.472,0.162201,0.00698518,9.64269,-0.02407,0.00747832,0.00543582,-0.0626885,-0.0446254,9.85602,-0.0282554,-0.0117909,-0.00365632,-0.174071,-0.175071,9.72082,-0.00800011,0.0212973,0.00416827,-0.027628,-0.0684372,9.90005,-0.0212659,0.0187471,0.0102039,0.205455,0.157646,9.82973,-0.0530914,0.0347453,-0.00945697,0.299884,-0.50396,-9.99661,-0.0193247,0.0181802,0.0144119,0.115735,0.101523,10.011,-0.014984,-0.000851952,0.00630552
6.473,0.127727,0.000184382,9.63692,-0.0227212,0.00739321,0.00707935,-0.0578323,-0.0528582,9.85673,-0.0293715,-0.0111583,-0.00560735,-0.171455,-0.169066,9.74434,-0.00745503,0.0216821,0.00599902,-0.0611998,-0.0501317,9.9125,-0.0245487,0.019411,0.00864047,0.219568,0.141283,9.82759,-0.0548176,0.0345582,-0.00863989,0.304173,-0.504891,-10.0094,-0.0187384,0.0184398,0.014552,0.112869,0.132058,10.0285,-0.0150672,-0.00238353,0.00789246
6.474,0.0932535,-0.00661642,9.63116,-0.0213724,0.00730811,0.00872288,-0.0529761,-0.061091,9.85744,-0.0304876,-0.0105257,-0.00755839,-0.168839,-0.16306,9.76786,-0.00690996,0.0220668,0.00782976,-0.0947717,-0.0318261,9.92494,-0.0278315,0.0200748,0.00707709,0.233681,0.124919,9.82544,-0.0565437,0.0343711,-0.00782281,0.308463,-0.505822,-10.0222,-0.0181521,0.0186994,0.0146921,0.110003,0.162593,10.0461,-0.0151504,-0.0039151,0.00947939
6.475,0.0587797,-0.0134172,9.62539,-0.0200235,0.00722301,0.0103664,-0.0481199,-0.0693238,9.85815,-0.0316037,-0.00989304,-0.00950943,-0.166223,-0.157054,9.79138,-0.00636488,0.0224516,0.00966051,-0.128344,-0.0135205,9.93739,-0.0311142,0.0207386,0.00551371,0.247793,0.108556,9.8233,-0.0582699,0.034184,-0.00700573,0.312752,-0.506754,-10.0351,-0.0175657,0.0189591,0.0148322,0.107137,0.193127,10.0636,-0.0152336,-0.00544668,0.0110663
6.476,0.0338697,-0.016318,9.62028,-0.0203267,0.00704417,0.0110843,-0.0413179,-0.0776025,9.85331,-0.031596,-0.00933292,-0.011016,-0.155398,-0.151537,9.79945,-0.00626868,0.0220938,0.0111973,-0.130648,-0.0245325,9.94067,-0.0327446,0.020618,0.00559406,0.257611,0.10307,9.81757,-0.0587116,0.0340541,-0.00612943,0.301609,-0.504124,-10.0403,-0.0174219,0.0181005,0.0140015,0.111124,0.195345,10.0663,-0.0156688,-0.0060631,0.0111254
6.477,0.0209146,-0.0143436,9.616,-0.0226948,0.00674815,0.0106452,-0.0320839,-0.0859386,9.84154,-0.0301834,-0.00886344,-0.0119668,-0.134312,-0.146629,9.78822,-0.00673358,0.0208077,0.0123666,-0.0938685,-0.0721915,9.93249,-0.0323095,0.019517,0.00772909,0.262058,0.11118,9.80737,-0.0575478,0.0339959,-0.00517911,0.271174,-0.497043,-10.0361,-0.0178312,0.0158442,0.0119573,0.123678,0.162168,10.0503,-0.0165441,-0.00553558,0.00927474
6.478,0.00795953,-0.0123693,9.61173,-0.0250629,0.00645213,0.0102061,-0.0228498,-0.0942747,9.82978,-0.0287708,-0.00839396,-0.0129177,-0.113227,-0.141722,9.77699,-0.00719847,0.0195216,0.013536,-0.0570889,-0.11985,9.92432,-0.0318745,0.0184159,0.00986412,0.266506,0.11929,9.79716,-0.056384,0.0339377,-0.00422878,0.24074,-0.489962,-10.0318,-0.0182404,0.0135878,0.00991306,0.136231,0.128991,10.0344,-0.0174194,-0.00500807,0.00742405
6.479,-0.00499557,-0.010395,9.60745,-0.0274311,0.00615612,0.00976697,-0.0136157,-0.102611,9.81801,-0.0273583,-0.00792448,-0.0138686,-0.0921414,-0.136814,9.76575,-0.00766337,0.0182355,0.0147053,-0.0203093,-0.167509,9.91615,-0.0314394,0.0173148,0.0119991,0.270954,0.1274,9.78696,-0.0552201,0.0338795,-0.00327845,0.210305,-0.48288,-10.0276,-0.0186497,0.0113315,0.00786886,0.148785,0.0958141,10.0185,-0.0182947,-0.00448055,0.00557336
6.48,-0.0179507,-0.00842065,9.60318,-0.0297992,0.0058601,0.00932786,-0.00438165,-0.110947,9.80624,-0.0259457,-0.007455,-0.0148195,-0.0710558,-0.131907,9.75452,-0.00812826,0.0169494,0.0158746,0.0164703,-0.215168,9.90797,-0.0310044,0.0162137,0.0141342,0.275401,0.135511,9.77676,-0.0540563,0.0338213,-0.00232813,0.179871,-0.475799,-10.0234,-0.019059,0.00907517,0.00582466,0.161339,0.062637,10.0025,-0.01917,-0.00395304,0.00372268
6.481,0.00633617,0.00657133,9.61874,-0.0278494,0.00665002,0.00817821,0.00240141,-0.114399,9.81497,-0.0249607,-0.00685515,-0.0154104,-0.0723964,-0.151902,9.75477,-0.00880821,0.0180754,0.0147281,0.00646374,-0.194373,9.89468,-0.0314204,0.0170821,0.0114483,0.269927,0.131173,9.77567,-0.0544854,0.033823,-0.00408302,0.208129,-0.473341,-10.0045,-0.0193136,0.0114763,0.00709009,0.164053,0.0824202,9.99247,-0.01917,-0.00138681,0.00488214
6.482,0.030623,0.0215633,9.63431,-0.0258995,0.00743994,0.00702857,0.00918446,-0.117851,9.82369,-0.0239757,-0.0062553,-0.0160012,-0.073737,-0.171898,9.75503,-0.00948815,0.0192013,0.0135816,-0.00354287,-0.173578,9.88138,-0.0318364,0.0179505,0.00876235,0.264453,0.126836,9.77458,-0.0549145,0.0338248,-0.00583792,0.236387,-0.470883,-9.98564,-0.0195682,0.0138775,0.00835552,0.166768,0.102203,9.98239,-0.01917,0.00117941,0.00604161
6.483,0.0549099,0.0365553,9.64988,-0.0239497,0.00822985,0.00587892,0.0159675,-0.121304,9.83242,-0.0229908,-0.00565544,-0.0165921,-0.0750775,-0.191893,9.75528,-0.0101681,0.0203272,0.0124351,-0.0135495,-0.152782,9.86809,-0.0322524,0.0188189,0.00607644,0.258978,0.122498,9.77349,-0.0553436,0.0338265,-0.00759282,0.264645,-0.468425,-9.96678,-0.0198228,0.0162786,0.00962096,0.169482,0.121987,9.97231,-0.01917,0.00374564,0.00720108
6.484,0.0791967,0.0515473,9.66544,-0.0219999,0.00901977,0.00472928,0.0227506,-0.124756,9.84114,-0.0220058,-0.00505559,-0.0171829,-0.0764181,-0.211888,9.75553,-0.010848,0.0214532,0.0112886,-0.0235561,-0.131987,9.8548,-0.0326684,0.0196874,0.00339053,0.253504,0.118161,9.7724,-0.0557727,0.0338282,-0.00934772,0.292902,-0.465967,-9.94791,-0.0200775,0.0186798,0.0108864,0.172196,0.14177,9.96224,-0.01917,0.00631186,0.00836054
6.485,0.0924589,0.0623563,9.67953,-0.022366,0.00973596,0.0039878,0.0201154,-0.124927,9.83987,-0.0218366,-0.00442077,-0.0172028,-0.0738659,-0.225791,9.75901,-0.0114187,0.0215786,0.0112882,-0.0267252,-0.115024,9.86062,-0.0326328,0.0198655,0.00382982,0.245145,0.116388,9.77163,-0.0565295,0.0339136,-0.0099711,0.302125,-0.472943,-9.93908,-0.0186485,0.0183893,0.0110952,0.155837,0.147755,9.96079,-0.0188737,0.00635481,0.00914844
6.486,0.0969013,0.069819,9.69244,-0.0245849,0.0103932,0.00357285,0.00994563,-0.122472,9.83059,-0.0223201,-0.00375796,-0.0167659,-0.0681995,-0.23482,9.76507,-0.011902,0.0209037,0.0122048,-0.0244244,-0.101128,9.88173,-0.0322358,0.0194915,0.00676925,0.234479,0.116668,9.77111,-0.0575484,0.034066,-0.00968926,0.29612,-0.487466,-9.93827,-0.0158727,0.0159454,0.0104586,0.124218,0.142701,9.96624,-0.0183402,0.00437912,0.00963907
6.487,0.101344,0.0772817,9.70535,-0.0268038,0.0110504,0.0031579,-0.000224134,-0.120018,9.82131,-0.0228036,-0.00309515,-0.0163289,-0.0625331,-0.243849,9.77113,-0.0123853,0.0202288,0.0131214,-0.0221237,-0.0872311,9.90284,-0.0318388,0.0191175,0.00970869,0.223814,0.116948,9.77059,-0.0585674,0.0342183,-0.00940743,0.290115,-0.501989,-9.93746,-0.0130968,0.0135015,0.00982204,0.0925996,0.137648,9.97169,-0.0178068,0.00240344,0.0101297
6.488,0.105786,0.0847443,9.71826,-0.0290228,0.0117076,0.00274295,-0.0103939,-0.117563,9.81204,-0.0232871,-0.00243234,-0.015892,-0.0568667,-0.252878,9.77719,-0.0128686,0.0195539,0.0140379,-0.0198229,-0.0733347,9.92394,-0.0314419,0.0187435,0.0126481,0.213148,0.117227,9.77008,-0.0595863,0.0343706,-0.0091256,0.28411,-0.516513,-9.93666,-0.010321,0.0110577,0.00918547,0.060981,0.132594,9.97715,-0.0172734,0.000427751,0.0106203
6.489,0.107566,0.0899902,9.72717,-0.0308907,0.0120126,0.00243045,-0.0213431,-0.112785,9.80263,-0.0238048,-0.00196079,-0.015367,-0.0543713,-0.258985,9.78297,-0.0131717,0.0189461,0.0148073,-0.0175914,-0.06483,9.93963,-0.0311402,0.0184986,0.0151109,0.203676,0.116868,9.76997,-0.0603245,0.0343592,-0.00870949,0.28074,-0.52584,-9.93617,-0.00815648,0.00913695,0.00869537,0.0336588,0.12799,9.98267,-0.01643,-0.00135336,0.0109253
6.49,0.0880481,0.0775012,9.70413,-0.0299511,0.0094997,0.00293754,-0.0385279,-0.0894191,9.79219,-0.0245967,-0.00301927,-0.0141374,-0.0772441,-0.241722,9.78651,-0.0120339,0.0188757,0.0143988,-0.0159149,-0.0994595,9.91196,-0.0316013,0.0192872,0.0137605,0.203755,0.111399,9.77316,-0.0588165,0.0330379,-0.00721921,0.298441,-0.493603,-9.93828,-0.0108827,0.0114014,0.00937693,0.0407073,0.126981,9.9887,-0.0131062,-0.00157787,0.00974506
6.491,0.0685298,0.0650123,9.68108,-0.0290114,0.00698683,0.00344463,-0.0557127,-0.0660529,9.78175,-0.0253886,-0.00407775,-0.0129078,-0.100117,-0.224458,9.79004,-0.0108961,0.0188053,0.0139904,-0.0142383,-0.134089,9.88428,-0.0320624,0.0200758,0.01241,0.203835,0.105929,9.77636,-0.0573085,0.0317165,-0.00572892,0.316142,-0.461367,-9.94039,-0.013609,0.0136658,0.0100585,0.0477558,0.125971,9.99474,-0.00978249,-0.00180238,0.00856479
6.492,0.0490114,0.0525234,9.65804,-0.0280718,0.00447396,0.00395171,-0.0728975,-0.0426867,9.77131,-0.0261804,-0.00513624,-0.0116782,-0.12299,-0.207195,9.79358,-0.0097583,0.0187349,0.0135819,-0.0125617,-0.168718,9.85661,-0.0325234,0.0208644,0.0110596,0.203915,0.100459,9.77955,-0.0558005,0.0303952,-0.00423864,0.333843,-0.42913,-9.9425,-0.0163352,0.0159302,0.0107401,0.0548043,0.124962,10.0008,-0.00645875,-0.0020269,0.00738452
6.493,0.0294931,0.0400344,9.63499,-0.0271321,0.00196109,0.0044588,-0.0900823,-0.0193205,9.76087,-0.0269723,-0.00619472,-0.0104486,-0.145862,-0.189931,9.79712,-0.00862049,0.0186645,0.0131734,-0.0108851,-0.203348,9.82894,-0.0329845,0.021653,0.00970916,0.203994,0.0949896,9.78274,-0.0542925,0.0290739,-0.00274835,0.351544,-0.396893,-9.94461,-0.0190615,0.0181946,0.0114216,0.0618528,0.123953,10.0068,-0.003135,-0.00225141,0.00620425
6.494,0.0349137,0.0293777,9.63399,-0.0255838,0.000635449,0.00536565,-0.0909618,-0.00755453,9.76672,-0.0270472,-0.00669054,-0.0101235,-0.141724,-0.185166,9.79501,-0.00759926,0.0184776,0.0122318,-0.0164835,-0.197352,9.81107,-0.0331279,0.0224274,0.00989016,0.201639,0.0989543,9.79274,-0.0538992,0.0284972,-0.00266621,0.351299,-0.409146,-9.95245,-0.0196937,0.0188244,0.00976138,0.0663835,0.125636,10.0117,-0.00377007,-0.00166383,0.00530607
6.495,0.0528038,0.0196371,9.64402,-0.0237311,-9.65814e-005,0.00647238,-0.0836886,-0.00158865,9.78071,-0.0267637,-0.00690502,-0.0102508,-0.124079,-0.186651,9.79008,-0.00663632,0.0182323,0.0110236,-0.0257194,-0.171042,9.79811,-0.0331125,0.0231947,0.0108369,0.198065,0.107636,9.80616,-0.0540632,0.0282928,-0.00328813,0.342081,-0.443644,-9.96316,-0.019279,0.0186368,0.00693023,0.0696554,0.128666,10.0159,-0.00638455,-0.000670208,0.00454893
6.496,0.0706938,0.00989656,9.65405,-0.0218784,-0.000828612,0.00757912,-0.0764154,0.00437724,9.7947,-0.0264802,-0.00711951,-0.010378,-0.106435,-0.188135,9.78515,-0.00567339,0.017987,0.00981542,-0.0349552,-0.144733,9.78514,-0.0330971,0.0239619,0.0117836,0.194491,0.116318,9.81957,-0.0542273,0.0280884,-0.00391005,0.332863,-0.478141,-9.97387,-0.0188642,0.0184493,0.00409908,0.0729273,0.131696,10.0201,-0.00899902,0.000323415,0.00379179
6.497,0.0885838,0.00015598,9.66408,-0.0200257,-0.00156064,0.00868585,-0.0691423,0.0103431,9.80869,-0.0261966,-0.007334,-0.0105052,-0.0887911,-0.189619,9.78022,-0.00471045,0.0177418,0.00860722,-0.0441911,-0.118424,9.77218,-0.0330817,0.0247292,0.0127303,0.190918,0.125,9.83299,-0.0543913,0.0278841,-0.00453198,0.323645,-0.512639,-9.98458,-0.0184494,0.0182618,0.00126793,0.0761992,0.134726,10.0243,-0.0116135,0.00131704,0.00303464
6.498,0.100181,-0.00353346,9.67615,-0.0186787,-0.00174478,0.00964462,-0.0640448,0.00964354,9.82053,-0.0260429,-0.00758611,-0.0106949,-0.0804056,-0.192579,9.77543,-0.00441425,0.0178119,0.00797193,-0.050663,-0.0969468,9.75977,-0.0328219,0.0249448,0.0131139,0.18744,0.13051,9.84632,-0.0540691,0.0278447,-0.00494572,0.315497,-0.540271,-9.99892,-0.0179129,0.0183815,-0.000780836,0.0790867,0.134243,10.0233,-0.0132841,0.00182365,0.00258776
6.499,0.0897545,0.0139561,9.69534,-0.0191016,-1.12776e-005,0.0100855,-0.0665626,-0.0143852,9.82483,-0.0263433,-0.00796989,-0.0111033,-0.104426,-0.200701,9.77114,-0.00645163,0.018986,0.00934187,-0.0474609,-0.0923842,9.7493,-0.031707,0.0232294,0.0115265,0.184296,0.124919,9.85934,-0.0520448,0.028383,-0.0046308,0.311088,-0.543871,-10.026,-0.0169501,0.0195768,-9.1256e-005,0.0806291,0.121463,10.0037,-0.0116513,0.000625735,0.00322676
