Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.055,0.202398,9.67866,-1.17621,0.0208288,0.0351455,-0.159395,2.46747,-8.23549,-1.97922,0.0282979,0.329622,0.311821,0.63997,9.53802,-1.38885,-0.0853603,-0.0867799,-0.229139,-1.00093,-10.6291,4.02265,-0.39914,0.111856,-0.709423,4.86556,-2.22446,7.96146,0.0609168,0.0237731,-0.0100444,5.96821,-0.679624,7.60454,-0.27774,0.0317739,-0.52575,8.84469,0.789926,1.11304,0.211413,-0.0854963,0.0884062
0.056,0.238942,9.68475,-1.13902,0.0184423,0.0310299,-0.154794,2.45703,-8.30028,-1.93881,0.0395277,0.330541,0.313369,0.64776,9.53367,-1.4123,-0.0839913,-0.0857728,-0.23089,-1.03754,-10.6176,4.03789,-0.387265,0.133817,-0.695617,4.86447,-2.23827,7.97163,0.061053,0.0252386,-0.0112555,6.05901,-0.622135,7.53824,-0.334606,0.00507902,-0.534513,8.84748,0.781131,1.11047,0.195605,-0.0863131,0.0916606
0.057,0.275486,9.69083,-1.10184,0.0160558,0.0269144,-0.150193,2.4466,-8.36506,-1.89839,0.0507575,0.33146,0.314917,0.655551,9.52932,-1.43575,-0.0826223,-0.0847657,-0.232642,-1.07415,-10.6061,4.05313,-0.375391,0.155778,-0.68181,4.86338,-2.25209,7.9818,0.0611893,0.0267041,-0.0124667,6.1498,-0.564647,7.47194,-0.391472,-0.0216158,-0.543277,8.85028,0.772336,1.1079,0.179798,-0.0871299,0.0949151
0.058,0.311923,9.69543,-1.06456,0.0130079,0.0236862,-0.145632,2.44219,-8.42548,-1.86156,0.0616481,0.334433,0.316339,0.666939,9.52452,-1.45613,-0.0816179,-0.0832978,-0.234819,-1.10679,-10.6009,4.07965,-0.363014,0.179168,-0.668245,4.85862,-2.26471,7.99348,0.0611187,0.0280774,-0.0135652,6.23324,-0.511329,7.40088,-0.446883,-0.0492222,-0.5514,8.84958,0.764642,1.10736,0.163254,-0.0879246,0.0982677
0.059,0.347986,9.69483,-1.02698,0.00764497,0.0235635,-0.14121,2.45889,-8.47059,-1.83728,0.0713513,0.344594,0.317324,0.690923,9.51811,-1.46574,-0.0818897,-0.0802172,-0.238479,-1.12551,-10.6179,4.14565,-0.348884,0.207558,-0.655525,4.84101,-2.27311,8.01042,0.0603244,0.029128,-0.0142694,6.29091,-0.472608,7.31315,-0.497201,-0.0800192,-0.557284,8.8366,0.7608,1.11388,0.144134,-0.0886421,0.101964
0.06,0.384049,9.69423,-0.9894,0.00228203,0.0234407,-0.136789,2.47558,-8.5157,-1.813,0.0810545,0.354755,0.318308,0.714906,9.5117,-1.47536,-0.0821614,-0.0771365,-0.242139,-1.14424,-10.6349,4.21164,-0.334753,0.235948,-0.642805,4.82339,-2.28152,8.02736,0.0595301,0.0301786,-0.0149735,6.34858,-0.433887,7.22542,-0.547518,-0.110816,-0.563168,8.82363,0.756958,1.12041,0.125014,-0.0893595,0.10566
0.061,0.420112,9.69364,-0.951817,-0.00308092,0.023318,-0.132367,2.49227,-8.56082,-1.78872,0.0907577,0.364916,0.319293,0.738889,9.50529,-1.48498,-0.0824332,-0.0740559,-0.2458,-1.16297,-10.6518,4.27763,-0.320622,0.264337,-0.630084,4.80578,-2.28993,8.04431,0.0587359,0.0312292,-0.0156777,6.40625,-0.395166,7.13769,-0.597836,-0.141613,-0.569052,8.81066,0.753116,1.12694,0.105894,-0.090077,0.109356
0.062,0.456176,9.69304,-0.914235,-0.00844386,0.0231952,-0.127946,2.50897,-8.60593,-1.76444,0.100461,0.375078,0.320277,0.762872,9.49888,-1.49459,-0.082705,-0.0709752,-0.24946,-1.1817,-10.6688,4.34363,-0.306491,0.292727,-0.617364,4.78816,-2.29834,8.06125,0.0579416,0.0322799,-0.0163818,6.46392,-0.356445,7.04997,-0.648153,-0.17241,-0.574936,8.79768,0.749275,1.13347,0.086774,-0.0907945,0.113052
0.063,0.492871,9.68675,-0.888251,-0.0138239,0.0212295,-0.125889,2.54117,-8.65809,-1.71716,0.103108,0.382459,0.319398,0.770028,9.50013,-1.47803,-0.0833542,-0.0680797,-0.252823,-1.22195,-10.7012,4.38506,-0.295136,0.323158,-0.601702,4.77421,-2.28255,8.07161,0.0564719,0.0335066,-0.0153182,6.51121,-0.394021,6.98418,-0.685897,-0.209081,-0.577507,8.78832,0.7379,1.16038,0.067211,-0.0933496,0.115088
0.064,0.529746,9.67884,-0.865582,-0.0192088,0.0187371,-0.124508,2.5778,-8.71227,-1.66332,0.103738,0.389047,0.317987,0.772377,9.50357,-1.45398,-0.0841114,-0.0652371,-0.256101,-1.26835,-10.7379,4.41947,-0.284573,0.354171,-0.5852,4.76131,-2.25985,8.08007,0.0548092,0.0347837,-0.0137494,6.55554,-0.453397,6.92466,-0.720048,-0.247431,-0.579133,8.77999,0.724372,1.19311,0.0475213,-0.0964298,0.11665
0.065,0.566622,9.67093,-0.842913,-0.0245938,0.0162447,-0.123127,2.61444,-8.76645,-1.60947,0.104368,0.395634,0.316575,0.774725,9.50701,-1.42993,-0.0848685,-0.0623945,-0.259379,-1.31476,-10.7746,4.45388,-0.27401,0.385184,-0.568697,4.74842,-2.23715,8.08854,0.0531465,0.0360608,-0.0121807,6.59987,-0.512773,6.86514,-0.754199,-0.285781,-0.580758,8.77165,0.710845,1.22585,0.0278317,-0.09951,0.118212
0.066,0.603497,9.66301,-0.820244,-0.0299787,0.0137523,-0.121746,2.65107,-8.82063,-1.55562,0.104999,0.402222,0.315164,0.777074,9.51045,-1.40588,-0.0856256,-0.0595518,-0.262657,-1.36116,-10.8113,4.48829,-0.263448,0.416197,-0.552195,4.73552,-2.21445,8.09701,0.0514839,0.0373378,-0.010612,6.6442,-0.57215,6.80563,-0.78835,-0.324131,-0.582383,8.76332,0.697318,1.25859,0.00814208,-0.10259,0.119774
0.067,0.624622,9.65613,-0.809197,-0.0343403,0.011911,-0.11914,2.67811,-8.85762,-1.52065,0.10734,0.411908,0.315499,0.784847,9.51172,-1.38248,-0.0856515,-0.0559938,-0.266067,-1.42988,-10.8473,4.53956,-0.252366,0.448845,-0.535442,4.73173,-2.19513,8.10275,0.0500597,0.0380801,-0.0090883,6.69262,-0.658304,6.74882,-0.818054,-0.365056,-0.583352,8.77169,0.692448,1.28768,-0.0108491,-0.1052,0.121274
0.068,0.614247,9.65129,-0.821395,-0.0366552,0.0113718,-0.114086,2.68598,-8.86025,-1.52342,0.113102,0.42779,0.319327,0.803472,9.50865,-1.3604,-0.084215,-0.0510048,-0.269741,-1.54321,-10.882,4.62455,-0.240246,0.484763,-0.518189,4.74617,-2.18256,8.10304,0.0491125,0.037753,-0.00765479,6.74925,-0.798016,6.69744,-0.838866,-0.411129,-0.583007,8.81348,0.704893,1.30947,-0.0284434,-0.106869,0.12265
0.069,0.603871,9.64645,-0.833592,-0.0389701,0.0108325,-0.109031,2.69385,-8.86287,-1.5262,0.118863,0.443673,0.323154,0.822096,9.50557,-1.33831,-0.0827784,-0.0460158,-0.273416,-1.65655,-10.9167,4.70955,-0.228125,0.52068,-0.500937,4.76062,-2.17,8.10332,0.0481652,0.0374258,-0.00622129,6.80587,-0.937728,6.64606,-0.859677,-0.457203,-0.582662,8.85526,0.717338,1.33127,-0.0460376,-0.108538,0.124026
0.07,0.593495,9.64161,-0.84579,-0.041285,0.0102933,-0.103976,2.70171,-8.8655,-1.52897,0.124625,0.459555,0.326982,0.840721,9.5025,-1.31622,-0.0813419,-0.0410269,-0.27709,-1.76989,-10.9514,4.79455,-0.216005,0.556598,-0.483684,4.77506,-2.15743,8.10361,0.047218,0.0370986,-0.00478778,6.86249,-1.07744,6.59468,-0.880489,-0.503276,-0.582317,8.89704,0.729783,1.35306,-0.0636319,-0.110207,0.125403
0.071,0.58312,9.63677,-0.857987,-0.0435999,0.00975402,-0.0989211,2.70958,-8.86813,-1.53175,0.130387,0.475438,0.33081,0.859345,9.49943,-1.29413,-0.0799053,-0.0360379,-0.280764,-1.88322,-10.9861,4.87954,-0.203884,0.592516,-0.466431,4.7895,-2.14487,8.10389,0.0462708,0.0367714,-0.00335428,6.91911,-1.21715,6.5433,-0.9013,-0.54935,-0.581971,8.93883,0.742228,1.37486,-0.0812262,-0.111876,0.126779
0.072,0.575279,9.64453,-0.902546,-0.0442251,0.0141198,-0.0939902,2.75018,-8.92367,-1.48858,0.137072,0.492406,0.334916,0.868129,9.50163,-1.2929,-0.07911,-0.02946,-0.284942,-2.00314,-11.0167,4.93349,-0.191696,0.627987,-0.442481,4.81413,-2.15122,8.10198,0.0445626,0.0355388,-0.00355385,7.00521,-1.36358,6.47075,-0.910539,-0.605537,-0.580829,8.98553,0.747619,1.39798,-0.0939563,-0.113037,0.126347
0.073,0.567755,9.65387,-0.95115,-0.044639,0.0190986,-0.0890748,2.79488,-8.98584,-1.43967,0.143872,0.50951,0.339057,0.875682,9.5045,-1.29428,-0.0783948,-0.0226835,-0.289182,-2.12389,-11.0469,4.98354,-0.1795,0.663402,-0.417693,4.84002,-2.15993,8.09981,0.0427594,0.034193,-0.00395756,7.09498,-1.51084,6.39555,-0.918331,-0.662989,-0.579586,9.03284,0.752128,1.42128,-0.106078,-0.114134,0.125688
0.074,0.56023,9.66321,-0.999754,-0.0450529,0.0240775,-0.0841594,2.83958,-9.048,-1.39076,0.150672,0.526615,0.343199,0.883235,9.50736,-1.29566,-0.0776796,-0.015907,-0.293422,-2.24463,-11.077,5.0336,-0.167303,0.698818,-0.392905,4.86592,-2.16864,8.09763,0.0409561,0.0328472,-0.00436126,7.18476,-1.6581,6.32035,-0.926123,-0.72044,-0.578344,9.08016,0.756638,1.44457,-0.118201,-0.115231,0.12503
0.075,0.552706,9.67255,-1.04836,-0.0454669,0.0290564,-0.0792439,2.88428,-9.11016,-1.34184,0.157472,0.543719,0.34734,0.890789,9.51023,-1.29703,-0.0769644,-0.00913051,-0.297663,-2.36538,-11.1071,5.08366,-0.155106,0.734233,-0.368117,4.89182,-2.17735,8.09545,0.0391529,0.0315015,-0.00476497,7.27454,-1.80537,6.24515,-0.933915,-0.777891,-0.577101,9.12747,0.761147,1.46786,-0.130323,-0.116329,0.124372
0.076,0.533314,9.66367,-1.08363,-0.0482489,0.0317548,-0.0741657,2.93508,-9.1824,-1.2917,0.165695,0.558266,0.352937,0.884897,9.51784,-1.31698,-0.0771764,-0.00192046,-0.301303,-2.52224,-11.1477,5.11454,-0.143312,0.770269,-0.342618,4.90645,-2.1952,8.09379,0.0378814,0.0306604,-0.00500739,7.36851,-1.92902,6.2014,-0.94293,-0.842608,-0.561425,9.17354,0.748484,1.47832,-0.139484,-0.116402,0.123521
0.077,0.499086,9.63202,-1.10225,-0.0539911,0.0316028,-0.0688839,2.99348,-9.26726,-1.24002,0.175696,0.569616,0.360355,0.862199,9.53138,-1.36013,-0.0785473,0.00583152,-0.304194,-2.72426,-11.2014,5.12143,-0.132021,0.807081,-0.316228,4.90702,-2.22446,8.09276,0.0372744,0.0304503,-0.00504821,7.46773,-2.02317,6.19696,-0.953472,-0.916405,-0.527707,9.21807,0.714356,1.47276,-0.144944,-0.115194,0.122429
0.078,0.464858,9.60037,-1.12086,-0.0597333,0.0314507,-0.0636021,3.05189,-9.35212,-1.18833,0.185698,0.580967,0.367773,0.839501,9.54493,-1.40328,-0.0799182,0.0135835,-0.307084,-2.92628,-11.255,5.12832,-0.12073,0.843893,-0.289839,4.90758,-2.25372,8.09174,0.0366675,0.0302402,-0.00508903,7.56695,-2.11732,6.19251,-0.964014,-0.990202,-0.493989,9.26259,0.680228,1.46719,-0.150404,-0.113986,0.121337
0.079,0.430631,9.56872,-1.13948,-0.0654755,0.0312987,-0.0583203,3.11029,-9.43698,-1.13664,0.195699,0.592318,0.375191,0.816803,9.55847,-1.44643,-0.081289,0.0213355,-0.309975,-3.12829,-11.3087,5.13521,-0.109439,0.880705,-0.263449,4.90814,-2.28298,8.09072,0.0360606,0.0300301,-0.00512985,7.66617,-2.21147,6.18807,-0.974555,-1.064,-0.460271,9.30712,0.646101,1.46163,-0.155865,-0.112778,0.120245
0.08,0.396403,9.53707,-1.15809,-0.0712177,0.0311466,-0.0530385,3.16869,-9.52184,-1.08496,0.205701,0.603668,0.382608,0.794105,9.57202,-1.48958,-0.0826599,0.0290875,-0.312865,-3.33031,-11.3624,5.1421,-0.098148,0.917517,-0.23706,4.9087,-2.31224,8.08969,0.0354537,0.02982,-0.00517066,7.76539,-2.30561,6.18362,-0.985097,-1.1378,-0.426553,9.35164,0.611973,1.45606,-0.161325,-0.11157,0.119153
0.081,0.357394,9.55917,-1.21934,-0.0746199,0.0368719,-0.0486024,3.15328,-9.61076,-0.942418,0.207648,0.614603,0.386018,0.759684,9.58265,-1.52426,-0.0818225,0.0350008,-0.316342,-3.5064,-11.3701,4.97485,-0.0928862,0.966388,-0.209163,4.90309,-2.31919,8.08994,0.0358635,0.0314974,-0.00496576,7.83401,-2.30887,6.24874,-1.04361,-1.19756,-0.318659,9.37945,0.578368,1.41742,-0.164659,-0.109041,0.116259
0.082,0.318386,9.58126,-1.28059,-0.0780222,0.0425973,-0.0441663,3.13786,-9.69968,-0.799877,0.209594,0.625537,0.389427,0.725262,9.59329,-1.55894,-0.080985,0.0409142,-0.319819,-3.6825,-11.3777,4.80759,-0.0876244,1.01526,-0.181266,4.89748,-2.32614,8.09019,0.0362733,0.0331748,-0.00476087,7.90264,-2.31213,6.31386,-1.10213,-1.25732,-0.210764,9.40726,0.544763,1.37879,-0.167994,-0.106511,0.113366
0.083,0.279377,9.60336,-1.34184,-0.0814244,0.0483226,-0.0397302,3.12244,-9.78859,-0.657335,0.21154,0.636471,0.392837,0.69084,9.60392,-1.59362,-0.0801475,0.0468275,-0.323296,-3.85859,-11.3854,4.64034,-0.0823626,1.06413,-0.153369,4.89188,-2.33309,8.09044,0.0366831,0.0348521,-0.00455597,7.97127,-2.31539,6.37897,-1.16064,-1.31708,-0.102869,9.43508,0.511158,1.34015,-0.171328,-0.103982,0.110473
0.084,0.240369,9.62545,-1.40309,-0.0848266,0.0540479,-0.0352941,3.10703,-9.87751,-0.514794,0.213487,0.647405,0.396246,0.656419,9.61455,-1.6283,-0.0793101,0.0527409,-0.326772,-4.03469,-11.393,4.47309,-0.0771007,1.113,-0.125472,4.88627,-2.34004,8.09069,0.0370929,0.0365295,-0.00435107,8.03989,-2.31865,6.44409,-1.21916,-1.37685,0.00502539,9.46289,0.477554,1.30151,-0.174663,-0.101452,0.107579
0.085,0.200139,9.62848,-1.43682,-0.0843383,0.0588397,-0.0305267,3.08746,-9.93966,-0.391915,0.215704,0.659572,0.400207,0.637569,9.62365,-1.65386,-0.0791013,0.0579693,-0.33052,-4.15151,-11.373,4.23673,-0.0781403,1.16701,-0.101477,4.89284,-2.34789,8.09408,0.0374332,0.0372287,-0.00505105,8.16218,-2.27928,6.55308,-1.30934,-1.39766,0.152085,9.48218,0.468085,1.26765,-0.174856,-0.101125,0.103194
0.086,0.158931,9.61625,-1.44853,-0.0807374,0.0628847,-0.0254943,3.06456,-9.98039,-0.284767,0.218138,0.672726,0.404608,0.631176,9.63152,-1.67212,-0.0793956,0.0626497,-0.334485,-4.22092,-11.3308,3.94509,-0.0842209,1.22514,-0.0806028,4.90917,-2.35646,8.09996,0.037718,0.0371453,-0.00647493,8.3274,-2.2058,6.69717,-1.42485,-1.38732,0.330477,9.49466,0.477925,1.23761,-0.172536,-0.10256,0.0976136
0.087,0.117723,9.60402,-1.46024,-0.0771366,0.0669297,-0.0204619,3.04166,-10.0211,-0.177618,0.220572,0.685879,0.40901,0.624783,9.63939,-1.69037,-0.0796898,0.0673302,-0.33845,-4.29033,-11.2886,3.65346,-0.0903015,1.28327,-0.0597285,4.9255,-2.36503,8.10585,0.0380028,0.037062,-0.00789881,8.49262,-2.13232,6.84125,-1.54037,-1.37698,0.508869,9.50714,0.487766,1.20758,-0.170216,-0.103995,0.0920336
0.088,0.0765157,9.59179,-1.47194,-0.0735358,0.0709747,-0.0154295,3.01876,-10.0619,-0.0704695,0.223006,0.699033,0.413412,0.61839,9.64726,-1.70863,-0.079984,0.0720107,-0.342415,-4.35975,-11.2465,3.36182,-0.0963821,1.34139,-0.0388542,4.94183,-2.37361,8.11174,0.0382875,0.0369786,-0.0093227,8.65784,-2.05885,6.98534,-1.65588,-1.36663,0.687261,9.51962,0.497606,1.17754,-0.167896,-0.105429,0.0864537
0.089,0.0360861,9.57991,-1.48331,-0.070181,0.0751017,-0.0104419,2.99538,-10.0975,0.0289222,0.225501,0.712484,0.41798,0.613532,9.65434,-1.72651,-0.0804983,0.0766321,-0.346206,-4.40863,-11.1974,3.0704,-0.10267,1.398,-0.0176346,4.95647,-2.38171,8.11676,0.0386751,0.036775,-0.0106803,8.81708,-2.01468,7.11534,-1.76827,-1.34103,0.860891,9.53171,0.508952,1.14671,-0.165426,-0.106931,0.0811723
0.09,0.00188114,9.5708,-1.49195,-0.0687942,0.0798847,-0.00581282,2.96805,-10.0926,0.0662582,0.228486,0.728319,0.423887,0.620947,9.65508,-1.74134,-0.0827725,0.0807817,-0.348606,-4.29334,-11.0931,2.78074,-0.110617,1.44247,0.00634725,4.95762,-2.38611,8.11483,0.0398845,0.0356099,-0.0115077,8.92848,-2.20494,7.1326,-1.85564,-1.19334,0.99642,9.54069,0.532341,1.1095,-0.161761,-0.108973,0.0782802
0.091,-0.0323239,9.5617,-1.50059,-0.0674075,0.0846677,-0.00118373,2.94072,-10.0878,0.103594,0.231471,0.744155,0.429793,0.628362,9.65583,-1.75616,-0.0850468,0.0849312,-0.351005,-4.17804,-10.9889,2.49108,-0.118564,1.48694,0.0303291,4.95876,-2.3905,8.11291,0.0410939,0.0344448,-0.012335,9.03987,-2.39521,7.14986,-1.94301,-1.04565,1.13195,9.54967,0.55573,1.07229,-0.158096,-0.111014,0.075388
0.092,-0.0665289,9.55259,-1.50924,-0.0660207,0.0894508,0.00344535,2.9134,-10.0829,0.14093,0.234456,0.75999,0.4357,0.635777,9.65657,-1.77098,-0.0873211,0.0890808,-0.353404,-4.06275,-10.8846,2.20142,-0.126511,1.5314,0.054311,4.9599,-2.3949,8.11098,0.0423034,0.0332796,-0.0131624,9.15126,-2.58547,7.16712,-2.03038,-0.897959,1.26748,9.55866,0.579119,1.03507,-0.154431,-0.113055,0.0724959
0.093,-0.100734,9.54349,-1.51788,-0.064634,0.0942338,0.00807443,2.88607,-10.078,0.178266,0.237441,0.775825,0.441606,0.643192,9.65732,-1.78581,-0.0895954,0.0932303,-0.355804,-3.94745,-10.7803,1.91176,-0.134458,1.57587,0.0782929,4.96105,-2.39929,8.10906,0.0435128,0.0321145,-0.0139898,9.26266,-2.77574,7.18438,-2.11776,-0.750269,1.40301,9.56764,0.602508,0.997865,-0.150766,-0.115097,0.0696037
0.094,-0.124985,9.54567,-1.56239,-0.0607596,0.0998222,0.0113048,2.82488,-10.0656,0.231956,0.241608,0.790075,0.44896,0.638359,9.6513,-1.79873,-0.0919701,0.095993,-0.358299,-3.79196,-10.657,1.74795,-0.139816,1.60047,0.0945894,4.9542,-2.41631,8.10308,0.0446528,0.0315016,-0.0149897,9.20167,-3.32387,7.32136,-2.17172,-0.573408,1.44194,9.58328,0.622716,0.99486,-0.151764,-0.116531,0.0659394
0.095,-0.144258,9.5535,-1.62484,-0.0556415,0.105813,0.0138357,2.74675,-10.0494,0.293824,0.246366,0.803532,0.457039,0.627402,9.6419,-1.81071,-0.0943952,0.0980622,-0.360843,-3.61637,-10.5242,1.64707,-0.143878,1.61514,0.107043,4.94336,-2.43964,8.09508,0.045758,0.0311647,-0.0160759,9.0545,-4.05093,7.51819,-2.20899,-0.381961,1.43257,9.60224,0.641335,1.00896,-0.155093,-0.117663,0.061889
0.096,-0.163532,9.56133,-1.68729,-0.0505234,0.111804,0.0163666,2.66862,-10.0333,0.355691,0.251124,0.81699,0.465117,0.616445,9.63251,-1.82269,-0.0968202,0.100132,-0.363386,-3.44078,-10.3914,1.54619,-0.147941,1.62981,0.119497,4.93252,-2.46297,8.08708,0.0468632,0.0308279,-0.0171621,8.90733,-4.77799,7.71503,-2.24625,-0.190515,1.4232,9.6212,0.659953,1.02306,-0.158423,-0.118795,0.0578386
0.097,-0.182806,9.56916,-1.74974,-0.0454053,0.117795,0.0188976,2.5905,-10.0171,0.417558,0.255882,0.830447,0.473195,0.605488,9.62311,-1.83466,-0.0992452,0.102201,-0.36593,-3.26519,-10.2586,1.4453,-0.152003,1.64447,0.131951,4.92168,-2.4863,8.07909,0.0479684,0.030491,-0.0182482,8.76016,-5.50506,7.91186,-2.28351,0.000931092,1.41383,9.64016,0.678572,1.03715,-0.161752,-0.119927,0.0537882
0.098,-0.196802,9.57045,-1.80331,-0.0406024,0.123542,0.0216106,2.51253,-10.0012,0.448737,0.260321,0.844651,0.480763,0.595384,9.6135,-1.84216,-0.10148,0.104052,-0.368445,-3.07427,-10.1451,1.35179,-0.156021,1.65271,0.142343,4.91491,-2.50443,8.07015,0.0489895,0.0306425,-0.0192567,8.58667,-6.2328,8.19272,-2.31291,0.175258,1.37565,9.65661,0.702425,1.05265,-0.16874,-0.12065,0.0503619
0.099,-0.192325,9.54886,-1.82579,-0.0369028,0.128433,0.0249608,2.43514,-9.98656,0.37251,0.263646,0.861469,0.486542,0.588268,9.60314,-1.83399,-0.103052,0.105139,-0.370861,-2.82967,-10.0996,1.28408,-0.159878,1.63842,0.145518,4.92241,-2.50436,8.05796,0.0497162,0.0325032,-0.0199928,8.32109,-6.96292,8.76767,-2.3148,0.289669,1.23663,9.66423,0.7446,1.07303,-0.188532,-0.119944,0.0491203
0.1,-0.187848,9.52728,-1.84827,-0.0332031,0.133323,0.028311,2.35775,-9.97191,0.296282,0.266971,0.878286,0.492322,0.581151,9.59278,-1.82582,-0.104623,0.106227,-0.373277,-2.58508,-10.0541,1.21637,-0.163736,1.62414,0.148694,4.9299,-2.50428,8.04576,0.0504429,0.0343638,-0.020729,8.0555,-7.69305,9.34262,-2.31669,0.404081,1.0976,9.67186,0.786775,1.09342,-0.208325,-0.119238,0.0478786
0.101,-0.183372,9.5057,-1.87075,-0.0295034,0.138214,0.0316612,2.28036,-9.95725,0.220055,0.270295,0.895104,0.498102,0.574034,9.58242,-1.81765,-0.106194,0.107314,-0.375692,-2.34048,-10.0086,1.14866,-0.167594,1.60985,0.15187,4.9374,-2.50421,8.03356,0.0511696,0.0362245,-0.0214652,7.78992,-8.42317,9.91758,-2.31858,0.518492,0.958577,9.67949,0.82895,1.1138,-0.228118,-0.118532,0.046637
0.102,-0.178895,9.48411,-1.89323,-0.0258037,0.143104,0.0350114,2.20297,-9.94259,0.143827,0.27362,0.911922,0.503881,0.566917,9.57206,-1.80948,-0.107765,0.108402,-0.378108,-2.09589,-9.96312,1.08095,-0.171452,1.59557,0.155046,4.9449,-2.50414,8.02136,0.0518963,0.0380852,-0.0222014,7.52433,-9.1533,10.4925,-2.32046,0.632903,0.819553,9.68712,0.871125,1.13418,-0.24791,-0.117826,0.0453953
0.103,-0.146572,9.47714,-1.9217,-0.027453,0.145766,0.0374789,2.11105,-9.92493,0.0805898,0.276121,0.932846,0.512309,0.554375,9.57737,-1.80034,-0.108196,0.108061,-0.38014,-1.86224,-9.84808,0.996148,-0.180038,1.57537,0.152228,4.94462,-2.48486,8.00541,0.0522664,0.0398782,-0.023197,7.26498,-9.3068,11.1857,-2.25416,0.690873,0.6837,9.68105,0.905099,1.13378,-0.269267,-0.118248,0.04388
0.104,-0.106293,9.47434,-1.95188,-0.0306306,0.14779,0.0396942,2.01499,-9.90641,0.021064,0.278387,0.954944,0.521493,0.540283,9.58714,-1.79093,-0.108301,0.107311,-0.382062,-1.63172,-9.71318,0.906458,-0.189974,1.55348,0.147697,4.94212,-2.4601,7.98838,0.0525347,0.0416519,-0.0242667,7.00741,-9.29556,11.9127,-2.16838,0.732717,0.548753,9.67106,0.93673,1.12744,-0.291071,-0.118991,0.0422865
0.105,-0.0660141,9.47153,-1.98206,-0.0338082,0.149814,0.0419095,1.91892,-9.8879,-0.0384618,0.280653,0.977042,0.530677,0.526191,9.59692,-1.78151,-0.108406,0.106562,-0.383985,-1.4012,-9.57827,0.816769,-0.19991,1.53159,0.143167,4.93962,-2.43533,7.97136,0.0528029,0.0434256,-0.0253364,6.74985,-9.28432,12.6397,-2.0826,0.774561,0.413806,9.66108,0.96836,1.1211,-0.312875,-0.119735,0.040693
0.106,-0.0257351,9.46873,-2.01225,-0.0369858,0.151839,0.0441248,1.82286,-9.86938,-0.0979876,0.282919,0.99914,0.539862,0.512099,9.6067,-1.7721,-0.108511,0.105812,-0.385907,-1.17068,-9.44337,0.72708,-0.209846,1.50971,0.138636,4.93712,-2.41057,7.95434,0.0530712,0.0451993,-0.0264061,6.49228,-9.27308,13.3666,-1.99681,0.816405,0.27886,9.6511,0.999991,1.11475,-0.334679,-0.120479,0.0390995
0.107,0.006371,9.46507,-2.0443,-0.0380196,0.154466,0.0452207,1.73353,-9.87001,-0.143111,0.284592,1.01813,0.549002,0.501903,9.61274,-1.75821,-0.10884,0.104175,-0.387757,-0.947165,-9.31673,0.626555,-0.219491,1.48745,0.13248,4.92608,-2.39772,7.94813,0.0540271,0.0461348,-0.0276326,6.23036,-9.03209,13.8436,-1.88005,0.859923,0.174257,9.63316,1.03031,1.11942,-0.354924,-0.121813,0.038786
0.108,0.0221312,9.4597,-2.08011,-0.0347657,0.158301,0.0440779,1.65767,-9.90897,-0.159431,0.285079,1.03091,0.558054,0.499498,9.61132,-1.73536,-0.109617,0.100763,-0.389464,-0.737673,-9.20662,0.504357,-0.228552,1.46447,0.123073,4.89794,-2.4087,7.96354,0.0563584,0.0453941,-0.0291728,5.95971,-8.33157,13.8208,-1.70132,0.906792,0.130341,9.59934,1.05799,1.14611,-0.372053,-0.124329,0.0410327
0.109,0.0378915,9.45432,-2.11593,-0.0315118,0.162136,0.0429352,1.58181,-9.94792,-0.17575,0.285565,1.04369,0.567107,0.497092,9.60989,-1.71251,-0.110395,0.0973502,-0.39117,-0.528182,-9.09652,0.38216,-0.237614,1.44149,0.113667,4.86981,-2.41968,7.97896,0.0586898,0.0446534,-0.030713,5.68906,-7.63106,13.7979,-1.52259,0.95366,0.0864258,9.56551,1.08567,1.17279,-0.389182,-0.126846,0.0432794
0.11,0.0536517,9.44894,-2.15174,-0.0282579,0.165971,0.0417924,1.50595,-9.98687,-0.192069,0.286052,1.05646,0.576159,0.494687,9.60847,-1.68967,-0.111172,0.0939377,-0.392876,-0.318691,-8.98641,0.259963,-0.246675,1.4185,0.10426,4.84167,-2.43066,7.99438,0.0610211,0.0439127,-0.0322532,5.41842,-6.93054,13.775,-1.34386,1.00053,0.0425103,9.53168,1.11336,1.19947,-0.406311,-0.129362,0.0455261
