Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-1.60189,9.43322,-1.24453,0.00597508,0.0948282,0.044471,-1.68291,-10.0946,-0.331513,-0.0234765,0.277216,0.0838299,0.487705,9.52014,-1.56053,-0.0968635,0.0457864,-0.134392,-0.773339,-10.0971,-1.29245,-0.0989289,0.188496,0.0698906,4.82955,-2.19715,8.09991,0.126564,0.0532718,-0.0787787,4.62266,1.88405,8.85089,-0.0206462,0.0299522,-0.0145683,9.447,-0.9255,1.05389,-0.059169,0.0305017,0.0453188
0.054,-1.60904,9.42797,-1.22219,0.00202708,0.0987283,0.0431256,-1.72865,-10.0588,-0.350347,-0.0265261,0.282682,0.0871892,0.429969,9.52646,-1.59225,-0.0945972,0.0481699,-0.132925,-0.789384,-10.0985,-1.29388,-0.0986753,0.180955,0.0648728,4.8727,-2.16674,8.07602,0.130025,0.055238,-0.0816808,4.57836,1.87847,8.8606,-0.0210821,0.0286056,-0.0158146,9.44934,-0.92955,1.0568,-0.0544431,0.0287221,0.0468126
0.055,-1.60929,9.43085,-1.21652,-0.00193675,0.100873,0.0427046,-1.77998,-10.0194,-0.371809,-0.0296699,0.287519,0.0914137,0.373458,9.52705,-1.61714,-0.0911748,0.051696,-0.131064,-0.793821,-10.1129,-1.29497,-0.098309,0.173958,0.0602272,4.9194,-2.13929,8.0435,0.133758,0.0579954,-0.0839584,4.53679,1.88316,8.86556,-0.0213278,0.0272364,-0.017924,9.46584,-0.930856,1.0643,-0.049441,0.0265829,0.0482786
0.056,-1.60955,9.43374,-1.21086,-0.00590057,0.103017,0.0422835,-1.8313,-9.98003,-0.393271,-0.0328137,0.292357,0.0956382,0.316947,9.52763,-1.64203,-0.0877525,0.0552221,-0.129203,-0.798257,-10.1273,-1.29606,-0.0979427,0.166961,0.0555815,4.96611,-2.11183,8.01098,0.137491,0.0607528,-0.086236,4.49522,1.88785,8.87052,-0.0215736,0.0258673,-0.0200335,9.48234,-0.932162,1.0718,-0.0444389,0.0244437,0.0497447
0.057,-1.60981,9.43663,-1.20519,-0.00986439,0.105161,0.0418625,-1.88263,-9.94062,-0.414733,-0.0359575,0.297194,0.0998627,0.260436,9.52822,-1.66692,-0.0843301,0.0587482,-0.127342,-0.802694,-10.1417,-1.29715,-0.0975764,0.159964,0.0509359,5.01281,-2.08438,7.97846,0.141224,0.0635101,-0.0885135,4.45366,1.89254,8.87548,-0.0218193,0.0244982,-0.0221429,9.49884,-0.933469,1.07931,-0.0394367,0.0223046,0.0512107
0.058,-1.61917,9.43264,-1.19355,-0.0129502,0.107056,0.0412013,-1.9217,-9.90628,-0.437902,-0.0395352,0.301232,0.103626,0.214549,9.5282,-1.68555,-0.0812292,0.0632438,-0.126064,-0.807395,-10.1473,-1.29818,-0.0975477,0.153072,0.0468126,5.04664,-2.06669,7.94996,0.14561,0.0662159,-0.0904986,4.41937,1.90011,8.87537,-0.0219932,0.0230768,-0.0238153,9.51742,-0.937143,1.08339,-0.0349637,0.0202331,0.0524112
0.059,-1.66039,9.40457,-1.16101,-0.0129628,0.10808,0.0396998,-1.91789,-9.88963,-0.467042,-0.0446315,0.302472,0.105774,0.205841,9.52607,-1.68227,-0.0792532,0.0711327,-0.12683,-0.813023,-10.1224,-1.299,-0.0987006,0.146545,0.0445173,5.03542,-2.08315,7.9355,0.152282,0.068741,-0.0914602,4.41058,1.91773,8.85751,-0.0219161,0.0214729,-0.0239584,9.54328,-0.949107,1.07553,-0.0323427,0.0183988,0.0526824
0.06,-1.70161,9.37651,-1.12847,-0.0129753,0.109104,0.0381983,-1.91408,-9.87298,-0.496182,-0.0497279,0.303712,0.107922,0.197133,9.52394,-1.679,-0.0772772,0.0790215,-0.127596,-0.818651,-10.0975,-1.29983,-0.0998536,0.140019,0.042222,5.0242,-2.09962,7.92104,0.158955,0.0712662,-0.0924217,4.40178,1.93536,8.83964,-0.021839,0.019869,-0.0241015,9.56913,-0.961071,1.06766,-0.0297216,0.0165645,0.0529537
0.061,-1.74283,9.34844,-1.09593,-0.0129879,0.110127,0.0366968,-1.91027,-9.85634,-0.525321,-0.0548242,0.304953,0.110071,0.188425,9.5218,-1.67572,-0.0753012,0.0869104,-0.128362,-0.824279,-10.0726,-1.30065,-0.101007,0.133493,0.0399267,5.01298,-2.11609,7.90658,0.165627,0.0737913,-0.0933833,4.39299,1.95298,8.82178,-0.0217619,0.0182651,-0.0242445,9.59499,-0.973034,1.05979,-0.0271005,0.0147302,0.0532249
0.062,-1.78406,9.32038,-1.06339,-0.0130005,0.111151,0.0351953,-1.90646,-9.83969,-0.554461,-0.0599205,0.306193,0.112219,0.179717,9.51967,-1.67245,-0.0733252,0.0947993,-0.129129,-0.829907,-10.0477,-1.30147,-0.102159,0.126967,0.0376314,5.00176,-2.13255,7.89212,0.1723,0.0763164,-0.0943448,4.38419,1.97061,8.80391,-0.0216847,0.0166612,-0.0243876,9.62085,-0.984998,1.05192,-0.0244794,0.0128959,0.0534961
0.063,-1.81293,9.29709,-1.06834,-0.0127955,0.1123,0.0348936,-1.90987,-9.85104,-0.558915,-0.0609588,0.306368,0.114068,0.204294,9.52509,-1.62264,-0.072373,0.10169,-0.130943,-0.836066,-10.0348,-1.29957,-0.102758,0.120297,0.0323942,4.97307,-2.15824,7.92265,0.174936,0.0780798,-0.096106,4.40155,1.99009,8.80104,-0.021057,0.0159275,-0.0230877,9.64026,-0.984043,1.02447,-0.0232196,0.0108024,0.0515928
0.064,-1.83827,9.27516,-1.08401,-0.0125283,0.113486,0.0349347,-1.91534,-9.87038,-0.556316,-0.0608377,0.30624,0.115832,0.238382,9.53267,-1.55954,-0.0717133,0.108296,-0.133056,-0.842377,-10.0254,-1.29688,-0.103197,0.113587,0.0263164,4.93939,-2.18656,7.96604,0.176419,0.0796256,-0.0980957,4.42638,2.0101,8.80245,-0.020272,0.0154424,-0.0213755,9.65784,-0.979397,0.991432,-0.0223487,0.00863473,0.0490683
0.065,-1.86362,9.25324,-1.09968,-0.012261,0.114671,0.0349758,-1.9208,-9.88972,-0.553716,-0.0607166,0.306112,0.117596,0.272469,9.54024,-1.49644,-0.0710536,0.114902,-0.135169,-0.848687,-10.0161,-1.29419,-0.103637,0.106877,0.0202387,4.90571,-2.21488,8.00942,0.177901,0.0811714,-0.100085,4.45121,2.03011,8.80386,-0.019487,0.0149573,-0.0196634,9.67542,-0.974752,0.958392,-0.0214778,0.00646708,0.0465437
0.066,-1.88896,9.23131,-1.11535,-0.0119938,0.115856,0.0350169,-1.92627,-9.90906,-0.551117,-0.0605955,0.305983,0.119359,0.306557,9.54782,-1.43333,-0.0703939,0.121508,-0.137283,-0.854998,-10.0067,-1.2915,-0.104077,0.100167,0.0141609,4.87202,-2.2432,8.05281,0.179384,0.0827171,-0.102075,4.47603,2.05012,8.80527,-0.018702,0.0144722,-0.0179513,9.693,-0.970106,0.925352,-0.0206069,0.00429943,0.0440191
0.067,-1.91578,9.22033,-1.14687,-0.0110035,0.117196,0.0342472,-1.92874,-9.91931,-0.557098,-0.060806,0.304382,0.120993,0.338089,9.55447,-1.38841,-0.0686683,0.126086,-0.138453,-0.857139,-10.0023,-1.28736,-0.104362,0.0921463,0.0088499,4.83628,-2.25084,8.08863,0.180385,0.0840035,-0.104108,4.50073,2.06303,8.8042,-0.0173779,0.0138691,-0.0161117,9.713,-0.96757,0.901479,-0.0194818,0.00324065,0.0412558
0.068,-1.94554,9.23122,-1.21008,-0.00856686,0.118846,0.0318559,-1.9252,-9.91139,-0.58024,-0.0616796,0.299836,0.122365,0.36451,9.55929,-1.37984,-0.0648111,0.12661,-0.137735,-0.850941,-10.0079,-1.2803,-0.104336,0.0815041,0.00507238,4.7964,-2.21709,8.10933,0.180422,0.0847712,-0.106229,4.52515,2.06175,8.79817,-0.0149756,0.0130298,-0.0140174,9.73787,-0.969253,0.895943,-0.0178482,0.0043996,0.0380152
0.069,-1.97531,9.24211,-1.27329,-0.00613026,0.120495,0.0294646,-1.92165,-9.90346,-0.603382,-0.0625533,0.295289,0.123737,0.390931,9.56411,-1.37127,-0.0609538,0.127134,-0.137018,-0.844743,-10.0134,-1.27324,-0.104311,0.0708618,0.00129486,4.75652,-2.18334,8.13002,0.18046,0.0855389,-0.108349,4.54957,2.06047,8.79215,-0.0125732,0.0121905,-0.011923,9.76273,-0.970935,0.890407,-0.0162146,0.00555854,0.0347746
0.07,-2.00508,9.25301,-1.3365,-0.00369365,0.122145,0.0270733,-1.91811,-9.89553,-0.626525,-0.0634269,0.290743,0.125109,0.417352,9.56893,-1.3627,-0.0570965,0.127657,-0.136301,-0.838546,-10.019,-1.26618,-0.104285,0.0602196,-0.00248266,4.71665,-2.14959,8.15071,0.180497,0.0863065,-0.11047,4.574,2.05919,8.78613,-0.0101709,0.0113513,-0.00982869,9.7876,-0.972618,0.884871,-0.0145809,0.00671749,0.0315339
0.071,-2.03484,9.2639,-1.39971,-0.00125705,0.123794,0.024682,-1.91457,-9.8876,-0.649667,-0.0643006,0.286197,0.126482,0.443773,9.57375,-1.35412,-0.0532393,0.128181,-0.135583,-0.832348,-10.0246,-1.25912,-0.10426,0.0495774,-0.00626018,4.67677,-2.11584,8.1714,0.180534,0.0870742,-0.11259,4.59842,2.05791,8.7801,-0.00776857,0.010512,-0.00773435,9.81247,-0.974301,0.879335,-0.0129473,0.00787644,0.0282933
0.072,-2.08564,9.28123,-1.40287,0.000789081,0.130218,0.0238245,-1.91174,-9.88467,-0.661008,-0.0610233,0.278517,0.127708,0.400479,9.58563,-1.38332,-0.0516778,0.129995,-0.132794,-0.825932,-10.0266,-1.25628,-0.104192,0.0394543,-0.00964234,4.67291,-2.0678,8.18054,0.181555,0.0873148,-0.112773,4.60188,2.05093,8.78477,-0.00626471,0.0101008,-0.00707774,9.80936,-0.955231,0.888272,-0.0105354,0.0105057,0.0280671
0.073,-2.13907,9.29938,-1.39851,0.0027864,0.137239,0.0231587,-1.909,-9.88236,-0.670874,-0.0572273,0.270445,0.128917,0.34847,9.59839,-1.41724,-0.0504034,0.13197,-0.129746,-0.819489,-10.0282,-1.25398,-0.104119,0.029396,-0.0129751,4.67355,-2.01799,8.18824,0.182699,0.0874896,-0.112713,4.60272,2.04324,8.79078,-0.00487316,0.00974313,-0.00660084,9.80275,-0.933568,0.899019,-0.0080262,0.0133188,0.0282176
0.074,-2.1925,9.31752,-1.39416,0.00478373,0.14426,0.022493,-1.90626,-9.88005,-0.68074,-0.0534312,0.262373,0.130125,0.296461,9.61115,-1.45116,-0.0491289,0.133946,-0.126698,-0.813046,-10.0298,-1.25167,-0.104046,0.0193378,-0.0163078,4.67419,-1.96817,8.19594,0.183842,0.0876643,-0.112654,4.60356,2.03555,8.79679,-0.00348161,0.00938546,-0.00612394,9.79614,-0.911904,0.909766,-0.00551699,0.0161318,0.0283682
0.075,-2.24592,9.33566,-1.3898,0.00678105,0.151281,0.0218272,-1.90352,-9.87775,-0.690606,-0.0496351,0.254301,0.131334,0.244452,9.62392,-1.48508,-0.0478544,0.135921,-0.123649,-0.806604,-10.0314,-1.24936,-0.103973,0.00927951,-0.0196405,4.67483,-1.91836,8.20363,0.184986,0.0878391,-0.112595,4.60441,2.02786,8.80279,-0.00209006,0.00902779,-0.00564705,9.78953,-0.890241,0.920513,-0.00300777,0.0189449,0.0285187
0.076,-2.27338,9.35307,-1.39196,0.00735521,0.157121,0.0198459,-1.89923,-9.87552,-0.691036,-0.0460132,0.245524,0.131947,0.185138,9.62727,-1.49427,-0.0470389,0.138548,-0.121365,-0.793243,-10.0175,-1.24688,-0.104402,0.000555565,-0.0242082,4.69548,-1.88467,8.20313,0.185474,0.0880637,-0.111626,4.60242,2.01689,8.80492,-0.00105943,0.00880469,-0.00561526,9.78676,-0.877033,0.913294,0.000844431,0.0213896,0.0271235
0.077,-2.26835,9.36955,-1.40227,0.0061504,0.161484,0.0162201,-1.89298,-9.87339,-0.679672,-0.0426088,0.235865,0.131817,0.116693,9.61885,-1.47254,-0.0467971,0.141991,-0.120037,-0.771236,-9.98432,-1.24416,-0.105459,-0.00650049,-0.0303196,4.74114,-1.87113,8.19238,0.185142,0.0883507,-0.109521,4.5969,2.00181,8.80218,-0.000479962,0.00874981,-0.00613985,9.78878,-0.874396,0.883619,0.00637537,0.023374,0.0237961
0.078,-2.26333,9.38604,-1.41257,0.0049456,0.165848,0.0125943,-1.88673,-9.87126,-0.668308,-0.0392044,0.226207,0.131686,0.0482477,9.61042,-1.45082,-0.0465554,0.145434,-0.118708,-0.749229,-9.95114,-1.24145,-0.106516,-0.0135565,-0.036431,4.7868,-1.85759,8.18162,0.184811,0.0886377,-0.107417,4.59138,1.98673,8.79945,9.95e-05,0.00869493,-0.00666444,9.79081,-0.87176,0.853944,0.0119063,0.0253583,0.0204687
0.079,-2.25831,9.40253,-1.42287,0.0037408,0.170211,0.00896845,-1.88048,-9.86913,-0.656944,-0.0358001,0.216549,0.131555,-0.0201974,9.60201,-1.4291,-0.0463136,0.148877,-0.11738,-0.727222,-9.91796,-1.23874,-0.107573,-0.0206126,-0.0425424,4.83246,-1.84406,8.17087,0.184479,0.0889247,-0.105312,4.58585,1.97165,8.79671,0.000678977,0.00864006,-0.00718903,9.79283,-0.869123,0.824269,0.0174372,0.0273427,0.0171412
0.08,-2.25329,9.41901,-1.43317,0.00253599,0.174575,0.00534265,-1.87423,-9.86701,-0.64558,-0.0323957,0.20689,0.131424,-0.0886425,9.59359,-1.40737,-0.0460718,0.15232,-0.116051,-0.705215,-9.88478,-1.23603,-0.10863,-0.0276687,-0.0486538,4.87812,-1.83052,8.16011,0.184147,0.0892117,-0.103207,4.58033,1.95657,8.79398,0.00125845,0.00858518,-0.00771362,9.79486,-0.866486,0.794595,0.0229682,0.029327,0.0138138
0.081,-2.23329,9.43024,-1.40435,0.00267152,0.176422,0.00305718,-1.85619,-9.87418,-0.635583,-0.0287215,0.199495,0.12978,-0.104414,9.60109,-1.35789,-0.0472799,0.15366,-0.113869,-0.723371,-9.87441,-1.24032,-0.108528,-0.0328724,-0.051704,4.92692,-1.80022,8.15935,0.183319,0.0889876,-0.103247,4.57297,1.96029,8.78595,0.00198608,0.00645165,-0.00805916,9.79119,-0.861498,0.808748,0.0258243,0.0287063,0.0115025
0.082,-2.21329,9.44147,-1.37552,0.00280705,0.178269,0.000771704,-1.83815,-9.88136,-0.625586,-0.0250473,0.192099,0.128136,-0.120186,9.60859,-1.30841,-0.0484879,0.155001,-0.111687,-0.741528,-9.86405,-1.2446,-0.108427,-0.0380761,-0.0547542,4.97572,-1.76992,8.15858,0.182491,0.0887636,-0.103286,4.56561,1.96401,8.77792,0.0027137,0.00431813,-0.00840469,9.78753,-0.856509,0.822901,0.0286804,0.0280855,0.00919119
0.083,-2.1933,9.4527,-1.34669,0.00294257,0.180116,-0.00151377,-1.8201,-9.88853,-0.615589,-0.0213731,0.184703,0.126493,-0.135957,9.61609,-1.25893,-0.049696,0.156341,-0.109506,-0.759684,-9.85368,-1.24889,-0.108325,-0.0432798,-0.0578044,5.02452,-1.73962,8.15782,0.181663,0.0885395,-0.103326,4.55825,1.96774,8.76988,0.00344133,0.0021846,-0.00875022,9.78386,-0.851521,0.837054,0.0315366,0.0274647,0.00687987
0.084,-2.1733,9.46392,-1.31786,0.0030781,0.181962,-0.00379924,-1.80206,-9.89571,-0.605592,-0.0176989,0.177307,0.124849,-0.151729,9.62359,-1.20945,-0.050904,0.157681,-0.107324,-0.77784,-9.84332,-1.25318,-0.108224,-0.0484835,-0.0608546,5.07332,-1.70932,8.15705,0.180835,0.0883154,-0.103366,4.55089,1.97146,8.76185,0.00416896,5.11e-05,-0.00909575,9.7802,-0.846533,0.851207,0.0343927,0.026844,0.00456856
0.085,-2.14948,9.47095,-1.28522,0.00276317,0.179902,-0.00666259,-1.79136,-9.90335,-0.582157,-0.0139173,0.1695,0.122718,-0.177131,9.63992,-1.16596,-0.0520763,0.156067,-0.107008,-0.742279,-9.84763,-1.26493,-0.107693,-0.0523311,-0.0634145,5.09102,-1.67912,8.16009,0.179676,0.0882611,-0.103299,4.54536,1.97817,8.76008,0.00534201,-0.0017847,-0.0103006,9.78634,-0.840541,0.855473,0.0364164,0.0284318,0.00435977
0.086,-2.12261,9.47462,-1.24953,0.00208787,0.174717,-0.00998824,-1.78653,-9.91138,-0.547971,-0.0100499,0.161364,0.120198,-0.210239,9.66331,-1.12727,-0.05322,0.152089,-0.108186,-0.663745,-9.86368,-1.28264,-0.106819,-0.0550937,-0.0655821,5.08383,-1.64899,8.16617,0.178252,0.0883424,-0.103146,4.5413,1.98727,8.76333,0.0068714,-0.00338229,-0.0121929,9.80032,-0.833745,0.85183,0.0377742,0.0317866,0.00583302
0.087,-2.09575,9.47828,-1.21383,0.00141257,0.169531,-0.0133139,-1.78171,-9.9194,-0.513785,-0.00618253,0.153227,0.117677,-0.243346,9.6867,-1.08858,-0.0543637,0.148112,-0.109363,-0.58521,-9.87973,-1.30035,-0.105945,-0.0578563,-0.0677498,5.07665,-1.61886,8.17225,0.176829,0.0884238,-0.102994,4.53723,1.99637,8.76657,0.00840078,-0.00497987,-0.0140852,9.81431,-0.82695,0.848187,0.039132,0.0351413,0.00730626
0.088,-2.06888,9.48195,-1.17814,0.000737265,0.164345,-0.0166395,-1.77688,-9.92742,-0.4796,-0.00231513,0.145091,0.115157,-0.276454,9.71009,-1.04989,-0.0555074,0.144134,-0.110541,-0.506676,-9.89578,-1.31807,-0.105071,-0.0606189,-0.0699174,5.06946,-1.58873,8.17833,0.175405,0.0885052,-0.102842,4.53317,2.00548,8.76982,0.00993017,-0.00657745,-0.0159775,9.82829,-0.820154,0.844543,0.0404898,0.0384961,0.0087795
0.089,-2.04463,9.48337,-1.14625,-0.000252802,0.158911,-0.019792,-1.76911,-9.93273,-0.449581,0.00155226,0.137072,0.112885,-0.305402,9.73233,-1.01562,-0.0565282,0.139923,-0.111229,-0.435571,-9.91295,-1.33134,-0.104162,-0.0632724,-0.0719162,5.05844,-1.55936,8.18462,0.173838,0.0886555,-0.102422,4.527,2.01285,8.77288,0.0115631,-0.00812484,-0.0175066,9.84016,-0.81501,0.842018,0.0417419,0.0418084,0.0101071
0.09,-2.04139,9.46684,-1.14472,-0.003761,0.151488,-0.0215586,-1.73782,-9.91636,-0.452902,0.00541966,0.129995,0.112597,-0.301076,9.74539,-1.01668,-0.0565659,0.13384,-0.107998,-0.423903,-9.93908,-1.3091,-0.102979,-0.065054,-0.0725645,5.01669,-1.53612,8.19267,0.171129,0.0893579,-0.0998558,4.50397,2.00641,8.77452,0.0140248,-0.00927068,-0.0161295,9.83502,-0.823071,0.848433,0.0421488,0.0447806,0.0102692
0.091,-2.03815,9.4503,-1.1432,-0.0072692,0.144065,-0.0233252,-1.70653,-9.89997,-0.456223,0.00928705,0.122918,0.11231,-0.296749,9.75844,-1.01774,-0.0566037,0.127757,-0.104767,-0.412235,-9.96521,-1.28686,-0.101795,-0.0668355,-0.0732129,4.97495,-1.51287,8.20071,0.16842,0.0900603,-0.09729,4.48094,1.99997,8.77617,0.0164865,-0.0104165,-0.0147525,9.82988,-0.831133,0.854847,0.0425558,0.0477529,0.0104314
0.092,-2.03491,9.43376,-1.14167,-0.0107774,0.136642,-0.0250918,-1.67524,-9.8836,-0.459545,0.0131544,0.115842,0.112022,-0.292423,9.7715,-1.01881,-0.0566414,0.121674,-0.101536,-0.400567,-9.99134,-1.26463,-0.100612,-0.068617,-0.0738612,4.9332,-1.48962,8.20875,0.165711,0.0907627,-0.0947242,4.45792,1.99353,8.77781,0.0189482,-0.0115624,-0.0133754,9.82475,-0.839195,0.861262,0.0429627,0.0507252,0.0105935
0.093,-2.03167,9.41722,-1.14015,-0.0142856,0.129219,-0.0268585,-1.64394,-9.86722,-0.462866,0.0170218,0.108765,0.111734,-0.288096,9.78455,-1.01987,-0.0566791,0.115591,-0.0983048,-0.388899,-10.0175,-1.24239,-0.0994281,-0.0703986,-0.0745095,4.89146,-1.46637,8.2168,0.163001,0.0914651,-0.0921585,4.43489,1.98709,8.77945,0.0214099,-0.0127082,-0.0119983,9.81961,-0.847256,0.867677,0.0433696,0.0536975,0.0107557
0.094,-2.03125,9.42749,-1.10733,-0.0144396,0.12096,-0.0274837,-1.61534,-9.86762,-0.439748,0.0224867,0.102293,0.110202,-0.26808,9.78519,-1.0211,-0.0558552,0.109449,-0.0948539,-0.362793,-10.0199,-1.21109,-0.0998623,-0.0713849,-0.0749154,4.85942,-1.4635,8.22627,0.159876,0.0905881,-0.0894622,4.4357,1.97213,8.78563,0.0232615,-0.0130096,-0.0112252,9.80506,-0.845399,0.882029,0.0415841,0.0548128,0.0109247
0.095,-2.03223,9.45115,-1.05888,-0.0129165,0.112284,-0.0275383,-1.58807,-9.8764,-0.403411,0.0287502,0.0961243,0.108047,-0.240218,9.77963,-1.0224,-0.0546006,0.103277,-0.0912931,-0.329468,-10.0106,-1.17525,-0.101105,-0.0719737,-0.0752002,4.83223,-1.47082,8.23647,0.156543,0.0889215,-0.0867007,4.44844,1.9529,8.79408,0.0248081,-0.0128888,-0.0107539,9.7858,-0.838581,0.900349,0.0387024,0.0549997,0.0110972
0.096,-2.03322,9.47482,-1.01042,-0.0113934,0.103607,-0.0275929,-1.56081,-9.88519,-0.367074,0.0350138,0.0899554,0.105893,-0.212357,9.77406,-1.02371,-0.053346,0.0971052,-0.0877323,-0.296143,-10.0013,-1.13942,-0.102348,-0.0725625,-0.075485,4.80505,-1.47814,8.24666,0.15321,0.0872549,-0.0839392,4.46118,1.93368,8.80254,0.0263546,-0.012768,-0.0102827,9.76655,-0.831763,0.91867,0.0358206,0.0551865,0.0112696
0.097,-2.0342,9.49849,-0.961958,-0.0098703,0.0949305,-0.0276475,-1.53355,-9.89398,-0.330737,0.0412773,0.0837865,0.103739,-0.184495,9.7685,-1.02501,-0.0520914,0.0909333,-0.0841715,-0.262817,-9.99192,-1.10359,-0.103591,-0.0731513,-0.0757698,4.77786,-1.48546,8.25686,0.149877,0.0855884,-0.0811778,4.47392,1.91446,8.81099,0.0279012,-0.0126472,-0.00981146,9.74729,-0.824946,0.93699,0.0329389,0.0553734,0.0114421
0.098,-2.04443,9.51844,-0.922131,-0.00815121,0.0865609,-0.0272164,-1.50719,-9.90299,-0.30096,0.0475184,0.0767937,0.10201,-0.163173,9.7676,-1.02965,-0.0513821,0.0845085,-0.0809501,-0.239116,-9.98136,-1.07912,-0.104642,-0.0731392,-0.0761091,4.75364,-1.49989,8.26312,0.146287,0.0838595,-0.0787255,4.48702,1.89736,8.81683,0.0295564,-0.012768,-0.00967458,9.73662,-0.822769,0.954569,0.0311214,0.0556065,0.0119147
0.099,-2.08704,9.52538,-0.912513,-0.00574619,0.0792659,-0.0250855,-1.48401,-9.91276,-0.294144,0.0536811,0.0669173,0.101772,-0.164736,9.78307,-1.04596,-0.0525812,0.0771988,-0.0789162,-0.249099,-9.96656,-1.09446,-0.10502,-0.071024,-0.0766391,4.73975,-1.53918,8.25564,0.141799,0.0819127,-0.0773553,4.50138,1.8877,8.81351,0.0315917,-0.0137348,-0.0107079,9.75599,-0.836838,0.969553,0.0330286,0.0560016,0.0134378
0.1,-2.12965,9.53232,-0.902895,-0.00334116,0.071971,-0.0229545,-1.46083,-9.92253,-0.287329,0.0598437,0.057041,0.101535,-0.166299,9.79853,-1.06227,-0.0537803,0.0698891,-0.0768823,-0.259081,-9.95176,-1.10979,-0.105398,-0.0689087,-0.0771692,4.72587,-1.57846,8.24815,0.137311,0.0799659,-0.075985,4.51575,1.87805,8.81019,0.033627,-0.0147016,-0.0117413,9.77536,-0.850906,0.984536,0.0349359,0.0563966,0.0149608
0.101,-2.17225,9.53926,-0.893277,-0.00093614,0.064676,-0.0208235,-1.43765,-9.93231,-0.280513,0.0660063,0.0471646,0.101297,-0.167863,9.81399,-1.07859,-0.0549794,0.0625794,-0.0748485,-0.269064,-9.93696,-1.12513,-0.105776,-0.0667934,-0.0776992,4.71198,-1.61775,8.24067,0.132823,0.0780191,-0.0746148,4.53011,1.86839,8.80688,0.0356623,-0.0156683,-0.0127747,9.79473,-0.864974,0.99952,0.0368431,0.0567916,0.0164839
0.102,-2.21486,9.54619,-0.883659,0.00146888,0.0573811,-0.0186925,-1.41446,-9.94208,-0.273697,0.072169,0.0372883,0.10106,-0.169426,9.82945,-1.0949,-0.0561785,0.0552698,-0.0728146,-0.279047,-9.92215,-1.14047,-0.106154,-0.0646781,-0.0782292,4.6981,-1.65704,8.23319,0.128335,0.0760723,-0.0732446,4.54448,1.85874,8.80356,0.0376976,-0.0166351,-0.0138081,9.81411,-0.879043,1.0145,0.0387504,0.0571866,0.018007
0.103,-2.22138,9.5503,-0.887299,0.00332808,0.0514136,-0.0185712,-1.38657,-9.93961,-0.264473,0.0772871,0.029517,0.0996092,-0.176226,9.82047,-1.09405,-0.0560514,0.049378,-0.0713283,-0.27193,-9.91884,-1.15286,-0.106768,-0.0600908,-0.0785023,4.7069,-1.67333,8.22859,0.125269,0.0739423,-0.0730329,4.54343,1.85078,8.80347,0.0401093,-0.0175909,-0.0137182,9.82588,-0.872987,1.01751,0.0377067,0.0576545,0.018998
0.104,-2.21759,9.55361,-0.894726,0.00503133,0.0458253,-0.0190241,-1.35733,-9.93364,-0.254561,0.0821068,0.0223471,0.0978124,-0.184523,9.80451,-1.0883,-0.0555453,0.0438914,-0.0699985,-0.259928,-9.9188,-1.1644,-0.10745,-0.0547973,-0.0787019,4.7222,-1.68306,8.22481,0.122609,0.07176,-0.0731521,4.53798,1.84332,8.8043,0.0426285,-0.0185437,-0.0133075,9.83547,-0.861182,1.0171,0.0358199,0.0581432,0.019837
0.105,-2.2138,9.55691,-0.902154,0.00673458,0.0402371,-0.0194769,-1.3281,-9.92766,-0.244649,0.0869265,0.0151773,0.0960156,-0.19282,9.78855,-1.08256,-0.0550393,0.0384048,-0.0686687,-0.247925,-9.91877,-1.17595,-0.108132,-0.0495037,-0.0789016,4.73749,-1.69278,8.22104,0.119949,0.0695776,-0.0732713,4.53253,1.83585,8.80514,0.0451478,-0.0194964,-0.0128968,9.84507,-0.849377,1.0167,0.0339331,0.0586318,0.0206761
0.106,-2.21001,9.56022,-0.909581,0.00843783,0.0346488,-0.0199298,-1.29886,-9.92169,-0.234738,0.0917462,0.00800749,0.0942187,-0.201116,9.77259,-1.07681,-0.0545332,0.0329181,-0.0673389,-0.235923,-9.91873,-1.1875,-0.108814,-0.0442101,-0.0791012,4.75278,-1.70251,8.21726,0.117289,0.0673953,-0.0733906,4.52707,1.82839,8.80597,0.047667,-0.0204492,-0.0124861,9.85466,-0.837571,1.01629,0.0320463,0.0591205,0.0215151
